"BID","DID"
"BID752","DID2870"
"BID977","DID2870"
"BID1364","DID405"
"BID1767","DID405"
"BID2271","DID405"
"BID5989","DID405"
"BID752","DID405"
"BID977","DID405"
"BID1364","DID700"
"BID1767","DID700"
"BID2271","DID700"
"BID5989","DID700"
"BID752","DID700"
"BID977","DID700"
"BID3161","DID1077"
"BID3161","DID1479"
"BID3161","DID2253"
"BID3161","DID2272"
"BID3161","DID2344"
"BID3161","DID969"
"BID325","DID1116"
"BID5232","DID1116"
"BID325","DID2366"
"BID5232","DID2366"
"BID4221","DID525"
"BID4235","DID525"
"BID3210","DID955"
"BID346","DID955"
"BID3549","DID1414"
"BID3549","DID1827"
"BID3549","DID2938"
"BID3549","DID548"
"BID3549","DID695"
"BID1641","DID1170"
"BID4205","DID1170"
"BID1641","DID54"
"BID4205","DID54"
"BID1714","DID1262"
"BID2041","DID1262"
"BID1714","DID1279"
"BID2041","DID1279"
"BID3797","DID1233"
"BID1668","DID1667"
"BID1849","DID1667"
"BID2696","DID1667"
"BID3083","DID1667"
"BID4900","DID1667"
"BID916","DID1667"
"BID1668","DID273"
"BID1849","DID273"
"BID2696","DID273"
"BID3083","DID273"
"BID4900","DID273"
"BID916","DID273"
"BID1668","DID2778"
"BID1849","DID2778"
"BID2696","DID2778"
"BID3083","DID2778"
"BID4900","DID2778"
"BID916","DID2778"
"BID1668","DID2779"
"BID1849","DID2779"
"BID2696","DID2779"
"BID3083","DID2779"
"BID4900","DID2779"
"BID916","DID2779"
"BID1668","DID659"
"BID1849","DID659"
"BID2696","DID659"
"BID3083","DID659"
"BID4900","DID659"
"BID916","DID659"
"BID4588","DID433"
"BID498","DID433"
"BID5646","DID433"
"BID580","DID433"
"BID4588","DID627"
"BID498","DID627"
"BID5646","DID627"
"BID580","DID627"
"BID2205","DID259"
"BID3041","DID259"
"BID2205","DID2949"
"BID3041","DID2949"
"BID2743","DID738"
"BID1264","DID1896"
"BID5943","DID1896"
"BID1264","DID834"
"BID5943","DID834"
"BID2065","DID1786"
"BID3115","DID1786"
"BID3166","DID1786"
"BID4406","DID1786"
"BID2065","DID2158"
"BID3115","DID2158"
"BID3166","DID2158"
"BID4406","DID2158"
"BID1718","DID1624"
"BID2048","DID2271"
"BID3812","DID2149"
"BID3812","DID2643"
"BID3163","DID1382"
"BID3163","DID2362"
"BID4151","DID1098"
"BID4151","DID846"
"BID227","DID1481"
"BID3858","DID1481"
"BID227","DID1507"
"BID3858","DID1507"
"BID227","DID2775"
"BID3858","DID2775"
"BID227","DID302"
"BID3858","DID302"
"BID227","DID875"
"BID3858","DID875"
"BID5994","DID1668"
"BID5994","DID1858"
"BID5994","DID2108"
"BID5994","DID2619"
"BID5994","DID703"
"BID5994","DID860"
"BID2214","DID723"
"BID2996","DID1173"
"BID4936","DID1173"
"BID2996","DID1721"
"BID4936","DID1721"
"BID2996","DID1791"
"BID4936","DID1791"
"BID2996","DID1907"
"BID4936","DID1907"
"BID2996","DID2367"
"BID4936","DID2367"
"BID2996","DID840"
"BID4936","DID840"
"BID1291","DID30"
"BID2095","DID30"
"BID2158","DID1558"
"BID3181","DID1558"
"BID2158","DID2647"
"BID3181","DID2647"
"BID3222","DID1854"
"BID3565","DID1854"
"BID3222","DID2277"
"BID3565","DID2277"
"BID3222","DID2382"
"BID3565","DID2382"
"BID3222","DID2660"
"BID3565","DID2660"
"BID3222","DID337"
"BID3565","DID337"
"BID1006","DID1585"
"BID1013","DID1585"
"BID3510","DID1585"
"BID4378","DID1585"
"BID4602","DID1585"
"BID5651","DID1585"
"BID1006","DID26"
"BID1013","DID26"
"BID3510","DID26"
"BID4378","DID26"
"BID4602","DID26"
"BID5651","DID26"
"BID163","DID569"
"BID694","DID569"
"BID1913","DID2361"
"BID5184","DID2361"
"BID1913","DID2764"
"BID5184","DID2764"
"BID2535","DID1394"
"BID4810","DID1394"
"BID2535","DID2097"
"BID4810","DID2097"
"BID2060","DID1583"
"BID5648","DID1583"
"BID2060","DID1731"
"BID5648","DID1731"
"BID1980","DID208"
"BID5269","DID208"
"BID1980","DID2509"
"BID5269","DID2509"
"BID1980","DID373"
"BID5269","DID373"
"BID1980","DID425"
"BID5269","DID425"
"BID1980","DID993"
"BID5269","DID993"
"BID3223","DID1583"
"BID5998","DID1583"
"BID3223","DID1673"
"BID5998","DID1673"
"BID3017","DID1554"
"BID3017","DID1849"
"BID4944","DID2131"
"BID4944","DID2619"
"BID1172","DID1383"
"BID2476","DID1383"
"BID3124","DID1383"
"BID4380","DID1383"
"BID4412","DID1383"
"BID1323","DID107"
"BID3198","DID107"
"BID1323","DID146"
"BID3198","DID146"
"BID1570","DID1307"
"BID5066","DID1307"
"BID1570","DID1716"
"BID5066","DID1716"
"BID5475","DID1138"
"BID5851","DID1138"
"BID5475","DID227"
"BID5851","DID227"
"BID238","DID130"
"BID3","DID130"
"BID238","DID2046"
"BID3","DID2046"
"BID238","DID2328"
"BID3","DID2328"
"BID238","DID2628"
"BID3","DID2628"
"BID238","DID653"
"BID3","DID653"
"BID1331","DID718"
"BID3745","DID718"
"BID4284","DID718"
"BID5756","DID2232"
"BID5756","DID346"
"BID3217","DID213"
"BID3217","DID29"
"BID3217","DID2960"
"BID3217","DID652"
"BID3217","DID906"
"BID3217","DID951"
"BID1626","DID2194"
"BID604","DID2194"
"BID2865","DID1004"
"BID4900","DID2635"
"BID5899","DID2635"
"BID3633","DID1465"
"BID555","DID1465"
"BID3633","DID1478"
"BID555","DID1478"
"BID3633","DID594"
"BID555","DID594"
"BID3633","DID907"
"BID555","DID907"
"BID299","DID1904"
"BID3006","DID1904"
"BID299","DID473"
"BID3006","DID473"
"BID5750","DID2495"
"BID5750","DID649"
"BID1369","DID2321"
"BID3121","DID2321"
"BID5232","DID2321"
"BID1369","DID786"
"BID3121","DID786"
"BID5232","DID786"
"BID4660","DID375"
"BID4660","DID586"
"BID3356","DID409"
"BID909","DID2398"
"BID21","DID204"
"BID21","DID876"
"BID2907","DID1556"
"BID4602","DID2679"
"BID3350","DID2305"
"BID5325","DID2305"
"BID3350","DID74"
"BID5325","DID74"
"BID1455","DID1050"
"BID2683","DID1050"
"BID1455","DID1116"
"BID2683","DID1116"
"BID71","DID1253"
"BID71","DID1396"
"BID71","DID1564"
"BID71","DID1822"
"BID71","DID205"
"BID2417","DID1362"
"BID2417","DID715"
"BID340","DID1590"
"BID340","DID963"
"BID3099","DID297"
"BID4654","DID297"
"BID613","DID1307"
"BID613","DID1681"
"BID613","DID1840"
"BID613","DID310"
"BID5493","DID1346"
"BID5493","DID1739"
"BID5493","DID2945"
"BID5493","DID566"
"BID2420","DID1253"
"BID4530","DID1253"
"BID2420","DID463"
"BID4530","DID463"
"BID5056","DID2735"
"BID5408","DID2735"
"BID5381","DID1070"
"BID5381","DID2245"
"BID5381","DID2737"
"BID5381","DID374"
"BID5381","DID881"
"BID5381","DID930"
"BID4755","DID2459"
"BID4755","DID55"
"BID3427","DID1023"
"BID3454","DID1023"
"BID4841","DID1023"
"BID5753","DID1023"
"BID5859","DID1023"
"BID3427","DID2474"
"BID3454","DID2474"
"BID4841","DID2474"
"BID5753","DID2474"
"BID5859","DID2474"
"BID4293","DID1531"
"BID4293","DID1996"
"BID4293","DID2185"
"BID1880","DID2100"
"BID1880","DID282"
"BID3247","DID14"
"BID43","DID14"
"BID2374","DID2285"
"BID212","DID2579"
"BID212","DID81"
"BID170","DID1802"
"BID170","DID2825"
"BID4038","DID1303"
"BID3255","DID1047"
"BID859","DID1047"
"BID3255","DID865"
"BID859","DID865"
"BID2290","DID2377"
"BID3701","DID2377"
"BID2290","DID2679"
"BID3701","DID2679"
"BID5571","DID1225"
"BID3471","DID2727"
"BID3471","DID367"
"BID1522","DID2469"
"BID1642","DID2469"
"BID3452","DID2469"
"BID4106","DID2469"
"BID529","DID2469"
"BID1522","DID938"
"BID1642","DID938"
"BID3452","DID938"
"BID4106","DID938"
"BID529","DID938"
"BID3061","DID2332"
"BID4621","DID2332"
"BID2477","DID1109"
"BID4562","DID1109"
"BID2477","DID180"
"BID4562","DID180"
"BID5308","DID2513"
"BID5308","DID948"
"BID4175","DID1275"
"BID2440","DID1236"
"BID5926","DID1236"
"BID4681","DID326"
"BID4684","DID326"
"BID4681","DID59"
"BID4684","DID59"
"BID452","DID2588"
"BID647","DID2588"
"BID4232","DID213"
"BID86","DID213"
"BID131","DID1389"
"BID3848","DID1389"
"BID131","DID1922"
"BID3848","DID1922"
"BID44","DID2663"
"BID5507","DID2663"
"BID44","DID54"
"BID5507","DID54"
"BID5666","DID66"
"BID4899","DID337"
"BID5947","DID337"
"BID4899","DID815"
"BID5947","DID815"
"BID2554","DID1101"
"BID5748","DID1101"
"BID2033","DID112"
"BID218","DID2981"
"BID2409","DID2981"
"BID4230","DID2981"
"BID904","DID2981"
"BID218","DID702"
"BID2409","DID702"
"BID4230","DID702"
"BID904","DID702"
"BID2965","DID505"
"BID3891","DID505"
"BID2965","DID606"
"BID3891","DID606"
"BID1224","DID1634"
"BID1956","DID1634"
"BID2094","DID1634"
"BID2288","DID1634"
"BID3141","DID1634"
"BID5644","DID1634"
"BID1640","DID856"
"BID607","DID856"
"BID81","DID856"
"BID1640","DID943"
"BID607","DID943"
"BID81","DID943"
"BID2081","DID1093"
"BID2306","DID1093"
"BID2081","DID1193"
"BID2306","DID1193"
"BID2081","DID1229"
"BID2306","DID1229"
"BID2081","DID1626"
"BID2306","DID1626"
"BID2081","DID1831"
"BID2306","DID1831"
"BID3415","DID1344"
"BID5211","DID1344"
"BID3415","DID1504"
"BID5211","DID1504"
"BID749","DID1822"
"BID967","DID1822"
"BID1301","DID791"
"BID1460","DID1945"
"BID3904","DID1945"
"BID3726","DID2506"
"BID4985","DID2506"
"BID3726","DID295"
"BID4985","DID295"
"BID4350","DID951"
"BID2459","DID2785"
"BID2459","DID2806"
"BID2729","DID532"
"BID4088","DID532"
"BID2605","DID2246"
"BID4355","DID2246"
"BID2605","DID284"
"BID4355","DID284"
"BID2511","DID1897"
"BID3396","DID1897"
"BID1902","DID1748"
"BID3916","DID1748"
"BID1747","DID1221"
"BID1747","DID1723"
"BID1747","DID2551"
"BID1747","DID2626"
"BID1747","DID2946"
"BID1747","DID5"
"BID2166","DID1370"
"BID2760","DID1370"
"BID2166","DID2041"
"BID2760","DID2041"
"BID2166","DID360"
"BID2760","DID360"
"BID2166","DID737"
"BID2760","DID737"
"BID2166","DID893"
"BID2760","DID893"
"BID1576","DID108"
"BID2249","DID108"
"BID2835","DID108"
"BID3120","DID108"
"BID4846","DID108"
"BID1576","DID1133"
"BID2249","DID1133"
"BID2835","DID1133"
"BID3120","DID1133"
"BID4846","DID1133"
"BID1576","DID1267"
"BID2249","DID1267"
"BID2835","DID1267"
"BID3120","DID1267"
"BID4846","DID1267"
"BID1576","DID2149"
"BID2249","DID2149"
"BID2835","DID2149"
"BID3120","DID2149"
"BID4846","DID2149"
"BID1576","DID2303"
"BID2249","DID2303"
"BID2835","DID2303"
"BID3120","DID2303"
"BID4846","DID2303"
"BID1576","DID936"
"BID2249","DID936"
"BID2835","DID936"
"BID3120","DID936"
"BID4846","DID936"
"BID1717","DID471"
"BID2901","DID1132"
"BID3156","DID1132"
"BID4621","DID1132"
"BID5748","DID1132"
"BID5925","DID1132"
"BID606","DID1132"
"BID2901","DID2782"
"BID3156","DID2782"
"BID4621","DID2782"
"BID5748","DID2782"
"BID5925","DID2782"
"BID606","DID2782"
"BID2901","DID840"
"BID3156","DID840"
"BID4621","DID840"
"BID5748","DID840"
"BID5925","DID840"
"BID606","DID840"
"BID3723","DID1554"
"BID3723","DID649"
"BID4591","DID2223"
"BID4591","DID743"
"BID2872","DID2421"
"BID896","DID2421"
"BID2174","DID589"
"BID2174","DID897"
"BID1141","DID2969"
"BID1201","DID2969"
"BID2249","DID2969"
"BID3421","DID2969"
"BID4938","DID2969"
"BID865","DID2969"
"BID1135","DID1766"
"BID2229","DID1766"
"BID1135","DID2242"
"BID2229","DID2242"
"BID1036","DID1409"
"BID2992","DID1409"
"BID3318","DID1409"
"BID4208","DID1409"
"BID5911","DID1409"
"BID1036","DID1718"
"BID2992","DID1718"
"BID3318","DID1718"
"BID4208","DID1718"
"BID5911","DID1718"
"BID3338","DID1051"
"BID3338","DID1804"
"BID3504","DID2707"
"BID4514","DID2707"
"BID3504","DID290"
"BID4514","DID290"
"BID2830","DID2218"
"BID2830","DID502"
"BID3433","DID791"
"BID710","DID791"
"BID3433","DID949"
"BID710","DID949"
"BID1801","DID1677"
"BID2974","DID1677"
"BID3315","DID1677"
"BID823","DID1677"
"BID1119","DID2092"
"BID4632","DID2641"
"BID5558","DID2641"
"BID1419","DID2414"
"BID1419","DID428"
"BID2828","DID153"
"BID4760","DID153"
"BID77","DID153"
"BID892","DID153"
"BID212","DID474"
"BID2882","DID474"
"BID212","DID627"
"BID2882","DID627"
"BID1477","DID2179"
"BID3335","DID2179"
"BID1477","DID2411"
"BID3335","DID2411"
"BID149","DID1623"
"BID4803","DID1623"
"BID149","DID1720"
"BID4803","DID1720"
"BID1358","DID708"
"BID2217","DID708"
"BID2803","DID708"
"BID5003","DID708"
"BID853","DID708"
"BID1358","DID876"
"BID2217","DID876"
"BID2803","DID876"
"BID5003","DID876"
"BID853","DID876"
"BID2124","DID2644"
"BID5812","DID2644"
"BID2124","DID699"
"BID5812","DID699"
"BID2339","DID1087"
"BID728","DID1087"
"BID2339","DID1354"
"BID728","DID1354"
"BID2339","DID2549"
"BID728","DID2549"
"BID3450","DID2155"
"BID4741","DID2155"
"BID3450","DID2783"
"BID4741","DID2783"
"BID1876","DID1126"
"BID2868","DID1126"
"BID1876","DID2893"
"BID2868","DID2893"
"BID3443","DID1660"
"BID3443","DID537"
"BID526","DID1537"
"BID3286","DID1303"
"BID3286","DID2302"
"BID3286","DID2896"
"BID3261","DID2464"
"BID4039","DID2464"
"BID3261","DID2483"
"BID4039","DID2483"
"BID2822","DID1502"
"BID4382","DID1502"
"BID3625","DID1381"
"BID5661","DID1381"
"BID3625","DID185"
"BID5661","DID185"
"BID4761","DID2144"
"BID5072","DID2144"
"BID4761","DID538"
"BID5072","DID538"
"BID1797","DID2407"
"BID2796","DID2407"
"BID3032","DID2407"
"BID4717","DID2407"
"BID5319","DID2407"
"BID619","DID2407"
"BID1797","DID481"
"BID2796","DID481"
"BID3032","DID481"
"BID4717","DID481"
"BID5319","DID481"
"BID619","DID481"
"BID4697","DID2200"
"BID845","DID2200"
"BID4697","DID42"
"BID845","DID42"
"BID1405","DID1520"
"BID4097","DID1520"
"BID4138","DID1520"
"BID528","DID1520"
"BID5559","DID1520"
"BID853","DID1520"
"BID4444","DID1965"
"BID5493","DID1965"
"BID522","DID2578"
"BID522","DID2725"
"BID3905","DID2181"
"BID4195","DID2181"
"BID440","DID2181"
"BID5472","DID2181"
"BID5491","DID2181"
"BID7","DID1069"
"BID7","DID2301"
"BID1564","DID1892"
"BID272","DID1892"
"BID1564","DID900"
"BID272","DID900"
"BID1459","DID135"
"BID1646","DID135"
"BID3670","DID135"
"BID4021","DID135"
"BID5993","DID135"
"BID725","DID135"
"BID4809","DID2341"
"BID4809","DID431"
"BID3437","DID352"
"BID883","DID352"
"BID4772","DID315"
"BID694","DID315"
"BID4772","DID318"
"BID694","DID318"
"BID4553","DID1980"
"BID2082","DID2037"
"BID2082","DID472"
"BID1587","DID2527"
"BID5388","DID2527"
"BID1587","DID2704"
"BID5388","DID2704"
"BID1587","DID28"
"BID5388","DID28"
"BID1587","DID2977"
"BID5388","DID2977"
"BID1587","DID47"
"BID5388","DID47"
"BID1587","DID676"
"BID5388","DID676"
"BID3342","DID2475"
"BID3342","DID884"
"BID2369","DID1331"
"BID535","DID1331"
"BID2369","DID1717"
"BID535","DID1717"
"BID2369","DID1923"
"BID535","DID1923"
"BID2369","DID2222"
"BID535","DID2222"
"BID2369","DID2276"
"BID535","DID2276"
"BID2369","DID409"
"BID535","DID409"
"BID290","DID2303"
"BID763","DID2303"
"BID290","DID980"
"BID763","DID980"
"BID4487","DID1539"
"BID3339","DID162"
"BID3339","DID371"
"BID196","DID2267"
"BID3173","DID2267"
"BID1592","DID1406"
"BID3472","DID1406"
"BID3829","DID1406"
"BID1592","DID1691"
"BID3472","DID1691"
"BID3829","DID1691"
"BID1592","DID1988"
"BID3472","DID1988"
"BID3829","DID1988"
"BID1592","DID2176"
"BID3472","DID2176"
"BID3829","DID2176"
"BID1592","DID2180"
"BID3472","DID2180"
"BID3829","DID2180"
"BID1380","DID293"
"BID4782","DID360"
"BID4788","DID360"
"BID4782","DID687"
"BID4788","DID687"
"BID1072","DID343"
"BID3010","DID343"
"BID3626","DID343"
"BID3871","DID343"
"BID4504","DID343"
"BID3911","DID1659"
"BID3911","DID2627"
"BID291","DID111"
"BID291","DID1382"
"BID291","DID2429"
"BID291","DID2844"
"BID291","DID479"
"BID1878","DID848"
"BID2518","DID848"
"BID1878","DID952"
"BID2518","DID952"
"BID2683","DID2845"
"BID4693","DID1948"
"BID4693","DID470"
"BID2043","DID1436"
"BID2670","DID1436"
"BID1000","DID223"
"BID492","DID223"
"BID104","DID1092"
"BID104","DID2462"
"BID3828","DID178"
"BID3828","DID794"
"BID919","DID2877"
"BID1271","DID2667"
"BID1271","DID471"
"BID1271","DID79"
"BID1271","DID791"
"BID1271","DID933"
"BID1271","DID960"
"BID5539","DID1878"
"BID5539","DID2069"
"BID5539","DID689"
"BID1060","DID1408"
"BID2038","DID1408"
"BID1060","DID1814"
"BID2038","DID1814"
"BID1060","DID2393"
"BID2038","DID2393"
"BID1060","DID356"
"BID2038","DID356"
"BID1060","DID447"
"BID2038","DID447"
"BID3902","DID1557"
"BID2384","DID822"
"BID2713","DID822"
"BID1065","DID1506"
"BID1065","DID2847"
"BID3439","DID2271"
"BID3439","DID2778"
"BID1783","DID2198"
"BID4447","DID1762"
"BID3154","DID1778"
"BID86","DID1778"
"BID168","DID2251"
"BID3951","DID2251"
"BID2461","DID1412"
"BID2461","DID1962"
"BID2461","DID2199"
"BID2461","DID2299"
"BID2461","DID2661"
"BID2461","DID31"
"BID1300","DID798"
"BID4425","DID798"
"BID4768","DID798"
"BID5711","DID798"
"BID5814","DID798"
"BID910","DID798"
"BID4945","DID2204"
"BID5768","DID2204"
"BID4945","DID400"
"BID5768","DID400"
"BID1751","DID1699"
"BID4717","DID1699"
"BID1980","DID1833"
"BID2419","DID1833"
"BID3470","DID1833"
"BID4404","DID1833"
"BID4428","DID1833"
"BID5584","DID1833"
"BID1980","DID1925"
"BID2419","DID1925"
"BID3470","DID1925"
"BID4404","DID1925"
"BID4428","DID1925"
"BID5584","DID1925"
"BID1980","DID2551"
"BID2419","DID2551"
"BID3470","DID2551"
"BID4404","DID2551"
"BID4428","DID2551"
"BID5584","DID2551"
"BID1980","DID2827"
"BID2419","DID2827"
"BID3470","DID2827"
"BID4404","DID2827"
"BID4428","DID2827"
"BID5584","DID2827"
"BID1980","DID323"
"BID2419","DID323"
"BID3470","DID323"
"BID4404","DID323"
"BID4428","DID323"
"BID5584","DID323"
"BID1980","DID610"
"BID2419","DID610"
"BID3470","DID610"
"BID4404","DID610"
"BID4428","DID610"
"BID5584","DID610"
"BID3578","DID2306"
"BID3578","DID2840"
"BID3578","DID424"
"BID3578","DID768"
"BID4455","DID1015"
"BID4455","DID2567"
"BID1485","DID1531"
"BID1084","DID1551"
"BID5353","DID1551"
"BID276","DID1471"
"BID276","DID1734"
"BID276","DID1875"
"BID276","DID1891"
"BID276","DID2991"
"BID276","DID407"
"BID1249","DID260"
"BID1249","DID88"
"BID2038","DID1046"
"BID5458","DID1046"
"BID5561","DID1046"
"BID526","DID1626"
"BID526","DID69"
"BID2003","DID2563"
"BID2520","DID1037"
"BID841","DID852"
"BID2353","DID1925"
"BID5274","DID1925"
"BID1609","DID362"
"BID2928","DID362"
"BID5147","DID362"
"BID5718","DID362"
"BID617","DID362"
"BID1609","DID92"
"BID2928","DID92"
"BID5147","DID92"
"BID5718","DID92"
"BID617","DID92"
"BID5960","DID1118"
"BID5960","DID387"
"BID1044","DID1646"
"BID986","DID1646"
"BID1044","DID2271"
"BID986","DID2271"
"BID1044","DID2369"
"BID986","DID2369"
"BID1044","DID2732"
"BID986","DID2732"
"BID1044","DID2822"
"BID986","DID2822"
"BID674","DID199"
"BID674","DID671"
"BID1480","DID1650"
"BID1943","DID1650"
"BID1480","DID946"
"BID1943","DID946"
"BID391","DID1692"
"BID5150","DID1692"
"BID5456","DID1573"
"BID5460","DID1573"
"BID5456","DID2181"
"BID5460","DID2181"
"BID1179","DID2928"
"BID2076","DID2928"
"BID2631","DID2928"
"BID5733","DID2928"
"BID1632","DID1627"
"BID522","DID1627"
"BID3954","DID1274"
"BID702","DID145"
"BID1663","DID1968"
"BID1663","DID2201"
"BID1663","DID2912"
"BID1663","DID364"
"BID1663","DID461"
"BID1663","DID747"
"BID2522","DID777"
"BID5281","DID777"
"BID1338","DID2761"
"BID1296","DID1142"
"BID1759","DID1142"
"BID1296","DID1222"
"BID1759","DID1222"
"BID1296","DID1484"
"BID1759","DID1484"
"BID1296","DID2202"
"BID1759","DID2202"
"BID1296","DID805"
"BID1759","DID805"
"BID1296","DID975"
"BID1759","DID975"
"BID1021","DID881"
"BID1589","DID1397"
"BID5079","DID1397"
"BID1589","DID44"
"BID5079","DID44"
"BID3232","DID2267"
"BID4708","DID2267"
"BID581","DID2267"
"BID5909","DID2267"
"BID854","DID2267"
"BID3232","DID2450"
"BID4708","DID2450"
"BID581","DID2450"
"BID5909","DID2450"
"BID854","DID2450"
"BID2240","DID1538"
"BID4349","DID1538"
"BID2119","DID845"
"BID868","DID845"
"BID3566","DID2780"
"BID4458","DID2780"
"BID1473","DID371"
"BID5930","DID371"
"BID808","DID1318"
"BID808","DID2285"
"BID5134","DID1074"
"BID5169","DID1074"
"BID5134","DID1774"
"BID5169","DID1774"
"BID2636","DID1571"
"BID4429","DID1571"
"BID1891","DID2287"
"BID2303","DID2287"
"BID1891","DID2917"
"BID2303","DID2917"
"BID1615","DID2845"
"BID4557","DID170"
"BID5019","DID170"
"BID4557","DID2481"
"BID5019","DID2481"
"BID2496","DID1380"
"BID2496","DID2426"
"BID4017","DID2010"
"BID332","DID261"
"BID4018","DID261"
"BID2290","DID1968"
"BID261","DID1968"
"BID2782","DID1968"
"BID311","DID1968"
"BID3118","DID1968"
"BID5595","DID1968"
"BID1395","DID2360"
"BID1854","DID2360"
"BID1361","DID1579"
"BID5675","DID1579"
"BID1770","DID1055"
"BID1770","DID722"
"BID4113","DID821"
"BID1937","DID486"
"BID283","DID486"
"BID1140","DID1382"
"BID4089","DID1382"
"BID1140","DID1549"
"BID4089","DID1549"
"BID1140","DID2501"
"BID4089","DID2501"
"BID1140","DID2931"
"BID4089","DID2931"
"BID1140","DID370"
"BID4089","DID370"
"BID1140","DID524"
"BID4089","DID524"
"BID1108","DID2318"
"BID2758","DID2318"
"BID3039","DID2318"
"BID3412","DID2318"
"BID5066","DID2318"
"BID5317","DID2318"
"BID1108","DID254"
"BID2758","DID254"
"BID3039","DID254"
"BID3412","DID254"
"BID5066","DID254"
"BID5317","DID254"
"BID4670","DID2906"
"BID2114","DID1085"
"BID225","DID1085"
"BID2345","DID1085"
"BID4018","DID1085"
"BID4905","DID1085"
"BID945","DID1085"
"BID4185","DID637"
"BID1190","DID2497"
"BID2618","DID2497"
"BID1104","DID307"
"BID5824","DID307"
"BID4324","DID1439"
"BID4324","DID2315"
"BID1009","DID770"
"BID1121","DID770"
"BID1481","DID770"
"BID4938","DID770"
"BID5198","DID770"
"BID5271","DID770"
"BID1857","DID2508"
"BID269","DID2508"
"BID4532","DID2508"
"BID5305","DID2508"
"BID555","DID2508"
"BID5666","DID2508"
"BID645","DID1565"
"BID645","DID35"
"BID645","DID724"
"BID1397","DID1905"
"BID3684","DID1905"
"BID3957","DID1905"
"BID4787","DID1905"
"BID491","DID1905"
"BID20","DID853"
"BID1177","DID1649"
"BID1177","DID599"
"BID1455","DID66"
"BID3431","DID66"
"BID152","DID1305"
"BID2540","DID1305"
"BID2564","DID1305"
"BID3327","DID1305"
"BID453","DID1305"
"BID5792","DID1305"
"BID152","DID1572"
"BID2540","DID1572"
"BID2564","DID1572"
"BID3327","DID1572"
"BID453","DID1572"
"BID5792","DID1572"
"BID152","DID2132"
"BID2540","DID2132"
"BID2564","DID2132"
"BID3327","DID2132"
"BID453","DID2132"
"BID5792","DID2132"
"BID152","DID2375"
"BID2540","DID2375"
"BID2564","DID2375"
"BID3327","DID2375"
"BID453","DID2375"
"BID5792","DID2375"
"BID152","DID585"
"BID2540","DID585"
"BID2564","DID585"
"BID3327","DID585"
"BID453","DID585"
"BID5792","DID585"
"BID1000","DID1453"
"BID1000","DID162"
"BID1000","DID2532"
"BID2027","DID1511"
"BID3298","DID1511"
"BID5891","DID1511"
"BID2027","DID870"
"BID3298","DID870"
"BID5891","DID870"
"BID3632","DID1422"
"BID5393","DID1422"
"BID3632","DID330"
"BID5393","DID330"
"BID2547","DID2786"
"BID2547","DID2812"
