"AID","CID"
"AID2065","CID552"
"AID64","CID552"
"AID374","CID552"
"AID412","CID552"
"AID646","CID552"
"AID1180","CID552"
"AID1307","CID552"
"AID281","CID552"
"AID863","CID552"
"AID950","CID552"
"AID1301","CID552"
"AID1444","CID552"
"AID2216","CID552"
"AID587","CID552"
"AID1438","CID552"
"AID730","CID552"
"AID2872","CID552"
"AID759","CID553"
"AID1349","CID553"
"AID1785","CID553"
"AID11","CID553"
"AID1740","CID553"
"AID265","CID554"
"AID1817","CID554"
"AID2182","CID554"
"AID2265","CID554"
"AID249","CID554"
"AID1181","CID554"
"AID1563","CID554"
"AID723","CID554"
"AID765","CID554"
"AID1447","CID554"
"AID2708","CID554"
"AID223","CID555"
"AID2321","CID555"
"AID1048","CID556"
"AID579","CID557"
"AID2495","CID557"
"AID2854","CID557"
"AID121","CID557"
"AID379","CID557"
"AID1385","CID557"
"AID2756","CID557"
"AID154","CID557"
"AID457","CID557"
"AID2903","CID557"
"AID1577","CID557"
"AID625","CID557"
"AID1209","CID557"
"AID1857","CID557"
"AID436","CID557"
"AID454","CID557"
"AID848","CID557"
"AID2748","CID557"
"AID2783","CID557"
"AID2392","CID558"
"AID2729","CID558"
"AID2894","CID558"
"AID1486","CID558"
"AID1624","CID558"
"AID2209","CID558"
"AID541","CID558"
"AID957","CID558"
"AID1758","CID558"
"AID2030","CID558"
"AID2049","CID558"
"AID626","CID558"
"AID1086","CID558"
"AID2168","CID558"
"AID2062","CID559"
"AID648","CID559"
"AID763","CID559"
"AID1406","CID559"
"AID2806","CID559"
"AID1994","CID559"
"AID2085","CID559"
"AID1170","CID560"
"AID556","CID560"
"AID2158","CID560"
"AID413","CID560"
"AID1012","CID560"
"AID411","CID560"
"AID2215","CID560"
"AID1482","CID561"
"AID2577","CID561"
"AID189","CID561"
"AID918","CID561"
"AID1199","CID561"
"AID2091","CID561"
"AID2786","CID561"
"AID12","CID561"
"AID372","CID561"
"AID698","CID561"
"AID2242","CID561"
"AID1237","CID561"
"AID679","CID561"
"AID1449","CID561"
"AID1905","CID561"
"AID2226","CID561"
"AID2475","CID561"
"AID2518","CID561"
"AID271","CID561"
"AID2424","CID561"
"AID1325","CID562"
"AID2620","CID562"
"AID2099","CID562"
"AID218","CID562"
"AID728","CID562"
"AID2359","CID562"
"AID408","CID562"
"AID752","CID562"
"AID2693","CID562"
"AID2953","CID562"
"AID1223","CID563"
"AID361","CID563"
"AID628","CID563"
"AID2241","CID563"
"AID2719","CID563"
"AID1705","CID563"
"AID1840","CID563"
"AID960","CID563"
"AID1253","CID563"
"AID1688","CID564"
"AID57","CID564"
"AID2081","CID564"
"AID786","CID564"
"AID477","CID564"
"AID1752","CID564"
"AID2204","CID564"
"AID1361","CID564"
"AID1800","CID564"
"AID2210","CID564"
"AID1597","CID564"
"AID870","CID565"
"AID725","CID565"
"AID820","CID565"
"AID2711","CID565"
"AID785","CID565"
"AID1727","CID565"
"AID2446","CID565"
"AID728","CID565"
"AID1570","CID565"
"AID2689","CID566"
"AID1221","CID566"
"AID2542","CID566"
"AID1289","CID566"
"AID1489","CID566"
"AID2555","CID566"
"AID230","CID566"
"AID2884","CID566"
"AID140","CID567"
"AID2507","CID567"
"AID2817","CID567"
"AID1761","CID567"
"AID134","CID567"
"AID583","CID567"
"AID876","CID567"
"AID2750","CID568"
"AID2508","CID568"
"AID2589","CID568"
"AID2850","CID568"
"AID922","CID568"
"AID1219","CID568"
"AID1344","CID568"
"AID291","CID568"
"AID1853","CID568"
"AID2639","CID568"
"AID2791","CID568"
"AID266","CID569"
"AID547","CID569"
"AID1707","CID569"
"AID1193","CID569"
"AID2375","CID569"
"AID2818","CID569"
"AID329","CID569"
"AID2674","CID569"
"AID2994","CID569"
"AID219","CID569"
"AID321","CID569"
"AID1166","CID569"
"AID2636","CID570"
"AID1552","CID570"
"AID1087","CID570"
"AID1532","CID571"
"AID698","CID571"
"AID1357","CID571"
"AID1441","CID571"
"AID2885","CID571"
"AID1120","CID571"
"AID1366","CID571"
"AID2318","CID571"
"AID1379","CID572"
"AID141","CID572"
"AID1131","CID572"
"AID1574","CID572"
"AID2600","CID572"
"AID1114","CID573"
"AID1242","CID573"
"AID2942","CID573"
"AID2516","CID573"
"AID371","CID573"
"AID533","CID573"
"AID952","CID573"
"AID291","CID573"
"AID671","CID574"
"AID1945","CID574"
"AID580","CID574"
"AID1340","CID574"
"AID43","CID574"
"AID410","CID574"
"AID575","CID574"
"AID696","CID574"
"AID1291","CID574"
"AID1713","CID575"
"AID2281","CID575"
"AID2879","CID575"
"AID1358","CID575"
"AID1895","CID575"
"AID337","CID575"
"AID493","CID575"
"AID1310","CID575"
"AID1988","CID575"
"AID2144","CID575"
"AID140","CID576"
"AID2507","CID576"
"AID2817","CID576"
"AID948","CID576"
"AID1392","CID576"
"AID1989","CID576"
"AID486","CID576"
"AID2867","CID576"
"AID1300","CID576"
"AID2229","CID577"
"AID2690","CID577"
"AID91","CID577"
"AID1251","CID577"
"AID2314","CID577"
"AID2989","CID577"
"AID1433","CID577"
"AID2499","CID577"
"AID567","CID577"
"AID1566","CID577"
"AID1993","CID577"
"AID5","CID578"
"AID185","CID578"
"AID1810","CID578"
"AID2137","CID578"
"AID2291","CID578"
"AID549","CID578"
"AID1558","CID578"
"AID2353","CID578"
"AID2558","CID578"
"AID52","CID578"
"AID403","CID578"
"AID781","CID578"
"AID1319","CID578"
"AID1706","CID578"
"AID964","CID579"
"AID2669","CID579"
"AID929","CID579"
"AID1716","CID579"
"AID1993","CID579"
"AID1968","CID579"
"AID2024","CID580"
"AID2063","CID580"
"AID2283","CID580"
"AID580","CID580"
"AID1727","CID580"
"AID287","CID580"
"AID32","CID580"
"AID900","CID580"
"AID1155","CID580"
"AID1293","CID580"
"AID445","CID581"
"AID903","CID581"
"AID1914","CID581"
"AID2256","CID581"
"AID577","CID581"
"AID1249","CID581"
"AID1560","CID581"
"AID362","CID582"
"AID1083","CID582"
"AID2733","CID582"
"AID729","CID582"
"AID828","CID582"
"AID991","CID582"
"AID594","CID582"
"AID1135","CID582"
"AID2134","CID582"
"AID2080","CID582"
"AID2722","CID582"
"AID1629","CID583"
"AID172","CID583"
"AID868","CID583"
"AID2414","CID583"
"AID2686","CID583"
"AID2767","CID583"
"AID960","CID583"
"AID2069","CID583"
"AID2194","CID583"
"AID2875","CID583"
"AID2230","CID583"
"AID2449","CID583"
"AID1110","CID584"
"AID648","CID584"
"AID1481","CID584"
"AID2320","CID584"
"AID916","CID584"
"AID2420","CID584"
"AID1147","CID584"
"AID664","CID584"
"AID2399","CID584"
"AID1020","CID585"
"AID1288","CID585"
"AID51","CID585"
"AID1339","CID585"
"AID799","CID586"
"AID1199","CID586"
"AID2232","CID586"
"AID1325","CID586"
"AID2253","CID586"
"AID290","CID586"
"AID553","CID586"
"AID559","CID586"
"AID562","CID586"
"AID684","CID586"
"AID2358","CID587"
"AID773","CID587"
"AID1337","CID587"
"AID2876","CID587"
"AID751","CID587"
"AID823","CID587"
"AID2246","CID587"
"AID2681","CID587"
"AID89","CID587"
"AID574","CID587"
"AID1094","CID587"
"AID2090","CID587"
"AID576","CID588"
"AID347","CID588"
"AID1110","CID589"
"AID972","CID589"
"AID2074","CID589"
"AID180","CID589"
"AID991","CID589"
"AID1059","CID589"
"AID2668","CID589"
"AID925","CID590"
"AID1533","CID590"
"AID2121","CID590"
"AID1938","CID590"
"AID2553","CID590"
"AID2873","CID590"
"AID2587","CID591"
"AID2829","CID591"
"AID1951","CID591"
"AID180","CID591"
"AID1074","CID591"
"AID2917","CID591"
"AID796","CID591"
"AID1063","CID591"
"AID1042","CID592"
"AID985","CID592"
"AID1821","CID592"
"AID29","CID592"
"AID1249","CID592"
"AID1338","CID592"
"AID2930","CID592"
"AID1049","CID592"
"AID67","CID593"
"AID430","CID593"
"AID1008","CID593"
"AID1460","CID593"
"AID1769","CID593"
"AID2708","CID593"
"AID210","CID593"
"AID1252","CID593"
"AID2260","CID593"
"AID309","CID593"
"AID789","CID593"
"AID1169","CID593"
"AID1209","CID593"
"AID1703","CID593"
"AID151","CID593"
"AID3","CID594"
"AID16","CID594"
"AID1289","CID594"
"AID2263","CID594"
"AID625","CID594"
"AID1209","CID594"
"AID1857","CID594"
"AID2075","CID594"
"AID2195","CID594"
"AID971","CID595"
"AID1276","CID595"
"AID2258","CID595"
"AID7","CID595"
"AID256","CID595"
"AID571","CID595"
"AID2451","CID595"
"AID1704","CID595"
"AID11","CID595"
"AID1740","CID595"
"AID247","CID596"
"AID953","CID596"
"AID12","CID596"
"AID372","CID596"
"AID698","CID596"
"AID2242","CID596"
"AID953","CID596"
"AID1239","CID596"
"AID1342","CID596"
"AID387","CID596"
"AID2554","CID596"
"AID601","CID596"
"AID1036","CID596"
"AID2213","CID596"
"AID568","CID597"
"AID1149","CID597"
"AID1535","CID597"
"AID2544","CID597"
"AID1394","CID597"
"AID1605","CID597"
"AID234","CID597"
"AID1673","CID597"
"AID1758","CID597"
"AID869","CID598"
"AID2953","CID598"
"AID1982","CID598"
"AID73","CID598"
"AID2367","CID598"
"AID2952","CID598"
"AID1675","CID599"
"AID1757","CID599"
"AID1920","CID599"
"AID1944","CID599"
"AID2225","CID599"
"AID1441","CID599"
"AID2885","CID599"
"AID234","CID599"
"AID1673","CID599"
"AID1758","CID599"
"AID26","CID600"
"AID565","CID600"
"AID1791","CID600"
"AID2294","CID600"
"AID112","CID600"
"AID2659","CID600"
"AID1545","CID600"
"AID2101","CID600"
"AID2654","CID600"
"AID1164","CID600"
"AID1400","CID600"
"AID408","CID600"
"AID752","CID600"
"AID2693","CID600"
"AID2953","CID600"
"AID1114","CID601"
"AID1242","CID601"
"AID2942","CID601"
"AID360","CID601"
"AID545","CID601"
"AID972","CID601"
"AID45","CID602"
"AID1846","CID602"
"AID2187","CID602"
"AID1111","CID602"
"AID301","CID603"
"AID2375","CID603"
"AID709","CID603"
"AID876","CID603"
"AID2893","CID603"
"AID2909","CID603"
"AID2978","CID603"
"AID1010","CID603"
"AID2477","CID603"
"AID691","CID604"
"AID183","CID604"
"AID712","CID604"
"AID162","CID605"
"AID581","CID605"
"AID1799","CID605"
"AID206","CID605"
"AID783","CID605"
"AID881","CID605"
"AID1238","CID605"
"AID1942","CID605"
"AID1171","CID605"
"AID937","CID605"
"AID1624","CID605"
"AID1932","CID605"
"AID2899","CID605"
"AID559","CID606"
"AID2262","CID606"
"AID2695","CID606"
"AID1357","CID606"
"AID1840","CID606"
"AID1107","CID606"
"AID1525","CID606"
"AID817","CID606"
"AID2155","CID606"
"AID1731","CID607"
"AID2012","CID607"
"AID931","CID607"
"AID1080","CID607"
"AID1082","CID607"
"AID2362","CID607"
"AID2528","CID607"
"AID679","CID608"
"AID896","CID608"
"AID1916","CID608"
"AID2347","CID608"
"AID2008","CID608"
"AID2223","CID608"
"AID36","CID608"
"AID2570","CID608"
"AID50","CID608"
"AID571","CID608"
"AID1946","CID608"
"AID435","CID608"
"AID1263","CID609"
"AID288","CID609"
"AID340","CID609"
"AID347","CID609"
"AID951","CID609"
"AID1704","CID609"
"AID2598","CID609"
"AID1265","CID609"
"AID1273","CID609"
"AID906","CID609"
"AID82","CID609"
"AID1680","CID609"
"AID2327","CID609"
"AID41","CID610"
"AID261","CID610"
"AID2514","CID610"
"AID2867","CID610"
"AID318","CID610"
"AID162","CID611"
"AID581","CID611"
"AID1799","CID611"
"AID812","CID611"
"AID2440","CID611"
"AID2763","CID611"
"AID1653","CID611"
"AID1850","CID611"
"AID2389","CID611"
"AID2430","CID611"
"AID238","CID611"
"AID2145","CID611"
"AID413","CID611"
"AID1012","CID611"
"AID545","CID611"
"AID26","CID612"
"AID565","CID612"
"AID1791","CID612"
"AID2294","CID612"
"AID337","CID612"
"AID1433","CID612"
"AID98","CID612"
"AID1802","CID612"
"AID2871","CID613"
"AID1150","CID613"
"AID1669","CID613"
"AID1775","CID613"
"AID2129","CID613"
"AID2552","CID613"
"AID1807","CID613"
"AID2345","CID613"
"AID454","CID614"
"AID1619","CID614"
"AID2376","CID614"
"AID418","CID614"
"AID1715","CID614"
"AID2087","CID614"
"AID2655","CID614"
"AID817","CID614"
"AID98","CID614"
"AID1802","CID614"
"AID347","CID614"
"AID2610","CID615"
"AID852","CID615"
"AID1504","CID615"
"AID906","CID615"
"AID310","CID615"
"AID1187","CID615"
"AID1388","CID615"
"AID1600","CID615"
"AID1685","CID615"
"AID2009","CID615"
"AID2772","CID615"
"AID2913","CID615"
"AID1952","CID616"
"AID2100","CID616"
"AID2794","CID616"
"AID2945","CID616"
"AID1823","CID616"
"AID1049","CID617"
"AID607","CID617"
"AID2633","CID618"
"AID505","CID618"
"AID1548","CID618"
"AID2252","CID618"
"AID428","CID618"
"AID916","CID618"
"AID1011","CID618"
"AID365","CID618"
"AID396","CID618"
"AID566","CID618"
"AID2583","CID618"
"AID138","CID618"
"AID894","CID618"
"AID1266","CID618"
"AID469","CID619"
"AID369","CID619"
"AID1694","CID619"
"AID164","CID620"
"AID609","CID620"
"AID1308","CID620"
"AID2536","CID620"
"AID129","CID620"
"AID323","CID620"
"AID1224","CID620"
"AID1761","CID620"
"AID67","CID621"
"AID430","CID621"
"AID1008","CID621"
"AID1460","CID621"
"AID1769","CID621"
"AID2708","CID621"
"AID1339","CID621"
"AID1624","CID621"
"AID2747","CID621"
"AID947","CID621"
"AID2663","CID621"
"AID2748","CID622"
"AID1298","CID622"
"AID1501","CID622"
"AID1695","CID622"
"AID2297","CID622"
"AID217","CID622"
"AID1125","CID622"
"AID1957","CID622"
"AID2490","CID622"
"AID1597","CID622"
"AID1620","CID623"
"AID1835","CID623"
"AID1103","CID623"
"AID2451","CID623"
"AID2785","CID623"
"AID197","CID623"
"AID1578","CID623"
"AID2835","CID623"
"AID939","CID623"
"AID1612","CID623"
"AID2857","CID623"
"AID1071","CID623"
"AID2824","CID623"
"AID249","CID623"
"AID793","CID623"
"AID2990","CID623"
"AID1701","CID624"
"AID1844","CID624"
"AID2635","CID624"
"AID2382","CID624"
"AID2411","CID624"
"AID2216","CID625"
"AID2263","CID625"
"AID452","CID625"
"AID2658","CID625"
"AID1588","CID625"
"AID2450","CID625"
"AID2633","CID625"
"AID2914","CID625"
"AID953","CID625"
"AID1239","CID625"
"AID1342","CID625"
"AID1853","CID625"
"AID1885","CID625"
"AID1990","CID626"
"AID2546","CID626"
"AID1397","CID627"
"AID1530","CID627"
"AID1742","CID627"
"AID1855","CID627"
"AID423","CID627"
"AID2420","CID627"
"AID2626","CID627"
"AID2879","CID627"
"AID1533","CID627"
"AID270","CID627"
"AID1189","CID627"
"AID1784","CID627"
"AID194","CID628"
"AID388","CID628"
"AID1516","CID628"
"AID2583","CID628"
"AID121","CID628"
"AID139","CID628"
"AID2108","CID628"
"AID698","CID628"
"AID1029","CID628"
"AID175","CID628"
"AID452","CID628"
"AID1583","CID629"
"AID1996","CID629"
"AID2984","CID629"
"AID1776","CID629"
"AID407","CID629"
"AID1910","CID629"
"AID767","CID630"
"AID853","CID630"
"AID1296","CID630"
"AID389","CID630"
"AID616","CID630"
"AID455","CID630"
"AID1190","CID630"
"AID1459","CID630"
"AID518","CID630"
"AID762","CID630"
"AID2361","CID630"
"AID293","CID630"
"AID926","CID630"
"AID927","CID630"
"AID2449","CID630"
"AID584","CID631"
"AID964","CID631"
"AID1725","CID631"
"AID2588","CID631"
"AID768","CID631"
"AID1479","CID631"
"AID2541","CID631"
"AID1198","CID631"
"AID2098","CID631"
"AID2439","CID631"
"AID1494","CID631"
"AID1387","CID631"
"AID1821","CID631"
"AID2967","CID631"
"AID528","CID632"
"AID1377","CID632"
"AID2565","CID632"
"AID2766","CID632"
"AID66","CID632"
"AID386","CID632"
"AID846","CID632"
"AID1695","CID632"
"AID2648","CID632"
"AID1893","CID632"
"AID2171","CID633"
"AID48","CID633"
"AID805","CID633"
"AID1275","CID633"
"AID1806","CID633"
"AID1801","CID633"
"AID10","CID634"
"AID1308","CID634"
"AID488","CID634"
"AID1667","CID634"
"AID1022","CID634"
"AID2026","CID634"
"AID467","CID635"
"AID1677","CID635"
"AID2199","CID635"
"AID2512","CID635"
"AID515","CID635"
"AID528","CID635"
"AID645","CID635"
"AID2222","CID635"
"AID1148","CID635"
"AID2793","CID635"
"AID205","CID636"
"AID1204","CID636"
"AID2479","CID636"
"AID1029","CID636"
"AID979","CID636"
"AID2566","CID636"
"AID2797","CID636"
"AID866","CID637"
"AID1400","CID637"
"AID766","CID637"
"AID1876","CID637"
"AID2890","CID637"
"AID468","CID638"
"AID917","CID638"
"AID2311","CID638"
"AID265","CID638"
"AID83","CID638"
"AID240","CID638"
"AID700","CID638"
"AID2049","CID638"
"AID2480","CID638"
"AID1111","CID638"
"AID209","CID638"
"AID2979","CID638"
"AID738","CID639"
"AID1292","CID639"
"AID19","CID639"
"AID1119","CID639"
"AID2796","CID639"
"AID1040","CID639"
"AID1208","CID639"
"AID2227","CID639"
"AID2338","CID639"
"AID335","CID639"
"AID2266","CID639"
"AID2311","CID639"
"AID1590","CID640"
"AID1682","CID640"
"AID2681","CID640"
"AID882","CID640"
"AID1004","CID640"
"AID2162","CID640"
"AID2775","CID640"
"AID2477","CID641"
"AID2593","CID641"
"AID2720","CID641"
"AID230","CID641"
"AID2884","CID641"
"AID2752","CID642"
"AID576","CID642"
"AID870","CID642"
"AID1300","CID642"
"AID2441","CID642"
"AID2505","CID642"
"AID980","CID643"
"AID1079","CID643"
"AID2040","CID643"
"AID2285","CID643"
"AID2787","CID643"
"AID184","CID643"
"AID2128","CID643"
"AID2942","CID643"
"AID649","CID643"
"AID2772","CID643"
"AID813","CID643"
"AID914","CID643"
"AID1060","CID643"
"AID1109","CID643"
"AID1246","CID644"
"AID1791","CID644"
"AID2629","CID644"
"AID561","CID644"
"AID946","CID644"
"AID970","CID644"
"AID1514","CID644"
"AID1862","CID644"
"AID2934","CID644"
"AID984","CID644"
"AID2781","CID644"
"AID1069","CID645"
"AID1644","CID645"
"AID2787","CID645"
"AID2364","CID645"
"AID2534","CID645"
"AID1553","CID645"
"AID224","CID646"
"AID1009","CID646"
"AID1843","CID646"
"AID2140","CID646"
"AID2526","CID646"
"AID2977","CID646"
"AID305","CID646"
"AID1750","CID646"
"AID2908","CID646"
"AID680","CID646"
"AID1658","CID646"
"AID1883","CID646"
"AID735","CID646"
"AID1332","CID646"
"AID2655","CID646"
"AID2849","CID646"
"AID607","CID647"
"AID1701","CID647"
"AID2530","CID647"
"AID269","CID647"
"AID1195","CID647"
"AID1828","CID647"
"AID2515","CID647"
"AID820","CID647"
"AID2397","CID647"
"AID2714","CID647"
"AID143","CID648"
"AID1361","CID648"
"AID2188","CID648"
"AID1833","CID648"
"AID2777","CID648"
"AID980","CID649"
"AID839","CID649"
"AID2608","CID649"
"AID374","CID649"
"AID1042","CID650"
"AID2672","CID650"
"AID163","CID650"
"AID533","CID650"
"AID2669","CID651"
"AID2788","CID651"
"AID839","CID651"
"AID1258","CID651"
"AID2862","CID651"
"AID263","CID652"
"AID853","CID652"
"AID1768","CID652"
"AID2132","CID652"
"AID2475","CID652"
"AID671","CID652"
"AID1945","CID652"
"AID222","CID652"
"AID433","CID652"
"AID705","CID652"
"AID1347","CID652"
"AID1590","CID653"
"AID1682","CID653"
"AID2681","CID653"
"AID1318","CID653"
"AID2523","CID653"
"AID858","CID654"
"AID2692","CID654"
"AID2064","CID655"
"AID1317","CID655"
"AID2434","CID655"
"AID225","CID655"
"AID899","CID655"
"AID2525","CID655"
"AID258","CID656"
"AID804","CID656"
"AID1549","CID656"
"AID2977","CID656"
"AID1533","CID656"
"AID2121","CID656"
"AID139","CID656"
"AID402","CID656"
"AID818","CID657"
"AID2029","CID657"
"AID163","CID657"
"AID533","CID657"
"AID99","CID658"
"AID405","CID658"
"AID829","CID658"
"AID2592","CID658"
"AID2715","CID659"
"AID73","CID659"
"AID289","CID659"
"AID689","CID659"
"AID102","CID659"
"AID808","CID659"
"AID1307","CID659"
"AID2765","CID659"
"AID2570","CID659"
"AID1823","CID659"
"AID271","CID659"
"AID2424","CID659"
"AID838","CID660"
"AID84","CID660"
"AID398","CID660"
"AID594","CID660"
"AID1929","CID660"
"AID616","CID661"
"AID796","CID661"
"AID2178","CID661"
"AID623","CID661"
"AID1968","CID661"
"AID1886","CID661"
"AID2684","CID662"
"AID1990","CID662"
"AID751","CID662"
"AID2610","CID662"
"AID806","CID662"
"AID1452","CID662"
"AID1481","CID662"
"AID2397","CID662"
"AID2928","CID662"
"AID1746","CID662"
"AID2443","CID662"
"AID459","CID663"
"AID740","CID663"
"AID2253","CID663"
"AID2549","CID663"
"AID115","CID663"
"AID1340","CID663"
"AID1959","CID663"
"AID2792","CID663"
"AID1206","CID663"
"AID1248","CID663"
"AID1712","CID663"
"AID2381","CID663"
"AID1387","CID664"
"AID1457","CID664"
"AID1997","CID664"
"AID403","CID664"
"AID670","CID664"
"AID1291","CID664"
"AID753","CID664"
"AID1688","CID664"
"AID2135","CID664"
"AID2435","CID664"
"AID391","CID664"
"AID1923","CID665"
"AID79","CID665"
"AID836","CID666"
"AID1376","CID666"
"AID296","CID666"
"AID304","CID666"
"AID1026","CID666"
"AID145","CID666"
"AID973","CID666"
"AID1092","CID666"
"AID1790","CID666"
"AID2925","CID666"
"AID31","CID667"
"AID2781","CID667"
"AID2979","CID667"
"AID69","CID667"
"AID1669","CID667"
"AID1487","CID667"
"AID2512","CID667"
"AID2911","CID667"
"AID1076","CID668"
"AID2103","CID668"
"AID495","CID668"
"AID585","CID668"
"AID261","CID668"
"AID2514","CID668"
"AID1154","CID668"
"AID1607","CID668"
"AID1777","CID668"
"AID2255","CID668"
"AID2623","CID668"
"AID1473","CID669"
"AID1486","CID669"
"AID1624","CID669"
"AID2209","CID669"
"AID1111","CID669"
"AID271","CID669"
"AID2424","CID669"
"AID591","CID670"
"AID1867","CID670"
"AID326","CID670"
"AID2478","CID670"
"AID2653","CID670"
"AID185","CID670"
"AID889","CID670"
"AID1531","CID670"
"AID2158","CID670"
"AID2343","CID670"
"AID417","CID670"
"AID573","CID670"
"AID2982","CID670"
"AID303","CID671"
"AID1005","CID671"
"AID1592","CID671"
"AID2682","CID671"
"AID127","CID671"
"AID1231","CID671"
"AID190","CID671"
"AID2921","CID671"
"AID981","CID671"
"AID2958","CID671"
"AID2748","CID672"
"AID1275","CID672"
"AID2010","CID672"
"AID854","CID672"
"AID1612","CID672"
"AID2572","CID672"
"AID2703","CID672"
"AID33","CID672"
"AID1698","CID672"
"AID2494","CID672"
"AID1748","CID672"
"AID2443","CID672"
"AID1702","CID673"
"AID960","CID673"
"AID2195","CID673"
"AID2288","CID673"
"AID649","CID673"
"AID1675","CID675"
"AID1757","CID675"
"AID1730","CID675"
"AID1137","CID675"
"AID1302","CID675"
"AID1670","CID675"
"AID2198","CID675"
"AID76","CID675"
"AID661","CID675"
"AID2531","CID675"
"AID2731","CID675"
"AID2896","CID675"
"AID612","CID675"
"AID407","CID676"
"AID1910","CID676"
"AID440","CID676"
"AID592","CID676"
"AID2812","CID676"
"AID664","CID676"
"AID2472","CID676"
"AID1300","CID676"
"AID1337","CID677"
"AID2370","CID677"
"AID2874","CID677"
"AID647","CID677"
"AID34","CID677"
"AID211","CID677"
"AID829","CID677"
"AID1066","CID677"
"AID2260","CID677"
"AID1457","CID678"
