"BID","DID"
"BID4234","DID2491"
"BID4234","DID2701"
"BID4234","DID2802"
"BID4234","DID821"
"BID4330","DID1997"
"BID4330","DID2081"
"BID4330","DID2129"
"BID4330","DID2384"
"BID4330","DID2491"
"BID4330","DID2701"
"BID4330","DID2802"
"BID4330","DID821"
"BID5029","DID1695"
"BID5029","DID675"
"BID5029","DID789"
"BID5722","DID1695"
"BID5722","DID675"
"BID5722","DID789"
"BID2950","DID599"
"BID3015","DID599"
"BID3126","DID599"
"BID5426","DID599"
"BID726","DID599"
"BID1457","DID1117"
"BID1457","DID1572"
"BID1457","DID1757"
"BID1457","DID2645"
"BID1457","DID359"
"BID1457","DID785"
"BID175","DID1117"
"BID175","DID1572"
"BID175","DID1757"
"BID175","DID2645"
"BID175","DID359"
"BID175","DID785"
"BID3364","DID1117"
"BID3364","DID1572"
"BID3364","DID1757"
"BID3364","DID2645"
"BID3364","DID359"
"BID3364","DID785"
"BID4385","DID1117"
"BID4385","DID1572"
"BID4385","DID1757"
"BID4385","DID2645"
"BID4385","DID359"
"BID4385","DID785"
"BID484","DID1117"
"BID484","DID1572"
"BID484","DID1757"
"BID484","DID2645"
"BID484","DID359"
"BID484","DID785"
"BID960","DID1117"
"BID960","DID1572"
"BID960","DID1757"
"BID960","DID2645"
"BID960","DID359"
"BID960","DID785"
"BID4440","DID1920"
"BID4440","DID1961"
"BID987","DID1920"
"BID987","DID1961"
"BID152","DID1171"
"BID152","DID1441"
"BID152","DID1901"
"BID152","DID2352"
"BID152","DID2738"
"BID3114","DID1171"
"BID3114","DID1441"
"BID3114","DID1901"
"BID3114","DID2352"
"BID3114","DID2738"
"BID3741","DID1171"
"BID3741","DID1441"
"BID3741","DID1901"
"BID3741","DID2352"
"BID3741","DID2738"
"BID4823","DID1171"
"BID4823","DID1441"
"BID4823","DID1901"
"BID4823","DID2352"
"BID4823","DID2738"
"BID1525","DID2092"
"BID1525","DID2555"
"BID1525","DID2906"
"BID1525","DID415"
"BID1525","DID559"
"BID1525","DID725"
"BID1721","DID2092"
"BID1721","DID2555"
"BID1721","DID2906"
"BID1721","DID415"
"BID1721","DID559"
"BID1721","DID725"
"BID1762","DID2092"
"BID1762","DID2555"
"BID1762","DID2906"
"BID1762","DID415"
"BID1762","DID559"
"BID1762","DID725"
"BID5157","DID2092"
"BID5157","DID2555"
"BID5157","DID2906"
"BID5157","DID415"
"BID5157","DID559"
"BID5157","DID725"
"BID5686","DID2092"
"BID5686","DID2555"
"BID5686","DID2906"
"BID5686","DID415"
"BID5686","DID559"
"BID5686","DID725"
"BID1488","DID1113"
"BID1488","DID1305"
"BID1488","DID1556"
"BID1488","DID178"
"BID1488","DID1997"
"BID1488","DID2795"
"BID2124","DID1113"
"BID2124","DID1305"
"BID2124","DID1556"
"BID2124","DID178"
"BID2124","DID1997"
"BID2124","DID2795"
"BID3105","DID1113"
"BID3105","DID1305"
"BID3105","DID1556"
"BID3105","DID178"
"BID3105","DID1997"
"BID3105","DID2795"
"BID392","DID1113"
"BID392","DID1305"
"BID392","DID1556"
"BID392","DID178"
"BID392","DID1997"
"BID392","DID2795"
"BID4758","DID1113"
"BID4758","DID1305"
"BID4758","DID1556"
"BID4758","DID178"
"BID4758","DID1997"
"BID4758","DID2795"
"BID5271","DID1113"
"BID5271","DID1305"
"BID5271","DID1556"
"BID5271","DID178"
"BID5271","DID1997"
"BID5271","DID2795"
"BID606","DID1113"
"BID606","DID1305"
"BID606","DID1556"
"BID606","DID178"
"BID606","DID1997"
"BID606","DID2795"
"BID1365","DID1135"
"BID3008","DID1135"
"BID610","DID1135"
"BID1116","DID64"
"BID1604","DID64"
"BID4511","DID64"
"BID1092","DID111"
"BID1092","DID2036"
"BID1092","DID2326"
"BID1092","DID2474"
"BID1092","DID2558"
"BID1282","DID111"
"BID1282","DID2036"
"BID1282","DID2326"
"BID1282","DID2474"
"BID1282","DID2558"
"BID2002","DID111"
"BID2002","DID2036"
"BID2002","DID2326"
"BID2002","DID2474"
"BID2002","DID2558"
"BID2504","DID111"
"BID2504","DID2036"
"BID2504","DID2326"
"BID2504","DID2474"
"BID2504","DID2558"
"BID4658","DID111"
"BID4658","DID2036"
"BID4658","DID2326"
"BID4658","DID2474"
"BID4658","DID2558"
"BID5711","DID111"
"BID5711","DID2036"
"BID5711","DID2326"
"BID5711","DID2474"
"BID5711","DID2558"
"BID87","DID111"
"BID87","DID2036"
"BID87","DID2326"
"BID87","DID2474"
"BID87","DID2558"
"BID5288","DID1317"
"BID5288","DID83"
"BID2207","DID451"
"BID2222","DID451"
"BID2248","DID451"
"BID2393","DID451"
"BID4442","DID451"
"BID3634","DID1392"
"BID3634","DID1464"
"BID3634","DID1850"
"BID3634","DID782"
"BID365","DID1392"
"BID365","DID1464"
"BID365","DID1850"
"BID365","DID782"
"BID107","DID1042"
"BID107","DID2599"
"BID107","DID607"
"BID107","DID723"
"BID1690","DID1042"
"BID1690","DID2599"
"BID1690","DID607"
"BID1690","DID723"
"BID1924","DID1042"
"BID1924","DID2599"
"BID1924","DID607"
"BID1924","DID723"
"BID3354","DID1042"
"BID3354","DID2599"
"BID3354","DID607"
"BID3354","DID723"
"BID4035","DID1042"
"BID4035","DID2599"
"BID4035","DID607"
"BID4035","DID723"
"BID4319","DID1042"
"BID4319","DID2599"
"BID4319","DID607"
"BID4319","DID723"
"BID773","DID1042"
"BID773","DID2599"
"BID773","DID607"
"BID773","DID723"
"BID1971","DID1547"
"BID1971","DID1663"
"BID1971","DID1751"
"BID1971","DID2597"
"BID2220","DID1547"
"BID2220","DID1663"
"BID2220","DID1751"
"BID2220","DID2597"
"BID3629","DID1547"
"BID3629","DID1663"
"BID3629","DID1751"
"BID3629","DID2597"
"BID4261","DID1547"
"BID4261","DID1663"
"BID4261","DID1751"
"BID4261","DID2597"
"BID4673","DID1547"
"BID4673","DID1663"
"BID4673","DID1751"
"BID4673","DID2597"
"BID5511","DID1547"
"BID5511","DID1663"
"BID5511","DID1751"
"BID5511","DID2597"
"BID1279","DID162"
"BID1279","DID2137"
"BID1279","DID2152"
"BID1279","DID305"
"BID1279","DID475"
"BID5446","DID162"
"BID5446","DID2137"
"BID5446","DID2152"
"BID5446","DID305"
"BID5446","DID475"
"BID1203","DID1419"
"BID1203","DID1451"
"BID1203","DID1706"
"BID1203","DID1896"
"BID1203","DID2302"
"BID1203","DID2622"
"BID1686","DID1419"
"BID1686","DID1451"
"BID1686","DID1706"
"BID1686","DID1896"
"BID1686","DID2302"
"BID1686","DID2622"
"BID3882","DID1419"
"BID3882","DID1451"
"BID3882","DID1706"
"BID3882","DID1896"
"BID3882","DID2302"
"BID3882","DID2622"
"BID4754","DID1419"
"BID4754","DID1451"
"BID4754","DID1706"
"BID4754","DID1896"
"BID4754","DID2302"
"BID4754","DID2622"
"BID5108","DID1419"
"BID5108","DID1451"
"BID5108","DID1706"
"BID5108","DID1896"
"BID5108","DID2302"
"BID5108","DID2622"
"BID5558","DID1419"
"BID5558","DID1451"
"BID5558","DID1706"
"BID5558","DID1896"
"BID5558","DID2302"
"BID5558","DID2622"
"BID623","DID1419"
"BID623","DID1451"
"BID623","DID1706"
"BID623","DID1896"
"BID623","DID2302"
"BID623","DID2622"
"BID139","DID1113"
"BID139","DID1350"
"BID139","DID1409"
"BID139","DID1832"
"BID4027","DID1113"
"BID4027","DID1350"
"BID4027","DID1409"
"BID4027","DID1832"
"BID4809","DID1113"
"BID4809","DID1350"
"BID4809","DID1409"
"BID4809","DID1832"
"BID492","DID1113"
"BID492","DID1350"
"BID492","DID1409"
"BID492","DID1832"
"BID660","DID1113"
"BID660","DID1350"
"BID660","DID1409"
"BID660","DID1832"
"BID4938","DID1548"
"BID4938","DID1550"
"BID4938","DID1571"
"BID5950","DID1015"
"BID5950","DID1419"
"BID5950","DID2544"
"BID5950","DID808"
"BID1079","DID2556"
"BID1079","DID264"
"BID1583","DID2556"
"BID1583","DID264"
"BID5513","DID2556"
"BID5513","DID264"
"BID643","DID2556"
"BID643","DID264"
"BID2003","DID1385"
"BID2003","DID271"
"BID2391","DID1385"
"BID2391","DID271"
"BID3159","DID1385"
"BID3159","DID271"
"BID3620","DID1385"
"BID3620","DID271"
"BID4710","DID1385"
"BID4710","DID271"
"BID5701","DID1385"
"BID5701","DID271"
"BID916","DID1385"
"BID916","DID271"
"BID1110","DID1645"
"BID1110","DID2397"
"BID1110","DID2780"
"BID1110","DID2899"
"BID1110","DID2927"
"BID1110","DID523"
"BID1110","DID852"
"BID2588","DID1645"
"BID2588","DID2397"
"BID2588","DID2780"
"BID2588","DID2899"
"BID2588","DID2927"
"BID2588","DID523"
"BID2588","DID852"
"BID3346","DID1645"
"BID3346","DID2397"
"BID3346","DID2780"
"BID3346","DID2899"
"BID3346","DID2927"
"BID3346","DID523"
"BID3346","DID852"
"BID3576","DID1645"
"BID3576","DID2397"
"BID3576","DID2780"
"BID3576","DID2899"
"BID3576","DID2927"
"BID3576","DID523"
"BID3576","DID852"
"BID4691","DID1645"
"BID4691","DID2397"
"BID4691","DID2780"
"BID4691","DID2899"
"BID4691","DID2927"
"BID4691","DID523"
"BID4691","DID852"
"BID5426","DID1645"
"BID5426","DID2397"
"BID5426","DID2780"
"BID5426","DID2899"
"BID5426","DID2927"
"BID5426","DID523"
"BID5426","DID852"
"BID5492","DID1645"
"BID5492","DID2397"
"BID5492","DID2780"
"BID5492","DID2899"
"BID5492","DID2927"
"BID5492","DID523"
"BID5492","DID852"
"BID1614","DID1530"
"BID1614","DID1940"
"BID1614","DID2625"
"BID1614","DID2675"
"BID1991","DID1530"
"BID1991","DID1940"
"BID1991","DID2625"
"BID1991","DID2675"
"BID2792","DID1530"
"BID2792","DID1940"
"BID2792","DID2625"
"BID2792","DID2675"
"BID4169","DID1530"
"BID4169","DID1940"
"BID4169","DID2625"
"BID4169","DID2675"
"BID464","DID1530"
"BID464","DID1940"
"BID464","DID2625"
"BID464","DID2675"
"BID4096","DID2192"
"BID4096","DID2244"
"BID4096","DID2541"
"BID4096","DID2696"
"BID4096","DID2899"
"BID4321","DID2192"
"BID4321","DID2244"
"BID4321","DID2541"
"BID4321","DID2696"
"BID4321","DID2899"
"BID3187","DID1033"
"BID3187","DID1830"
"BID3187","DID198"
"BID3187","DID2643"
"BID3187","DID2794"
"BID3187","DID586"
"BID3187","DID625"
"BID3187","DID877"
"BID4743","DID1033"
"BID4743","DID1830"
"BID4743","DID198"
"BID4743","DID2643"
"BID4743","DID2794"
"BID4743","DID586"
"BID4743","DID625"
"BID4743","DID877"
"BID4874","DID1033"
"BID4874","DID1830"
"BID4874","DID198"
"BID4874","DID2643"
"BID4874","DID2794"
"BID4874","DID586"
"BID4874","DID625"
"BID4874","DID877"
"BID5067","DID1033"
"BID5067","DID1830"
"BID5067","DID198"
"BID5067","DID2643"
"BID5067","DID2794"
"BID5067","DID586"
"BID5067","DID625"
"BID5067","DID877"
"BID5290","DID1033"
"BID5290","DID1830"
"BID5290","DID198"
"BID5290","DID2643"
"BID5290","DID2794"
"BID5290","DID586"
"BID5290","DID625"
"BID5290","DID877"
"BID2151","DID1290"
"BID2151","DID2020"
"BID2151","DID205"
"BID2151","DID2160"
"BID2151","DID2289"
"BID4539","DID1290"
"BID4539","DID2020"
"BID4539","DID205"
"BID4539","DID2160"
"BID4539","DID2289"
"BID5897","DID1290"
"BID5897","DID2020"
"BID5897","DID205"
"BID5897","DID2160"
"BID5897","DID2289"
"BID2431","DID1052"
"BID2431","DID2866"
"BID1784","DID2180"
"BID1784","DID2355"
"BID1784","DID2803"
"BID1784","DID291"
"BID1784","DID2974"
"BID1784","DID522"
"BID1784","DID547"
"BID1784","DID598"
"BID1931","DID2180"
"BID1931","DID2355"
"BID1931","DID2803"
"BID1931","DID291"
"BID1931","DID2974"
"BID1931","DID522"
"BID1931","DID547"
"BID1931","DID598"
"BID3619","DID2180"
"BID3619","DID2355"
"BID3619","DID2803"
"BID3619","DID291"
"BID3619","DID2974"
"BID3619","DID522"
"BID3619","DID547"
"BID3619","DID598"
"BID4997","DID2180"
"BID4997","DID2355"
"BID4997","DID2803"
"BID4997","DID291"
"BID4997","DID2974"
"BID4997","DID522"
"BID4997","DID547"
"BID4997","DID598"
"BID1202","DID1036"
"BID1202","DID1247"
"BID1202","DID1493"
"BID1202","DID1830"
"BID1202","DID22"
"BID1202","DID237"
"BID1202","DID2654"
"BID1202","DID33"
"BID319","DID1036"
"BID319","DID1247"
"BID319","DID1493"
"BID319","DID1830"
"BID319","DID22"
"BID319","DID237"
"BID319","DID2654"
"BID319","DID33"
"BID3447","DID1521"
"BID3447","DID230"
"BID3447","DID929"
"BID4211","DID1521"
"BID4211","DID230"
"BID4211","DID929"
"BID4649","DID1521"
"BID4649","DID230"
"BID4649","DID929"
"BID685","DID1521"
"BID685","DID230"
"BID685","DID929"
"BID1981","DID1071"
"BID3205","DID1071"
"BID5490","DID1071"
"BID5607","DID1071"
"BID1115","DID1201"
"BID1115","DID2489"
"BID1115","DID907"
"BID1670","DID1201"
"BID1670","DID2489"
"BID1670","DID907"
"BID3356","DID1201"
"BID3356","DID2489"
"BID3356","DID907"
"BID3806","DID1201"
"BID3806","DID2489"
"BID3806","DID907"
"BID4589","DID1201"
"BID4589","DID2489"
"BID4589","DID907"
"BID516","DID1201"
"BID516","DID2489"
"BID516","DID907"
"BID5756","DID1201"
"BID5756","DID2489"
"BID5756","DID907"
"BID1305","DID2610"
"BID1305","DID521"
"BID2195","DID2610"
"BID2195","DID521"
"BID346","DID2610"
"BID346","DID521"
"BID4816","DID2610"
"BID4816","DID521"
"BID3545","DID2019"
"BID3545","DID2288"
"BID3545","DID2519"
"BID3545","DID2952"
"BID4561","DID2019"
"BID4561","DID2288"
"BID4561","DID2519"
"BID4561","DID2952"
"BID5288","DID2019"
"BID5288","DID2288"
"BID5288","DID2519"
"BID5288","DID2952"
"BID639","DID2019"
"BID639","DID2288"
"BID639","DID2519"
"BID639","DID2952"
"BID1612","DID1107"
"BID1612","DID1967"
"BID1612","DID220"
"BID1612","DID2294"
"BID1612","DID398"
"BID1612","DID681"
"BID2225","DID1107"
"BID2225","DID1967"
"BID2225","DID220"
"BID2225","DID2294"
"BID2225","DID398"
"BID2225","DID681"
"BID2546","DID1107"
"BID2546","DID1967"
"BID2546","DID220"
"BID2546","DID2294"
"BID2546","DID398"
"BID2546","DID681"
"BID3067","DID1107"
"BID3067","DID1967"
"BID3067","DID220"
"BID3067","DID2294"
"BID3067","DID398"
"BID3067","DID681"
"BID3644","DID1107"
"BID3644","DID1967"
"BID3644","DID220"
"BID3644","DID2294"
"BID3644","DID398"
"BID3644","DID681"
"BID5121","DID1107"
"BID5121","DID1967"
"BID5121","DID220"
"BID5121","DID2294"
"BID5121","DID398"
"BID5121","DID681"
"BID684","DID1107"
"BID684","DID1967"
"BID684","DID220"
"BID684","DID2294"
"BID684","DID398"
"BID684","DID681"
"BID243","DID1531"
"BID243","DID16"
"BID243","DID2057"
"BID243","DID2568"
"BID243","DID2888"
"BID243","DID718"
"BID243","DID743"
"BID2879","DID1531"
"BID2879","DID16"
"BID2879","DID2057"
"BID2879","DID2568"
"BID2879","DID2888"
"BID2879","DID718"
"BID2879","DID743"
"BID3063","DID1531"
"BID3063","DID16"
"BID3063","DID2057"
"BID3063","DID2568"
"BID3063","DID2888"
"BID3063","DID718"
"BID3063","DID743"
"BID3104","DID1531"
"BID3104","DID16"
"BID3104","DID2057"
"BID3104","DID2568"
"BID3104","DID2888"
"BID3104","DID718"
"BID3104","DID743"
"BID3683","DID1531"
"BID3683","DID16"
"BID3683","DID2057"
"BID3683","DID2568"
"BID3683","DID2888"
"BID3683","DID718"
"BID3683","DID743"
"BID4445","DID1531"
"BID4445","DID16"
"BID4445","DID2057"
"BID4445","DID2568"
"BID4445","DID2888"
"BID4445","DID718"
"BID4445","DID743"
"BID5953","DID1531"
"BID5953","DID16"
"BID5953","DID2057"
"BID5953","DID2568"
"BID5953","DID2888"
"BID5953","DID718"
"BID5953","DID743"
"BID1082","DID1031"
"BID1082","DID212"
"BID1082","DID2416"
"BID1082","DID2798"
"BID1082","DID540"
"BID1082","DID918"
"BID2025","DID1031"
"BID2025","DID212"
"BID2025","DID2416"
"BID2025","DID2798"
"BID2025","DID540"
"BID2025","DID918"
"BID3247","DID1031"
"BID3247","DID212"
"BID3247","DID2416"
"BID3247","DID2798"
"BID3247","DID540"
"BID3247","DID918"
"BID4178","DID1031"
"BID4178","DID212"
"BID4178","DID2416"
"BID4178","DID2798"
"BID4178","DID540"
"BID4178","DID918"
"BID672","DID1031"
"BID672","DID212"
"BID672","DID2416"
"BID672","DID2798"
"BID672","DID540"
"BID672","DID918"
"BID735","DID1031"
"BID735","DID212"
"BID735","DID2416"
"BID735","DID2798"
"BID735","DID540"
"BID735","DID918"
"BID1812","DID1458"
"BID1812","DID1497"
"BID1812","DID1555"
"BID1812","DID1712"
"BID1812","DID2697"
"BID1812","DID440"
"BID2138","DID1458"
"BID2138","DID1497"
"BID2138","DID1555"
"BID2138","DID1712"
"BID2138","DID2697"
"BID2138","DID440"
"BID2931","DID1458"
"BID2931","DID1497"
"BID2931","DID1555"
"BID2931","DID1712"
"BID2931","DID2697"
"BID2931","DID440"
"BID4263","DID1458"
"BID4263","DID1497"
"BID4263","DID1555"
"BID4263","DID1712"
"BID4263","DID2697"
"BID4263","DID440"
"BID4482","DID1458"
"BID4482","DID1497"
"BID4482","DID1555"
"BID4482","DID1712"
"BID4482","DID2697"
"BID4482","DID440"
"BID5366","DID1458"
"BID5366","DID1497"
"BID5366","DID1555"
"BID5366","DID1712"
"BID5366","DID2697"
"BID5366","DID440"
"BID5469","DID1458"
"BID5469","DID1497"
"BID5469","DID1555"
"BID5469","DID1712"
"BID5469","DID2697"
"BID5469","DID440"
"BID209","DID1213"
"BID209","DID1886"
"BID2550","DID1213"
"BID2550","DID1886"
"BID3971","DID1213"
"BID3971","DID1886"
"BID4278","DID1213"
"BID4278","DID1886"
"BID1704","DID197"
"BID1704","DID2512"
"BID1704","DID2584"
"BID1704","DID400"
"BID1704","DID650"
"BID1704","DID781"
"BID3697","DID197"
"BID3697","DID2512"
"BID3697","DID2584"
"BID3697","DID400"
"BID3697","DID650"
"BID3697","DID781"
"BID3806","DID197"
"BID3806","DID2512"
"BID3806","DID2584"
"BID3806","DID400"
"BID3806","DID650"
"BID3806","DID781"
"BID4819","DID197"
"BID4819","DID2512"
"BID4819","DID2584"
"BID4819","DID400"
"BID4819","DID650"
"BID4819","DID781"
"BID5301","DID197"
"BID5301","DID2512"
"BID5301","DID2584"
"BID5301","DID400"
"BID5301","DID650"
"BID5301","DID781"
"BID5374","DID197"
"BID5374","DID2512"
"BID5374","DID2584"
"BID5374","DID400"
"BID5374","DID650"
"BID5374","DID781"
"BID2543","DID1346"
"BID2543","DID249"
"BID2543","DID2684"
"BID2543","DID664"
"BID3009","DID1346"
"BID3009","DID249"
"BID3009","DID2684"
"BID3009","DID664"
"BID4082","DID1346"
"BID4082","DID249"
"BID4082","DID2684"
"BID4082","DID664"
"BID4419","DID1346"
"BID4419","DID249"
"BID4419","DID2684"
"BID4419","DID664"
"BID5164","DID1346"
"BID5164","DID249"
"BID5164","DID2684"
"BID5164","DID664"
"BID1898","DID1123"
"BID1898","DID1739"
"BID1898","DID2211"
"BID1898","DID2432"
"BID1898","DID2484"
"BID1898","DID2732"
"BID1898","DID2814"
"BID1898","DID737"
"BID3729","DID1123"
"BID3729","DID1739"
"BID3729","DID2211"
"BID3729","DID2432"
"BID3729","DID2484"
"BID3729","DID2732"
"BID3729","DID2814"
"BID3729","DID737"
"BID4352","DID1123"
"BID4352","DID1739"
"BID4352","DID2211"
"BID4352","DID2432"
"BID4352","DID2484"
"BID4352","DID2732"
"BID4352","DID2814"
"BID4352","DID737"
"BID532","DID1123"
"BID532","DID1739"
"BID532","DID2211"
"BID532","DID2432"
"BID532","DID2484"
"BID532","DID2732"
"BID532","DID2814"
"BID532","DID737"
"BID5364","DID1852"
"BID5364","DID2251"
"BID5364","DID2352"
"BID5364","DID2559"
"BID5364","DID457"
"BID5364","DID669"
"BID2281","DID678"
"BID3686","DID678"
"BID4241","DID1842"
"BID4241","DID302"
"BID4241","DID636"
"BID5008","DID1842"
"BID5008","DID302"
"BID5008","DID636"
"BID1014","DID1136"
"BID1014","DID1940"
"BID1014","DID2873"
"BID2564","DID1932"
"BID2564","DID2473"
"BID2564","DID2748"
"BID2564","DID2900"
"BID2564","DID2988"
"BID2602","DID1932"
"BID2602","DID2473"
"BID2602","DID2748"
"BID2602","DID2900"
"BID2602","DID2988"
"BID2869","DID1932"
"BID2869","DID2473"
"BID2869","DID2748"
"BID2869","DID2900"
"BID2869","DID2988"
"BID527","DID1932"
"BID527","DID2473"
"BID527","DID2748"
"BID527","DID2900"
"BID527","DID2988"
"BID5518","DID1932"
"BID5518","DID2473"
"BID5518","DID2748"
"BID5518","DID2900"
"BID5518","DID2988"
"BID2034","DID1218"
"BID2034","DID2493"
"BID2688","DID1218"
"BID2688","DID2493"
"BID4174","DID1218"
"BID4174","DID2493"
"BID4731","DID1218"
"BID4731","DID2493"
"BID1876","DID1088"
"BID1876","DID1605"
"BID1876","DID1856"
"BID1876","DID2252"
"BID1876","DID2908"
"BID1876","DID637"
"BID2161","DID1088"
"BID2161","DID1605"
"BID2161","DID1856"
"BID2161","DID2252"
"BID2161","DID2908"
"BID2161","DID637"
"BID3444","DID1088"
"BID3444","DID1605"
"BID3444","DID1856"
"BID3444","DID2252"
"BID3444","DID2908"
"BID3444","DID637"
"BID5009","DID1088"
"BID5009","DID1605"
"BID5009","DID1856"
"BID5009","DID2252"
"BID5009","DID2908"
"BID5009","DID637"
"BID3792","DID2787"
"BID3792","DID841"
"BID3064","DID1828"
"BID3064","DID2721"
"BID3064","DID715"
"BID3443","DID1828"
"BID3443","DID2721"
"BID3443","DID715"
"BID3946","DID1828"
"BID3946","DID2721"
"BID3946","DID715"
"BID875","DID1828"
"BID875","DID2721"
"BID875","DID715"
"BID2283","DID1338"
"BID2283","DID1775"
"BID2283","DID467"
"BID2894","DID1338"
"BID2894","DID1775"
"BID2894","DID467"
"BID2956","DID1338"
"BID2956","DID1775"
"BID2956","DID467"
"BID3110","DID1338"
"BID3110","DID1775"
"BID3110","DID467"
"BID4723","DID1338"
"BID4723","DID1775"
"BID4723","DID467"
"BID824","DID1338"
"BID824","DID1775"
"BID824","DID467"
"BID1258","DID1948"
"BID1258","DID2200"
"BID1258","DID2659"
"BID1258","DID403"
"BID1258","DID881"
"BID1258","DID928"
"BID5568","DID1948"
"BID5568","DID2200"
"BID5568","DID2659"
"BID5568","DID403"
"BID5568","DID881"
"BID5568","DID928"
"BID725","DID1948"
"BID725","DID2200"
"BID725","DID2659"
"BID725","DID403"
"BID725","DID881"
"BID725","DID928"
"BID1467","DID2793"
"BID1467","DID2885"
"BID1467","DID325"
"BID1467","DID409"
"BID1467","DID425"
"BID1467","DID880"
"BID292","DID2793"
"BID292","DID2885"
"BID292","DID325"
"BID292","DID409"
"BID292","DID425"
"BID292","DID880"
"BID4463","DID2793"
"BID4463","DID2885"
"BID4463","DID325"
"BID4463","DID409"
"BID4463","DID425"
"BID4463","DID880"
"BID5538","DID2793"
"BID5538","DID2885"
"BID5538","DID325"
"BID5538","DID409"
"BID5538","DID425"
"BID5538","DID880"
"BID89","DID1132"
"BID89","DID1932"
"BID89","DID2114"
"BID89","DID2865"
"BID89","DID547"
"BID1276","DID1065"
"BID1276","DID1392"
"BID1276","DID1577"
"BID1276","DID61"
"BID1276","DID745"
"BID1276","DID994"
"BID1730","DID1065"
"BID1730","DID1392"
"BID1730","DID1577"
"BID1730","DID61"
"BID1730","DID745"
"BID1730","DID994"
"BID3384","DID1065"
"BID3384","DID1392"
"BID3384","DID1577"
"BID3384","DID61"
"BID3384","DID745"
"BID3384","DID994"
"BID4446","DID1065"
"BID4446","DID1392"
"BID4446","DID1577"
"BID4446","DID61"
"BID4446","DID745"
"BID4446","DID994"
"BID4678","DID1065"
"BID4678","DID1392"
"BID4678","DID1577"
"BID4678","DID61"
"BID4678","DID745"
"BID4678","DID994"
"BID1766","DID2834"
"BID1766","DID899"
"BID1935","DID2834"
"BID1935","DID899"
"BID2164","DID2834"
"BID2164","DID899"
"BID2453","DID2834"
"BID2453","DID899"
"BID2866","DID2834"
"BID2866","DID899"
"BID3752","DID2834"
"BID3752","DID899"
"BID4982","DID2834"
"BID4982","DID899"
"BID1603","DID1403"
"BID1603","DID1508"
"BID1603","DID1668"
"BID1603","DID2730"
"BID1603","DID2926"
"BID1603","DID81"
"BID2733","DID1403"
"BID2733","DID1508"
"BID2733","DID1668"
"BID2733","DID2730"
"BID2733","DID2926"
"BID2733","DID81"
"BID5909","DID1403"
"BID5909","DID1508"
"BID5909","DID1668"
"BID5909","DID2730"
"BID5909","DID2926"
"BID5909","DID81"
"BID2503","DID156"
"BID2503","DID1599"
"BID2503","DID24"
"BID2701","DID156"
"BID2701","DID1599"
"BID2701","DID24"
"BID296","DID156"
"BID296","DID1599"
"BID296","DID24"
