"AID","CID"
"AID301","CID309"
"AID303","CID309"
"AID513","CID309"
"AID539","CID309"
"AID776","CID309"
"AID838","CID309"
"AID1121","CID309"
"AID1662","CID309"
"AID257","CID309"
"AID354","CID309"
"AID370","CID309"
"AID824","CID309"
"AID1065","CID309"
"AID1243","CID309"
"AID1928","CID309"
"AID97","CID309"
"AID125","CID309"
"AID211","CID309"
"AID369","CID309"
"AID764","CID309"
"AID1034","CID309"
"AID1163","CID309"
"AID1732","CID309"
"AID20","CID309"
"AID240","CID309"
"AID1047","CID309"
"AID1064","CID309"
"AID1149","CID309"
"AID1352","CID309"
"AID1526","CID309"
"AID1836","CID309"
"AID1877","CID309"
"AID278","CID310"
"AID1048","CID310"
"AID1962","CID310"
"AID242","CID310"
"AID397","CID310"
"AID426","CID310"
"AID870","CID310"
"AID1093","CID310"
"AID1095","CID310"
"AID1743","CID310"
"AID1995","CID310"
"AID48","CID310"
"AID856","CID310"
"AID1038","CID310"
"AID54","CID310"
"AID226","CID310"
"AID241","CID310"
"AID830","CID310"
"AID948","CID310"
"AID465","CID310"
"AID535","CID310"
"AID1168","CID310"
"AID1262","CID310"
"AID81","CID310"
"AID245","CID310"
"AID516","CID310"
"AID551","CID310"
"AID714","CID310"
"AID853","CID310"
"AID1689","CID310"
"AID250","CID311"
"AID384","CID311"
"AID483","CID311"
"AID654","CID311"
"AID777","CID311"
"AID803","CID311"
"AID977","CID311"
"AID1169","CID311"
"AID1628","CID311"
"AID1855","CID311"
"AID1959","CID311"
"AID69","CID311"
"AID515","CID311"
"AID1128","CID311"
"AID1464","CID311"
"AID1553","CID311"
"AID1657","CID311"
"AID1844","CID311"
"AID308","CID311"
"AID523","CID311"
"AID743","CID311"
"AID793","CID311"
"AID1132","CID311"
"AID1532","CID311"
"AID94","CID311"
"AID458","CID311"
"AID738","CID311"
"AID862","CID311"
"AID1252","CID311"
"AID1640","CID311"
"AID142","CID311"
"AID239","CID311"
"AID732","CID311"
"AID229","CID311"
"AID740","CID311"
"AID846","CID311"
"AID1219","CID311"
"AID1474","CID311"
"AID1785","CID311"
"AID123","CID312"
"AID158","CID312"
"AID480","CID312"
"AID1056","CID312"
"AID1204","CID312"
"AID1478","CID312"
"AID66","CID312"
"AID292","CID312"
"AID510","CID312"
"AID1273","CID312"
"AID1535","CID312"
"AID1782","CID312"
"AID1811","CID312"
"AID1973","CID312"
"AID1974","CID312"
"AID299","CID312"
"AID364","CID312"
"AID696","CID312"
"AID873","CID312"
"AID1068","CID312"
"AID231","CID312"
"AID399","CID312"
"AID428","CID312"
"AID534","CID312"
"AID770","CID312"
"AID1415","CID312"
"AID1852","CID312"
"AID1877","CID312"
"AID1968","CID312"
"AID276","CID312"
"AID399","CID312"
"AID545","CID312"
"AID1164","CID312"
"AID1235","CID312"
"AID1272","CID312"
"AID1850","CID312"
"AID1933","CID312"
"AID129","CID312"
"AID1126","CID312"
"AID1312","CID312"
"AID1764","CID312"
"AID1936","CID312"
"AID367","CID313"
"AID470","CID313"
"AID871","CID313"
"AID1846","CID313"
"AID214","CID313"
"AID618","CID313"
"AID975","CID313"
"AID1618","CID313"
"AID1939","CID313"
"AID495","CID313"
"AID501","CID313"
"AID836","CID313"
"AID981","CID313"
"AID1335","CID313"
"AID1993","CID313"
"AID310","CID313"
"AID491","CID313"
"AID762","CID313"
"AID954","CID313"
"AID1627","CID313"
"AID1640","CID313"
"AID23","CID313"
"AID637","CID313"
"AID992","CID313"
"AID1233","CID313"
"AID1344","CID313"
"AID1861","CID313"
"AID317","CID313"
"AID633","CID313"
"AID1294","CID313"
"AID1469","CID313"
"AID1743","CID313"
"AID70","CID314"
"AID157","CID314"
"AID345","CID314"
"AID876","CID314"
"AID1136","CID314"
"AID1849","CID314"
"AID1884","CID314"
"AID1938","CID314"
"AID1944","CID314"
"AID290","CID314"
"AID422","CID314"
"AID1214","CID314"
"AID1693","CID314"
"AID351","CID314"
"AID918","CID314"
"AID1803","CID314"
"AID45","CID314"
"AID456","CID314"
"AID1211","CID314"
"AID1393","CID314"
"AID1488","CID314"
"AID1029","CID314"
"AID1875","CID314"
"AID1913","CID314"
"AID1436","CID314"
"AID1492","CID314"
"AID1535","CID314"
"AID1821","CID314"
"AID47","CID315"
"AID253","CID315"
"AID363","CID315"
"AID436","CID315"
"AID508","CID315"
"AID696","CID315"
"AID1563","CID315"
"AID1831","CID315"
"AID265","CID315"
"AID682","CID315"
"AID980","CID315"
"AID519","CID315"
"AID652","CID315"
"AID808","CID315"
"AID1174","CID315"
"AID1314","CID315"
"AID1403","CID315"
"AID1416","CID315"
"AID1868","CID315"
"AID1918","CID315"
"AID1958","CID315"
"AID406","CID315"
"AID720","CID315"
"AID789","CID315"
"AID1342","CID315"
"AID1380","CID315"
"AID1793","CID315"
"AID1896","CID315"
"AID340","CID315"
"AID358","CID315"
"AID1135","CID315"
"AID1500","CID315"
"AID1695","CID315"
"AID5","CID316"
"AID55","CID316"
"AID509","CID316"
"AID510","CID316"
"AID511","CID316"
"AID1117","CID316"
"AID1191","CID316"
"AID1413","CID316"
"AID1927","CID316"
"AID1983","CID316"
"AID173","CID316"
"AID450","CID316"
"AID885","CID316"
"AID962","CID316"
"AID1056","CID316"
"AID1076","CID316"
"AID1133","CID316"
"AID1576","CID316"
"AID58","CID316"
"AID102","CID316"
"AID137","CID316"
"AID774","CID316"
"AID1586","CID316"
"AID268","CID316"
"AID302","CID316"
"AID645","CID316"
"AID676","CID316"
"AID770","CID316"
"AID1708","CID316"
"AID1926","CID316"
"AID1985","CID316"
"AID889","CID316"
"AID1102","CID316"
"AID1216","CID316"
"AID1543","CID316"
"AID1829","CID316"
"AID1965","CID316"
"AID132","CID316"
"AID327","CID316"
"AID1129","CID316"
"AID1844","CID316"
"AID1957","CID316"
"AID933","CID317"
"AID952","CID317"
"AID1027","CID317"
"AID1318","CID317"
"AID1441","CID317"
"AID1892","CID317"
"AID278","CID317"
"AID1369","CID317"
"AID1473","CID317"
"AID161","CID317"
"AID174","CID317"
"AID208","CID317"
"AID315","CID317"
"AID579","CID317"
"AID1079","CID317"
"AID110","CID317"
"AID230","CID317"
"AID469","CID317"
"AID647","CID317"
"AID960","CID317"
"AID272","CID317"
"AID314","CID317"
"AID343","CID317"
"AID518","CID317"
"AID621","CID317"
"AID882","CID317"
"AID1593","CID317"
"AID1598","CID317"
"AID1666","CID317"
"AID1717","CID317"
"AID1795","CID317"
"AID34","CID317"
"AID99","CID317"
"AID437","CID317"
"AID496","CID317"
"AID1214","CID317"
"AID1423","CID317"
"AID1654","CID317"
"AID1709","CID317"
"AID308","CID318"
"AID662","CID318"
"AID1068","CID318"
"AID1433","CID318"
"AID340","CID318"
"AID506","CID318"
"AID933","CID318"
"AID1129","CID318"
"AID1726","CID318"
"AID42","CID318"
"AID585","CID318"
"AID1585","CID318"
"AID1665","CID318"
"AID1825","CID318"
"AID1951","CID318"
"AID342","CID318"
"AID642","CID318"
"AID1608","CID318"
"AID966","CID318"
"AID974","CID318"
"AID1217","CID318"
"AID1676","CID318"
"AID1848","CID318"
"AID1964","CID318"
"AID237","CID318"
"AID1185","CID318"
"AID1205","CID318"
"AID1769","CID318"
"AID1923","CID318"
"AID1976","CID318"
"AID210","CID319"
"AID342","CID319"
"AID413","CID319"
"AID527","CID319"
"AID649","CID319"
"AID1139","CID319"
"AID1997","CID319"
"AID107","CID319"
"AID118","CID319"
"AID699","CID319"
"AID759","CID319"
"AID1240","CID319"
"AID1279","CID319"
"AID1701","CID319"
"AID1851","CID319"
"AID26","CID319"
"AID558","CID319"
"AID1746","CID319"
"AID57","CID319"
"AID460","CID319"
"AID478","CID319"
"AID687","CID319"
"AID780","CID319"
"AID969","CID319"
"AID1022","CID319"
"AID1247","CID319"
"AID227","CID319"
"AID639","CID319"
"AID784","CID319"
"AID1096","CID319"
"AID1868","CID319"
"AID755","CID319"
"AID1138","CID319"
"AID1200","CID319"
"AID1404","CID319"
"AID1584","CID319"
"AID1886","CID319"
"AID35","CID320"
"AID233","CID320"
"AID252","CID320"
"AID586","CID320"
"AID609","CID320"
"AID837","CID320"
"AID925","CID320"
"AID1037","CID320"
"AID1188","CID320"
"AID1582","CID320"
"AID1722","CID320"
"AID202","CID320"
"AID304","CID320"
"AID500","CID320"
"AID571","CID320"
"AID617","CID320"
"AID752","CID320"
"AID809","CID320"
"AID912","CID320"
"AID1673","CID320"
"AID1967","CID320"
"AID257","CID320"
"AID750","CID320"
"AID1528","CID320"
"AID1585","CID320"
"AID1873","CID320"
"AID1912","CID320"
"AID73","CID320"
"AID152","CID320"
"AID186","CID320"
"AID573","CID320"
"AID855","CID320"
"AID1054","CID320"
"AID1111","CID320"
"AID1489","CID320"
"AID1508","CID320"
"AID1645","CID320"
"AID1817","CID320"
"AID1837","CID320"
"AID232","CID320"
"AID457","CID320"
"AID1081","CID320"
"AID1239","CID320"
"AID1297","CID320"
"AID1461","CID320"
"AID219","CID320"
"AID344","CID320"
"AID468","CID320"
"AID562","CID320"
"AID607","CID320"
"AID730","CID320"
"AID1152","CID320"
"AID1315","CID320"
"AID1320","CID320"
"AID1555","CID320"
"AID1747","CID320"
"AID1787","CID320"
"AID1932","CID320"
"AID109","CID321"
"AID139","CID321"
"AID306","CID321"
"AID973","CID321"
"AID999","CID321"
"AID1381","CID321"
"AID1474","CID321"
"AID1493","CID321"
"AID1571","CID321"
"AID19","CID321"
"AID181","CID321"
"AID223","CID321"
"AID659","CID321"
"AID1054","CID321"
"AID1721","CID321"
"AID312","CID321"
"AID508","CID321"
"AID560","CID321"
"AID1432","CID321"
"AID1635","CID321"
"AID1735","CID321"
"AID1024","CID321"
"AID1420","CID321"
"AID1791","CID321"
"AID1978","CID321"
"AID58","CID321"
"AID102","CID321"
"AID137","CID321"
"AID774","CID321"
"AID1586","CID321"
"AID599","CID321"
"AID615","CID321"
"AID767","CID321"
"AID842","CID321"
"AID947","CID321"
"AID1020","CID321"
"AID1255","CID321"
"AID1357","CID321"
"AID1443","CID321"
"AID1604","CID321"
"AID1996","CID321"
"AID533","CID322"
"AID643","CID322"
"AID738","CID322"
"AID904","CID322"
"AID1270","CID322"
"AID1398","CID322"
"AID8","CID322"
"AID283","CID322"
"AID459","CID322"
"AID1160","CID322"
"AID1248","CID322"
"AID1921","CID322"
"AID287","CID322"
"AID624","CID322"
"AID1060","CID322"
"AID1148","CID322"
"AID1738","CID322"
"AID48","CID322"
"AID204","CID322"
"AID550","CID322"
"AID580","CID322"
"AID706","CID322"
"AID1548","CID322"
"AID1559","CID322"
"AID1723","CID322"
"AID1779","CID322"
"AID1881","CID322"
"AID658","CID322"
"AID1226","CID322"
"AID1387","CID322"
"AID1536","CID322"
"AID1714","CID322"
"AID606","CID322"
"AID1105","CID322"
"AID1176","CID322"
"AID1566","CID322"
"AID1599","CID322"
"AID1789","CID322"
"AID1902","CID322"
"AID1962","CID322"
"AID127","CID323"
"AID244","CID323"
"AID614","CID323"
"AID1963","CID323"
"AID208","CID323"
"AID253","CID323"
"AID470","CID323"
"AID654","CID323"
"AID976","CID323"
"AID1431","CID323"
"AID1051","CID323"
"AID1281","CID323"
"AID15","CID323"
"AID543","CID323"
"AID555","CID323"
"AID858","CID323"
"AID899","CID323"
"AID1358","CID323"
"AID1643","CID323"
"AID196","CID323"
"AID219","CID323"
"AID576","CID323"
"AID586","CID323"
"AID644","CID323"
"AID1112","CID323"
"AID1499","CID323"
"AID1527","CID323"
"AID1580","CID323"
"AID33","CID323"
"AID817","CID323"
"AID845","CID323"
"AID1004","CID323"
"AID1154","CID323"
"AID1162","CID323"
"AID1491","CID323"
"AID1750","CID323"
"AID60","CID324"
"AID460","CID324"
"AID498","CID324"
"AID756","CID324"
"AID1569","CID324"
"AID163","CID324"
"AID207","CID324"
"AID289","CID324"
"AID1270","CID324"
"AID1572","CID324"
"AID1582","CID324"
"AID300","CID324"
"AID513","CID324"
"AID825","CID324"
"AID1326","CID324"
"AID1548","CID324"
"AID1631","CID324"
"AID287","CID324"
"AID624","CID324"
"AID1060","CID324"
"AID1148","CID324"
"AID1738","CID324"
"AID408","CID324"
"AID1040","CID324"
"AID1093","CID324"
"AID1686","CID324"
"AID548","CID324"
"AID1305","CID324"
"AID1701","CID324"
"AID1736","CID324"
"AID1809","CID324"
"AID1863","CID324"
"AID769","CID325"
"AID1271","CID325"
"AID1473","CID325"
"AID1524","CID325"
"AID1646","CID325"
"AID1968","CID325"
"AID611","CID325"
"AID959","CID325"
"AID1444","CID325"
"AID1577","CID325"
"AID1594","CID325"
"AID1802","CID325"
"AID258","CID325"
"AID382","CID325"
"AID1159","CID325"
"AID1390","CID325"
"AID647","CID325"
"AID782","CID325"
"AID836","CID325"
"AID1760","CID325"
"AID1869","CID325"
"AID247","CID325"
"AID864","CID325"
"AID979","CID325"
"AID1140","CID325"
"AID1928","CID325"
"AID616","CID325"
"AID709","CID325"
"AID1683","CID325"
"AID1017","CID326"
"AID1221","CID326"
"AID1538","CID326"
"AID103","CID326"
"AID421","CID326"
"AID533","CID326"
"AID677","CID326"
"AID729","CID326"
"AID1179","CID326"
"AID1548","CID326"
"AID390","CID326"
"AID602","CID326"
"AID904","CID326"
"AID945","CID326"
"AID1710","CID326"
"AID1721","CID326"
"AID477","CID326"
"AID517","CID326"
"AID1088","CID326"
"AID1223","CID326"
"AID1381","CID326"
"AID1540","CID326"
"AID1596","CID326"
"AID1078","CID326"
"AID1470","CID326"
"AID1575","CID326"
"AID1612","CID326"
"AID571","CID326"
"AID1504","CID326"
"AID1694","CID326"
"AID1699","CID326"
"AID60","CID327"
"AID460","CID327"
"AID498","CID327"
"AID756","CID327"
"AID1569","CID327"
"AID13","CID327"
"AID224","CID327"
"AID473","CID327"
"AID664","CID327"
"AID1328","CID327"
"AID141","CID327"
"AID518","CID327"
"AID985","CID327"
"AID1031","CID327"
"AID1456","CID327"
"AID171","CID327"
"AID466","CID327"
"AID564","CID327"
"AID627","CID327"
"AID1107","CID327"
"AID1191","CID327"
"AID1771","CID327"
"AID1855","CID327"
"AID482","CID327"
"AID781","CID327"
"AID1354","CID327"
"AID1408","CID327"
"AID1531","CID327"
"AID1737","CID327"
"AID35","CID327"
"AID141","CID327"
"AID1418","CID327"
"AID1642","CID327"
"AID1857","CID327"
"AID268","CID328"
"AID366","CID328"
"AID530","CID328"
"AID673","CID328"
"AID788","CID328"
"AID1298","CID328"
"AID1424","CID328"
"AID1818","CID328"
"AID1970","CID328"
"AID103","CID328"
"AID421","CID328"
"AID533","CID328"
"AID677","CID328"
"AID729","CID328"
"AID1179","CID328"
"AID1548","CID328"
"AID41","CID328"
"AID641","CID328"
"AID685","CID328"
"AID768","CID328"
"AID1861","CID328"
"AID1972","CID328"
"AID284","CID328"
"AID1134","CID328"
"AID1727","CID328"
"AID1816","CID328"
"AID1890","CID328"
"AID184","CID328"
"AID1207","CID328"
"AID181","CID328"
"AID218","CID328"
"AID483","CID328"
"AID1001","CID328"
"AID1061","CID328"
"AID1332","CID328"
"AID257","CID329"
"AID577","CID329"
"AID675","CID329"
"AID748","CID329"
"AID799","CID329"
"AID854","CID329"
"AID866","CID329"
"AID1178","CID329"
"AID1449","CID329"
"AID1465","CID329"
"AID81","CID329"
"AID794","CID329"
"AID950","CID329"
"AID1025","CID329"
"AID1271","CID329"
"AID1615","CID329"
"AID1909","CID329"
"AID41","CID329"
"AID907","CID329"
"AID1116","CID329"
"AID1341","CID329"
"AID1694","CID329"
"AID200","CID329"
"AID216","CID329"
"AID350","CID329"
"AID577","CID329"
"AID186","CID329"
"AID512","CID329"
"AID1069","CID329"
"AID241","CID329"
"AID305","CID329"
"AID370","CID329"
"AID957","CID329"
"AID1251","CID329"
"AID432","CID330"
"AID651","CID330"
"AID890","CID330"
"AID1355","CID330"
"AID1728","CID330"
"AID85","CID330"
"AID165","CID330"
"AID1159","CID330"
"AID1161","CID330"
"AID1501","CID330"
"AID1709","CID330"
"AID1758","CID330"
"AID112","CID330"
"AID171","CID330"
"AID203","CID330"
"AID294","CID330"
"AID596","CID330"
"AID940","CID330"
"AID1249","CID330"
"AID1602","CID330"
"AID52","CID330"
"AID207","CID330"
"AID582","CID330"
"AID588","CID330"
"AID684","CID330"
"AID1074","CID330"
"AID1527","CID330"
"AID1558","CID330"
"AID154","CID330"
"AID549","CID330"
"AID739","CID330"
"AID1091","CID330"
"AID1453","CID330"
"AID1483","CID330"
"AID1769","CID330"
"AID1840","CID330"
"AID966","CID330"
"AID974","CID330"
"AID1217","CID330"
"AID1676","CID330"
"AID1848","CID330"
"AID1964","CID330"
"AID169","CID331"
"AID741","CID331"
"AID760","CID331"
"AID944","CID331"
"AID1399","CID331"
"AID1489","CID331"
"AID1544","CID331"
"AID1740","CID331"
"AID380","CID331"
"AID440","CID331"
"AID940","CID331"
"AID1539","CID331"
"AID1607","CID331"
"AID280","CID331"
"AID354","CID331"
"AID765","CID331"
"AID1048","CID331"
"AID1267","CID331"
"AID1988","CID331"
"AID202","CID331"
"AID304","CID331"
"AID500","CID331"
"AID571","CID331"
"AID617","CID331"
"AID752","CID331"
"AID809","CID331"
"AID912","CID331"
"AID1673","CID331"
"AID1967","CID331"
"AID443","CID331"
"AID975","CID331"
"AID1127","CID331"
"AID1341","CID331"
"AID1362","CID331"
"AID1382","CID331"
"AID1407","CID331"
"AID1503","CID331"
"AID1613","CID331"
"AID1983","CID331"
"AID432","CID331"
"AID452","CID331"
"AID786","CID331"
"AID1995","CID331"
"AID3","CID332"
"AID216","CID332"
"AID415","CID332"
"AID624","CID332"
"AID750","CID332"
"AID791","CID332"
"AID923","CID332"
"AID1348","CID332"
"AID563","CID332"
"AID1443","CID332"
"AID1967","CID332"
"AID1993","CID332"
"AID28","CID332"
"AID391","CID332"
"AID474","CID332"
"AID111","CID332"
"AID289","CID332"
"AID1072","CID332"
"AID1077","CID332"
"AID1668","CID332"
"AID101","CID332"
"AID229","CID332"
"AID238","CID332"
"AID274","CID332"
"AID1777","CID332"
"AID36","CID332"
"AID515","CID332"
"AID708","CID332"
"AID1663","CID332"
"AID60","CID333"
"AID460","CID333"
"AID498","CID333"
"AID756","CID333"
"AID1569","CID333"
"AID61","CID333"
"AID812","CID333"
"AID924","CID333"
"AID942","CID333"
"AID1266","CID333"
"AID1360","CID333"
"AID68","CID333"
"AID190","CID333"
"AID288","CID333"
"AID1385","CID333"
"AID1884","CID333"
"AID128","CID333"
"AID879","CID333"
"AID926","CID333"
"AID16","CID333"
"AID132","CID333"
"AID601","CID333"
"AID806","CID333"
"AID1062","CID333"
"AID1253","CID333"
"AID196","CID333"
"AID598","CID333"
"AID1088","CID333"
"AID1358","CID333"
"AID1503","CID333"
"AID1510","CID333"
"AID1807","CID333"
"AID793","CID334"
"AID867","CID334"
"AID1089","CID334"
"AID1130","CID334"
"AID1591","CID334"
"AID1863","CID334"
"AID1901","CID334"
"AID112","CID334"
"AID171","CID334"
"AID203","CID334"
"AID294","CID334"
"AID596","CID334"
"AID940","CID334"
"AID1249","CID334"
"AID1602","CID334"
"AID36","CID334"
"AID491","CID334"
"AID524","CID334"
"AID605","CID334"
"AID859","CID334"
"AID1047","CID334"
"AID1260","CID334"
"AID1529","CID334"
"AID1574","CID334"
"AID1762","CID334"
"AID1887","CID334"
"AID864","CID334"
"AID996","CID334"
"AID1803","CID334"
"AID1904","CID334"
"AID1950","CID334"
"AID1984","CID334"
"AID31","CID334"
"AID317","CID334"
"AID446","CID334"
"AID1098","CID334"
"AID1539","CID334"
"AID1699","CID334"
"AID1930","CID334"
"AID184","CID334"
"AID790","CID334"
"AID1361","CID334"
"AID1402","CID334"
"AID1612","CID334"
"AID6","CID335"
"AID629","CID335"
"AID1040","CID335"
"AID1063","CID335"
"AID1073","CID335"
"AID1669","CID335"
"AID1713","CID335"
"AID109","CID335"
"AID489","CID335"
"AID593","CID335"
"AID988","CID335"
"AID1206","CID335"
"AID1225","CID335"
"AID1288","CID335"
"AID1346","CID335"
"AID1412","CID335"
"AID1485","CID335"
"AID1505","CID335"
"AID1512","CID335"
"AID1741","CID335"
"AID1804","CID335"
"AID1808","CID335"
"AID1868","CID335"
"AID1973","CID335"
"AID161","CID335"
"AID174","CID335"
"AID208","CID335"
"AID315","CID335"
"AID579","CID335"
"AID1079","CID335"
"AID342","CID335"
"AID389","CID335"
"AID1010","CID335"
"AID110","CID335"
"AID1343","CID335"
"AID1450","CID335"
"AID1798","CID335"
"AID1115","CID335"
"AID1168","CID335"
"AID1827","CID335"
"AID92","CID336"
"AID573","CID336"
"AID1218","CID336"
"AID1309","CID336"
"AID1468","CID336"
"AID1902","CID336"
"AID632","CID336"
"AID927","CID336"
"AID1232","CID336"
"AID126","CID336"
"AID234","CID336"
"AID911","CID336"
"AID1247","CID336"
"AID1483","CID336"
"AID611","CID336"
"AID812","CID336"
"AID907","CID336"
"AID934","CID336"
"AID1370","CID336"
"AID11","CID336"
"AID143","CID336"
"AID269","CID336"
"AID426","CID336"
"AID984","CID336"
"AID1246","CID336"
"AID1846","CID336"
"AID1078","CID336"
"AID1470","CID336"
"AID1575","CID336"
"AID1612","CID336"
"AID688","CID337"
"AID1032","CID337"
"AID1960","CID337"
"AID1967","CID337"
"AID261","CID337"
"AID444","CID337"
"AID674","CID337"
"AID719","CID337"
"AID1059","CID337"
"AID1221","CID337"
"AID1700","CID337"
"AID1805","CID337"
"AID1835","CID337"
"AID339","CID337"
"AID521","CID337"
"AID811","CID337"
"AID963","CID337"
"AID1409","CID337"
"AID1418","CID337"
"AID11","CID337"
"AID143","CID337"
"AID269","CID337"
"AID426","CID337"
"AID984","CID337"
"AID1246","CID337"
"AID1846","CID337"
"AID101","CID337"
"AID229","CID337"
"AID238","CID337"
"AID274","CID337"
"AID1777","CID337"
"AID307","CID337"
"AID358","CID337"
"AID653","CID337"
"AID942","CID337"
"AID946","CID337"
"AID1066","CID337"
"AID1071","CID337"
"AID1331","CID337"
"AID1494","CID337"
"AID1507","CID337"
"AID626","CID338"
"AID889","CID338"
"AID1440","CID338"
"AID658","CID338"
"AID1226","CID338"
"AID1387","CID338"
"AID1536","CID338"
"AID1714","CID338"
"AID367","CID338"
"AID489","CID338"
"AID515","CID338"
"AID924","CID338"
"AID1586","CID338"
"AID276","CID338"
"AID399","CID338"
"AID545","CID338"
"AID1164","CID338"
"AID1235","CID338"
"AID1272","CID338"
"AID1850","CID338"
"AID1933","CID338"
"AID388","CID338"
"AID427","CID338"
"AID462","CID338"
"AID601","CID338"
"AID821","CID338"
"AID843","CID338"
"AID946","CID338"
"AID1105","CID338"
"AID1163","CID338"
"AID1292","CID338"
"AID426","CID338"
"AID1229","CID338"
"AID1436","CID338"
"AID1834","CID338"
"AID642","CID339"
"AID1141","CID339"
"AID1592","CID339"
"AID117","CID339"
"AID428","CID339"
"AID961","CID339"
"AID1403","CID339"
"AID1536","CID339"
"AID1656","CID339"
"AID1987","CID339"
"AID161","CID339"
"AID174","CID339"
"AID208","CID339"
"AID315","CID339"
"AID579","CID339"
"AID1079","CID339"
"AID556","CID339"
"AID1017","CID339"
"AID1633","CID339"
