"BID","DID"
"BID1127","DID611"
"BID3374","DID611"
"BID1127","DID829"
"BID3374","DID829"
"BID1364","DID426"
"BID2292","DID426"
"BID1704","DID353"
"BID2481","DID353"
"BID1704","DID787"
"BID2481","DID787"
"BID2255","DID397"
"BID915","DID397"
"BID2255","DID611"
"BID915","DID611"
"BID1246","DID372"
"BID573","DID372"
"BID1246","DID591"
"BID573","DID591"
"BID794","DID473"
"BID883","DID473"
"BID794","DID496"
"BID883","DID496"
"BID1326","DID480"
"BID3992","DID480"
"BID1326","DID526"
"BID3992","DID526"
"BID1882","DID824"
"BID3609","DID824"
"BID1882","DID889"
"BID3609","DID889"
"BID1052","DID558"
"BID3758","DID558"
"BID1052","DID682"
"BID3758","DID682"
"BID2520","DID523"
"BID2791","DID523"
"BID2520","DID612"
"BID2791","DID612"
"BID1726","DID651"
"BID3851","DID651"
"BID1726","DID990"
"BID3851","DID990"
"BID3253","DID19"
"BID3582","DID19"
"BID3253","DID625"
"BID3582","DID625"
"BID221","DID184"
"BID2444","DID184"
"BID221","DID964"
"BID2444","DID964"
"BID2556","DID665"
"BID2890","DID665"
"BID2556","DID769"
"BID2890","DID769"
"BID162","DID499"
"BID3599","DID499"
"BID162","DID706"
"BID3599","DID706"
"BID2440","DID140"
"BID617","DID140"
"BID2440","DID520"
"BID617","DID520"
"BID2441","DID555"
"BID2665","DID555"
"BID2235","DID222"
"BID2621","DID222"
"BID2235","DID634"
"BID2621","DID634"
"BID2657","DID145"
"BID475","DID145"
"BID2657","DID439"
"BID475","DID439"
"BID2579","DID436"
"BID3211","DID436"
"BID2579","DID460"
"BID3211","DID460"
"BID2081","DID400"
"BID2609","DID400"
"BID2081","DID759"
"BID2609","DID759"
"BID1223","DID458"
"BID1346","DID458"
"BID1223","DID857"
"BID1346","DID857"
"BID1059","DID58"
"BID3834","DID58"
"BID1059","DID633"
"BID3834","DID633"
"BID2345","DID263"
"BID880","DID263"
"BID2345","DID912"
"BID880","DID912"
"BID1564","DID646"
"BID344","DID646"
"BID1564","DID939"
"BID344","DID939"
"BID1386","DID246"
"BID1707","DID246"
"BID1386","DID511"
"BID1707","DID511"
"BID2217","DID42"
"BID2856","DID42"
"BID2217","DID694"
"BID2856","DID694"
"BID1430","DID855"
"BID3140","DID855"
"BID1430","DID939"
"BID3140","DID939"
"BID3733","DID267"
"BID999","DID267"
"BID3733","DID417"
"BID999","DID417"
"BID1149","DID435"
"BID3366","DID435"
"BID1149","DID835"
"BID3366","DID835"
"BID1049","DID634"
"BID1382","DID634"
"BID1049","DID667"
"BID1382","DID667"
"BID2018","DID169"
"BID2879","DID169"
"BID2018","DID863"
"BID2879","DID863"
"BID745","DID461"
"BID924","DID461"
"BID745","DID503"
"BID924","DID503"
"BID2595","DID403"
"BID272","DID403"
"BID2595","DID540"
"BID272","DID540"
"BID1243","DID160"
"BID2972","DID160"
"BID1243","DID73"
"BID2972","DID73"
"BID3583","DID454"
"BID691","DID454"
"BID3583","DID852"
"BID691","DID852"
"BID1525","DID496"
"BID2890","DID496"
"BID1525","DID719"
"BID2890","DID719"
"BID2002","DID728"
"BID2958","DID728"
"BID2002","DID816"
"BID2958","DID816"
"BID1827","DID649"
"BID295","DID649"
"BID2022","DID137"
"BID3134","DID137"
"BID2022","DID859"
"BID3134","DID859"
"BID1414","DID123"
"BID661","DID123"
"BID1414","DID59"
"BID661","DID59"
"BID2478","DID421"
"BID2785","DID421"
"BID1304","DID194"
"BID2757","DID194"
"BID1304","DID930"
"BID2757","DID930"
"BID1993","DID306"
"BID3368","DID306"
"BID1993","DID820"
"BID3368","DID820"
"BID1909","DID121"
"BID653","DID121"
"BID1909","DID814"
"BID653","DID814"
"BID175","DID889"
"BID3503","DID889"
"BID175","DID950"
"BID3503","DID950"
"BID110","DID693"
"BID2320","DID693"
"BID110","DID952"
"BID2320","DID952"
"BID1449","DID357"
"BID2000","DID357"
"BID1449","DID60"
"BID2000","DID60"
"BID1341","DID896"
"BID927","DID896"
"BID1341","DID997"
"BID927","DID997"
"BID2996","DID662"
"BID3134","DID662"
"BID2996","DID672"
"BID3134","DID672"
"BID3303","DID567"
"BID3835","DID567"
"BID3303","DID84"
"BID3835","DID84"
"BID2686","DID116"
"BID3860","DID116"
"BID2686","DID339"
"BID3860","DID339"
"BID1356","DID442"
"BID3474","DID442"
"BID1118","DID254"
"BID2452","DID254"
"BID1118","DID599"
"BID2452","DID599"
"BID1592","DID171"
"BID3818","DID171"
"BID1592","DID874"
"BID3818","DID874"
"BID2999","DID122"
"BID3531","DID122"
"BID2999","DID999"
"BID3531","DID999"
"BID3488","DID331"
"BID9","DID331"
"BID3488","DID583"
"BID9","DID583"
"BID2397","DID172"
"BID990","DID172"
"BID2397","DID376"
"BID990","DID376"
"BID262","DID117"
"BID2718","DID117"
"BID262","DID160"
"BID2718","DID160"
"BID3354","DID360"
"BID3493","DID360"
"BID3354","DID773"
"BID3493","DID773"
"BID1433","DID649"
"BID2156","DID649"
"BID1433","DID911"
"BID2156","DID911"
"BID858","DID186"
"BID906","DID186"
"BID858","DID532"
"BID906","DID532"
"BID1158","DID801"
"BID3683","DID801"
"BID1158","DID998"
"BID3683","DID998"
"BID2112","DID352"
"BID890","DID352"
"BID2112","DID71"
"BID890","DID71"
"BID687","DID208"
"BID969","DID208"
"BID687","DID990"
"BID969","DID990"
"BID28","DID158"
"BID870","DID158"
"BID28","DID982"
"BID870","DID982"
"BID383","DID618"
"BID5","DID618"
"BID383","DID734"
"BID5","DID734"
"BID1892","DID506"
"BID2319","DID506"
"BID1892","DID940"
"BID2319","DID940"
"BID186","DID3"
"BID1861","DID3"
"BID186","DID928"
"BID1861","DID928"
"BID1497","DID394"
"BID185","DID394"
"BID1497","DID404"
"BID185","DID404"
"BID1328","DID516"
"BID3747","DID516"
"BID1328","DID710"
"BID3747","DID710"
"BID2756","DID459"
"BID945","DID459"
"BID2756","DID963"
"BID945","DID963"
"BID316","DID361"
"BID3331","DID361"
"BID316","DID757"
"BID3331","DID757"
"BID2751","DID11"
"BID3879","DID11"
"BID2751","DID753"
"BID3879","DID753"
"BID287","DID462"
"BID653","DID462"
"BID287","DID858"
"BID653","DID858"
"BID2926","DID222"
"BID995","DID222"
"BID2926","DID379"
"BID995","DID379"
"BID2897","DID623"
"BID764","DID623"
"BID2897","DID629"
"BID764","DID629"
"BID1644","DID543"
"BID3376","DID543"
"BID1644","DID596"
"BID3376","DID596"
"BID2844","DID520"
"BID614","DID520"
"BID2844","DID985"
"BID614","DID985"
"BID2802","DID371"
"BID88","DID371"
"BID2802","DID945"
"BID88","DID945"
"BID149","DID39"
"BID3153","DID39"
"BID149","DID585"
"BID3153","DID585"
"BID2032","DID276"
"BID715","DID276"
"BID2032","DID602"
"BID715","DID602"
"BID2999","DID151"
"BID3021","DID151"
"BID2999","DID841"
"BID3021","DID841"
"BID2348","DID302"
"BID973","DID302"
"BID2348","DID43"
"BID973","DID43"
"BID2254","DID213"
"BID3269","DID213"
"BID2254","DID771"
"BID3269","DID771"
"BID1457","DID140"
"BID2884","DID140"
"BID1457","DID18"
"BID2884","DID18"
"BID3619","DID474"
"BID3809","DID474"
"BID3619","DID768"
"BID3809","DID768"
"BID3754","DID623"
"BID836","DID623"
"BID3754","DID975"
"BID836","DID975"
"BID3941","DID425"
"BID970","DID425"
"BID3941","DID586"
"BID970","DID586"
"BID1354","DID660"
"BID474","DID660"
"BID1354","DID826"
"BID474","DID826"
"BID1618","DID767"
"BID3245","DID767"
"BID1618","DID790"
"BID3245","DID790"
"BID2537","DID322"
"BID493","DID322"
"BID2537","DID831"
"BID493","DID831"
"BID2824","DID303"
"BID3858","DID303"
"BID2824","DID897"
"BID3858","DID897"
"BID2884","DID588"
"BID2971","DID588"
"BID2884","DID634"
"BID2971","DID634"
"BID1354","DID54"
"BID1573","DID54"
"BID1354","DID930"
"BID1573","DID930"
"BID1113","DID444"
"BID2671","DID444"
"BID1113","DID709"
"BID2671","DID709"
"BID3889","DID403"
"BID695","DID403"
"BID3889","DID581"
"BID695","DID581"
"BID2848","DID509"
"BID403","DID509"
"BID2848","DID523"
"BID403","DID523"
"BID808","DID496"
"BID864","DID496"
"BID808","DID775"
"BID864","DID775"
"BID1","DID158"
"BID1603","DID158"
"BID1","DID573"
"BID1603","DID573"
"BID1298","DID594"
"BID2959","DID594"
"BID1298","DID70"
"BID2959","DID70"
"BID133","DID244"
"BID838","DID244"
"BID133","DID528"
"BID838","DID528"
"BID124","DID235"
"BID1920","DID235"
"BID124","DID540"
"BID1920","DID540"
"BID2712","DID322"
"BID287","DID322"
"BID2712","DID653"
"BID287","DID653"
"BID1123","DID313"
"BID1282","DID313"
"BID1123","DID351"
"BID1282","DID351"
"BID1603","DID653"
"BID710","DID653"
"BID1603","DID727"
"BID710","DID727"
"BID2301","DID214"
"BID2355","DID214"
"BID2301","DID532"
"BID2355","DID532"
"BID1577","DID186"
"BID3293","DID186"
"BID1577","DID372"
"BID3293","DID372"
"BID2983","DID192"
"BID3300","DID192"
"BID2983","DID802"
"BID3300","DID802"
"BID3090","DID315"
"BID3903","DID315"
"BID3090","DID491"
"BID3903","DID491"
"BID246","DID151"
"BID3748","DID151"
"BID246","DID760"
"BID3748","DID760"
"BID733","DID271"
"BID777","DID271"
"BID733","DID801"
"BID777","DID801"
"BID1154","DID174"
"BID2170","DID174"
"BID1154","DID869"
"BID2170","DID869"
"BID1593","DID596"
"BID455","DID596"
"BID1593","DID803"
"BID455","DID803"
"BID2365","DID541"
"BID3057","DID541"
"BID2365","DID971"
"BID3057","DID971"
"BID2856","DID66"
"BID3736","DID66"
"BID2856","DID738"
"BID3736","DID738"
"BID2366","DID247"
"BID427","DID247"
"BID2366","DID957"
"BID427","DID957"
"BID1196","DID376"
"BID3126","DID376"
"BID1196","DID818"
"BID3126","DID818"
"BID3864","DID454"
"BID3946","DID454"
"BID3864","DID578"
"BID3946","DID578"
"BID2588","DID189"
"BID3064","DID189"
"BID1910","DID195"
"BID909","DID195"
"BID1910","DID56"
"BID909","DID56"
"BID1310","DID115"
"BID358","DID115"
"BID1310","DID159"
"BID358","DID159"
"BID122","DID196"
"BID2433","DID196"
"BID122","DID849"
"BID2433","DID849"
"BID1170","DID20"
"BID3450","DID20"
"BID1170","DID920"
"BID3450","DID920"
"BID3991","DID307"
"BID966","DID307"
"BID3991","DID753"
"BID966","DID753"
"BID2424","DID552"
"BID39","DID552"
"BID2424","DID782"
"BID39","DID782"
"BID1288","DID824"
"BID2578","DID824"
"BID1288","DID855"
"BID2578","DID855"
"BID2444","DID446"
"BID420","DID446"
"BID2444","DID640"
"BID420","DID640"
"BID3080","DID833"
"BID3192","DID833"
"BID3080","DID980"
"BID3192","DID980"
"BID3743","DID521"
"BID3973","DID521"
"BID3743","DID55"
"BID3973","DID55"
"BID1127","DID51"
"BID3863","DID51"
"BID1127","DID905"
"BID3863","DID905"
"BID28","DID146"
"BID300","DID146"
"BID28","DID983"
"BID300","DID983"
"BID2834","DID438"
"BID2941","DID438"
"BID2834","DID822"
"BID2941","DID822"
"BID1369","DID574"
"BID1688","DID574"
"BID1369","DID634"
"BID1688","DID634"
"BID1290","DID291"
"BID2599","DID291"
"BID1775","DID475"
"BID1936","DID475"
"BID1775","DID703"
"BID1936","DID703"
"BID1049","DID808"
"BID3791","DID808"
"BID1049","DID92"
"BID3791","DID92"
"BID1144","DID469"
"BID789","DID469"
"BID1144","DID739"
"BID789","DID739"
"BID1855","DID317"
"BID636","DID317"
"BID1855","DID987"
"BID636","DID987"
"BID1700","DID234"
"BID3634","DID234"
"BID1700","DID782"
"BID3634","DID782"
"BID167","DID426"
"BID2952","DID426"
"BID167","DID937"
"BID2952","DID937"
"BID1630","DID580"
"BID93","DID580"
"BID1630","DID967"
"BID93","DID967"
"BID3133","DID263"
"BID679","DID263"
"BID3133","DID386"
"BID679","DID386"
"BID2235","DID532"
"BID2677","DID532"
"BID2235","DID559"
"BID2677","DID559"
"BID1120","DID870"
"BID2077","DID870"
"BID1120","DID989"
"BID2077","DID989"
"BID1972","DID1"
"BID2790","DID1"
"BID1972","DID612"
"BID2790","DID612"
"BID2198","DID261"
"BID3034","DID261"
"BID2198","DID596"
"BID3034","DID596"
"BID1319","DID698"
"BID3467","DID698"
"BID1319","DID991"
"BID3467","DID991"
"BID1019","DID574"
"BID1904","DID574"
"BID1019","DID843"
"BID1904","DID843"
"BID3069","DID184"
"BID3202","DID184"
"BID3069","DID946"
"BID3202","DID946"
"BID2599","DID556"
"BID3428","DID556"
"BID2599","DID885"
"BID3428","DID885"
"BID1728","DID614"
"BID3934","DID614"
"BID1728","DID862"
"BID3934","DID862"
"BID1018","DID230"
"BID806","DID230"
"BID1018","DID964"
"BID806","DID964"
"BID1278","DID304"
"BID3725","DID304"
"BID1278","DID437"
"BID3725","DID437"
"BID1819","DID478"
"BID702","DID478"
"BID1819","DID582"
"BID702","DID582"
"BID1773","DID204"
"BID2381","DID204"
"BID1773","DID756"
"BID2381","DID756"
"BID2295","DID420"
"BID2893","DID420"
"BID2295","DID730"
"BID2893","DID730"
"BID1887","DID294"
"BID2516","DID294"
"BID1887","DID465"
"BID2516","DID465"
"BID1188","DID434"
"BID3939","DID434"
"BID1188","DID535"
"BID3939","DID535"
"BID3539","DID653"
"BID3926","DID653"
"BID3539","DID734"
"BID3926","DID734"
"BID1291","DID1"
"BID2516","DID1"
"BID1291","DID634"
"BID2516","DID634"
"BID1383","DID438"
"BID727","DID438"
"BID1383","DID827"
"BID727","DID827"
"BID3750","DID533"
"BID974","DID533"
"BID3750","DID966"
"BID974","DID966"
"BID2177","DID291"
"BID2574","DID291"
"BID2177","DID606"
"BID2574","DID606"
"BID1836","DID555"
"BID2066","DID555"
"BID1836","DID653"
"BID2066","DID653"
"BID1992","DID689"
"BID3285","DID689"
"BID1992","DID753"
"BID3285","DID753"
"BID2457","DID309"
"BID3920","DID309"
"BID2457","DID558"
"BID3920","DID558"
"BID2711","DID750"
"BID70","DID750"
"BID2711","DID977"
"BID70","DID977"
"BID1553","DID805"
"BID32","DID805"
"BID1553","DID974"
"BID32","DID974"
"BID3651","DID1"
"BID567","DID1"
"BID3651","DID713"
"BID567","DID713"
"BID11","DID369"
"BID3065","DID369"
"BID11","DID4"
"BID3065","DID4"
"BID1927","DID559"
"BID1942","DID559"
"BID1927","DID640"
"BID1942","DID640"
"BID1953","DID270"
"BID3483","DID270"
"BID1953","DID875"
"BID3483","DID875"
"BID112","DID258"
"BID3406","DID258"
"BID112","DID791"
"BID3406","DID791"
"BID1227","DID603"
"BID1529","DID603"
"BID1227","DID806"
"BID1529","DID806"
"BID1264","DID546"
"BID691","DID546"
"BID1264","DID561"
"BID691","DID561"
"BID173","DID820"
"BID2148","DID820"
"BID173","DID859"
"BID2148","DID859"
"BID3637","DID284"
"BID517","DID284"
"BID3637","DID929"
"BID517","DID929"
"BID2317","DID168"
"BID2813","DID168"
"BID2317","DID640"
"BID2813","DID640"
"BID2033","DID199"
"BID933","DID199"
"BID2033","DID859"
"BID933","DID859"
"BID1787","DID27"
"BID335","DID27"
"BID1787","DID78"
"BID335","DID78"
"BID2142","DID796"
"BID3733","DID796"
"BID2142","DID864"
"BID3733","DID864"
"BID2129","DID366"
"BID3932","DID366"
"BID2129","DID587"
"BID3932","DID587"
"BID2880","DID47"
"BID3421","DID47"
"BID2880","DID772"
"BID3421","DID772"
"BID2395","DID237"
"BID3567","DID237"
"BID2395","DID354"
"BID3567","DID354"
"BID1555","DID509"
"BID3168","DID509"
"BID1555","DID577"
"BID3168","DID577"
"BID2219","DID19"
"BID552","DID19"
"BID2219","DID897"
"BID552","DID897"
"BID3078","DID474"
"BID3374","DID474"
"BID3078","DID881"
"BID3374","DID881"
"BID3942","DID601"
"BID487","DID601"
"BID3942","DID77"
"BID487","DID77"
"BID1768","DID259"
"BID25","DID259"
"BID1768","DID552"
"BID25","DID552"
"BID2072","DID301"
"BID2694","DID301"
"BID2072","DID405"
"BID2694","DID405"
"BID1497","DID277"
"BID1988","DID277"
"BID1311","DID770"
"BID1421","DID770"
"BID1311","DID994"
"BID1421","DID994"
"BID1665","DID270"
"BID2175","DID270"
"BID1665","DID779"
"BID2175","DID779"
"BID1394","DID413"
"BID2981","DID413"
"BID1394","DID772"
"BID2981","DID772"
"BID3352","DID313"
"BID923","DID313"
"BID3352","DID634"
"BID923","DID634"
"BID1198","DID468"
"BID1696","DID468"
"BID1198","DID536"
"BID1696","DID536"
"BID2932","DID838"
"BID3584","DID838"
"BID2932","DID936"
"BID3584","DID936"
"BID3498","DID565"
"BID3640","DID565"
"BID3498","DID946"
"BID3640","DID946"
"BID296","DID279"
"BID682","DID279"
"BID296","DID340"
"BID682","DID340"
"BID1475","DID694"
"BID2675","DID694"
"BID1475","DID815"
"BID2675","DID815"
"BID1848","DID286"
"BID550","DID286"
"BID1848","DID316"
"BID550","DID316"
"BID1969","DID245"
"BID668","DID245"
"BID1969","DID783"
"BID668","DID783"
"BID509","DID435"
"BID998","DID435"
"BID509","DID530"
"BID998","DID530"
"BID1234","DID567"
"BID2453","DID567"
"BID1234","DID96"
"BID2453","DID96"
"BID2778","DID132"
"BID388","DID132"
"BID2778","DID256"
"BID388","DID256"
"BID3266","DID404"
"BID990","DID404"
"BID3266","DID582"
"BID990","DID582"
"BID2062","DID157"
"BID687","DID157"
"BID2062","DID818"
"BID687","DID818"
"BID2746","DID298"
"BID783","DID298"
"BID2746","DID425"
"BID783","DID425"
"BID1268","DID125"
"BID603","DID125"
"BID1268","DID496"
"BID603","DID496"
"BID12","DID28"
"BID3047","DID28"
"BID12","DID972"
"BID3047","DID972"
"BID1798","DID625"
"BID2230","DID625"
"BID1798","DID646"
"BID2230","DID646"
"BID2495","DID880"
"BID286","DID880"
"BID2495","DID956"
"BID286","DID956"
"BID2395","DID686"
"BID3946","DID686"
"BID2395","DID720"
"BID3946","DID720"
"BID2434","DID368"
"BID638","DID368"
"BID2434","DID431"
"BID638","DID431"
"BID1670","DID167"
"BID1756","DID167"
"BID1670","DID99"
"BID1756","DID99"
"BID2598","DID112"
"BID2986","DID112"
"BID2598","DID534"
"BID2986","DID534"
"BID2382","DID159"
"BID3387","DID159"
"BID2382","DID551"
"BID3387","DID551"
"BID2320","DID139"
"BID983","DID139"
"BID2320","DID838"
"BID983","DID838"
"BID1758","DID127"
"BID2415","DID127"
"BID1758","DID784"
"BID2415","DID784"
"BID1296","DID244"
"BID1428","DID244"
"BID1296","DID273"
"BID1428","DID273"
"BID2525","DID299"
"BID680","DID299"
"BID2525","DID511"
"BID680","DID511"
"BID1269","DID441"
"BID1830","DID441"
"BID1269","DID775"
"BID1830","DID775"
"BID1819","DID234"
"BID2869","DID234"
"BID1819","DID496"
"BID2869","DID496"
"BID1979","DID601"
"BID789","DID601"
"BID1979","DID665"
"BID789","DID665"
"BID3379","DID553"
"BID503","DID553"
"BID3379","DID987"
"BID503","DID987"
"BID1653","DID189"
"BID2537","DID189"
"BID1653","DID721"
"BID2537","DID721"
"BID1329","DID23"
"BID747","DID23"
"BID1329","DID990"
"BID747","DID990"
"BID2701","DID455"
"BID692","DID455"
"BID2701","DID813"
"BID692","DID813"
"BID2002","DID271"
"BID2534","DID271"
"BID2002","DID945"
"BID2534","DID945"
"BID1092","DID211"
"BID2936","DID211"
"BID1092","DID389"
"BID2936","DID389"
"BID1642","DID437"
"BID2403","DID437"
"BID1642","DID494"
"BID2403","DID494"
"BID1029","DID258"
"BID2289","DID258"
"BID1029","DID856"
"BID2289","DID856"
"BID1881","DID681"
"BID2684","DID681"
"BID1881","DID851"
"BID2684","DID851"
"BID111","DID578"
"BID3356","DID578"
"BID111","DID70"
"BID3356","DID70"
"BID1019","DID142"
"BID3705","DID142"
"BID1019","DID607"
"BID3705","DID607"
"BID2496","DID157"
"BID789","DID157"
"BID2496","DID279"
"BID789","DID279"
"BID2933","DID203"
"BID661","DID203"
"BID2933","DID628"
"BID661","DID628"
"BID3036","DID192"
"BID702","DID192"
"BID3036","DID9"
"BID702","DID9"
"BID2057","DID491"
"BID275","DID491"
"BID2057","DID565"
"BID275","DID565"
"BID2386","DID49"
"BID2508","DID49"
"BID2386","DID611"
"BID2508","DID611"
"BID3769","DID788"
"BID507","DID788"
"BID3769","DID893"
"BID507","DID893"
"BID2319","DID52"
"BID578","DID52"
"BID2319","DID751"
"BID578","DID751"
"BID3401","DID363"
"BID623","DID363"
"BID3401","DID65"
"BID623","DID65"
"BID1069","DID371"
"BID3484","DID371"
"BID1069","DID650"
"BID3484","DID650"
"BID1976","DID501"
"BID646","DID501"
"BID1976","DID818"
"BID646","DID818"
"BID1507","DID777"
"BID2683","DID777"
"BID1507","DID970"
"BID2683","DID970"
"BID3000","DID546"
"BID3990","DID546"
"BID1419","DID855"
"BID2551","DID855"
"BID1419","DID872"
"BID2551","DID872"
"BID2943","DID448"
"BID3883","DID448"
"BID2943","DID667"
"BID3883","DID667"
"BID2339","DID178"
"BID544","DID178"
"BID2339","DID266"
"BID544","DID266"
"BID3966","DID404"
"BID985","DID404"
"BID3966","DID940"
"BID985","DID940"
"BID2920","DID432"
"BID3220","DID432"
"BID2920","DID644"
"BID3220","DID644"
"BID1806","DID123"
"BID3528","DID123"
"BID1806","DID772"
"BID3528","DID772"
"BID134","DID313"
"BID3080","DID313"
"BID134","DID955"
"BID3080","DID955"
"BID3431","DID264"
"BID508","DID264"
"BID3431","DID845"
"BID508","DID845"
"BID1424","DID422"
"BID1940","DID422"
"BID1424","DID768"
"BID1940","DID768"
"BID2692","DID242"
"BID3590","DID242"
"BID2692","DID967"
"BID3590","DID967"
"BID1644","DID272"
"BID168","DID272"
"BID1644","DID698"
"BID168","DID698"
"BID1494","DID676"
"BID2148","DID676"
"BID1494","DID853"
"BID2148","DID853"
"BID1996","DID43"
"BID937","DID43"
"BID1996","DID485"
"BID937","DID485"
"BID1376","DID427"
"BID3085","DID427"
"BID1507","DID46"
"BID3814","DID46"
"BID1507","DID654"
"BID3814","DID654"
"BID3882","DID246"
"BID578","DID246"
"BID3882","DID634"
"BID578","DID634"
"BID1548","DID349"
"BID833","DID349"
"BID1548","DID986"
"BID833","DID986"
"BID3596","DID248"
"BID461","DID248"
"BID3596","DID972"
"BID461","DID972"
"BID2591","DID265"
"BID2962","DID265"
"BID2591","DID9"
"BID2962","DID9"
"BID1389","DID301"
"BID3825","DID301"
"BID1389","DID503"
"BID3825","DID503"
"BID238","DID246"
"BID2605","DID246"
"BID238","DID857"
"BID2605","DID857"
"BID1669","DID862"
"BID1841","DID862"
"BID1669","DID983"
"BID1841","DID983"
"BID1820","DID433"
"BID3939","DID433"
"BID1820","DID659"
"BID3939","DID659"
"BID1772","DID371"
"BID2945","DID371"
"BID736","DID27"
"BID907","DID27"
"BID736","DID978"
"BID907","DID978"
"BID1268","DID220"
"BID1771","DID220"
"BID1268","DID421"
"BID1771","DID421"
"BID1152","DID480"
"BID1385","DID480"
"BID1152","DID585"
"BID1385","DID585"
"BID2653","DID159"
"BID787","DID159"
"BID2653","DID250"
"BID787","DID250"
"BID3035","DID491"
"BID730","DID491"
"BID3035","DID543"
"BID730","DID543"
"BID1483","DID493"
"BID2874","DID493"
"BID1483","DID944"
"BID2874","DID944"
"BID2094","DID201"
"BID2933","DID201"
"BID2094","DID369"
"BID2933","DID369"
"BID1828","DID196"
"BID3668","DID196"
"BID1828","DID700"
"BID3668","DID700"
"BID1578","DID772"
"BID3026","DID772"
"BID1578","DID827"
"BID3026","DID827"
"BID2015","DID300"
"BID3754","DID300"
"BID2015","DID738"
"BID3754","DID738"
"BID3786","DID631"
"BID3869","DID631"
"BID3786","DID954"
"BID3869","DID954"
"BID2114","DID333"
"BID2929","DID333"
"BID2114","DID709"
"BID2929","DID709"
"BID1675","DID43"
