"BID","DID"
"BID750","DID706"
"BID373","DID554"
"BID434","DID554"
"BID373","DID825"
"BID434","DID825"
"BID221","DID35"
"BID59","DID35"
"BID221","DID707"
"BID59","DID707"
"BID515","DID204"
"BID640","DID204"
"BID515","DID752"
"BID640","DID752"
"BID470","DID598"
"BID885","DID598"
"BID470","DID772"
"BID885","DID772"
"BID418","DID315"
"BID575","DID315"
"BID418","DID736"
"BID575","DID736"
"BID174","DID289"
"BID474","DID289"
"BID174","DID301"
"BID474","DID301"
"BID257","DID57"
"BID946","DID57"
"BID257","DID99"
"BID946","DID99"
"BID58","DID274"
"BID977","DID274"
"BID58","DID778"
"BID977","DID778"
"BID229","DID263"
"BID477","DID263"
"BID229","DID551"
"BID477","DID551"
"BID351","DID790"
"BID383","DID790"
"BID351","DID877"
"BID383","DID877"
"BID225","DID742"
"BID990","DID742"
"BID225","DID858"
"BID990","DID858"
"BID330","DID201"
"BID974","DID201"
"BID330","DID491"
"BID974","DID491"
"BID51","DID314"
"BID760","DID314"
"BID51","DID961"
"BID760","DID961"
"BID16","DID219"
"BID623","DID219"
"BID16","DID876"
"BID623","DID876"
"BID281","DID58"
"BID534","DID58"
"BID281","DID953"
"BID534","DID953"
"BID451","DID111"
"BID714","DID111"
"BID451","DID311"
"BID714","DID311"
"BID751","DID58"
"BID926","DID58"
"BID751","DID865"
"BID926","DID865"
"BID463","DID287"
"BID568","DID287"
"BID463","DID602"
"BID568","DID602"
"BID902","DID713"
"BID917","DID713"
"BID902","DID842"
"BID917","DID842"
"BID253","DID931"
"BID636","DID931"
"BID253","DID989"
"BID636","DID989"
"BID491","DID226"
"BID831","DID226"
"BID491","DID648"
"BID831","DID648"
"BID604","DID214"
"BID893","DID214"
"BID604","DID268"
"BID893","DID268"
"BID354","DID67"
"BID444","DID67"
"BID354","DID947"
"BID444","DID947"
"BID602","DID303"
"BID821","DID303"
"BID602","DID371"
"BID821","DID371"
"BID778","DID259"
"BID949","DID259"
"BID778","DID491"
"BID949","DID491"
"BID139","DID294"
"BID232","DID294"
"BID139","DID646"
"BID232","DID646"
"BID632","DID737"
"BID875","DID737"
"BID632","DID910"
"BID875","DID910"
"BID231","DID321"
"BID645","DID321"
"BID231","DID787"
"BID645","DID787"
"BID31","DID814"
"BID657","DID814"
"BID31","DID986"
"BID657","DID986"
"BID281","DID340"
"BID899","DID340"
"BID281","DID381"
"BID899","DID381"
"BID368","DID284"
"BID809","DID284"
"BID368","DID722"
"BID809","DID722"
"BID177","DID636"
"BID43","DID636"
"BID177","DID947"
"BID43","DID947"
"BID479","DID824"
"BID917","DID824"
"BID479","DID890"
"BID917","DID890"
"BID615","DID318"
"BID902","DID318"
"BID615","DID488"
"BID902","DID488"
"BID829","DID20"
"BID831","DID20"
"BID829","DID530"
"BID831","DID530"
"BID256","DID324"
"BID529","DID324"
"BID256","DID800"
"BID529","DID800"
"BID313","DID109"
"BID452","DID109"
"BID313","DID922"
"BID452","DID922"
"BID470","DID39"
"BID585","DID39"
"BID470","DID946"
"BID585","DID946"
"BID197","DID322"
"BID589","DID322"
"BID197","DID331"
"BID589","DID331"
"BID586","DID572"
"BID966","DID572"
"BID586","DID605"
"BID966","DID605"
"BID354","DID419"
"BID500","DID419"
"BID354","DID842"
"BID500","DID842"
"BID433","DID219"
"BID586","DID219"
"BID433","DID828"
"BID586","DID828"
"BID459","DID175"
"BID715","DID175"
"BID459","DID746"
"BID715","DID746"
"BID319","DID30"
"BID416","DID30"
"BID319","DID892"
"BID416","DID892"
"BID290","DID407"
"BID806","DID407"
"BID290","DID800"
"BID806","DID800"
"BID225","DID232"
"BID929","DID232"
"BID225","DID447"
"BID929","DID447"
"BID253","DID751"
"BID517","DID751"
"BID253","DID975"
"BID517","DID975"
"BID167","DID763"
"BID259","DID763"
"BID167","DID902"
"BID259","DID902"
"BID618","DID38"
"BID787","DID38"
"BID618","DID526"
"BID787","DID526"
"BID390","DID60"
"BID978","DID60"
"BID390","DID740"
"BID978","DID740"
"BID279","DID453"
"BID298","DID453"
"BID279","DID939"
"BID298","DID939"
"BID34","DID408"
"BID643","DID408"
"BID34","DID596"
"BID643","DID596"
"BID156","DID549"
"BID440","DID549"
"BID156","DID972"
"BID440","DID972"
"BID438","DID227"
"BID726","DID227"
"BID438","DID760"
"BID726","DID760"
"BID616","DID308"
"BID730","DID308"
"BID616","DID347"
"BID730","DID347"
"BID321","DID58"
"BID861","DID58"
"BID321","DID615"
"BID861","DID615"
"BID185","DID323"
"BID762","DID323"
"BID185","DID570"
"BID762","DID570"
"BID105","DID375"
"BID580","DID375"
"BID105","DID512"
"BID580","DID512"
"BID616","DID512"
"BID666","DID512"
"BID616","DID789"
"BID666","DID789"
"BID673","DID472"
"BID684","DID472"
"BID673","DID600"
"BID684","DID600"
"BID487","DID845"
"BID499","DID845"
"BID487","DID901"
"BID499","DID901"
"BID403","DID632"
"BID566","DID632"
"BID403","DID739"
"BID566","DID739"
"BID228","DID151"
"BID697","DID151"
"BID228","DID787"
"BID697","DID787"
"BID193","DID275"
"BID215","DID275"
"BID193","DID521"
"BID215","DID521"
"BID210","DID412"
"BID426","DID412"
"BID210","DID942"
"BID426","DID942"
"BID61","DID434"
"BID857","DID434"
"BID61","DID772"
"BID857","DID772"
"BID363","DID351"
"BID705","DID351"
"BID363","DID921"
"BID705","DID921"
"BID47","DID161"
"BID570","DID161"
"BID47","DID856"
"BID570","DID856"
"BID568","DID700"
"BID817","DID700"
"BID568","DID901"
"BID817","DID901"
"BID373","DID877"
"BID783","DID877"
"BID373","DID999"
"BID783","DID999"
"BID171","DID218"
"BID945","DID218"
"BID171","DID685"
"BID945","DID685"
"BID701","DID477"
"BID851","DID477"
"BID701","DID940"
"BID851","DID940"
"BID109","DID651"
"BID35","DID651"
"BID109","DID980"
"BID35","DID980"
"BID172","DID446"
"BID66","DID446"
"BID172","DID723"
"BID66","DID723"
"BID194","DID216"
"BID786","DID216"
"BID194","DID647"
"BID786","DID647"
"BID244","DID426"
"BID336","DID426"
"BID244","DID489"
"BID336","DID489"
"BID353","DID213"
"BID533","DID213"
"BID353","DID601"
"BID533","DID601"
"BID557","DID739"
"BID907","DID739"
"BID557","DID814"
"BID907","DID814"
"BID429","DID533"
"BID850","DID533"
"BID429","DID608"
"BID850","DID608"
"BID613","DID692"
"BID956","DID692"
"BID613","DID919"
"BID956","DID919"
"BID203","DID164"
"BID824","DID164"
"BID203","DID661"
"BID824","DID661"
"BID606","DID855"
"BID918","DID855"
"BID606","DID900"
"BID918","DID900"
"BID131","DID298"
"BID898","DID298"
"BID131","DID845"
"BID898","DID845"
"BID240","DID377"
"BID371","DID377"
"BID240","DID579"
"BID371","DID579"
"BID417","DID484"
"BID961","DID484"
"BID417","DID823"
"BID961","DID823"
"BID540","DID650"
"BID637","DID650"
"BID540","DID889"
"BID637","DID889"
"BID238","DID20"
"BID98","DID20"
"BID238","DID603"
"BID98","DID603"
"BID555","DID59"
"BID691","DID59"
"BID555","DID751"
"BID691","DID751"
"BID105","DID1"
"BID684","DID1"
"BID105","DID177"
"BID684","DID177"
"BID4","DID133"
"BID71","DID133"
"BID4","DID990"
"BID71","DID990"
"BID251","DID18"
"BID990","DID18"
"BID251","DID303"
"BID990","DID303"
"BID520","DID202"
"BID680","DID202"
"BID520","DID942"
"BID680","DID942"
"BID420","DID301"
"BID945","DID301"
"BID420","DID474"
"BID945","DID474"
"BID130","DID475"
"BID379","DID475"
"BID130","DID637"
"BID379","DID637"
"BID556","DID462"
"BID649","DID462"
"BID556","DID904"
"BID649","DID904"
"BID202","DID205"
"BID342","DID205"
"BID202","DID211"
"BID342","DID211"
"BID114","DID415"
"BID701","DID415"
"BID114","DID828"
"BID701","DID828"
"BID660","DID783"
"BID667","DID783"
"BID660","DID86"
"BID667","DID86"
"BID656","DID132"
"BID827","DID132"
"BID656","DID293"
"BID827","DID293"
"BID627","DID132"
"BID700","DID132"
"BID627","DID667"
"BID700","DID667"
"BID169","DID607"
"BID571","DID607"
"BID169","DID767"
"BID571","DID767"
"BID211","DID398"
"BID253","DID398"
"BID211","DID841"
"BID253","DID841"
"BID627","DID625"
"BID825","DID625"
"BID627","DID733"
"BID825","DID733"
"BID133","DID105"
"BID754","DID105"
"BID133","DID44"
"BID754","DID44"
"BID153","DID277"
"BID19","DID277"
"BID153","DID598"
"BID19","DID598"
"BID743","DID279"
"BID749","DID279"
"BID743","DID783"
"BID749","DID783"
"BID467","DID183"
"BID559","DID183"
"BID467","DID705"
"BID559","DID705"
"BID362","DID546"
"BID735","DID546"
"BID362","DID700"
"BID735","DID700"
"BID39","DID701"
"BID929","DID701"
"BID39","DID986"
"BID929","DID986"
"BID217","DID213"
"BID620","DID213"
"BID217","DID801"
"BID620","DID801"
"BID174","DID827"
"BID591","DID827"
"BID174","DID884"
"BID591","DID884"
"BID259","DID687"
"BID933","DID687"
"BID259","DID717"
"BID933","DID717"
"BID656","DID503"
"BID716","DID503"
"BID656","DID632"
"BID716","DID632"
"BID298","DID240"
"BID475","DID240"
"BID298","DID730"
"BID475","DID730"
"BID144","DID39"
"BID348","DID39"
"BID144","DID995"
"BID348","DID995"
"BID328","DID669"
"BID759","DID669"
"BID328","DID97"
"BID759","DID97"
"BID327","DID163"
"BID809","DID163"
"BID327","DID669"
"BID809","DID669"
"BID89","DID893"
"BID907","DID893"
"BID89","DID903"
"BID907","DID903"
"BID63","DID48"
"BID967","DID48"
"BID63","DID970"
"BID967","DID970"
"BID170","DID109"
"BID89","DID109"
"BID170","DID524"
"BID89","DID524"
"BID1","DID329"
"BID776","DID329"
"BID1","DID961"
"BID776","DID961"
"BID108","DID463"
"BID809","DID463"
"BID108","DID739"
"BID809","DID739"
"BID296","DID351"
"BID352","DID351"
"BID296","DID719"
"BID352","DID719"
"BID445","DID46"
"BID707","DID46"
"BID445","DID497"
"BID707","DID497"
"BID154","DID351"
"BID967","DID351"
"BID154","DID491"
"BID967","DID491"
"BID558","DID365"
"BID697","DID365"
"BID558","DID389"
"BID697","DID389"
"BID421","DID128"
"BID938","DID128"
"BID421","DID715"
"BID938","DID715"
"BID144","DID388"
"BID717","DID388"
"BID144","DID790"
"BID717","DID790"
"BID240","DID411"
"BID434","DID411"
"BID240","DID495"
"BID434","DID495"
"BID624","DID223"
"BID801","DID223"
"BID624","DID369"
"BID801","DID369"
"BID11","DID297"
"BID860","DID297"
"BID11","DID817"
"BID860","DID817"
"BID100","DID209"
"BID776","DID209"
"BID100","DID740"
"BID776","DID740"
"BID165","DID1000"
"BID561","DID1000"
"BID165","DID378"
"BID561","DID378"
"BID608","DID762"
"BID952","DID762"
"BID608","DID896"
"BID952","DID896"
"BID324","DID123"
"BID666","DID123"
"BID324","DID320"
"BID666","DID320"
"BID364","DID549"
"BID884","DID549"
"BID364","DID920"
"BID884","DID920"
"BID695","DID449"
"BID944","DID449"
"BID695","DID597"
"BID944","DID597"
"BID605","DID70"
"BID647","DID70"
"BID605","DID846"
"BID647","DID846"
"BID164","DID137"
"BID682","DID137"
"BID164","DID823"
"BID682","DID823"
"BID215","DID135"
"BID935","DID135"
"BID215","DID783"
"BID935","DID783"
"BID166","DID446"
"BID876","DID446"
"BID166","DID48"
"BID876","DID48"
"BID39","DID135"
"BID976","DID135"
"BID39","DID198"
"BID976","DID198"
"BID112","DID572"
"BID902","DID572"
"BID112","DID613"
"BID902","DID613"
"BID460","DID674"
"BID650","DID674"
"BID460","DID73"
"BID650","DID73"
"BID380","DID353"
"BID517","DID353"
"BID380","DID964"
"BID517","DID964"
"BID807","DID430"
"BID95","DID430"
"BID807","DID520"
"BID95","DID520"
"BID378","DID88"
"BID812","DID88"
"BID378","DID913"
"BID812","DID913"
"BID227","DID217"
"BID699","DID217"
"BID227","DID961"
"BID699","DID961"
"BID179","DID464"
"BID926","DID464"
"BID179","DID819"
"BID926","DID819"
"BID321","DID31"
"BID372","DID31"
"BID321","DID684"
"BID372","DID684"
"BID158","DID297"
"BID724","DID297"
"BID158","DID761"
"BID724","DID761"
"BID508","DID511"
"BID627","DID511"
"BID508","DID958"
"BID627","DID958"
"BID539","DID312"
"BID583","DID312"
"BID539","DID436"
"BID583","DID436"
"BID390","DID137"
"BID86","DID137"
"BID390","DID174"
"BID86","DID174"
"BID16","DID22"
"BID847","DID22"
"BID16","DID572"
"BID847","DID572"
"BID583","DID677"
"BID652","DID677"
"BID583","DID998"
"BID652","DID998"
"BID478","DID493"
"BID989","DID493"
"BID478","DID703"
"BID989","DID703"
"BID419","DID839"
"BID837","DID839"
"BID419","DID933"
"BID837","DID933"
"BID448","DID294"
"BID511","DID294"
"BID448","DID781"
"BID511","DID781"
"BID227","DID633"
"BID75","DID633"
"BID227","DID690"
"BID75","DID690"
"BID495","DID153"
"BID797","DID153"
"BID495","DID808"
"BID797","DID808"
"BID147","DID256"
"BID745","DID256"
"BID147","DID950"
"BID745","DID950"
"BID384","DID10"
"BID87","DID10"
"BID384","DID757"
"BID87","DID757"
"BID443","DID381"
"BID635","DID381"
"BID443","DID909"
"BID635","DID909"
"BID21","DID15"
"BID699","DID15"
"BID21","DID425"
"BID699","DID425"
"BID386","DID166"
"BID455","DID166"
"BID386","DID311"
"BID455","DID311"
"BID323","DID339"
"BID876","DID339"
"BID323","DID87"
"BID876","DID87"
"BID195","DID653"
"BID48","DID653"
"BID195","DID872"
"BID48","DID872"
"BID510","DID203"
"BID954","DID203"
"BID510","DID842"
"BID954","DID842"
"BID486","DID361"
"BID491","DID361"
"BID486","DID740"
"BID491","DID740"
"BID63","DID302"
"BID686","DID302"
"BID63","DID855"
"BID686","DID855"
"BID396","DID158"
"BID990","DID158"
"BID396","DID236"
"BID990","DID236"
"BID320","DID366"
"BID748","DID366"
"BID320","DID793"
"BID748","DID793"
"BID153","DID541"
"BID351","DID541"
"BID153","DID811"
"BID351","DID811"
"BID711","DID94"
"BID835","DID94"
"BID711","DID943"
"BID835","DID943"
"BID347","DID883"
"BID912","DID883"
"BID347","DID960"
"BID912","DID960"
"BID132","DID623"
"BID931","DID623"
"BID132","DID78"
"BID931","DID78"
"BID157","DID409"
"BID502","DID409"
"BID157","DID451"
"BID502","DID451"
"BID295","DID152"
"BID611","DID152"
"BID295","DID50"
"BID611","DID50"
"BID101","DID828"
"BID597","DID828"
"BID101","DID864"
"BID597","DID864"
"BID347","DID141"
"BID64","DID141"
"BID347","DID395"
"BID64","DID395"
"BID308","DID282"
"BID955","DID282"
"BID308","DID357"
"BID955","DID357"
"BID55","DID252"
"BID682","DID252"
"BID55","DID767"
"BID682","DID767"
"BID345","DID752"
"BID658","DID752"
"BID345","DID977"
"BID658","DID977"
"BID351","DID258"
"BID655","DID258"
"BID351","DID519"
"BID655","DID519"
"BID126","DID13"
"BID779","DID13"
"BID126","DID943"
"BID779","DID943"
"BID528","DID261"
"BID846","DID261"
"BID528","DID68"
"BID846","DID68"
"BID629","DID823"
"BID692","DID823"
"BID629","DID988"
"BID692","DID988"
"BID869","DID319"
"BID870","DID319"
"BID869","DID657"
"BID870","DID657"
"BID888","DID359"
"BID985","DID359"
"BID888","DID821"
"BID985","DID821"
"BID167","DID410"
"BID768","DID410"
"BID167","DID628"
"BID768","DID628"
"BID369","DID173"
"BID485","DID173"
"BID369","DID526"
"BID485","DID526"
"BID397","DID100"
"BID768","DID100"
"BID397","DID5"
"BID768","DID5"
"BID541","DID129"
"BID760","DID129"
"BID541","DID621"
"BID760","DID621"
"BID79","DID455"
"BID813","DID455"
"BID79","DID66"
"BID813","DID66"
"BID291","DID339"
"BID55","DID339"
"BID291","DID436"
"BID55","DID436"
"BID35","DID341"
"BID976","DID341"
"BID35","DID931"
"BID976","DID931"
"BID260","DID241"
"BID92","DID241"
"BID260","DID855"
"BID92","DID855"
"BID379","DID531"
"BID854","DID531"
"BID379","DID970"
"BID854","DID970"
"BID432","DID252"
"BID784","DID252"
"BID432","DID746"
"BID784","DID746"
"BID784","DID642"
"BID897","DID642"
"BID784","DID876"
"BID897","DID876"
"BID103","DID104"
"BID827","DID104"
"BID103","DID64"
"BID827","DID64"
"BID157","DID378"
"BID906","DID378"
"BID157","DID447"
"BID906","DID447"
"BID106","DID307"
"BID474","DID307"
"BID106","DID573"
"BID474","DID573"
"BID789","DID452"
"BID912","DID452"
"BID789","DID558"
"BID912","DID558"
"BID566","DID731"
"BID952","DID731"
"BID566","DID883"
"BID952","DID883"
"BID21","DID729"
"BID351","DID729"
"BID21","DID92"
"BID351","DID92"
"BID511","DID132"
"BID719","DID132"
"BID511","DID208"
"BID719","DID208"
"BID586","DID289"
"BID84","DID289"
"BID586","DID655"
"BID84","DID655"
"BID382","DID713"
"BID481","DID713"
"BID382","DID855"
"BID481","DID855"
"BID724","DID601"
"BID942","DID601"
"BID724","DID74"
"BID942","DID74"
"BID464","DID354"
"BID528","DID354"
"BID464","DID544"
"BID528","DID544"
"BID529","DID107"
"BID599","DID107"
"BID529","DID468"
"BID599","DID468"
"BID776","DID535"
"BID849","DID535"
"BID776","DID977"
"BID849","DID977"
"BID567","DID277"
"BID698","DID277"
"BID567","DID4"
"BID698","DID4"
"BID144","DID158"
"BID523","DID158"
"BID144","DID87"
"BID523","DID87"
"BID620","DID442"
"BID741","DID442"
"BID620","DID793"
"BID741","DID793"
"BID731","DID207"
"BID951","DID207"
"BID731","DID366"
"BID951","DID366"
"BID376","DID241"
"BID620","DID241"
"BID376","DID746"
"BID620","DID746"
"BID740","DID297"
"BID787","DID297"
"BID740","DID360"
"BID787","DID360"
"BID158","DID517"
"BID726","DID517"
"BID158","DID958"
"BID726","DID958"
"BID139","DID247"
"BID979","DID247"
"BID139","DID987"
"BID979","DID987"
"BID360","DID617"
"BID886","DID617"
"BID360","DID921"
"BID886","DID921"
"BID305","DID20"
"BID908","DID20"
"BID305","DID983"
"BID908","DID983"
"BID187","DID387"
"BID685","DID387"
"BID187","DID541"
"BID685","DID541"
"BID663","DID132"
"BID670","DID132"
"BID663","DID539"
"BID670","DID539"
"BID615","DID10"
"BID890","DID10"
"BID615","DID588"
"BID890","DID588"
"BID372","DID234"
"BID913","DID234"
"BID372","DID306"
"BID913","DID306"
"BID601","DID495"
"BID743","DID495"
"BID601","DID875"
"BID743","DID875"
"BID488","DID526"
"BID987","DID526"
"BID488","DID96"
"BID987","DID96"
"BID724","DID626"
"BID819","DID626"
"BID724","DID917"
"BID819","DID917"
"BID491","DID194"
"BID704","DID194"
"BID491","DID766"
"BID704","DID766"
"BID744","DID1"
"BID773","DID1"
"BID744","DID686"
"BID773","DID686"
"BID418","DID231"
"BID745","DID231"
"BID418","DID796"
"BID745","DID796"
"BID162","DID4"
"BID883","DID4"
"BID162","DID609"
"BID883","DID609"
"BID218","DID256"
"BID29","DID256"
"BID218","DID449"
"BID29","DID449"
"BID462","DID639"
"BID882","DID639"
"BID462","DID984"
"BID882","DID984"
"BID651","DID300"
"BID844","DID300"
"BID651","DID688"
"BID844","DID688"
"BID896","DID668"
"BID936","DID668"
"BID896","DID827"
"BID936","DID827"
"BID626","DID193"
"BID874","DID193"
"BID626","DID590"
"BID874","DID590"
"BID297","DID155"
"BID401","DID155"
"BID297","DID467"
"BID401","DID467"
"BID222","DID172"
"BID422","DID172"
"BID222","DID238"
"BID422","DID238"
"BID244","DID236"
"BID296","DID236"
"BID244","DID571"
"BID296","DID571"
"BID290","DID305"
"BID761","DID305"
"BID290","DID494"
"BID761","DID494"
"BID649","DID584"
"BID823","DID584"
"BID649","DID670"
"BID823","DID670"
"BID212","DID454"
"BID467","DID454"
"BID212","DID981"
"BID467","DID981"
"BID20","DID364"
"BID957","DID364"
"BID20","DID474"
"BID957","DID474"
"BID306","DID433"
"BID579","DID433"
"BID306","DID924"
"BID579","DID924"
"BID111","DID483"
"BID122","DID483"
"BID111","DID697"
"BID122","DID697"
"BID631","DID463"
"BID653","DID463"
"BID631","DID726"
"BID653","DID726"
"BID455","DID36"
"BID550","DID36"
"BID455","DID446"
"BID550","DID446"
"BID786","DID398"
"BID922","DID398"
"BID786","DID938"
"BID922","DID938"
"BID618","DID235"
"BID722","DID235"
"BID618","DID73"
"BID722","DID73"
"BID432","DID277"
"BID557","DID277"
"BID432","DID968"
"BID557","DID968"
"BID509","DID258"
"BID713","DID258"
"BID509","DID430"
"BID713","DID430"
"BID158","DID130"
"BID416","DID130"
"BID158","DID516"
"BID416","DID516"
"BID106","DID411"
"BID439","DID411"
"BID106","DID584"
"BID439","DID584"
"BID143","DID360"
"BID516","DID360"
"BID143","DID7"
"BID516","DID7"
"BID373","DID268"
"BID432","DID268"
"BID373","DID787"
"BID432","DID787"
"BID133","DID219"
"BID987","DID219"
"BID133","DID666"
"BID987","DID666"
"BID46","DID32"
"BID553","DID32"
"BID46","DID642"
"BID553","DID642"
"BID58","DID358"
"BID6","DID358"
"BID58","DID798"
"BID6","DID798"
"BID426","DID286"
"BID707","DID286"
"BID426","DID486"
"BID707","DID486"
"BID219","DID486"
"BID995","DID486"
"BID219","DID736"
"BID995","DID736"
"BID320","DID473"
"BID779","DID473"
"BID320","DID832"
"BID779","DID832"
"BID723","DID533"
"BID787","DID533"
"BID723","DID719"
"BID787","DID719"
"BID302","DID258"
"BID322","DID258"
"BID302","DID301"
"BID322","DID301"
"BID374","DID269"
"BID670","DID269"
"BID374","DID372"
"BID670","DID372"
"BID327","DID784"
"BID687","DID784"
"BID327","DID857"
"BID687","DID857"
"BID93","DID68"
"BID960","DID68"
"BID93","DID901"
"BID960","DID901"
"BID499","DID667"
"BID622","DID667"
"BID499","DID703"
"BID622","DID703"
"BID440","DID232"
"BID500","DID232"
"BID440","DID382"
"BID500","DID382"
"BID117","DID598"
"BID86","DID598"
"BID117","DID904"
"BID86","DID904"
"BID260","DID906"
"BID570","DID906"
"BID260","DID990"
"BID570","DID990"
"BID674","DID219"
"BID842","DID219"
"BID674","DID413"
"BID842","DID413"
"BID32","DID198"
"BID935","DID198"
"BID32","DID264"
"BID935","DID264"
"BID916","DID378"
"BID964","DID378"
"BID916","DID91"
"BID964","DID91"
"BID862","DID483"
"BID870","DID483"
"BID862","DID542"
"BID870","DID542"
"BID164","DID528"
"BID23","DID528"
"BID164","DID891"
"BID23","DID891"
"BID419","DID548"
"BID471","DID548"
"BID419","DID880"
"BID471","DID880"
"BID230","DID364"
"BID746","DID364"
"BID230","DID807"
"BID746","DID807"
"BID63","DID413"
"BID956","DID413"
"BID63","DID560"
"BID956","DID560"
"BID203","DID506"
