"BID","DID"
"BID1399","DID1027"
"BID214","DID1027"
"BID2293","DID1027"
"BID2677","DID1027"
"BID1399","DID503"
"BID214","DID503"
"BID2293","DID503"
"BID2677","DID503"
"BID1386","DID189"
"BID1951","DID189"
"BID736","DID189"
"BID1033","DID1420"
"BID1254","DID1420"
"BID1380","DID1420"
"BID1323","DID1151"
"BID1520","DID1151"
"BID2893","DID1151"
"BID1323","DID1415"
"BID1520","DID1415"
"BID2893","DID1415"
"BID263","DID1179"
"BID40","DID1179"
"BID516","DID1179"
"BID263","DID380"
"BID40","DID380"
"BID516","DID380"
"BID263","DID742"
"BID40","DID742"
"BID516","DID742"
"BID1013","DID130"
"BID1644","DID130"
"BID2975","DID130"
"BID1013","DID57"
"BID1644","DID57"
"BID2975","DID57"
"BID2470","DID615"
"BID2863","DID615"
"BID97","DID615"
"BID1412","DID1072"
"BID1889","DID1072"
"BID526","DID1072"
"BID1412","DID1300"
"BID1889","DID1300"
"BID526","DID1300"
"BID1412","DID1421"
"BID1889","DID1421"
"BID526","DID1421"
"BID1412","DID2"
"BID1889","DID2"
"BID526","DID2"
"BID1412","DID852"
"BID1889","DID852"
"BID526","DID852"
"BID1816","DID1128"
"BID2808","DID1128"
"BID468","DID1128"
"BID547","DID1128"
"BID1816","DID375"
"BID2808","DID375"
"BID468","DID375"
"BID547","DID375"
"BID1816","DID694"
"BID2808","DID694"
"BID468","DID694"
"BID547","DID694"
"BID1816","DID914"
"BID2808","DID914"
"BID468","DID914"
"BID547","DID914"
"BID1545","DID1186"
"BID34","DID1186"
"BID341","DID1186"
"BID973","DID1186"
"BID1545","DID19"
"BID34","DID19"
"BID341","DID19"
"BID973","DID19"
"BID1545","DID316"
"BID34","DID316"
"BID341","DID316"
"BID973","DID316"
"BID2013","DID1288"
"BID2206","DID1288"
"BID2473","DID1288"
"BID456","DID1288"
"BID2013","DID69"
"BID2206","DID69"
"BID2473","DID69"
"BID456","DID69"
"BID2619","DID1331"
"BID2785","DID1331"
"BID2619","DID617"
"BID2785","DID617"
"BID2619","DID848"
"BID2785","DID848"
"BID2619","DID88"
"BID2785","DID88"
"BID1945","DID1185"
"BID2004","DID1185"
"BID267","DID1185"
"BID1945","DID886"
"BID2004","DID886"
"BID267","DID886"
"BID1945","DID989"
"BID2004","DID989"
"BID267","DID989"
"BID1101","DID1059"
"BID1458","DID1059"
"BID1992","DID1059"
"BID2059","DID1059"
"BID1101","DID1144"
"BID1458","DID1144"
"BID1992","DID1144"
"BID2059","DID1144"
"BID1101","DID1369"
"BID1458","DID1369"
"BID1992","DID1369"
"BID2059","DID1369"
"BID1101","DID1425"
"BID1458","DID1425"
"BID1992","DID1425"
"BID2059","DID1425"
"BID1101","DID1442"
"BID1458","DID1442"
"BID1992","DID1442"
"BID2059","DID1442"
"BID1101","DID158"
"BID1458","DID158"
"BID1992","DID158"
"BID2059","DID158"
"BID1132","DID1184"
"BID1654","DID1184"
"BID1132","DID1426"
"BID1654","DID1426"
"BID1132","DID76"
"BID1654","DID76"
"BID1132","DID98"
"BID1654","DID98"
"BID1132","DID995"
"BID1654","DID995"
"BID1661","DID289"
"BID823","DID289"
"BID2551","DID108"
"BID2774","DID108"
"BID609","DID108"
"BID2551","DID199"
"BID2774","DID199"
"BID609","DID199"
"BID1304","DID1152"
"BID2628","DID1152"
"BID1758","DID734"
"BID2033","DID734"
"BID492","DID734"
"BID761","DID734"
"BID1038","DID106"
"BID1321","DID106"
"BID2476","DID106"
"BID363","DID106"
"BID1038","DID246"
"BID1321","DID246"
"BID2476","DID246"
"BID363","DID246"
"BID1038","DID304"
"BID1321","DID304"
"BID2476","DID304"
"BID363","DID304"
"BID1355","DID20"
"BID1843","DID20"
"BID1355","DID423"
"BID1843","DID423"
"BID1355","DID486"
"BID1843","DID486"
"BID1355","DID674"
"BID1843","DID674"
"BID1355","DID987"
"BID1843","DID987"
"BID1469","DID1196"
"BID1910","DID1196"
"BID1927","DID1196"
"BID2145","DID1196"
"BID1510","DID1012"
"BID1567","DID1012"
"BID471","DID1012"
"BID1510","DID1467"
"BID1567","DID1467"
"BID471","DID1467"
"BID1510","DID586"
"BID1567","DID586"
"BID471","DID586"
"BID1256","DID1283"
"BID2374","DID1283"
"BID1256","DID140"
"BID2374","DID140"
"BID1782","DID578"
"BID2445","DID578"
"BID2839","DID578"
"BID32","DID578"
"BID1859","DID563"
"BID266","DID563"
"BID283","DID563"
"BID2896","DID563"
"BID46","DID1011"
"BID66","DID1011"
"BID1975","DID632"
"BID2933","DID632"
"BID1975","DID678"
"BID2933","DID678"
"BID1958","DID53"
"BID1984","DID53"
"BID2530","DID53"
"BID337","DID53"
"BID1958","DID592"
"BID1984","DID592"
"BID2530","DID592"
"BID337","DID592"
"BID1958","DID799"
"BID1984","DID799"
"BID2530","DID799"
"BID337","DID799"
"BID1185","DID1089"
"BID1636","DID1089"
"BID2462","DID1089"
"BID748","DID1089"
"BID2857","DID497"
"BID567","DID497"
"BID741","DID497"
"BID2857","DID543"
"BID567","DID543"
"BID741","DID543"
"BID2857","DID605"
"BID567","DID605"
"BID741","DID605"
"BID2857","DID738"
"BID567","DID738"
"BID741","DID738"
"BID2857","DID798"
"BID567","DID798"
"BID741","DID798"
"BID2387","DID525"
"BID2388","DID525"
"BID295","DID525"
"BID582","DID525"
"BID2387","DID668"
"BID2388","DID668"
"BID295","DID668"
"BID582","DID668"
"BID2387","DID867"
"BID2388","DID867"
"BID295","DID867"
"BID582","DID867"
"BID2387","DID877"
"BID2388","DID877"
"BID295","DID877"
"BID582","DID877"
"BID1883","DID426"
"BID701","DID426"
"BID1883","DID864"
"BID701","DID864"
"BID1883","DID870"
"BID701","DID870"
"BID1957","DID1106"
"BID2035","DID1106"
"BID341","DID1106"
"BID1957","DID1125"
"BID2035","DID1125"
"BID341","DID1125"
"BID1957","DID1268"
"BID2035","DID1268"
"BID341","DID1268"
"BID1957","DID616"
"BID2035","DID616"
"BID341","DID616"
"BID1957","DID803"
"BID2035","DID803"
"BID341","DID803"
"BID2272","DID511"
"BID2408","DID511"
"BID1323","DID1019"
"BID211","DID1019"
"BID2187","DID1019"
"BID2217","DID1314"
"BID2249","DID1314"
"BID2487","DID1314"
"BID2631","DID1314"
"BID2217","DID271"
"BID2249","DID271"
"BID2487","DID271"
"BID2631","DID271"
"BID2217","DID497"
"BID2249","DID497"
"BID2487","DID497"
"BID2631","DID497"
"BID1548","DID938"
"BID2117","DID938"
"BID2904","DID938"
"BID744","DID938"
"BID1664","DID243"
"BID2685","DID243"
"BID2760","DID243"
"BID795","DID243"
"BID1664","DID248"
"BID2685","DID248"
"BID2760","DID248"
"BID795","DID248"
"BID1664","DID422"
"BID2685","DID422"
"BID2760","DID422"
"BID795","DID422"
"BID1117","DID493"
"BID231","DID493"
"BID2712","DID493"
"BID846","DID493"
"BID1117","DID635"
"BID231","DID635"
"BID2712","DID635"
"BID846","DID635"
"BID1392","DID206"
"BID1758","DID206"
"BID1392","DID334"
"BID1758","DID334"
"BID1392","DID889"
"BID1758","DID889"
"BID1188","DID772"
"BID1381","DID772"
"BID1672","DID772"
"BID440","DID772"
"BID2331","DID147"
"BID2706","DID147"
"BID2331","DID281"
"BID2706","DID281"
"BID2331","DID467"
"BID2706","DID467"
"BID2331","DID667"
"BID2706","DID667"
"BID2331","DID947"
"BID2706","DID947"
"BID1050","DID789"
"BID1389","DID789"
"BID1161","DID804"
"BID2224","DID804"
"BID1743","DID1136"
"BID28","DID1136"
"BID675","DID1136"
"BID950","DID1136"
"BID1743","DID1179"
"BID28","DID1179"
"BID675","DID1179"
"BID950","DID1179"
"BID1743","DID1298"
"BID28","DID1298"
"BID675","DID1298"
"BID950","DID1298"
"BID1743","DID1496"
"BID28","DID1496"
"BID675","DID1496"
"BID950","DID1496"
"BID1743","DID232"
"BID28","DID232"
"BID675","DID232"
"BID950","DID232"
"BID1743","DID515"
"BID28","DID515"
"BID675","DID515"
"BID950","DID515"
"BID2539","DID289"
"BID309","DID289"
"BID2539","DID399"
"BID309","DID399"
"BID2539","DID586"
"BID309","DID586"
"BID1568","DID824"
"BID2871","DID824"
"BID919","DID824"
"BID1568","DID877"
"BID2871","DID877"
"BID919","DID877"
"BID1927","DID239"
"BID610","DID239"
"BID845","DID239"
"BID1927","DID309"
"BID610","DID309"
"BID845","DID309"
"BID1927","DID469"
"BID610","DID469"
"BID845","DID469"
"BID1927","DID600"
"BID610","DID600"
"BID845","DID600"
"BID1927","DID846"
"BID610","DID846"
"BID845","DID846"
"BID1927","DID953"
"BID610","DID953"
"BID845","DID953"
"BID1354","DID1057"
"BID1818","DID1057"
"BID1354","DID1170"
"BID1818","DID1170"
"BID1354","DID1232"
"BID1818","DID1232"
"BID1101","DID1083"
"BID1444","DID1083"
"BID1935","DID1083"
"BID2038","DID1083"
"BID1101","DID1380"
"BID1444","DID1380"
"BID1935","DID1380"
"BID2038","DID1380"
"BID1153","DID1471"
"BID1633","DID1471"
"BID1153","DID995"
"BID1633","DID995"
"BID374","DID299"
"BID538","DID299"
"BID972","DID299"
"BID2337","DID1360"
"BID2747","DID1360"
"BID2941","DID1360"
"BID1925","DID1340"
"BID2152","DID1340"
"BID2657","DID1340"
"BID381","DID1340"
"BID1515","DID325"
"BID2273","DID325"
"BID2581","DID325"
"BID1515","DID370"
"BID2273","DID370"
"BID2581","DID370"
"BID1515","DID512"
"BID2273","DID512"
"BID2581","DID512"
"BID1515","DID903"
"BID2273","DID903"
"BID2581","DID903"
"BID2307","DID153"
"BID2403","DID153"
"BID2613","DID153"
"BID1009","DID1170"
"BID1203","DID1170"
"BID2071","DID1170"
"BID2181","DID1170"
"BID1009","DID1474"
"BID1203","DID1474"
"BID2071","DID1474"
"BID2181","DID1474"
"BID1009","DID480"
"BID1203","DID480"
"BID2071","DID480"
"BID2181","DID480"
"BID1651","DID347"
"BID27","DID347"
"BID2914","DID347"
"BID675","DID347"
"BID1651","DID540"
"BID27","DID540"
"BID2914","DID540"
"BID675","DID540"
"BID1651","DID640"
"BID27","DID640"
"BID2914","DID640"
"BID675","DID640"
"BID1015","DID1334"
"BID2735","DID1334"
"BID2984","DID1334"
"BID1015","DID1387"
"BID2735","DID1387"
"BID2984","DID1387"
"BID1263","DID1204"
"BID1617","DID1204"
"BID1263","DID1449"
"BID1617","DID1449"
"BID1350","DID1122"
"BID1598","DID1122"
"BID1751","DID1122"
"BID1883","DID1122"
"BID2347","DID1087"
"BID685","DID1087"
"BID2347","DID1245"
"BID685","DID1245"
"BID2347","DID71"
"BID685","DID71"
"BID2067","DID585"
"BID2994","DID585"
"BID318","DID585"
"BID2067","DID902"
"BID2994","DID902"
"BID318","DID902"
"BID1712","DID1319"
"BID230","DID1319"
"BID689","DID1319"
"BID702","DID1319"
"BID2400","DID711"
"BID558","DID711"
"BID993","DID711"
"BID2400","DID859"
"BID558","DID859"
"BID993","DID859"
"BID1009","DID235"
"BID124","DID235"
"BID1259","DID235"
"BID2392","DID235"
"BID1678","DID1373"
"BID638","DID1373"
"BID86","DID1373"
"BID1678","DID577"
"BID638","DID577"
"BID86","DID577"
"BID1195","DID1062"
"BID2982","DID1062"
"BID590","DID1062"
"BID949","DID1062"
"BID1195","DID1084"
"BID2982","DID1084"
"BID590","DID1084"
"BID949","DID1084"
"BID1195","DID1178"
"BID2982","DID1178"
"BID590","DID1178"
"BID949","DID1178"
"BID1195","DID46"
"BID2982","DID46"
"BID590","DID46"
"BID949","DID46"
"BID1195","DID481"
"BID2982","DID481"
"BID590","DID481"
"BID949","DID481"
"BID1195","DID696"
"BID2982","DID696"
"BID590","DID696"
"BID949","DID696"
"BID1571","DID1143"
"BID2925","DID1143"
"BID293","DID1143"
"BID1571","DID1377"
"BID2925","DID1377"
"BID293","DID1377"
"BID1571","DID260"
"BID2925","DID260"
"BID293","DID260"
"BID145","DID47"
"BID181","DID47"
"BID2652","DID47"
"BID1160","DID1207"
"BID2598","DID1207"
"BID1160","DID489"
"BID2598","DID489"
"BID1160","DID53"
"BID2598","DID53"
"BID1160","DID866"
"BID2598","DID866"
"BID1160","DID941"
"BID2598","DID941"
"BID2167","DID1268"
"BID2464","DID1268"
"BID2795","DID1268"
"BID377","DID1268"
"BID2167","DID152"
"BID2464","DID152"
"BID2795","DID152"
"BID377","DID152"
"BID2167","DID676"
"BID2464","DID676"
"BID2795","DID676"
"BID377","DID676"
"BID1374","DID963"
"BID2147","DID963"
"BID2170","DID963"
"BID2102","DID1038"
"BID328","DID1038"
"BID826","DID1038"
"BID2102","DID1363"
"BID328","DID1363"
"BID826","DID1363"
"BID2102","DID1481"
"BID328","DID1481"
"BID826","DID1481"
"BID2102","DID190"
"BID328","DID190"
"BID826","DID190"
"BID2102","DID809"
"BID328","DID809"
"BID826","DID809"
"BID1075","DID1072"
"BID259","DID1072"
"BID280","DID1072"
"BID707","DID1072"
"BID1075","DID498"
"BID259","DID498"
"BID280","DID498"
"BID707","DID498"
"BID1075","DID659"
"BID259","DID659"
"BID280","DID659"
"BID707","DID659"
"BID1075","DID741"
"BID259","DID741"
"BID280","DID741"
"BID707","DID741"
"BID1169","DID766"
"BID2590","DID766"
"BID1169","DID867"
"BID2590","DID867"
"BID1169","DID979"
"BID2590","DID979"
"BID1926","DID1248"
"BID2074","DID1248"
"BID453","DID1248"
"BID1926","DID1412"
"BID2074","DID1412"
"BID453","DID1412"
"BID1926","DID474"
"BID2074","DID474"
"BID453","DID474"
"BID1770","DID1285"
"BID2999","DID1285"
"BID819","DID1285"
"BID84","DID1285"
"BID1019","DID1232"
"BID1190","DID1232"
"BID1019","DID639"
"BID1190","DID639"
"BID2357","DID666"
"BID247","DID666"
"BID1004","DID1065"
"BID117","DID1065"
"BID1727","DID1065"
"BID1746","DID1065"
"BID2334","DID1111"
"BID2391","DID1111"
"BID2795","DID1111"
"BID63","DID1111"
"BID2334","DID1297"
"BID2391","DID1297"
"BID2795","DID1297"
"BID63","DID1297"
"BID2334","DID28"
"BID2391","DID28"
"BID2795","DID28"
"BID63","DID28"
"BID2334","DID327"
"BID2391","DID327"
"BID2795","DID327"
"BID63","DID327"
"BID2334","DID452"
"BID2391","DID452"
"BID2795","DID452"
"BID63","DID452"
"BID2334","DID850"
"BID2391","DID850"
"BID2795","DID850"
"BID63","DID850"
"BID1718","DID720"
"BID2054","DID720"
"BID2798","DID720"
"BID889","DID720"
"BID2226","DID672"
"BID2367","DID672"
"BID706","DID672"
"BID946","DID672"
"BID1306","DID1027"
"BID1405","DID1027"
"BID1306","DID1107"
"BID1405","DID1107"
"BID1306","DID703"
"BID1405","DID703"
"BID2011","DID1433"
"BID2539","DID1433"
"BID2964","DID1433"
"BID397","DID1433"
"BID2011","DID475"
"BID2539","DID475"
"BID2964","DID475"
"BID397","DID475"
"BID2011","DID766"
"BID2539","DID766"
"BID2964","DID766"
"BID397","DID766"
"BID1226","DID253"
"BID15","DID253"
"BID2244","DID253"
"BID624","DID253"
"BID1226","DID582"
"BID15","DID582"
"BID2244","DID582"
"BID624","DID582"
"BID1226","DID80"
"BID15","DID80"
"BID2244","DID80"
"BID624","DID80"
"BID1226","DID908"
"BID15","DID908"
"BID2244","DID908"
"BID624","DID908"
"BID1226","DID910"
"BID15","DID910"
"BID2244","DID910"
"BID624","DID910"
"BID1783","DID245"
"BID2182","DID245"
"BID279","DID245"
"BID2921","DID448"
"BID497","DID448"
"BID2921","DID553"
"BID497","DID553"
"BID1142","DID1172"
"BID2163","DID1172"
"BID1142","DID1403"
"BID2163","DID1403"
"BID1285","DID18"
"BID2113","DID18"
"BID2305","DID18"
"BID2464","DID18"
"BID1285","DID27"
"BID2113","DID27"
"BID2305","DID27"
"BID2464","DID27"
"BID1285","DID721"
"BID2113","DID721"
"BID2305","DID721"
"BID2464","DID721"
"BID1405","DID812"
"BID2393","DID812"
"BID978","DID812"
"BID1405","DID857"
"BID2393","DID857"
"BID978","DID857"
"BID2580","DID1010"
"BID790","DID1010"
"BID2580","DID1080"
"BID790","DID1080"
"BID2580","DID1330"
"BID790","DID1330"
"BID2580","DID74"
"BID790","DID74"
"BID2580","DID743"
"BID790","DID743"
"BID1021","DID253"
"BID1551","DID253"
"BID1596","DID253"
"BID1195","DID22"
"BID268","DID22"
"BID1623","DID1301"
"BID1963","DID1301"
"BID2845","DID1301"
"BID1623","DID1405"
"BID1963","DID1405"
"BID2845","DID1405"
"BID1623","DID1420"
"BID1963","DID1420"
"BID2845","DID1420"
"BID1623","DID442"
"BID1963","DID442"
"BID2845","DID442"
"BID1623","DID618"
"BID1963","DID618"
"BID2845","DID618"
"BID1202","DID1260"
"BID1557","DID1260"
"BID2438","DID1260"
"BID2934","DID1260"
"BID1202","DID214"
"BID1557","DID214"
"BID2438","DID214"
"BID2934","DID214"
"BID1202","DID531"
"BID1557","DID531"
"BID2438","DID531"
"BID2934","DID531"
"BID1202","DID656"
"BID1557","DID656"
"BID2438","DID656"
"BID2934","DID656"
"BID1202","DID879"
"BID1557","DID879"
"BID2438","DID879"
"BID2934","DID879"
"BID1838","DID1279"
"BID1857","DID1279"
"BID1929","DID1279"
"BID1838","DID760"
"BID1857","DID760"
"BID1929","DID760"
"BID1501","DID1005"
"BID2392","DID1005"
"BID913","DID1005"
"BID1501","DID1261"
"BID2392","DID1261"
"BID913","DID1261"
"BID1501","DID308"
"BID2392","DID308"
"BID913","DID308"
"BID1501","DID659"
"BID2392","DID659"
"BID913","DID659"
"BID1501","DID896"
"BID2392","DID896"
"BID913","DID896"
"BID751","DID1031"
"BID994","DID1031"
"BID751","DID1118"
"BID994","DID1118"
"BID751","DID531"
"BID994","DID531"
"BID751","DID79"
"BID994","DID79"
"BID751","DID987"
"BID994","DID987"
"BID1133","DID1070"
"BID1348","DID1070"
"BID354","DID1070"
"BID1133","DID492"
"BID1348","DID492"
"BID354","DID492"
"BID1925","DID1039"
"BID2046","DID1039"
"BID2240","DID1039"
"BID1925","DID153"
"BID2046","DID153"
"BID2240","DID153"
"BID1925","DID422"
"BID2046","DID422"
"BID2240","DID422"
"BID1925","DID647"
"BID2046","DID647"
"BID2240","DID647"
"BID1925","DID68"
"BID2046","DID68"
"BID2240","DID68"
"BID1925","DID880"
"BID2046","DID880"
"BID2240","DID880"
"BID1607","DID1228"
"BID2967","DID1228"
"BID594","DID1228"
"BID1607","DID1496"
"BID2967","DID1496"
"BID594","DID1496"
"BID1607","DID291"
"BID2967","DID291"
"BID594","DID291"
"BID1415","DID1120"
"BID1599","DID1120"
"BID1676","DID1120"
"BID2552","DID1120"
"BID1415","DID1476"
"BID1599","DID1476"
"BID1676","DID1476"
"BID2552","DID1476"
"BID1415","DID309"
"BID1599","DID309"
"BID1676","DID309"
"BID2552","DID309"
"BID1415","DID361"
"BID1599","DID361"
"BID1676","DID361"
"BID2552","DID361"
"BID1415","DID675"
"BID1599","DID675"
"BID1676","DID675"
"BID2552","DID675"
"BID1415","DID846"
"BID1599","DID846"
"BID1676","DID846"
"BID2552","DID846"
"BID1148","DID168"
"BID2676","DID168"
"BID1148","DID649"
"BID2676","DID649"
"BID2327","DID578"
"BID2444","DID578"
"BID2446","DID578"
"BID2327","DID689"
"BID2444","DID689"
"BID2446","DID689"
"BID1287","DID1151"
"BID1411","DID1151"
"BID2648","DID1151"
"BID1287","DID1388"
"BID1411","DID1388"
"BID2648","DID1388"
"BID1287","DID341"
"BID1411","DID341"
"BID2648","DID341"
"BID1287","DID465"
"BID1411","DID465"
"BID2648","DID465"
"BID1557","DID1034"
"BID254","DID1034"
"BID2691","DID1034"
"BID1557","DID241"
"BID254","DID241"
"BID2691","DID241"
"BID1557","DID384"
"BID254","DID384"
"BID2691","DID384"
"BID1557","DID401"
"BID254","DID401"
"BID2691","DID401"
"BID1557","DID479"
"BID254","DID479"
"BID2691","DID479"
"BID1557","DID498"
"BID254","DID498"
"BID2691","DID498"
"BID1196","DID785"
"BID653","DID785"
"BID695","DID785"
"BID883","DID785"
"BID1203","DID1035"
"BID2016","DID1035"
"BID2183","DID1035"
"BID2592","DID1035"
"BID1203","DID1227"
"BID2016","DID1227"
"BID2183","DID1227"
"BID2592","DID1227"
"BID1203","DID1401"
"BID2016","DID1401"
"BID2183","DID1401"
"BID2592","DID1401"
"BID1203","DID298"
"BID2016","DID298"
"BID2183","DID298"
"BID2592","DID298"
"BID1203","DID570"
"BID2016","DID570"
"BID2183","DID570"
"BID2592","DID570"
"BID1203","DID990"
"BID2016","DID990"
"BID2183","DID990"
"BID2592","DID990"
"BID2155","DID343"
"BID2207","DID343"
"BID1261","DID1250"
"BID1444","DID1250"
"BID1261","DID993"
"BID1444","DID993"
"BID1207","DID149"
"BID1853","DID149"
"BID1207","DID610"
"BID1853","DID610"
"BID1076","DID113"
"BID1736","DID113"
"BID1767","DID113"
"BID1076","DID246"
"BID1736","DID246"
"BID1767","DID246"
"BID1076","DID304"
"BID1736","DID304"
"BID1767","DID304"
"BID1076","DID317"
"BID1736","DID317"
"BID1767","DID317"
"BID2179","DID1272"
"BID640","DID1272"
"BID788","DID1272"
"BID954","DID1272"
"BID2542","DID1321"
"BID2602","DID1321"
"BID2542","DID25"
"BID2602","DID25"
"BID2995","DID1112"
"BID720","DID1112"
"BID2995","DID18"
"BID720","DID18"
"BID1089","DID1080"
"BID520","DID1080"
"BID1089","DID914"
"BID520","DID914"
"BID1000","DID1311"
"BID1106","DID1311"
"BID1276","DID1311"
"BID1603","DID1311"
"BID1000","DID451"
"BID1106","DID451"
"BID1276","DID451"
"BID1603","DID451"
"BID1000","DID459"
"BID1106","DID459"
"BID1276","DID459"
"BID1603","DID459"
"BID1000","DID51"
"BID1106","DID51"
"BID1276","DID51"
"BID1603","DID51"
"BID1000","DID766"
"BID1106","DID766"
"BID1276","DID766"
"BID1603","DID766"
"BID1731","DID228"
"BID1991","DID228"
"BID2445","DID228"
"BID559","DID228"
"BID1731","DID93"
"BID1991","DID93"
"BID2445","DID93"
"BID559","DID93"
"BID1373","DID1341"
"BID1901","DID1341"
"BID2794","DID1341"
"BID1373","DID1426"
"BID1901","DID1426"
"BID2794","DID1426"
"BID1373","DID654"
"BID1901","DID654"
"BID2794","DID654"
"BID1373","DID859"
"BID1901","DID859"
"BID2794","DID859"
"BID1373","DID937"
"BID1901","DID937"
"BID2794","DID937"
"BID1050","DID830"
"BID2191","DID830"
"BID2276","DID830"
"BID2754","DID830"
"BID1050","DID854"
"BID2191","DID854"
"BID2276","DID854"
"BID2754","DID854"
"BID1235","DID1103"
"BID1631","DID1103"
"BID2445","DID1103"
"BID764","DID1103"
"BID1235","DID268"
"BID1631","DID268"
"BID2445","DID268"
"BID764","DID268"
"BID1235","DID57"
"BID1631","DID57"
"BID2445","DID57"
"BID764","DID57"
"BID1896","DID1089"
"BID2196","DID1089"
"BID1896","DID650"
"BID2196","DID650"
"BID1442","DID1448"
"BID1560","DID1448"
"BID2988","DID1448"
"BID926","DID1448"
"BID1618","DID18"
"BID1858","DID18"
"BID2597","DID18"
"BID753","DID18"
"BID1618","DID83"
"BID1858","DID83"
"BID2597","DID83"
"BID753","DID83"
"BID1618","DID96"
"BID1858","DID96"
"BID2597","DID96"
"BID753","DID96"
"BID1250","DID1029"
"BID2212","DID1029"
"BID2539","DID1029"
"BID1250","DID626"
"BID2212","DID626"
"BID2539","DID626"
"BID1250","DID671"
"BID2212","DID671"
"BID2539","DID671"
"BID1250","DID738"
"BID2212","DID738"
"BID2539","DID738"
"BID1250","DID878"
"BID2212","DID878"
"BID2539","DID878"
"BID1250","DID952"
"BID2212","DID952"
"BID2539","DID952"
"BID1543","DID1007"
"BID2015","DID1007"
"BID2100","DID1007"
"BID474","DID1007"
"BID1543","DID1071"
"BID2015","DID1071"
"BID2100","DID1071"
"BID474","DID1071"
"BID1543","DID235"
"BID2015","DID235"
"BID2100","DID235"
"BID474","DID235"
"BID231","DID1243"
"BID2811","DID1243"
"BID461","DID1243"
"BID559","DID1243"
"BID231","DID1362"
"BID2811","DID1362"
"BID461","DID1362"
"BID559","DID1362"
"BID1904","DID1045"
"BID2296","DID1045"
"BID2909","DID1045"
"BID1904","DID1083"
"BID2296","DID1083"
"BID2909","DID1083"
"BID1904","DID1093"
"BID2296","DID1093"
"BID2909","DID1093"
"BID1904","DID1279"
"BID2296","DID1279"
"BID2909","DID1279"
"BID1904","DID1376"
"BID2296","DID1376"
"BID2909","DID1376"
"BID1904","DID815"
