"BID","DID"
"BID2293","DID638"
"BID2381","DID638"
"BID245","DID638"
"BID3907","DID638"
"BID5","DID638"
"BID2027","DID697"
"BID2293","DID697"
"BID2381","DID697"
"BID245","DID697"
"BID3907","DID697"
"BID5","DID697"
"BID1219","DID238"
"BID1666","DID238"
"BID2591","DID238"
"BID2605","DID238"
"BID362","DID238"
"BID365","DID238"
"BID1219","DID328"
"BID1666","DID328"
"BID2591","DID328"
"BID2605","DID328"
"BID362","DID328"
"BID365","DID328"
"BID1219","DID392"
"BID1666","DID392"
"BID2591","DID392"
"BID2605","DID392"
"BID362","DID392"
"BID365","DID392"
"BID1219","DID580"
"BID1666","DID580"
"BID2591","DID580"
"BID2605","DID580"
"BID362","DID580"
"BID365","DID580"
"BID1219","DID826"
"BID1666","DID826"
"BID2591","DID826"
"BID2605","DID826"
"BID362","DID826"
"BID365","DID826"
"BID1219","DID863"
"BID1666","DID863"
"BID2591","DID863"
"BID2605","DID863"
"BID362","DID863"
"BID365","DID863"
"BID1665","DID189"
"BID2290","DID189"
"BID2727","DID189"
"BID2909","DID189"
"BID3692","DID189"
"BID725","DID189"
"BID1665","DID440"
"BID2290","DID440"
"BID2727","DID440"
"BID2909","DID440"
"BID3692","DID440"
"BID725","DID440"
"BID1665","DID499"
"BID2290","DID499"
"BID2727","DID499"
"BID2909","DID499"
"BID3692","DID499"
"BID725","DID499"
"BID1665","DID648"
"BID2290","DID648"
"BID2727","DID648"
"BID2909","DID648"
"BID3692","DID648"
"BID725","DID648"
"BID1665","DID705"
"BID2290","DID705"
"BID2727","DID705"
"BID2909","DID705"
"BID3692","DID705"
"BID725","DID705"
"BID1665","DID714"
"BID2290","DID714"
"BID2727","DID714"
"BID2909","DID714"
"BID3692","DID714"
"BID725","DID714"
"BID1269","DID227"
"BID1900","DID227"
"BID2630","DID227"
"BID3227","DID227"
"BID334","DID227"
"BID3473","DID227"
"BID1269","DID250"
"BID1900","DID250"
"BID2630","DID250"
"BID3227","DID250"
"BID334","DID250"
"BID3473","DID250"
"BID1269","DID284"
"BID1900","DID284"
"BID2630","DID284"
"BID3227","DID284"
"BID334","DID284"
"BID3473","DID284"
"BID1269","DID390"
"BID1900","DID390"
"BID2630","DID390"
"BID3227","DID390"
"BID334","DID390"
"BID3473","DID390"
"BID1269","DID852"
"BID1900","DID852"
"BID2630","DID852"
"BID3227","DID852"
"BID334","DID852"
"BID3473","DID852"
"BID1269","DID866"
"BID1900","DID866"
"BID2630","DID866"
"BID3227","DID866"
"BID334","DID866"
"BID3473","DID866"
"BID116","DID274"
"BID1560","DID274"
"BID2291","DID274"
"BID232","DID274"
"BID2693","DID274"
"BID3868","DID274"
"BID116","DID406"
"BID1560","DID406"
"BID2291","DID406"
"BID232","DID406"
"BID2693","DID406"
"BID3868","DID406"
"BID116","DID746"
"BID1560","DID746"
"BID2291","DID746"
"BID232","DID746"
"BID2693","DID746"
"BID3868","DID746"
"BID116","DID886"
"BID1560","DID886"
"BID2291","DID886"
"BID232","DID886"
"BID2693","DID886"
"BID3868","DID886"
"BID116","DID953"
"BID1560","DID953"
"BID2291","DID953"
"BID232","DID953"
"BID2693","DID953"
"BID3868","DID953"
"BID116","DID96"
"BID1560","DID96"
"BID2291","DID96"
"BID232","DID96"
"BID2693","DID96"
"BID3868","DID96"
"BID1906","DID19"
"BID1988","DID19"
"BID2078","DID19"
"BID2708","DID19"
"BID3111","DID19"
"BID3916","DID19"
"BID1906","DID514"
"BID1988","DID514"
"BID2078","DID514"
"BID2708","DID514"
"BID3111","DID514"
"BID3916","DID514"
"BID1906","DID539"
"BID1988","DID539"
"BID2078","DID539"
"BID2708","DID539"
"BID3111","DID539"
"BID3916","DID539"
"BID1906","DID643"
"BID1988","DID643"
"BID2078","DID643"
"BID2708","DID643"
"BID3111","DID643"
"BID3916","DID643"
"BID1906","DID648"
"BID1988","DID648"
"BID2078","DID648"
"BID2708","DID648"
"BID3111","DID648"
"BID3916","DID648"
"BID1906","DID921"
"BID1988","DID921"
"BID2078","DID921"
"BID2708","DID921"
"BID3111","DID921"
"BID3916","DID921"
"BID1896","DID234"
"BID2401","DID234"
"BID2529","DID234"
"BID3282","DID234"
"BID490","DID234"
"BID596","DID234"
"BID1896","DID301"
"BID2401","DID301"
"BID2529","DID301"
"BID3282","DID301"
"BID490","DID301"
"BID596","DID301"
"BID1896","DID60"
"BID2401","DID60"
"BID2529","DID60"
"BID3282","DID60"
"BID490","DID60"
"BID596","DID60"
"BID1896","DID69"
"BID2401","DID69"
"BID2529","DID69"
"BID3282","DID69"
"BID490","DID69"
"BID596","DID69"
"BID1896","DID711"
"BID2401","DID711"
"BID2529","DID711"
"BID3282","DID711"
"BID490","DID711"
"BID596","DID711"
"BID1896","DID802"
"BID2401","DID802"
"BID2529","DID802"
"BID3282","DID802"
"BID490","DID802"
"BID596","DID802"
"BID1067","DID192"
"BID1273","DID192"
"BID2186","DID192"
"BID2366","DID192"
"BID2401","DID192"
"BID546","DID192"
"BID1067","DID333"
"BID1273","DID333"
"BID2186","DID333"
"BID2366","DID333"
"BID2401","DID333"
"BID546","DID333"
"BID1067","DID387"
"BID1273","DID387"
"BID2186","DID387"
"BID2366","DID387"
"BID2401","DID387"
"BID546","DID387"
"BID1067","DID717"
"BID1273","DID717"
"BID2186","DID717"
"BID2366","DID717"
"BID2401","DID717"
"BID546","DID717"
"BID1067","DID720"
"BID1273","DID720"
"BID2186","DID720"
"BID2366","DID720"
"BID2401","DID720"
"BID546","DID720"
"BID1067","DID914"
"BID1273","DID914"
"BID2186","DID914"
"BID2366","DID914"
"BID2401","DID914"
"BID546","DID914"
"BID1431","DID291"
"BID1637","DID291"
"BID1963","DID291"
"BID228","DID291"
"BID2318","DID291"
"BID514","DID291"
"BID1431","DID388"
"BID1637","DID388"
"BID1963","DID388"
"BID228","DID388"
"BID2318","DID388"
"BID514","DID388"
"BID1431","DID400"
"BID1637","DID400"
"BID1963","DID400"
"BID228","DID400"
"BID2318","DID400"
"BID514","DID400"
"BID1431","DID718"
"BID1637","DID718"
"BID1963","DID718"
"BID228","DID718"
"BID2318","DID718"
"BID514","DID718"
"BID1431","DID740"
"BID1637","DID740"
"BID1963","DID740"
"BID228","DID740"
"BID2318","DID740"
"BID514","DID740"
"BID1431","DID834"
"BID1637","DID834"
"BID1963","DID834"
"BID228","DID834"
"BID2318","DID834"
"BID514","DID834"
"BID2628","DID196"
"BID2643","DID196"
"BID3056","DID196"
"BID3057","DID196"
"BID544","DID196"
"BID987","DID196"
"BID2628","DID278"
"BID2643","DID278"
"BID3056","DID278"
"BID3057","DID278"
"BID544","DID278"
"BID987","DID278"
"BID2628","DID316"
"BID2643","DID316"
"BID3056","DID316"
"BID3057","DID316"
"BID544","DID316"
"BID987","DID316"
"BID2628","DID636"
"BID2643","DID636"
"BID3056","DID636"
"BID3057","DID636"
"BID544","DID636"
"BID987","DID636"
"BID2628","DID927"
"BID2643","DID927"
"BID3056","DID927"
"BID3057","DID927"
"BID544","DID927"
"BID987","DID927"
"BID2628","DID957"
"BID2643","DID957"
"BID3056","DID957"
"BID3057","DID957"
"BID544","DID957"
"BID987","DID957"
"BID1938","DID437"
"BID2090","DID437"
"BID3099","DID437"
"BID3192","DID437"
"BID3343","DID437"
"BID3944","DID437"
"BID1938","DID455"
"BID2090","DID455"
"BID3099","DID455"
"BID3192","DID455"
"BID3343","DID455"
"BID3944","DID455"
"BID1938","DID575"
"BID2090","DID575"
"BID3099","DID575"
"BID3192","DID575"
"BID3343","DID575"
"BID3944","DID575"
"BID1938","DID766"
"BID2090","DID766"
"BID3099","DID766"
"BID3192","DID766"
"BID3343","DID766"
"BID3944","DID766"
"BID1938","DID804"
"BID2090","DID804"
"BID3099","DID804"
"BID3192","DID804"
"BID3343","DID804"
"BID3944","DID804"
"BID1938","DID969"
"BID2090","DID969"
"BID3099","DID969"
"BID3192","DID969"
"BID3343","DID969"
"BID3944","DID969"
"BID1580","DID151"
"BID1887","DID151"
"BID2634","DID151"
"BID3385","DID151"
"BID3508","DID151"
"BID372","DID151"
"BID1580","DID533"
"BID1887","DID533"
"BID2634","DID533"
"BID3385","DID533"
"BID3508","DID533"
"BID372","DID533"
"BID1580","DID660"
"BID1887","DID660"
"BID2634","DID660"
"BID3385","DID660"
"BID3508","DID660"
"BID372","DID660"
"BID1580","DID795"
"BID1887","DID795"
"BID2634","DID795"
"BID3385","DID795"
"BID3508","DID795"
"BID372","DID795"
"BID1580","DID858"
"BID1887","DID858"
"BID2634","DID858"
"BID3385","DID858"
"BID3508","DID858"
"BID372","DID858"
"BID1580","DID995"
"BID1887","DID995"
"BID2634","DID995"
"BID3385","DID995"
"BID3508","DID995"
"BID372","DID995"
"BID1626","DID1000"
"BID1808","DID1000"
"BID1981","DID1000"
"BID2859","DID1000"
"BID3602","DID1000"
"BID774","DID1000"
"BID1626","DID191"
"BID1808","DID191"
"BID1981","DID191"
"BID2859","DID191"
"BID3602","DID191"
"BID774","DID191"
"BID1626","DID443"
"BID1808","DID443"
"BID1981","DID443"
"BID2859","DID443"
"BID3602","DID443"
"BID774","DID443"
"BID1626","DID661"
"BID1808","DID661"
"BID1981","DID661"
"BID2859","DID661"
"BID3602","DID661"
"BID774","DID661"
"BID1626","DID890"
"BID1808","DID890"
"BID1981","DID890"
"BID2859","DID890"
"BID3602","DID890"
"BID774","DID890"
"BID1626","DID966"
"BID1808","DID966"
"BID1981","DID966"
"BID2859","DID966"
"BID3602","DID966"
"BID774","DID966"
"BID1323","DID148"
"BID1743","DID148"
"BID2062","DID148"
"BID2123","DID148"
"BID3138","DID148"
"BID762","DID148"
"BID1323","DID31"
"BID1743","DID31"
"BID2062","DID31"
"BID2123","DID31"
"BID3138","DID31"
"BID762","DID31"
"BID1323","DID439"
"BID1743","DID439"
"BID2062","DID439"
"BID2123","DID439"
"BID3138","DID439"
"BID762","DID439"
"BID1323","DID881"
"BID1743","DID881"
"BID2062","DID881"
"BID2123","DID881"
"BID3138","DID881"
"BID762","DID881"
"BID1323","DID901"
"BID1743","DID901"
"BID2062","DID901"
"BID2123","DID901"
"BID3138","DID901"
"BID762","DID901"
"BID1323","DID984"
"BID1743","DID984"
"BID2062","DID984"
"BID2123","DID984"
"BID3138","DID984"
"BID762","DID984"
"BID1149","DID316"
"BID1159","DID316"
"BID203","DID316"
"BID3090","DID316"
"BID464","DID316"
"BID679","DID316"
"BID1149","DID394"
"BID1159","DID394"
"BID203","DID394"
"BID3090","DID394"
"BID464","DID394"
"BID679","DID394"
"BID1149","DID512"
"BID1159","DID512"
"BID203","DID512"
"BID3090","DID512"
"BID464","DID512"
"BID679","DID512"
"BID1149","DID632"
"BID1159","DID632"
"BID203","DID632"
"BID3090","DID632"
"BID464","DID632"
"BID679","DID632"
"BID1149","DID781"
"BID1159","DID781"
"BID203","DID781"
"BID3090","DID781"
"BID464","DID781"
"BID679","DID781"
"BID1149","DID901"
"BID1159","DID901"
"BID203","DID901"
"BID3090","DID901"
"BID464","DID901"
"BID679","DID901"
"BID1373","DID462"
"BID1689","DID462"
"BID1971","DID462"
"BID2907","DID462"
"BID3168","DID462"
"BID3234","DID462"
"BID1373","DID684"
"BID1689","DID684"
"BID1971","DID684"
"BID2907","DID684"
"BID3168","DID684"
"BID3234","DID684"
"BID1373","DID728"
"BID1689","DID728"
"BID1971","DID728"
"BID2907","DID728"
"BID3168","DID728"
"BID3234","DID728"
"BID1373","DID844"
"BID1689","DID844"
"BID1971","DID844"
"BID2907","DID844"
"BID3168","DID844"
"BID3234","DID844"
"BID1373","DID854"
"BID1689","DID854"
"BID1971","DID854"
"BID2907","DID854"
"BID3168","DID854"
"BID3234","DID854"
"BID1373","DID960"
"BID1689","DID960"
"BID1971","DID960"
"BID2907","DID960"
"BID3168","DID960"
"BID3234","DID960"
"BID1054","DID21"
"BID1234","DID21"
"BID1580","DID21"
"BID1606","DID21"
"BID1850","DID21"
"BID2516","DID21"
"BID1054","DID459"
"BID1234","DID459"
"BID1580","DID459"
"BID1606","DID459"
"BID1850","DID459"
"BID2516","DID459"
"BID1054","DID537"
"BID1234","DID537"
"BID1580","DID537"
"BID1606","DID537"
"BID1850","DID537"
"BID2516","DID537"
"BID1054","DID793"
"BID1234","DID793"
"BID1580","DID793"
"BID1606","DID793"
"BID1850","DID793"
"BID2516","DID793"
"BID1054","DID82"
"BID1234","DID82"
"BID1580","DID82"
"BID1606","DID82"
"BID1850","DID82"
"BID2516","DID82"
"BID1054","DID867"
"BID1234","DID867"
"BID1580","DID867"
"BID1606","DID867"
"BID1850","DID867"
"BID2516","DID867"
"BID1337","DID137"
"BID1637","DID137"
"BID2860","DID137"
"BID2904","DID137"
"BID779","DID137"
"BID993","DID137"
"BID1337","DID407"
"BID1637","DID407"
"BID2860","DID407"
"BID2904","DID407"
"BID779","DID407"
"BID993","DID407"
"BID1337","DID826"
"BID1637","DID826"
"BID2860","DID826"
"BID2904","DID826"
"BID779","DID826"
"BID993","DID826"
"BID1337","DID83"
"BID1637","DID83"
"BID2860","DID83"
"BID2904","DID83"
"BID779","DID83"
"BID993","DID83"
"BID1337","DID849"
"BID1637","DID849"
"BID2860","DID849"
"BID2904","DID849"
"BID779","DID849"
"BID993","DID849"
"BID1337","DID977"
"BID1637","DID977"
"BID2860","DID977"
"BID2904","DID977"
"BID779","DID977"
"BID993","DID977"
"BID1261","DID378"
"BID1511","DID378"
"BID2070","DID378"
"BID3294","DID378"
"BID757","DID378"
"BID994","DID378"
"BID1261","DID423"
"BID1511","DID423"
"BID2070","DID423"
"BID3294","DID423"
"BID757","DID423"
"BID994","DID423"
"BID1261","DID453"
"BID1511","DID453"
"BID2070","DID453"
"BID3294","DID453"
"BID757","DID453"
"BID994","DID453"
"BID1261","DID547"
"BID1511","DID547"
"BID2070","DID547"
"BID3294","DID547"
"BID757","DID547"
"BID994","DID547"
"BID1261","DID714"
"BID1511","DID714"
"BID2070","DID714"
"BID3294","DID714"
"BID757","DID714"
"BID994","DID714"
"BID1261","DID817"
"BID1511","DID817"
"BID2070","DID817"
"BID3294","DID817"
"BID757","DID817"
"BID994","DID817"
"BID1119","DID284"
"BID1227","DID284"
"BID1241","DID284"
"BID338","DID284"
"BID3609","DID284"
"BID3780","DID284"
"BID1119","DID318"
"BID1227","DID318"
"BID1241","DID318"
"BID338","DID318"
"BID3609","DID318"
"BID3780","DID318"
"BID1119","DID352"
"BID1227","DID352"
"BID1241","DID352"
"BID338","DID352"
"BID3609","DID352"
"BID3780","DID352"
"BID1119","DID468"
"BID1227","DID468"
"BID1241","DID468"
"BID338","DID468"
"BID3609","DID468"
"BID3780","DID468"
"BID1119","DID632"
"BID1227","DID632"
"BID1241","DID632"
"BID338","DID632"
"BID3609","DID632"
"BID3780","DID632"
"BID1119","DID940"
"BID1227","DID940"
"BID1241","DID940"
"BID338","DID940"
"BID3609","DID940"
"BID3780","DID940"
"BID1547","DID12"
"BID3118","DID12"
"BID3533","DID12"
"BID3790","DID12"
"BID3792","DID12"
"BID3846","DID12"
"BID1547","DID125"
"BID3118","DID125"
"BID3533","DID125"
"BID3790","DID125"
"BID3792","DID125"
"BID3846","DID125"
"BID1547","DID171"
"BID3118","DID171"
"BID3533","DID171"
"BID3790","DID171"
"BID3792","DID171"
"BID3846","DID171"
"BID1547","DID513"
"BID3118","DID513"
"BID3533","DID513"
"BID3790","DID513"
"BID3792","DID513"
"BID3846","DID513"
"BID1547","DID687"
"BID3118","DID687"
"BID3533","DID687"
"BID3790","DID687"
"BID3792","DID687"
"BID3846","DID687"
"BID1547","DID91"
"BID3118","DID91"
"BID3533","DID91"
"BID3790","DID91"
"BID3792","DID91"
"BID3846","DID91"
"BID1575","DID535"
"BID2043","DID535"
"BID206","DID535"
"BID2955","DID535"
"BID490","DID535"
"BID871","DID535"
"BID1575","DID574"
"BID2043","DID574"
"BID206","DID574"
"BID2955","DID574"
"BID490","DID574"
"BID871","DID574"
"BID1575","DID613"
"BID2043","DID613"
"BID206","DID613"
"BID2955","DID613"
"BID490","DID613"
"BID871","DID613"
"BID1575","DID872"
"BID2043","DID872"
"BID206","DID872"
"BID2955","DID872"
"BID490","DID872"
"BID871","DID872"
"BID1575","DID880"
"BID2043","DID880"
"BID206","DID880"
"BID2955","DID880"
"BID490","DID880"
"BID871","DID880"
"BID1575","DID90"
"BID2043","DID90"
"BID206","DID90"
"BID2955","DID90"
"BID490","DID90"
"BID871","DID90"
"BID1530","DID129"
"BID1838","DID129"
"BID3698","DID129"
"BID3870","DID129"
"BID3934","DID129"
"BID51","DID129"
"BID1530","DID291"
"BID1838","DID291"
"BID3698","DID291"
"BID3870","DID291"
"BID3934","DID291"
"BID51","DID291"
"BID1530","DID376"
"BID1838","DID376"
"BID3698","DID376"
"BID3870","DID376"
"BID3934","DID376"
"BID51","DID376"
"BID1530","DID535"
"BID1838","DID535"
"BID3698","DID535"
"BID3870","DID535"
"BID3934","DID535"
"BID51","DID535"
"BID1530","DID924"
"BID1838","DID924"
"BID3698","DID924"
"BID3870","DID924"
"BID3934","DID924"
"BID51","DID924"
"BID1530","DID993"
"BID1838","DID993"
"BID3698","DID993"
"BID3870","DID993"
"BID3934","DID993"
"BID51","DID993"
"BID2131","DID363"
"BID2467","DID363"
"BID3250","DID363"
"BID333","DID363"
"BID3344","DID363"
"BID744","DID363"
"BID2131","DID552"
"BID2467","DID552"
"BID3250","DID552"
"BID333","DID552"
"BID3344","DID552"
"BID744","DID552"
"BID2131","DID582"
"BID2467","DID582"
"BID3250","DID582"
"BID333","DID582"
"BID3344","DID582"
"BID744","DID582"
"BID2131","DID608"
"BID2467","DID608"
"BID3250","DID608"
"BID333","DID608"
"BID3344","DID608"
"BID744","DID608"
"BID2131","DID919"
"BID2467","DID919"
"BID3250","DID919"
"BID333","DID919"
"BID3344","DID919"
"BID744","DID919"
"BID2131","DID925"
"BID2467","DID925"
"BID3250","DID925"
"BID333","DID925"
"BID3344","DID925"
"BID744","DID925"
"BID1101","DID38"
"BID2291","DID38"
"BID2412","DID38"
"BID2723","DID38"
"BID3225","DID38"
"BID867","DID38"
"BID1101","DID753"
"BID2291","DID753"
"BID2412","DID753"
"BID2723","DID753"
"BID3225","DID753"
"BID867","DID753"
"BID1101","DID84"
"BID2291","DID84"
"BID2412","DID84"
"BID2723","DID84"
"BID3225","DID84"
"BID867","DID84"
"BID1101","DID916"
"BID2291","DID916"
"BID2412","DID916"
"BID2723","DID916"
"BID3225","DID916"
"BID867","DID916"
"BID1101","DID922"
"BID2291","DID922"
"BID2412","DID922"
"BID2723","DID922"
"BID3225","DID922"
"BID867","DID922"
"BID1101","DID997"
"BID2291","DID997"
"BID2412","DID997"
"BID2723","DID997"
"BID3225","DID997"
"BID867","DID997"
"BID1034","DID165"
"BID1261","DID165"
"BID198","DID165"
"BID2484","DID165"
"BID2563","DID165"
"BID633","DID165"
"BID1034","DID240"
"BID1261","DID240"
"BID198","DID240"
"BID2484","DID240"
"BID2563","DID240"
"BID633","DID240"
"BID1034","DID324"
"BID1261","DID324"
"BID198","DID324"
"BID2484","DID324"
"BID2563","DID324"
"BID633","DID324"
"BID1034","DID433"
"BID1261","DID433"
"BID198","DID433"
"BID2484","DID433"
"BID2563","DID433"
"BID633","DID433"
"BID1034","DID549"
"BID1261","DID549"
"BID198","DID549"
"BID2484","DID549"
"BID2563","DID549"
"BID633","DID549"
"BID1034","DID926"
"BID1261","DID926"
"BID198","DID926"
"BID2484","DID926"
"BID2563","DID926"
"BID633","DID926"
"BID2028","DID239"
"BID2379","DID239"
"BID2462","DID239"
"BID3187","DID239"
"BID471","DID239"
"BID919","DID239"
"BID2028","DID54"
"BID2379","DID54"
"BID2462","DID54"
"BID3187","DID54"
"BID471","DID54"
"BID919","DID54"
"BID2028","DID671"
"BID2379","DID671"
"BID2462","DID671"
"BID3187","DID671"
"BID471","DID671"
"BID919","DID671"
"BID2028","DID807"
"BID2379","DID807"
"BID2462","DID807"
"BID3187","DID807"
"BID471","DID807"
"BID919","DID807"
"BID2028","DID929"
"BID2379","DID929"
"BID2462","DID929"
"BID3187","DID929"
"BID471","DID929"
"BID919","DID929"
"BID2028","DID968"
"BID2379","DID968"
"BID2462","DID968"
"BID3187","DID968"
"BID471","DID968"
"BID919","DID968"
"BID143","DID307"
"BID208","DID307"
"BID2146","DID307"
"BID2873","DID307"
"BID3743","DID307"
"BID596","DID307"
"BID143","DID376"
"BID208","DID376"
"BID2146","DID376"
"BID2873","DID376"
"BID3743","DID376"
"BID596","DID376"
"BID143","DID417"
"BID208","DID417"
"BID2146","DID417"
"BID2873","DID417"
"BID3743","DID417"
"BID596","DID417"
"BID143","DID47"
"BID208","DID47"
"BID2146","DID47"
"BID2873","DID47"
"BID3743","DID47"
"BID596","DID47"
"BID143","DID74"
"BID208","DID74"
"BID2146","DID74"
"BID2873","DID74"
"BID3743","DID74"
"BID596","DID74"
"BID143","DID968"
"BID208","DID968"
"BID2146","DID968"
"BID2873","DID968"
"BID3743","DID968"
"BID596","DID968"
"BID1081","DID151"
"BID1104","DID151"
"BID1368","DID151"
"BID2581","DID151"
"BID3585","DID151"
"BID999","DID151"
"BID1081","DID473"
"BID1104","DID473"
"BID1368","DID473"
"BID2581","DID473"
"BID3585","DID473"
"BID999","DID473"
"BID1081","DID545"
"BID1104","DID545"
"BID1368","DID545"
"BID2581","DID545"
"BID3585","DID545"
"BID999","DID545"
"BID1081","DID606"
"BID1104","DID606"
"BID1368","DID606"
"BID2581","DID606"
"BID3585","DID606"
"BID999","DID606"
"BID1081","DID621"
"BID1104","DID621"
"BID1368","DID621"
"BID2581","DID621"
"BID3585","DID621"
"BID999","DID621"
"BID1081","DID718"
"BID1104","DID718"
"BID1368","DID718"
"BID2581","DID718"
"BID3585","DID718"
"BID999","DID718"
"BID1016","DID272"
"BID1298","DID272"
"BID1327","DID272"
"BID3178","DID272"
"BID3415","DID272"
"BID753","DID272"
"BID1016","DID331"
"BID1298","DID331"
"BID1327","DID331"
"BID3178","DID331"
"BID3415","DID331"
"BID753","DID331"
"BID1016","DID626"
"BID1298","DID626"
"BID1327","DID626"
"BID3178","DID626"
"BID3415","DID626"
"BID753","DID626"
"BID1016","DID848"
"BID1298","DID848"
"BID1327","DID848"
"BID3178","DID848"
"BID3415","DID848"
"BID753","DID848"
"BID1016","DID941"
"BID1298","DID941"
"BID1327","DID941"
"BID3178","DID941"
"BID3415","DID941"
"BID753","DID941"
"BID1016","DID969"
"BID1298","DID969"
"BID1327","DID969"
"BID3178","DID969"
"BID3415","DID969"
"BID753","DID969"
"BID2308","DID186"
"BID2410","DID186"
"BID2498","DID186"
"BID2870","DID186"
"BID3117","DID186"
"BID554","DID186"
"BID2308","DID46"
"BID2410","DID46"
"BID2498","DID46"
"BID2870","DID46"
"BID3117","DID46"
"BID554","DID46"
"BID2308","DID496"
"BID2410","DID496"
"BID2498","DID496"
"BID2870","DID496"
"BID3117","DID496"
"BID554","DID496"
"BID2308","DID58"
"BID2410","DID58"
"BID2498","DID58"
"BID2870","DID58"
"BID3117","DID58"
"BID554","DID58"
"BID2308","DID662"
"BID2410","DID662"
"BID2498","DID662"
"BID2870","DID662"
"BID3117","DID662"
"BID554","DID662"
"BID2308","DID750"
"BID2410","DID750"
"BID2498","DID750"
"BID2870","DID750"
"BID3117","DID750"
"BID554","DID750"
"BID1423","DID287"
"BID1482","DID287"
"BID1949","DID287"
"BID2585","DID287"
"BID3286","DID287"
"BID3955","DID287"
"BID1423","DID344"
"BID1482","DID344"
"BID1949","DID344"
"BID2585","DID344"
"BID3286","DID344"
"BID3955","DID344"
"BID1423","DID523"
"BID1482","DID523"
"BID1949","DID523"
"BID2585","DID523"
"BID3286","DID523"
"BID3955","DID523"
"BID1423","DID676"
"BID1482","DID676"
