"BID","DID"
"BID1042","DID1948"
"BID1715","DID1948"
"BID324","DID1948"
"BID5900","DID1948"
"BID1042","DID2815"
"BID1715","DID2815"
"BID324","DID2815"
"BID5900","DID2815"
"BID1042","DID52"
"BID1715","DID52"
"BID324","DID52"
"BID5900","DID52"
"BID2107","DID1486"
"BID4166","DID1486"
"BID4339","DID1486"
"BID5608","DID1486"
"BID2107","DID498"
"BID4166","DID498"
"BID4339","DID498"
"BID5608","DID498"
"BID2107","DID631"
"BID4166","DID631"
"BID4339","DID631"
"BID5608","DID631"
"BID2107","DID941"
"BID4166","DID941"
"BID4339","DID941"
"BID5608","DID941"
"BID3184","DID1988"
"BID3311","DID1988"
"BID5201","DID1988"
"BID801","DID1988"
"BID3184","DID2835"
"BID3311","DID2835"
"BID5201","DID2835"
"BID801","DID2835"
"BID3184","DID449"
"BID3311","DID449"
"BID5201","DID449"
"BID801","DID449"
"BID3184","DID984"
"BID3311","DID984"
"BID5201","DID984"
"BID801","DID984"
"BID1969","DID1779"
"BID5088","DID1779"
"BID5318","DID1779"
"BID930","DID1779"
"BID1969","DID1815"
"BID5088","DID1815"
"BID5318","DID1815"
"BID930","DID1815"
"BID1969","DID754"
"BID5088","DID754"
"BID5318","DID754"
"BID930","DID754"
"BID1969","DID971"
"BID5088","DID971"
"BID5318","DID971"
"BID930","DID971"
"BID1620","DID1334"
"BID2133","DID1334"
"BID5167","DID1334"
"BID5585","DID1334"
"BID1620","DID1713"
"BID2133","DID1713"
"BID5167","DID1713"
"BID5585","DID1713"
"BID1620","DID2473"
"BID2133","DID2473"
"BID5167","DID2473"
"BID5585","DID2473"
"BID1620","DID2856"
"BID2133","DID2856"
"BID5167","DID2856"
"BID5585","DID2856"
"BID3565","DID1898"
"BID3857","DID1898"
"BID4796","DID1898"
"BID5147","DID1898"
"BID3565","DID1932"
"BID3857","DID1932"
"BID4796","DID1932"
"BID5147","DID1932"
"BID3565","DID2986"
"BID3857","DID2986"
"BID4796","DID2986"
"BID5147","DID2986"
"BID3565","DID477"
"BID3857","DID477"
"BID4796","DID477"
"BID5147","DID477"
"BID1299","DID1787"
"BID3317","DID1787"
"BID3442","DID1787"
"BID4756","DID1787"
"BID1299","DID2084"
"BID3317","DID2084"
"BID3442","DID2084"
"BID4756","DID2084"
"BID1299","DID2141"
"BID3317","DID2141"
"BID3442","DID2141"
"BID4756","DID2141"
"BID1299","DID240"
"BID3317","DID240"
"BID3442","DID240"
"BID4756","DID240"
"BID3017","DID2302"
"BID3876","DID2302"
"BID5119","DID2302"
"BID656","DID2302"
"BID3017","DID242"
"BID3876","DID242"
"BID5119","DID242"
"BID656","DID242"
"BID3017","DID2727"
"BID3876","DID2727"
"BID5119","DID2727"
"BID656","DID2727"
"BID3017","DID956"
"BID3876","DID956"
"BID5119","DID956"
"BID656","DID956"
"BID1822","DID1062"
"BID2889","DID1062"
"BID5096","DID1062"
"BID927","DID1062"
"BID1822","DID2376"
"BID2889","DID2376"
"BID5096","DID2376"
"BID927","DID2376"
"BID1822","DID2847"
"BID2889","DID2847"
"BID5096","DID2847"
"BID927","DID2847"
"BID1822","DID965"
"BID2889","DID965"
"BID5096","DID965"
"BID927","DID965"
"BID1837","DID2301"
"BID309","DID2301"
"BID517","DID2301"
"BID5766","DID2301"
"BID1837","DID2861"
"BID309","DID2861"
"BID517","DID2861"
"BID5766","DID2861"
"BID1837","DID575"
"BID309","DID575"
"BID517","DID575"
"BID5766","DID575"
"BID1837","DID613"
"BID309","DID613"
"BID517","DID613"
"BID5766","DID613"
"BID1208","DID2240"
"BID236","DID2240"
"BID4345","DID2240"
"BID651","DID2240"
"BID1208","DID2759"
"BID236","DID2759"
"BID4345","DID2759"
"BID651","DID2759"
"BID1208","DID2907"
"BID236","DID2907"
"BID4345","DID2907"
"BID651","DID2907"
"BID1208","DID629"
"BID236","DID629"
"BID4345","DID629"
"BID651","DID629"
"BID2288","DID1231"
"BID3617","DID1231"
"BID4111","DID1231"
"BID433","DID1231"
"BID2288","DID1458"
"BID3617","DID1458"
"BID4111","DID1458"
"BID433","DID1458"
"BID2288","DID1481"
"BID3617","DID1481"
"BID4111","DID1481"
"BID433","DID1481"
"BID2288","DID2411"
"BID3617","DID2411"
"BID4111","DID2411"
"BID433","DID2411"
"BID182","DID1621"
"BID3171","DID1621"
"BID4967","DID1621"
"BID507","DID1621"
"BID182","DID1847"
"BID3171","DID1847"
"BID4967","DID1847"
"BID507","DID1847"
"BID182","DID2094"
"BID3171","DID2094"
"BID4967","DID2094"
"BID507","DID2094"
"BID182","DID2840"
"BID3171","DID2840"
"BID4967","DID2840"
"BID507","DID2840"
"BID4087","DID2176"
"BID4332","DID2176"
"BID5539","DID2176"
"BID5932","DID2176"
"BID4087","DID2593"
"BID4332","DID2593"
"BID5539","DID2593"
"BID5932","DID2593"
"BID4087","DID2793"
"BID4332","DID2793"
"BID5539","DID2793"
"BID5932","DID2793"
"BID4087","DID2866"
"BID4332","DID2866"
"BID5539","DID2866"
"BID5932","DID2866"
"BID1864","DID1235"
"BID2610","DID1235"
"BID4839","DID1235"
"BID5926","DID1235"
"BID1864","DID1969"
"BID2610","DID1969"
"BID4839","DID1969"
"BID5926","DID1969"
"BID1864","DID2805"
"BID2610","DID2805"
"BID4839","DID2805"
"BID5926","DID2805"
"BID1864","DID920"
"BID2610","DID920"
"BID4839","DID920"
"BID5926","DID920"
"BID1510","DID1088"
"BID1660","DID1088"
"BID1762","DID1088"
"BID2291","DID1088"
"BID1510","DID1222"
"BID1660","DID1222"
"BID1762","DID1222"
"BID2291","DID1222"
"BID1510","DID2752"
"BID1660","DID2752"
"BID1762","DID2752"
"BID2291","DID2752"
"BID1510","DID484"
"BID1660","DID484"
"BID1762","DID484"
"BID2291","DID484"
"BID314","DID1428"
"BID3634","DID1428"
"BID4959","DID1428"
"BID733","DID1428"
"BID314","DID1547"
"BID3634","DID1547"
"BID4959","DID1547"
"BID733","DID1547"
"BID314","DID1557"
"BID3634","DID1557"
"BID4959","DID1557"
"BID733","DID1557"
"BID314","DID2213"
"BID3634","DID2213"
"BID4959","DID2213"
"BID733","DID2213"
"BID1952","DID1910"
"BID2102","DID1910"
"BID3074","DID1910"
"BID4425","DID1910"
"BID1952","DID2074"
"BID2102","DID2074"
"BID3074","DID2074"
"BID4425","DID2074"
"BID1952","DID2965"
"BID2102","DID2965"
"BID3074","DID2965"
"BID4425","DID2965"
"BID1952","DID695"
"BID2102","DID695"
"BID3074","DID695"
"BID4425","DID695"
"BID2474","DID2739"
"BID4015","DID2739"
"BID4417","DID2739"
"BID4643","DID2739"
"BID2474","DID279"
"BID4015","DID279"
"BID4417","DID279"
"BID4643","DID279"
"BID2474","DID31"
"BID4015","DID31"
"BID4417","DID31"
"BID4643","DID31"
"BID2474","DID943"
"BID4015","DID943"
"BID4417","DID943"
"BID4643","DID943"
"BID1246","DID1272"
"BID1450","DID1272"
"BID1663","DID1272"
"BID5847","DID1272"
"BID1246","DID1371"
"BID1450","DID1371"
"BID1663","DID1371"
"BID5847","DID1371"
"BID1246","DID2477"
"BID1450","DID2477"
"BID1663","DID2477"
"BID5847","DID2477"
"BID1246","DID2952"
"BID1450","DID2952"
"BID1663","DID2952"
"BID5847","DID2952"
"BID2729","DID1351"
"BID3268","DID1351"
"BID4103","DID1351"
"BID4350","DID1351"
"BID2729","DID2690"
"BID3268","DID2690"
"BID4103","DID2690"
"BID4350","DID2690"
"BID2729","DID2723"
"BID3268","DID2723"
"BID4103","DID2723"
"BID4350","DID2723"
"BID2729","DID80"
"BID3268","DID80"
"BID4103","DID80"
"BID4350","DID80"
"BID2945","DID2085"
"BID3516","DID2085"
"BID385","DID2085"
"BID5936","DID2085"
"BID2945","DID2700"
"BID3516","DID2700"
"BID385","DID2700"
"BID5936","DID2700"
"BID2945","DID2797"
"BID3516","DID2797"
"BID385","DID2797"
"BID5936","DID2797"
"BID2945","DID684"
"BID3516","DID684"
"BID385","DID684"
"BID5936","DID684"
"BID1530","DID1748"
"BID3178","DID1748"
"BID3594","DID1748"
"BID5156","DID1748"
"BID1530","DID2132"
"BID3178","DID2132"
"BID3594","DID2132"
"BID5156","DID2132"
"BID1530","DID419"
"BID3178","DID419"
"BID3594","DID419"
"BID5156","DID419"
"BID1530","DID858"
"BID3178","DID858"
"BID3594","DID858"
"BID5156","DID858"
"BID2879","DID1685"
"BID3114","DID1685"
"BID5851","DID1685"
"BID935","DID1685"
"BID2879","DID2213"
"BID3114","DID2213"
"BID5851","DID2213"
"BID935","DID2213"
"BID2879","DID2987"
"BID3114","DID2987"
"BID5851","DID2987"
"BID935","DID2987"
"BID2879","DID386"
"BID3114","DID386"
"BID5851","DID386"
"BID935","DID386"
"BID1733","DID107"
"BID3696","DID107"
"BID4851","DID107"
"BID4910","DID107"
"BID1733","DID1200"
"BID3696","DID1200"
"BID4851","DID1200"
"BID4910","DID1200"
"BID1733","DID1336"
"BID3696","DID1336"
"BID4851","DID1336"
"BID4910","DID1336"
"BID1733","DID1532"
"BID3696","DID1532"
"BID4851","DID1532"
"BID4910","DID1532"
"BID1659","DID1191"
"BID3193","DID1191"
"BID563","DID1191"
"BID728","DID1191"
"BID1659","DID2344"
"BID3193","DID2344"
"BID563","DID2344"
"BID728","DID2344"
"BID1659","DID636"
"BID3193","DID636"
"BID563","DID636"
"BID728","DID636"
"BID1659","DID872"
"BID3193","DID872"
"BID563","DID872"
"BID728","DID872"
"BID2948","DID1711"
"BID4714","DID1711"
"BID5874","DID1711"
"BID610","DID1711"
"BID2948","DID2152"
"BID4714","DID2152"
"BID5874","DID2152"
"BID610","DID2152"
"BID2948","DID376"
"BID4714","DID376"
"BID5874","DID376"
"BID610","DID376"
"BID2948","DID473"
"BID4714","DID473"
"BID5874","DID473"
"BID610","DID473"
"BID1624","DID2537"
"BID1637","DID2537"
"BID5735","DID2537"
"BID5912","DID2537"
"BID1624","DID2776"
"BID1637","DID2776"
"BID5735","DID2776"
"BID5912","DID2776"
"BID1624","DID2957"
"BID1637","DID2957"
"BID5735","DID2957"
"BID5912","DID2957"
"BID1624","DID535"
"BID1637","DID535"
"BID5735","DID535"
"BID5912","DID535"
"BID1016","DID1194"
"BID3233","DID1194"
"BID5395","DID1194"
"BID5787","DID1194"
"BID1016","DID2190"
"BID3233","DID2190"
"BID5395","DID2190"
"BID5787","DID2190"
"BID1016","DID2837"
"BID3233","DID2837"
"BID5395","DID2837"
"BID5787","DID2837"
"BID1016","DID72"
"BID3233","DID72"
"BID5395","DID72"
"BID5787","DID72"
"BID1990","DID1415"
"BID2443","DID1415"
"BID2671","DID1415"
"BID5529","DID1415"
"BID1990","DID2856"
"BID2443","DID2856"
"BID2671","DID2856"
"BID5529","DID2856"
"BID1990","DID769"
"BID2443","DID769"
"BID2671","DID769"
"BID5529","DID769"
"BID1990","DID881"
"BID2443","DID881"
"BID2671","DID881"
"BID5529","DID881"
"BID1216","DID1210"
"BID4067","DID1210"
"BID4538","DID1210"
"BID5623","DID1210"
"BID1216","DID1378"
"BID4067","DID1378"
"BID4538","DID1378"
"BID5623","DID1378"
"BID1216","DID2618"
"BID4067","DID2618"
"BID4538","DID2618"
"BID5623","DID2618"
"BID1216","DID402"
"BID4067","DID402"
"BID4538","DID402"
"BID5623","DID402"
"BID1486","DID1820"
"BID1796","DID1820"
"BID1797","DID1820"
"BID3178","DID1820"
"BID1486","DID2126"
"BID1796","DID2126"
"BID1797","DID2126"
"BID3178","DID2126"
"BID1486","DID2626"
"BID1796","DID2626"
"BID1797","DID2626"
"BID3178","DID2626"
"BID1486","DID2949"
"BID1796","DID2949"
"BID1797","DID2949"
"BID3178","DID2949"
"BID255","DID1800"
"BID3183","DID1800"
"BID3839","DID1800"
"BID4928","DID1800"
"BID255","DID209"
"BID3183","DID209"
"BID3839","DID209"
"BID4928","DID209"
"BID255","DID2372"
"BID3183","DID2372"
"BID3839","DID2372"
"BID4928","DID2372"
"BID255","DID2596"
"BID3183","DID2596"
"BID3839","DID2596"
"BID4928","DID2596"
"BID2892","DID1417"
"BID2988","DID1417"
"BID4447","DID1417"
"BID79","DID1417"
"BID2892","DID1586"
"BID2988","DID1586"
"BID4447","DID1586"
"BID79","DID1586"
"BID2892","DID165"
"BID2988","DID165"
"BID4447","DID165"
"BID79","DID165"
"BID2892","DID2065"
"BID2988","DID2065"
"BID4447","DID2065"
"BID79","DID2065"
"BID1226","DID1685"
"BID1958","DID1685"
"BID4075","DID1685"
"BID4336","DID1685"
"BID1226","DID2267"
"BID1958","DID2267"
"BID4075","DID2267"
"BID4336","DID2267"
"BID1226","DID252"
"BID1958","DID252"
"BID4075","DID252"
"BID4336","DID252"
"BID1226","DID2554"
"BID1958","DID2554"
"BID4075","DID2554"
"BID4336","DID2554"
"BID2851","DID1743"
"BID2880","DID1743"
"BID4831","DID1743"
"BID894","DID1743"
"BID2851","DID2502"
"BID2880","DID2502"
"BID4831","DID2502"
"BID894","DID2502"
"BID2851","DID651"
"BID2880","DID651"
"BID4831","DID651"
"BID894","DID651"
"BID2851","DID715"
"BID2880","DID715"
"BID4831","DID715"
"BID894","DID715"
"BID2271","DID2420"
"BID2438","DID2420"
"BID3735","DID2420"
"BID5374","DID2420"
"BID2271","DID2618"
"BID2438","DID2618"
"BID3735","DID2618"
"BID5374","DID2618"
"BID2271","DID2970"
"BID2438","DID2970"
"BID3735","DID2970"
"BID5374","DID2970"
"BID2271","DID540"
"BID2438","DID540"
"BID3735","DID540"
"BID5374","DID540"
"BID2009","DID204"
"BID2788","DID204"
"BID3960","DID204"
"BID5434","DID204"
"BID2009","DID2054"
"BID2788","DID2054"
"BID3960","DID2054"
"BID5434","DID2054"
"BID2009","DID2289"
"BID2788","DID2289"
"BID3960","DID2289"
"BID5434","DID2289"
"BID2009","DID582"
"BID2788","DID582"
"BID3960","DID582"
"BID5434","DID582"
"BID3133","DID146"
"BID3379","DID146"
"BID5230","DID146"
"BID619","DID146"
"BID3133","DID1668"
"BID3379","DID1668"
"BID5230","DID1668"
"BID619","DID1668"
"BID3133","DID9"
"BID3379","DID9"
"BID5230","DID9"
"BID619","DID9"
"BID3133","DID983"
"BID3379","DID983"
"BID5230","DID983"
"BID619","DID983"
"BID2066","DID1445"
"BID2746","DID1445"
"BID4107","DID1445"
"BID708","DID1445"
"BID2066","DID2181"
"BID2746","DID2181"
"BID4107","DID2181"
"BID708","DID2181"
"BID2066","DID2724"
"BID2746","DID2724"
"BID4107","DID2724"
"BID708","DID2724"
"BID2066","DID2976"
"BID2746","DID2976"
"BID4107","DID2976"
"BID708","DID2976"
"BID1920","DID1327"
"BID4552","DID1327"
"BID5159","DID1327"
"BID982","DID1327"
"BID1920","DID2393"
"BID4552","DID2393"
"BID5159","DID2393"
"BID982","DID2393"
"BID1920","DID355"
"BID4552","DID355"
"BID5159","DID355"
"BID982","DID355"
"BID1920","DID898"
"BID4552","DID898"
"BID5159","DID898"
"BID982","DID898"
"BID347","DID147"
"BID3645","DID147"
"BID3680","DID147"
"BID4522","DID147"
"BID347","DID2842"
"BID3645","DID2842"
"BID3680","DID2842"
"BID4522","DID2842"
"BID347","DID533"
"BID3645","DID533"
"BID3680","DID533"
"BID4522","DID533"
"BID347","DID767"
"BID3645","DID767"
"BID3680","DID767"
"BID4522","DID767"
"BID188","DID1194"
"BID5059","DID1194"
"BID5183","DID1194"
"BID5781","DID1194"
"BID188","DID1300"
"BID5059","DID1300"
"BID5183","DID1300"
"BID5781","DID1300"
"BID188","DID1541"
"BID5059","DID1541"
"BID5183","DID1541"
"BID5781","DID1541"
"BID188","DID531"
"BID5059","DID531"
"BID5183","DID531"
"BID5781","DID531"
"BID1025","DID1068"
"BID2481","DID1068"
"BID2548","DID1068"
"BID5322","DID1068"
"BID1025","DID2362"
"BID2481","DID2362"
"BID2548","DID2362"
"BID5322","DID2362"
"BID1025","DID2999"
"BID2481","DID2999"
"BID2548","DID2999"
"BID5322","DID2999"
"BID1025","DID383"
"BID2481","DID383"
"BID2548","DID383"
"BID5322","DID383"
"BID1239","DID1411"
"BID3345","DID1411"
"BID4655","DID1411"
"BID526","DID1411"
"BID1239","DID1539"
"BID3345","DID1539"
"BID4655","DID1539"
"BID526","DID1539"
"BID1239","DID2976"
"BID3345","DID2976"
"BID4655","DID2976"
"BID526","DID2976"
"BID1239","DID813"
"BID3345","DID813"
"BID4655","DID813"
"BID526","DID813"
"BID1878","DID2306"
"BID4212","DID2306"
"BID4952","DID2306"
"BID5989","DID2306"
"BID1878","DID2387"
"BID4212","DID2387"
"BID4952","DID2387"
"BID5989","DID2387"
"BID1878","DID2909"
"BID4212","DID2909"
"BID4952","DID2909"
"BID5989","DID2909"
"BID1878","DID895"
"BID4212","DID895"
"BID4952","DID895"
"BID5989","DID895"
"BID1487","DID1564"
"BID1916","DID1564"
"BID2494","DID1564"
"BID5265","DID1564"
"BID1487","DID270"
"BID1916","DID270"
"BID2494","DID270"
"BID5265","DID270"
"BID1487","DID2765"
"BID1916","DID2765"
"BID2494","DID2765"
"BID5265","DID2765"
"BID1487","DID71"
"BID1916","DID71"
"BID2494","DID71"
"BID5265","DID71"
"BID1055","DID1862"
"BID2413","DID1862"
"BID3049","DID1862"
"BID520","DID1862"
"BID1055","DID2704"
"BID2413","DID2704"
"BID3049","DID2704"
"BID520","DID2704"
"BID1055","DID2977"
"BID2413","DID2977"
"BID3049","DID2977"
"BID520","DID2977"
"BID1055","DID888"
"BID2413","DID888"
"BID3049","DID888"
"BID520","DID888"
"BID1382","DID126"
"BID5097","DID126"
"BID5597","DID126"
"BID631","DID126"
"BID1382","DID2297"
"BID5097","DID2297"
"BID5597","DID2297"
"BID631","DID2297"
"BID1382","DID2305"
"BID5097","DID2305"
"BID5597","DID2305"
"BID631","DID2305"
"BID1382","DID2328"
"BID5097","DID2328"
"BID5597","DID2328"
"BID631","DID2328"
"BID2296","DID1139"
"BID3185","DID1139"
"BID3800","DID1139"
"BID4232","DID1139"
"BID2296","DID175"
"BID3185","DID175"
"BID3800","DID175"
"BID4232","DID175"
"BID2296","DID2547"
"BID3185","DID2547"
"BID3800","DID2547"
"BID4232","DID2547"
"BID2296","DID2754"
"BID3185","DID2754"
"BID3800","DID2754"
"BID4232","DID2754"
"BID1007","DID1229"
"BID1977","DID1229"
"BID2310","DID1229"
"BID5006","DID1229"
"BID1007","DID2212"
"BID1977","DID2212"
"BID2310","DID2212"
"BID5006","DID2212"
"BID1007","DID2677"
"BID1977","DID2677"
"BID2310","DID2677"
"BID5006","DID2677"
"BID1007","DID619"
"BID1977","DID619"
"BID2310","DID619"
"BID5006","DID619"
"BID1815","DID1185"
"BID4193","DID1185"
"BID4435","DID1185"
"BID4609","DID1185"
"BID1815","DID160"
"BID4193","DID160"
"BID4435","DID160"
"BID4609","DID160"
"BID1815","DID2920"
"BID4193","DID2920"
"BID4435","DID2920"
"BID4609","DID2920"
"BID1815","DID88"
"BID4193","DID88"
"BID4435","DID88"
"BID4609","DID88"
"BID2563","DID2317"
"BID3127","DID2317"
"BID3407","DID2317"
"BID5423","DID2317"
"BID2563","DID2327"
"BID3127","DID2327"
"BID3407","DID2327"
"BID5423","DID2327"
"BID2563","DID2363"
"BID3127","DID2363"
"BID3407","DID2363"
"BID5423","DID2363"
"BID2563","DID2685"
"BID3127","DID2685"
"BID3407","DID2685"
"BID5423","DID2685"
"BID1149","DID156"
"BID3728","DID156"
"BID4313","DID156"
"BID5292","DID156"
"BID1149","DID2315"
"BID3728","DID2315"
"BID4313","DID2315"
"BID5292","DID2315"
"BID1149","DID2489"
"BID3728","DID2489"
"BID4313","DID2489"
"BID5292","DID2489"
"BID1149","DID809"
"BID3728","DID809"
"BID4313","DID809"
"BID5292","DID809"
"BID1913","DID1084"
"BID3115","DID1084"
"BID3639","DID1084"
"BID558","DID1084"
"BID1913","DID2741"
"BID3115","DID2741"
"BID3639","DID2741"
"BID558","DID2741"
"BID1913","DID2758"
"BID3115","DID2758"
"BID3639","DID2758"
"BID558","DID2758"
"BID1913","DID486"
"BID3115","DID486"
"BID3639","DID486"
"BID558","DID486"
"BID1837","DID1235"
"BID2451","DID1235"
"BID58","DID1235"
"BID700","DID1235"
"BID1837","DID1579"
"BID2451","DID1579"
"BID58","DID1579"
"BID700","DID1579"
"BID1837","DID2588"
"BID2451","DID2588"
"BID58","DID2588"
"BID700","DID2588"
"BID1837","DID458"
"BID2451","DID458"
"BID58","DID458"
"BID700","DID458"
"BID1070","DID1168"
"BID1482","DID1168"
"BID3124","DID1168"
"BID5472","DID1168"
"BID1070","DID2296"
"BID1482","DID2296"
"BID3124","DID2296"
"BID5472","DID2296"
"BID1070","DID2502"
"BID1482","DID2502"
"BID3124","DID2502"
"BID5472","DID2502"
"BID1070","DID600"
"BID1482","DID600"
"BID3124","DID600"
"BID5472","DID600"
"BID1091","DID1017"
"BID2368","DID1017"
"BID2794","DID1017"
"BID713","DID1017"
"BID1091","DID1060"
"BID2368","DID1060"
"BID2794","DID1060"
"BID713","DID1060"
"BID1091","DID1148"
"BID2368","DID1148"
"BID2794","DID1148"
"BID713","DID1148"
"BID1091","DID811"
"BID2368","DID811"
"BID2794","DID811"
"BID713","DID811"
"BID2316","DID1375"
"BID2477","DID1375"
"BID5094","DID1375"
"BID788","DID1375"
"BID2316","DID2661"
"BID2477","DID2661"
"BID5094","DID2661"
"BID788","DID2661"
"BID2316","DID861"
"BID2477","DID861"
"BID5094","DID861"
"BID788","DID861"
"BID2316","DID973"
"BID2477","DID973"
"BID5094","DID973"
"BID788","DID973"
"BID2197","DID1470"
"BID3333","DID1470"
"BID4170","DID1470"
"BID4291","DID1470"
"BID2197","DID2665"
"BID3333","DID2665"
"BID4170","DID2665"
"BID4291","DID2665"
"BID2197","DID2671"
"BID3333","DID2671"
"BID4170","DID2671"
"BID4291","DID2671"
"BID2197","DID813"
"BID3333","DID813"
"BID4170","DID813"
"BID4291","DID813"
"BID2929","DID1013"
"BID4177","DID1013"
"BID4203","DID1013"
"BID5025","DID1013"
"BID2929","DID1340"
"BID4177","DID1340"
"BID4203","DID1340"
"BID5025","DID1340"
"BID2929","DID2780"
"BID4177","DID2780"
"BID4203","DID2780"
"BID5025","DID2780"
"BID2929","DID842"
"BID4177","DID842"
"BID4203","DID842"
"BID5025","DID842"
"BID204","DID2409"
"BID4863","DID2409"
"BID4945","DID2409"
"BID5641","DID2409"
"BID204","DID2444"
"BID4863","DID2444"
"BID4945","DID2444"
"BID5641","DID2444"
"BID204","DID454"
"BID4863","DID454"
"BID4945","DID454"
"BID5641","DID454"
"BID204","DID805"
"BID4863","DID805"
"BID4945","DID805"
"BID5641","DID805"
"BID3669","DID1792"
"BID4030","DID1792"
"BID775","DID1792"
"BID802","DID1792"
"BID3669","DID1795"
"BID4030","DID1795"
"BID775","DID1795"
"BID802","DID1795"
"BID3669","DID2358"
"BID4030","DID2358"
"BID775","DID2358"
"BID802","DID2358"
"BID3669","DID369"
"BID4030","DID369"
"BID775","DID369"
"BID802","DID369"
"BID4953","DID2309"
"BID5439","DID2309"
"BID5847","DID2309"
"BID887","DID2309"
"BID4953","DID535"
"BID5439","DID535"
"BID5847","DID535"
"BID887","DID535"
"BID4953","DID763"
"BID5439","DID763"
"BID5847","DID763"
"BID887","DID763"
"BID4953","DID943"
"BID5439","DID943"
"BID5847","DID943"
"BID887","DID943"
"BID2905","DID2292"
"BID4109","DID2292"
"BID4704","DID2292"
"BID5808","DID2292"
"BID2905","DID2708"
"BID4109","DID2708"
"BID4704","DID2708"
"BID5808","DID2708"
"BID2905","DID2817"
"BID4109","DID2817"
"BID4704","DID2817"
"BID5808","DID2817"
"BID2905","DID881"
"BID4109","DID881"
"BID4704","DID881"
"BID5808","DID881"
"BID1942","DID1273"
"BID3378","DID1273"
"BID4027","DID1273"
"BID5646","DID1273"
"BID1942","DID1990"
"BID3378","DID1990"
"BID4027","DID1990"
"BID5646","DID1990"
"BID1942","DID2184"
"BID3378","DID2184"
"BID4027","DID2184"
"BID5646","DID2184"
"BID1942","DID2533"
"BID3378","DID2533"
"BID4027","DID2533"
"BID5646","DID2533"
"BID1971","DID1366"
"BID4426","DID1366"
"BID4739","DID1366"
"BID5282","DID1366"
"BID1971","DID209"
"BID4426","DID209"
"BID4739","DID209"
"BID5282","DID209"
"BID1971","DID2486"
"BID4426","DID2486"
"BID4739","DID2486"
"BID5282","DID2486"
"BID1971","DID868"
"BID4426","DID868"
"BID4739","DID868"
"BID5282","DID868"
"BID3641","DID1476"
"BID3674","DID1476"
"BID4595","DID1476"
"BID5783","DID1476"
"BID3641","DID2431"
"BID3674","DID2431"
"BID4595","DID2431"
"BID5783","DID2431"
"BID3641","DID2732"
"BID3674","DID2732"
"BID4595","DID2732"
"BID5783","DID2732"
"BID3641","DID598"
"BID3674","DID598"
"BID4595","DID598"
"BID5783","DID598"
"BID1787","DID1736"
"BID4734","DID1736"
"BID5786","DID1736"
"BID78","DID1736"
"BID1787","DID223"
"BID4734","DID223"
"BID5786","DID223"
"BID78","DID223"
"BID1787","DID2457"
"BID4734","DID2457"
"BID5786","DID2457"
