"BID","DID"
"BID1445","DID315"
"BID1533","DID315"
"BID1870","DID315"
"BID28","DID315"
"BID1099","DID966"
"BID1119","DID966"
"BID1445","DID966"
"BID1533","DID966"
"BID1870","DID966"
"BID28","DID966"
"BID1031","DID261"
"BID1248","DID261"
"BID1551","DID261"
"BID215","DID261"
"BID483","DID261"
"BID683","DID261"
"BID1031","DID405"
"BID1248","DID405"
"BID1551","DID405"
"BID215","DID405"
"BID483","DID405"
"BID683","DID405"
"BID1031","DID816"
"BID1248","DID816"
"BID1551","DID816"
"BID215","DID816"
"BID483","DID816"
"BID683","DID816"
"BID1215","DID113"
"BID1363","DID113"
"BID390","DID113"
"BID635","DID113"
"BID644","DID113"
"BID865","DID113"
"BID1215","DID708"
"BID1363","DID708"
"BID390","DID708"
"BID635","DID708"
"BID644","DID708"
"BID865","DID708"
"BID1215","DID945"
"BID1363","DID945"
"BID390","DID945"
"BID635","DID945"
"BID644","DID945"
"BID865","DID945"
"BID134","DID56"
"BID1494","DID56"
"BID1518","DID56"
"BID1573","DID56"
"BID252","DID56"
"BID658","DID56"
"BID134","DID571"
"BID1494","DID571"
"BID1518","DID571"
"BID1573","DID571"
"BID252","DID571"
"BID658","DID571"
"BID134","DID99"
"BID1494","DID99"
"BID1518","DID99"
"BID1573","DID99"
"BID252","DID99"
"BID658","DID99"
"BID111","DID188"
"BID1568","DID188"
"BID1725","DID188"
"BID1806","DID188"
"BID667","DID188"
"BID826","DID188"
"BID111","DID228"
"BID1568","DID228"
"BID1725","DID228"
"BID1806","DID228"
"BID667","DID228"
"BID826","DID228"
"BID111","DID680"
"BID1568","DID680"
"BID1725","DID680"
"BID1806","DID680"
"BID667","DID680"
"BID826","DID680"
"BID1062","DID200"
"BID1086","DID200"
"BID117","DID200"
"BID1447","DID200"
"BID1763","DID200"
"BID541","DID200"
"BID1062","DID388"
"BID1086","DID388"
"BID117","DID388"
"BID1447","DID388"
"BID1763","DID388"
"BID541","DID388"
"BID1062","DID722"
"BID1086","DID722"
"BID117","DID722"
"BID1447","DID722"
"BID1763","DID722"
"BID541","DID722"
"BID1151","DID323"
"BID1154","DID323"
"BID198","DID323"
"BID1990","DID323"
"BID5","DID323"
"BID729","DID323"
"BID1151","DID53"
"BID1154","DID53"
"BID198","DID53"
"BID1990","DID53"
"BID5","DID53"
"BID729","DID53"
"BID1151","DID859"
"BID1154","DID859"
"BID198","DID859"
"BID1990","DID859"
"BID5","DID859"
"BID729","DID859"
"BID1099","DID59"
"BID389","DID59"
"BID538","DID59"
"BID595","DID59"
"BID770","DID59"
"BID95","DID59"
"BID1099","DID747"
"BID389","DID747"
"BID538","DID747"
"BID595","DID747"
"BID770","DID747"
"BID95","DID747"
"BID1099","DID835"
"BID389","DID835"
"BID538","DID835"
"BID595","DID835"
"BID770","DID835"
"BID95","DID835"
"BID1251","DID217"
"BID1491","DID217"
"BID1920","DID217"
"BID435","DID217"
"BID745","DID217"
"BID959","DID217"
"BID1251","DID408"
"BID1491","DID408"
"BID1920","DID408"
"BID435","DID408"
"BID745","DID408"
"BID959","DID408"
"BID1251","DID879"
"BID1491","DID879"
"BID1920","DID879"
"BID435","DID879"
"BID745","DID879"
"BID959","DID879"
"BID1390","DID123"
"BID1730","DID123"
"BID1777","DID123"
"BID556","DID123"
"BID638","DID123"
"BID649","DID123"
"BID1390","DID475"
"BID1730","DID475"
"BID1777","DID475"
"BID556","DID475"
"BID638","DID475"
"BID649","DID475"
"BID1390","DID796"
"BID1730","DID796"
"BID1777","DID796"
"BID556","DID796"
"BID638","DID796"
"BID649","DID796"
"BID1181","DID104"
"BID1446","DID104"
"BID1569","DID104"
"BID1670","DID104"
"BID406","DID104"
"BID512","DID104"
"BID1181","DID321"
"BID1446","DID321"
"BID1569","DID321"
"BID1670","DID321"
"BID406","DID321"
"BID512","DID321"
"BID1181","DID597"
"BID1446","DID597"
"BID1569","DID597"
"BID1670","DID597"
"BID406","DID597"
"BID512","DID597"
"BID1403","DID134"
"BID1450","DID134"
"BID189","DID134"
"BID344","DID134"
"BID401","DID134"
"BID924","DID134"
"BID1403","DID210"
"BID1450","DID210"
"BID189","DID210"
"BID344","DID210"
"BID401","DID210"
"BID924","DID210"
"BID1403","DID478"
"BID1450","DID478"
"BID189","DID478"
"BID344","DID478"
"BID401","DID478"
"BID924","DID478"
"BID1159","DID218"
"BID1558","DID218"
"BID1646","DID218"
"BID1784","DID218"
"BID207","DID218"
"BID353","DID218"
"BID1159","DID583"
"BID1558","DID583"
"BID1646","DID583"
"BID1784","DID583"
"BID207","DID583"
"BID353","DID583"
"BID1159","DID620"
"BID1558","DID620"
"BID1646","DID620"
"BID1784","DID620"
"BID207","DID620"
"BID353","DID620"
"BID1156","DID131"
"BID27","DID131"
"BID623","DID131"
"BID634","DID131"
"BID721","DID131"
"BID850","DID131"
"BID1156","DID336"
"BID27","DID336"
"BID623","DID336"
"BID634","DID336"
"BID721","DID336"
"BID850","DID336"
"BID1156","DID615"
"BID27","DID615"
"BID623","DID615"
"BID634","DID615"
"BID721","DID615"
"BID850","DID615"
"BID1364","DID282"
"BID1799","DID282"
"BID27","DID282"
"BID37","DID282"
"BID564","DID282"
"BID758","DID282"
"BID1364","DID686"
"BID1799","DID686"
"BID27","DID686"
"BID37","DID686"
"BID564","DID686"
"BID758","DID686"
"BID1364","DID819"
"BID1799","DID819"
"BID27","DID819"
"BID37","DID819"
"BID564","DID819"
"BID758","DID819"
"BID1291","DID552"
"BID1825","DID552"
"BID217","DID552"
"BID42","DID552"
"BID554","DID552"
"BID672","DID552"
"BID1291","DID802"
"BID1825","DID802"
"BID217","DID802"
"BID42","DID802"
"BID554","DID802"
"BID672","DID802"
"BID1291","DID911"
"BID1825","DID911"
"BID217","DID911"
"BID42","DID911"
"BID554","DID911"
"BID672","DID911"
"BID1441","DID149"
"BID1843","DID149"
"BID1933","DID149"
"BID1934","DID149"
"BID308","DID149"
"BID376","DID149"
"BID1441","DID210"
"BID1843","DID210"
"BID1933","DID210"
"BID1934","DID210"
"BID308","DID210"
"BID376","DID210"
"BID1441","DID922"
"BID1843","DID922"
"BID1933","DID922"
"BID1934","DID922"
"BID308","DID922"
"BID376","DID922"
"BID1049","DID289"
"BID1122","DID289"
"BID1214","DID289"
"BID25","DID289"
"BID474","DID289"
"BID725","DID289"
"BID1049","DID387"
"BID1122","DID387"
"BID1214","DID387"
"BID25","DID387"
"BID474","DID387"
"BID725","DID387"
"BID1049","DID503"
"BID1122","DID503"
"BID1214","DID503"
"BID25","DID503"
"BID474","DID503"
"BID725","DID503"
"BID1500","DID22"
"BID1596","DID22"
"BID160","DID22"
"BID227","DID22"
"BID395","DID22"
"BID680","DID22"
"BID1500","DID690"
"BID1596","DID690"
"BID160","DID690"
"BID227","DID690"
"BID395","DID690"
"BID680","DID690"
"BID1500","DID812"
"BID1596","DID812"
"BID160","DID812"
"BID227","DID812"
"BID395","DID812"
"BID680","DID812"
"BID1169","DID241"
"BID1445","DID241"
"BID1608","DID241"
"BID1615","DID241"
"BID675","DID241"
"BID771","DID241"
"BID1169","DID599"
"BID1445","DID599"
"BID1608","DID599"
"BID1615","DID599"
"BID675","DID599"
"BID771","DID599"
"BID1169","DID780"
"BID1445","DID780"
"BID1608","DID780"
"BID1615","DID780"
"BID675","DID780"
"BID771","DID780"
"BID1695","DID808"
"BID17","DID808"
"BID1792","DID808"
"BID537","DID808"
"BID78","DID808"
"BID961","DID808"
"BID1695","DID859"
"BID17","DID859"
"BID1792","DID859"
"BID537","DID859"
"BID78","DID859"
"BID961","DID859"
"BID1695","DID880"
"BID17","DID880"
"BID1792","DID880"
"BID537","DID880"
"BID78","DID880"
"BID961","DID880"
"BID1264","DID327"
"BID1705","DID327"
"BID432","DID327"
"BID504","DID327"
"BID657","DID327"
"BID943","DID327"
"BID1264","DID51"
"BID1705","DID51"
"BID432","DID51"
"BID504","DID51"
"BID657","DID51"
"BID943","DID51"
"BID1264","DID677"
"BID1705","DID677"
"BID432","DID677"
"BID504","DID677"
"BID657","DID677"
"BID943","DID677"
"BID1327","DID470"
"BID1595","DID470"
"BID1646","DID470"
"BID204","DID470"
"BID559","DID470"
"BID857","DID470"
"BID1327","DID815"
"BID1595","DID815"
"BID1646","DID815"
"BID204","DID815"
"BID559","DID815"
"BID857","DID815"
"BID1327","DID96"
"BID1595","DID96"
"BID1646","DID96"
"BID204","DID96"
"BID559","DID96"
"BID857","DID96"
"BID1047","DID339"
"BID116","DID339"
"BID1174","DID339"
"BID1178","DID339"
"BID1466","DID339"
"BID1747","DID339"
"BID1047","DID432"
"BID116","DID432"
"BID1174","DID432"
"BID1178","DID432"
"BID1466","DID432"
"BID1747","DID432"
"BID1047","DID930"
"BID116","DID930"
"BID1174","DID930"
"BID1178","DID930"
"BID1466","DID930"
"BID1747","DID930"
"BID1018","DID121"
"BID1117","DID121"
"BID1145","DID121"
"BID1621","DID121"
"BID291","DID121"
"BID370","DID121"
"BID1018","DID57"
"BID1117","DID57"
"BID1145","DID57"
"BID1621","DID57"
"BID291","DID57"
"BID370","DID57"
"BID1018","DID900"
"BID1117","DID900"
"BID1145","DID900"
"BID1621","DID900"
"BID291","DID900"
"BID370","DID900"
"BID1031","DID128"
"BID106","DID128"
"BID1444","DID128"
"BID1850","DID128"
"BID331","DID128"
"BID861","DID128"
"BID1031","DID241"
"BID106","DID241"
"BID1444","DID241"
"BID1850","DID241"
"BID331","DID241"
"BID861","DID241"
"BID1031","DID725"
"BID106","DID725"
"BID1444","DID725"
"BID1850","DID725"
"BID331","DID725"
"BID861","DID725"
"BID1129","DID429"
"BID1134","DID429"
"BID1543","DID429"
"BID1559","DID429"
"BID813","DID429"
"BID854","DID429"
"BID1129","DID941"
"BID1134","DID941"
"BID1543","DID941"
"BID1559","DID941"
"BID813","DID941"
"BID854","DID941"
"BID1129","DID995"
"BID1134","DID995"
"BID1543","DID995"
"BID1559","DID995"
"BID813","DID995"
"BID854","DID995"
"BID1013","DID485"
"BID1261","DID485"
"BID1928","DID485"
"BID244","DID485"
"BID809","DID485"
"BID950","DID485"
"BID1013","DID591"
"BID1261","DID591"
"BID1928","DID591"
"BID244","DID591"
"BID809","DID591"
"BID950","DID591"
"BID1013","DID868"
"BID1261","DID868"
"BID1928","DID868"
"BID244","DID868"
"BID809","DID868"
"BID950","DID868"
"BID1288","DID410"
"BID1539","DID410"
"BID1550","DID410"
"BID1915","DID410"
"BID238","DID410"
"BID357","DID410"
"BID1288","DID907"
"BID1539","DID907"
"BID1550","DID907"
"BID1915","DID907"
"BID238","DID907"
"BID357","DID907"
"BID1288","DID910"
"BID1539","DID910"
"BID1550","DID910"
"BID1915","DID910"
"BID238","DID910"
"BID357","DID910"
"BID1178","DID188"
"BID1453","DID188"
"BID1486","DID188"
"BID262","DID188"
"BID610","DID188"
"BID906","DID188"
"BID1178","DID338"
"BID1453","DID338"
"BID1486","DID338"
"BID262","DID338"
"BID610","DID338"
"BID906","DID338"
"BID1178","DID689"
"BID1453","DID689"
"BID1486","DID689"
"BID262","DID689"
"BID610","DID689"
"BID906","DID689"
"BID1238","DID28"
"BID1455","DID28"
"BID1497","DID28"
"BID1946","DID28"
"BID428","DID28"
"BID500","DID28"
"BID1238","DID34"
"BID1455","DID34"
"BID1497","DID34"
"BID1946","DID34"
"BID428","DID34"
"BID500","DID34"
"BID1238","DID996"
"BID1455","DID996"
"BID1497","DID996"
"BID1946","DID996"
"BID428","DID996"
"BID500","DID996"
"BID1373","DID21"
"BID54","DID21"
"BID752","DID21"
"BID817","DID21"
"BID834","DID21"
"BID881","DID21"
"BID1373","DID576"
"BID54","DID576"
"BID752","DID576"
"BID817","DID576"
"BID834","DID576"
"BID881","DID576"
"BID1373","DID750"
"BID54","DID750"
"BID752","DID750"
"BID817","DID750"
"BID834","DID750"
"BID881","DID750"
"BID1106","DID411"
"BID1355","DID411"
"BID1442","DID411"
"BID241","DID411"
"BID761","DID411"
"BID796","DID411"
"BID1106","DID637"
"BID1355","DID637"
"BID1442","DID637"
"BID241","DID637"
"BID761","DID637"
"BID796","DID637"
"BID1106","DID64"
"BID1355","DID64"
"BID1442","DID64"
"BID241","DID64"
"BID761","DID64"
"BID796","DID64"
"BID1247","DID248"
"BID161","DID248"
"BID360","DID248"
"BID43","DID248"
"BID465","DID248"
"BID646","DID248"
"BID1247","DID47"
"BID161","DID47"
"BID360","DID47"
"BID43","DID47"
"BID465","DID47"
"BID646","DID47"
"BID1247","DID648"
"BID161","DID648"
"BID360","DID648"
"BID43","DID648"
"BID465","DID648"
"BID646","DID648"
"BID1152","DID15"
"BID1510","DID15"
"BID1563","DID15"
"BID1800","DID15"
"BID396","DID15"
"BID412","DID15"
"BID1152","DID177"
"BID1510","DID177"
"BID1563","DID177"
"BID1800","DID177"
"BID396","DID177"
"BID412","DID177"
"BID1152","DID202"
"BID1510","DID202"
"BID1563","DID202"
"BID1800","DID202"
"BID396","DID202"
"BID412","DID202"
"BID1206","DID128"
"BID1214","DID128"
"BID1250","DID128"
"BID417","DID128"
"BID746","DID128"
"BID846","DID128"
"BID1206","DID694"
"BID1214","DID694"
"BID1250","DID694"
"BID417","DID694"
"BID746","DID694"
"BID846","DID694"
"BID1206","DID897"
"BID1214","DID897"
"BID1250","DID897"
"BID417","DID897"
"BID746","DID897"
"BID846","DID897"
"BID1141","DID150"
"BID118","DID150"
"BID1192","DID150"
"BID151","DID150"
"BID1855","DID150"
"BID260","DID150"
"BID1141","DID220"
"BID118","DID220"
"BID1192","DID220"
"BID151","DID220"
"BID1855","DID220"
"BID260","DID220"
"BID1141","DID859"
"BID118","DID859"
"BID1192","DID859"
"BID151","DID859"
"BID1855","DID859"
"BID260","DID859"
"BID1532","DID146"
"BID1681","DID146"
"BID22","DID146"
"BID525","DID146"
"BID683","DID146"
"BID983","DID146"
"BID1532","DID165"
"BID1681","DID165"
"BID22","DID165"
"BID525","DID165"
"BID683","DID165"
"BID983","DID165"
"BID1532","DID346"
"BID1681","DID346"
"BID22","DID346"
"BID525","DID346"
"BID683","DID346"
"BID983","DID346"
"BID1473","DID211"
"BID1551","DID211"
"BID225","DID211"
"BID460","DID211"
"BID621","DID211"
"BID709","DID211"
"BID1473","DID842"
"BID1551","DID842"
"BID225","DID842"
"BID460","DID842"
"BID621","DID842"
"BID709","DID842"
"BID1473","DID942"
"BID1551","DID942"
"BID225","DID942"
"BID460","DID942"
"BID621","DID942"
"BID709","DID942"
"BID1122","DID118"
"BID1231","DID118"
"BID1918","DID118"
"BID279","DID118"
"BID355","DID118"
"BID751","DID118"
"BID1122","DID615"
"BID1231","DID615"
"BID1918","DID615"
"BID279","DID615"
"BID355","DID615"
"BID751","DID615"
"BID1122","DID639"
"BID1231","DID639"
"BID1918","DID639"
"BID279","DID639"
"BID355","DID639"
"BID751","DID639"
"BID1601","DID235"
"BID457","DID235"
"BID46","DID235"
"BID504","DID235"
"BID819","DID235"
"BID859","DID235"
"BID1601","DID434"
"BID457","DID434"
"BID46","DID434"
"BID504","DID434"
"BID819","DID434"
"BID859","DID434"
"BID1601","DID94"
"BID457","DID94"
"BID46","DID94"
"BID504","DID94"
"BID819","DID94"
"BID859","DID94"
"BID1711","DID359"
"BID1891","DID359"
"BID421","DID359"
"BID474","DID359"
"BID980","DID359"
"BID998","DID359"
"BID1711","DID510"
"BID1891","DID510"
"BID421","DID510"
"BID474","DID510"
"BID980","DID510"
"BID998","DID510"
"BID1711","DID822"
"BID1891","DID822"
"BID421","DID822"
"BID474","DID822"
"BID980","DID822"
"BID998","DID822"
"BID1537","DID310"
"BID1689","DID310"
"BID1801","DID310"
"BID1815","DID310"
"BID757","DID310"
"BID856","DID310"
"BID1537","DID787"
"BID1689","DID787"
"BID1801","DID787"
"BID1815","DID787"
"BID757","DID787"
"BID856","DID787"
"BID1537","DID850"
"BID1689","DID850"
"BID1801","DID850"
"BID1815","DID850"
"BID757","DID850"
"BID856","DID850"
"BID1468","DID113"
"BID1552","DID113"
"BID1801","DID113"
"BID281","DID113"
"BID392","DID113"
"BID976","DID113"
"BID1468","DID804"
"BID1552","DID804"
"BID1801","DID804"
"BID281","DID804"
"BID392","DID804"
"BID976","DID804"
"BID1468","DID898"
"BID1552","DID898"
"BID1801","DID898"
"BID281","DID898"
"BID392","DID898"
"BID976","DID898"
"BID1013","DID123"
"BID1159","DID123"
"BID1323","DID123"
"BID1750","DID123"
"BID1968","DID123"
"BID821","DID123"
"BID1013","DID442"
"BID1159","DID442"
"BID1323","DID442"
"BID1750","DID442"
"BID1968","DID442"
"BID821","DID442"
"BID1013","DID951"
"BID1159","DID951"
"BID1323","DID951"
"BID1750","DID951"
"BID1968","DID951"
"BID821","DID951"
"BID1124","DID343"
"BID1254","DID343"
"BID189","DID343"
"BID313","DID343"
"BID433","DID343"
"BID57","DID343"
"BID1124","DID375"
"BID1254","DID375"
"BID189","DID375"
"BID313","DID375"
"BID433","DID375"
"BID57","DID375"
"BID1124","DID621"
"BID1254","DID621"
"BID189","DID621"
"BID313","DID621"
"BID433","DID621"
"BID57","DID621"
"BID1322","DID333"
"BID1444","DID333"
"BID1463","DID333"
"BID395","DID333"
"BID779","DID333"
"BID993","DID333"
"BID1322","DID662"
"BID1444","DID662"
"BID1463","DID662"
"BID395","DID662"
"BID779","DID662"
"BID993","DID662"
"BID1322","DID910"
"BID1444","DID910"
"BID1463","DID910"
"BID395","DID910"
"BID779","DID910"
"BID993","DID910"
"BID1141","DID320"
"BID177","DID320"
"BID1860","DID320"
"BID1937","DID320"
"BID748","DID320"
"BID965","DID320"
"BID1141","DID391"
"BID177","DID391"
"BID1860","DID391"
"BID1937","DID391"
"BID748","DID391"
"BID965","DID391"
"BID1141","DID505"
"BID177","DID505"
"BID1860","DID505"
"BID1937","DID505"
"BID748","DID505"
"BID965","DID505"
"BID1130","DID112"
"BID1723","DID112"
"BID208","DID112"
"BID562","DID112"
"BID679","DID112"
"BID904","DID112"
"BID1130","DID197"
"BID1723","DID197"
"BID208","DID197"
"BID562","DID197"
"BID679","DID197"
"BID904","DID197"
"BID1130","DID579"
"BID1723","DID579"
"BID208","DID579"
"BID562","DID579"
"BID679","DID579"
"BID904","DID579"
"BID1811","DID249"
"BID1869","DID249"
"BID1874","DID249"
"BID223","DID249"
"BID394","DID249"
"BID871","DID249"
"BID1811","DID403"
"BID1869","DID403"
"BID1874","DID403"
"BID223","DID403"
"BID394","DID403"
"BID871","DID403"
"BID1811","DID565"
"BID1869","DID565"
"BID1874","DID565"
"BID223","DID565"
"BID394","DID565"
"BID871","DID565"
"BID105","DID276"
"BID1165","DID276"
"BID1203","DID276"
"BID1385","DID276"
"BID167","DID276"
"BID990","DID276"
"BID105","DID629"
"BID1165","DID629"
"BID1203","DID629"
"BID1385","DID629"
"BID167","DID629"
"BID990","DID629"
"BID105","DID954"
"BID1165","DID954"
"BID1203","DID954"
"BID1385","DID954"
"BID167","DID954"
"BID990","DID954"
"BID1361","DID731"
"BID1430","DID731"
"BID1436","DID731"
"BID1959","DID731"
"BID251","DID731"
"BID954","DID731"
"BID1361","DID878"
"BID1430","DID878"
"BID1436","DID878"
"BID1959","DID878"
"BID251","DID878"
"BID954","DID878"
"BID1361","DID969"
"BID1430","DID969"
"BID1436","DID969"
"BID1959","DID969"
"BID251","DID969"
"BID954","DID969"
"BID1142","DID170"
"BID1664","DID170"
"BID1860","DID170"
"BID1980","DID170"
"BID1993","DID170"
"BID604","DID170"
"BID1142","DID475"
"BID1664","DID475"
"BID1860","DID475"
"BID1980","DID475"
"BID1993","DID475"
"BID604","DID475"
"BID1142","DID520"
"BID1664","DID520"
"BID1860","DID520"
"BID1980","DID520"
"BID1993","DID520"
"BID604","DID520"
"BID1010","DID110"
"BID148","DID110"
"BID1598","DID110"
"BID1908","DID110"
"BID884","DID110"
"BID911","DID110"
"BID1010","DID472"
"BID148","DID472"
"BID1598","DID472"
"BID1908","DID472"
"BID884","DID472"
"BID911","DID472"
"BID1010","DID537"
"BID148","DID537"
"BID1598","DID537"
"BID1908","DID537"
"BID884","DID537"
"BID911","DID537"
"BID1005","DID107"
"BID1850","DID107"
"BID32","DID107"
"BID371","DID107"
"BID53","DID107"
"BID922","DID107"
"BID1005","DID441"
"BID1850","DID441"
"BID32","DID441"
"BID371","DID441"
"BID53","DID441"
"BID922","DID441"
"BID1005","DID761"
"BID1850","DID761"
"BID32","DID761"
"BID371","DID761"
"BID53","DID761"
"BID922","DID761"
"BID1424","DID160"
"BID1541","DID160"
"BID158","DID160"
"BID438","DID160"
"BID658","DID160"
"BID98","DID160"
"BID1424","DID699"
"BID1541","DID699"
"BID158","DID699"
"BID438","DID699"
"BID658","DID699"
"BID98","DID699"
"BID1424","DID870"
"BID1541","DID870"
"BID158","DID870"
"BID438","DID870"
"BID658","DID870"
"BID98","DID870"
"BID1478","DID156"
"BID1901","DID156"
"BID35","DID156"
"BID483","DID156"
"BID88","DID156"
"BID954","DID156"
"BID1478","DID169"
"BID1901","DID169"
"BID35","DID169"
"BID483","DID169"
"BID88","DID169"
"BID954","DID169"
"BID1478","DID866"
"BID1901","DID866"
"BID35","DID866"
"BID483","DID866"
"BID88","DID866"
"BID954","DID866"
"BID1011","DID473"
"BID1038","DID473"
"BID1746","DID473"
"BID217","DID473"
"BID371","DID473"
"BID728","DID473"
"BID1011","DID710"
"BID1038","DID710"
"BID1746","DID710"
"BID217","DID710"
"BID371","DID710"
"BID728","DID710"
"BID1011","DID712"
"BID1038","DID712"
"BID1746","DID712"
"BID217","DID712"
"BID371","DID712"
"BID728","DID712"
"BID1054","DID104"
"BID1130","DID104"
"BID1852","DID104"
"BID1909","DID104"
"BID545","DID104"
"BID726","DID104"
"BID1054","DID117"
"BID1130","DID117"
"BID1852","DID117"
"BID1909","DID117"
"BID545","DID117"
"BID726","DID117"
"BID1054","DID980"
"BID1130","DID980"
"BID1852","DID980"
"BID1909","DID980"
"BID545","DID980"
"BID726","DID980"
"BID1165","DID431"
"BID1421","DID431"
"BID1425","DID431"
"BID52","DID431"
"BID663","DID431"
"BID797","DID431"
"BID1165","DID528"
"BID1421","DID528"
"BID1425","DID528"
"BID52","DID528"
"BID663","DID528"
"BID797","DID528"
"BID1165","DID572"
"BID1421","DID572"
"BID1425","DID572"
"BID52","DID572"
"BID663","DID572"
"BID797","DID572"
"BID1213","DID406"
"BID1233","DID406"
"BID1537","DID406"
"BID1784","DID406"
"BID395","DID406"
"BID639","DID406"
"BID1213","DID426"
"BID1233","DID426"
"BID1537","DID426"
"BID1784","DID426"
"BID395","DID426"
"BID639","DID426"
"BID1213","DID839"
"BID1233","DID839"
"BID1537","DID839"
"BID1784","DID839"
"BID395","DID839"
"BID639","DID839"
"BID1025","DID383"
"BID1106","DID383"
"BID1184","DID383"
"BID1375","DID383"
"BID195","DID383"
"BID822","DID383"
"BID1025","DID403"
"BID1106","DID403"
"BID1184","DID403"
"BID1375","DID403"
"BID195","DID403"
"BID822","DID403"
"BID1025","DID985"
"BID1106","DID985"
"BID1184","DID985"
"BID1375","DID985"
"BID195","DID985"
"BID822","DID985"
"BID1564","DID280"
"BID1607","DID280"
"BID1943","DID280"
"BID544","DID280"
"BID81","DID280"
"BID85","DID280"
"BID1564","DID480"
"BID1607","DID480"
"BID1943","DID480"
"BID544","DID480"
"BID81","DID480"
"BID85","DID480"
"BID1564","DID613"
"BID1607","DID613"
