"AID","CID"
"AID1127","CID344"
"AID1237","CID344"
"AID1492","CID344"
"AID1664","CID344"
"AID1762","CID344"
"AID153","CID344"
"AID787","CID344"
"AID1354","CID344"
"AID1379","CID344"
"AID1767","CID344"
"AID1939","CID344"
"AID335","CID345"
"AID840","CID345"
"AID1061","CID345"
"AID78","CID345"
"AID625","CID345"
"AID1896","CID345"
"AID807","CID345"
"AID1717","CID345"
"AID1830","CID345"
"AID52","CID345"
"AID1104","CID345"
"AID1859","CID345"
"AID564","CID345"
"AID686","CID345"
"AID1387","CID345"
"AID677","CID345"
"AID1280","CID345"
"AID1433","CID345"
"AID1884","CID345"
"AID107","CID346"
"AID882","CID346"
"AID1347","CID346"
"AID81","CID346"
"AID138","CID346"
"AID533","CID346"
"AID856","CID346"
"AID1113","CID346"
"AID1737","CID346"
"AID104","CID346"
"AID202","CID346"
"AID728","CID346"
"AID969","CID346"
"AID970","CID346"
"AID1147","CID346"
"AID1366","CID346"
"AID55","CID346"
"AID1859","CID346"
"AID58","CID346"
"AID880","CID346"
"AID1227","CID347"
"AID1814","CID347"
"AID1882","CID347"
"AID1964","CID347"
"AID586","CID347"
"AID684","CID347"
"AID806","CID347"
"AID820","CID347"
"AID1434","CID347"
"AID1814","CID347"
"AID945","CID347"
"AID1328","CID347"
"AID1883","CID347"
"AID460","CID347"
"AID1447","CID347"
"AID177","CID347"
"AID585","CID347"
"AID1586","CID347"
"AID1912","CID347"
"AID919","CID347"
"AID478","CID348"
"AID565","CID348"
"AID1557","CID348"
"AID1212","CID348"
"AID1967","CID348"
"AID595","CID348"
"AID758","CID348"
"AID1560","CID348"
"AID1983","CID348"
"AID1192","CID348"
"AID1219","CID348"
"AID1834","CID348"
"AID94","CID348"
"AID440","CID348"
"AID940","CID348"
"AID589","CID348"
"AID615","CID348"
"AID1068","CID348"
"AID1717","CID348"
"AID503","CID349"
"AID1508","CID349"
"AID1542","CID349"
"AID810","CID349"
"AID1116","CID349"
"AID1204","CID349"
"AID289","CID349"
"AID542","CID349"
"AID1837","CID349"
"AID1660","CID349"
"AID237","CID349"
"AID608","CID349"
"AID895","CID349"
"AID1093","CID349"
"AID1543","CID349"
"AID1747","CID349"
"AID176","CID349"
"AID790","CID350"
"AID316","CID350"
"AID1696","CID350"
"AID1926","CID350"
"AID1393","CID350"
"AID1744","CID350"
"AID1770","CID350"
"AID1022","CID350"
"AID1317","CID350"
"AID1356","CID350"
"AID1837","CID350"
"AID1931","CID350"
"AID53","CID350"
"AID524","CID350"
"AID879","CID350"
"AID1202","CID350"
"AID1407","CID350"
"AID1028","CID350"
"AID48","CID351"
"AID364","CID351"
"AID416","CID351"
"AID1576","CID351"
"AID122","CID351"
"AID231","CID351"
"AID1168","CID351"
"AID146","CID351"
"AID1768","CID351"
"AID519","CID351"
"AID1436","CID351"
"AID1856","CID351"
"AID73","CID351"
"AID561","CID351"
"AID1037","CID351"
"AID1836","CID351"
"AID344","CID352"
"AID1069","CID352"
"AID1192","CID352"
"AID1867","CID352"
"AID1955","CID352"
"AID1999","CID352"
"AID256","CID352"
"AID684","CID352"
"AID1692","CID352"
"AID843","CID352"
"AID1393","CID352"
"AID1594","CID352"
"AID1718","CID352"
"AID1143","CID352"
"AID1271","CID352"
"AID1618","CID352"
"AID1925","CID352"
"AID1995","CID352"
"AID1813","CID352"
"AID1233","CID353"
"AID1606","CID353"
"AID1771","CID353"
"AID240","CID353"
"AID1232","CID353"
"AID1689","CID353"
"AID12","CID353"
"AID360","CID353"
"AID378","CID353"
"AID1777","CID353"
"AID1778","CID353"
"AID99","CID353"
"AID232","CID353"
"AID866","CID353"
"AID1395","CID353"
"AID1404","CID353"
"AID883","CID353"
"AID564","CID353"
"AID686","CID353"
"AID1387","CID353"
"AID558","CID354"
"AID586","CID354"
"AID744","CID354"
"AID955","CID354"
"AID1119","CID354"
"AID385","CID354"
"AID1050","CID354"
"AID562","CID354"
"AID988","CID354"
"AID1248","CID354"
"AID1917","CID354"
"AID294","CID354"
"AID614","CID354"
"AID1316","CID354"
"AID1527","CID354"
"AID1940","CID354"
"AID249","CID354"
"AID57","CID355"
"AID114","CID355"
"AID1868","CID355"
"AID77","CID355"
"AID629","CID355"
"AID1349","CID355"
"AID191","CID355"
"AID863","CID355"
"AID1645","CID355"
"AID260","CID355"
"AID609","CID355"
"AID659","CID355"
"AID1552","CID355"
"AID1613","CID355"
"AID1788","CID355"
"AID739","CID355"
"AID822","CID355"
"AID1709","CID355"
"AID706","CID356"
"AID1412","CID356"
"AID1774","CID356"
"AID617","CID356"
"AID1197","CID356"
"AID167","CID356"
"AID1030","CID356"
"AID1244","CID356"
"AID1701","CID356"
"AID82","CID356"
"AID463","CID356"
"AID541","CID356"
"AID1748","CID356"
"AID775","CID356"
"AID827","CID356"
"AID1780","CID356"
"AID1028","CID356"
"AID338","CID357"
"AID1501","CID357"
"AID1565","CID357"
"AID667","CID357"
"AID721","CID357"
"AID1264","CID357"
"AID1769","CID357"
"AID1821","CID357"
"AID1979","CID357"
"AID234","CID357"
"AID535","CID357"
"AID610","CID357"
"AID862","CID357"
"AID1944","CID357"
"AID1963","CID357"
"AID1964","CID357"
"AID267","CID357"
"AID330","CID357"
"AID1126","CID357"
"AID1767","CID357"
"AID40","CID357"
"AID853","CID357"
"AID1617","CID357"
"AID1765","CID357"
"AID435","CID358"
"AID1289","CID358"
"AID1601","CID358"
"AID1640","CID358"
"AID1661","CID358"
"AID1867","CID358"
"AID1931","CID358"
"AID1965","CID358"
"AID175","CID358"
"AID1401","CID358"
"AID233","CID358"
"AID278","CID358"
"AID1662","CID358"
"AID237","CID358"
"AID608","CID358"
"AID895","CID358"
"AID1093","CID358"
"AID1543","CID358"
"AID1747","CID358"
"AID973","CID358"
"AID748","CID359"
"AID857","CID359"
"AID1164","CID359"
"AID1792","CID359"
"AID264","CID359"
"AID1007","CID359"
"AID1290","CID359"
"AID286","CID359"
"AID619","CID359"
"AID852","CID359"
"AID1991","CID359"
"AID48","CID359"
"AID871","CID359"
"AID778","CID359"
"AID984","CID359"
"AID1155","CID359"
"AID973","CID360"
"AID1031","CID360"
"AID795","CID360"
"AID1909","CID360"
"AID312","CID360"
"AID558","CID360"
"AID1039","CID360"
"AID451","CID360"
"AID34","CID360"
"AID352","CID360"
"AID532","CID360"
"AID785","CID360"
"AID1261","CID360"
"AID1943","CID360"
"AID1042","CID361"
"AID1753","CID361"
"AID1852","CID361"
"AID200","CID361"
"AID284","CID361"
"AID1601","CID361"
"AID495","CID361"
"AID1476","CID361"
"AID636","CID361"
"AID775","CID361"
"AID843","CID361"
"AID84","CID361"
"AID962","CID362"
"AID1908","CID362"
"AID486","CID362"
"AID884","CID362"
"AID1162","CID362"
"AID1638","CID362"
"AID334","CID362"
"AID864","CID362"
"AID1942","CID362"
"AID284","CID362"
"AID959","CID362"
"AID15","CID363"
"AID430","CID363"
"AID797","CID363"
"AID107","CID363"
"AID342","CID363"
"AID1283","CID363"
"AID1420","CID363"
"AID413","CID363"
"AID782","CID363"
"AID796","CID363"
"AID1010","CID363"
"AID726","CID363"
"AID1623","CID363"
"AID1742","CID363"
"AID1831","CID363"
"AID213","CID363"
"AID1218","CID363"
"AID1363","CID363"
"AID338","CID364"
"AID1501","CID364"
"AID1565","CID364"
"AID366","CID364"
"AID440","CID364"
"AID1199","CID364"
"AID1643","CID364"
"AID830","CID364"
"AID1161","CID364"
"AID1891","CID364"
"AID1898","CID364"
"AID26","CID364"
"AID892","CID364"
"AID1012","CID364"
"AID297","CID364"
"AID488","CID364"
"AID1321","CID364"
"AID630","CID364"
"AID1968","CID364"
"AID487","CID365"
"AID895","CID365"
"AID1211","CID365"
"AID1243","CID365"
"AID513","CID365"
"AID1942","CID365"
"AID241","CID365"
"AID419","CID365"
"AID505","CID365"
"AID289","CID365"
"AID569","CID365"
"AID780","CID365"
"AID988","CID365"
"AID1648","CID365"
"AID1668","CID365"
"AID1779","CID365"
"AID774","CID365"
"AID1252","CID365"
"AID1831","CID365"
"AID16","CID365"
"AID31","CID365"
"AID336","CID365"
"AID489","CID365"
"AID810","CID365"
"AID1317","CID365"
"AID1371","CID365"
"AID1507","CID365"
"AID1835","CID365"
"AID132","CID366"
"AID1638","CID366"
"AID902","CID366"
"AID1671","CID366"
"AID93","CID366"
"AID343","CID366"
"AID1008","CID366"
"AID1090","CID366"
"AID1412","CID366"
"AID1615","CID366"
"AID1768","CID366"
"AID117","CID366"
"AID732","CID366"
"AID1944","CID366"
"AID693","CID366"
"AID863","CID366"
"AID1046","CID366"
"AID1291","CID366"
"AID1619","CID366"
"AID241","CID367"
"AID1246","CID367"
"AID1642","CID367"
"AID675","CID367"
"AID725","CID367"
"AID1358","CID367"
"AID1904","CID367"
"AID481","CID367"
"AID516","CID367"
"AID892","CID367"
"AID954","CID367"
"AID1969","CID367"
"AID291","CID367"
"AID461","CID367"
"AID1154","CID367"
"AID1388","CID367"
"AID671","CID367"
"AID1489","CID367"
"AID211","CID368"
"AID1021","CID368"
"AID1045","CID368"
"AID1533","CID368"
"AID1600","CID368"
"AID103","CID368"
"AID370","CID368"
"AID1011","CID368"
"AID1425","CID368"
"AID12","CID368"
"AID360","CID368"
"AID378","CID368"
"AID1777","CID368"
"AID1778","CID368"
"AID956","CID368"
"AID1647","CID368"
"AID1774","CID368"
"AID1934","CID368"
"AID507","CID368"
"AID620","CID368"
"AID937","CID368"
"AID1310","CID368"
"AID1973","CID368"
"AID658","CID369"
"AID1387","CID369"
"AID1995","CID369"
"AID408","CID369"
"AID547","CID369"
"AID576","CID369"
"AID1027","CID369"
"AID1325","CID369"
"AID1428","CID369"
"AID1623","CID369"
"AID1939","CID369"
"AID794","CID369"
"AID1667","CID369"
"AID635","CID369"
"AID1186","CID369"
"AID1446","CID369"
"AID1070","CID369"
"AID1165","CID369"
"AID457","CID370"
"AID639","CID370"
"AID1174","CID370"
"AID1789","CID370"
"AID452","CID370"
"AID535","CID370"
"AID736","CID370"
"AID885","CID370"
"AID1764","CID370"
"AID505","CID370"
"AID742","CID370"
"AID1198","CID370"
"AID1282","CID370"
"AID1803","CID370"
"AID1911","CID370"
"AID747","CID370"
"AID1700","CID370"
"AID158","CID370"
"AID348","CID370"
"AID371","CID370"
"AID148","CID370"
"AID514","CID370"
"AID1549","CID370"
"AID1562","CID370"
"AID270","CID371"
"AID429","CID371"
"AID1733","CID371"
"AID1871","CID371"
"AID557","CID371"
"AID1094","CID371"
"AID1919","CID371"
"AID452","CID371"
"AID535","CID371"
"AID736","CID371"
"AID885","CID371"
"AID1764","CID371"
"AID64","CID371"
"AID439","CID371"
"AID1877","CID371"
"AID1710","CID371"
"AID1863","CID371"
"AID1993","CID371"
"AID1109","CID371"
"AID1825","CID371"
"AID141","CID372"
"AID305","CID372"
"AID778","CID372"
"AID1159","CID372"
"AID1611","CID372"
"AID7","CID372"
"AID845","CID372"
"AID953","CID372"
"AID1258","CID372"
"AID1910","CID372"
"AID1034","CID372"
"AID1560","CID372"
"AID1701","CID372"
"AID20","CID372"
"AID1727","CID372"
"AID271","CID373"
"AID576","CID373"
"AID1011","CID373"
"AID1289","CID373"
"AID1781","CID373"
"AID242","CID373"
"AID1872","CID373"
"AID1987","CID373"
"AID111","CID373"
"AID142","CID373"
"AID1587","CID373"
"AID533","CID373"
"AID612","CID373"
"AID1981","CID373"
"AID1994","CID373"
"AID298","CID373"
"AID986","CID373"
"AID1462","CID373"
"AID1752","CID373"
"AID1901","CID373"
"AID1925","CID374"
"AID640","CID374"
"AID721","CID374"
"AID1564","CID374"
"AID197","CID374"
"AID262","CID374"
"AID1322","CID374"
"AID235","CID374"
"AID1653","CID374"
"AID1864","CID374"
"AID390","CID374"
"AID239","CID374"
"AID1557","CID374"
"AID1815","CID374"
"AID1499","CID375"
"AID1822","CID375"
"AID777","CID375"
"AID781","CID375"
"AID813","CID375"
"AID1225","CID375"
"AID737","CID375"
"AID12","CID375"
"AID76","CID375"
"AID485","CID375"
"AID683","CID375"
"AID1713","CID375"
"AID1786","CID375"
"AID860","CID376"
"AID234","CID376"
"AID535","CID376"
"AID610","CID376"
"AID862","CID376"
"AID1944","CID376"
"AID1963","CID376"
"AID1964","CID376"
"AID420","CID376"
"AID570","CID376"
"AID837","CID376"
"AID1386","CID376"
"AID1537","CID376"
"AID1842","CID376"
"AID721","CID376"
"AID1214","CID376"
"AID1409","CID376"
"AID1687","CID376"
"AID205","CID376"
"AID1282","CID376"
"AID1511","CID376"
"AID1851","CID376"
"AID514","CID377"
"AID132","CID377"
"AID966","CID377"
"AID1326","CID377"
"AID1572","CID377"
"AID1819","CID377"
"AID1062","CID377"
"AID871","CID377"
"AID1534","CID377"
"AID1551","CID377"
"AID608","CID377"
"AID1413","CID377"
"AID96","CID377"
"AID325","CID377"
"AID662","CID377"
"AID727","CID377"
"AID1582","CID377"
"AID27","CID378"
"AID407","CID378"
"AID588","CID378"
"AID628","CID378"
"AID761","CID378"
"AID801","CID378"
"AID155","CID378"
"AID161","CID378"
"AID1566","CID378"
"AID336","CID378"
"AID1062","CID378"
"AID1133","CID378"
"AID1473","CID378"
"AID1784","CID378"
"AID1101","CID378"
"AID338","CID378"
"AID777","CID378"
"AID1181","CID378"
"AID1576","CID378"
"AID107","CID378"
"AID229","CID378"
"AID1015","CID378"
"AID1757","CID378"
"AID29","CID379"
"AID491","CID379"
"AID1085","CID379"
"AID1155","CID379"
"AID1167","CID379"
"AID1188","CID379"
"AID1814","CID379"
"AID1836","CID379"
"AID1083","CID379"
"AID1256","CID379"
"AID794","CID379"
"AID1667","CID379"
"AID217","CID379"
"AID219","CID379"
"AID357","CID379"
"AID716","CID379"
"AID923","CID379"
"AID1257","CID379"
"AID1889","CID379"
"AID732","CID379"
"AID1870","CID379"
"AID1957","CID379"
"AID57","CID380"
"AID293","CID380"
"AID1291","CID380"
"AID1970","CID380"
"AID207","CID380"
"AID1578","CID380"
"AID21","CID380"
"AID166","CID380"
"AID1180","CID380"
"AID1475","CID380"
"AID1811","CID380"
"AID51","CID381"
"AID515","CID381"
"AID731","CID381"
"AID458","CID381"
"AID1840","CID381"
"AID1923","CID381"
"AID8","CID381"
"AID1055","CID381"
"AID1244","CID381"
"AID767","CID381"
"AID1031","CID381"
"AID1959","CID381"
"AID1174","CID381"
"AID1533","CID381"
"AID660","CID381"
"AID1177","CID381"
"AID1278","CID381"
"AID1589","CID381"
"AID1820","CID381"
"AID435","CID382"
"AID1289","CID382"
"AID1601","CID382"
"AID149","CID382"
"AID337","CID382"
"AID1541","CID382"
"AID172","CID382"
"AID515","CID382"
"AID1699","CID382"
"AID1622","CID382"
"AID1963","CID382"
"AID73","CID382"
"AID561","CID382"
"AID1037","CID382"
"AID1836","CID382"
"AID195","CID382"
"AID432","CID382"
"AID602","CID382"
"AID225","CID383"
"AID930","CID383"
"AID1914","CID383"
"AID850","CID383"
"AID13","CID383"
"AID170","CID383"
"AID1345","CID383"
"AID114","CID383"
"AID389","CID383"
"AID1095","CID383"
"AID124","CID383"
"AID887","CID383"
"AID894","CID383"
"AID1849","CID383"
"AID1966","CID383"
"AID928","CID384"
"AID250","CID384"
"AID1693","CID384"
"AID1989","CID384"
"AID1127","CID384"
"AID1133","CID384"
"AID1472","CID384"
"AID120","CID384"
"AID239","CID384"
"AID653","CID384"
"AID903","CID384"
"AID1405","CID384"
"AID1813","CID384"
"AID1962","CID385"
"AID539","CID385"
"AID1784","CID385"
"AID180","CID385"
"AID424","CID385"
"AID1540","CID385"
"AID108","CID385"
"AID1512","CID385"
"AID1658","CID385"
"AID1672","CID385"
"AID21","CID386"
"AID166","CID386"
"AID190","CID386"
"AID199","CID386"
"AID364","CID386"
"AID646","CID386"
"AID1344","CID386"
"AID381","CID386"
"AID559","CID386"
"AID1115","CID386"
"AID1146","CID386"
"AID1161","CID386"
"AID1655","CID386"
"AID58","CID386"
"AID880","CID386"
"AID548","CID386"
"AID1149","CID386"
"AID1405","CID386"
"AID1745","CID386"
"AID70","CID386"
"AID422","CID386"
"AID1187","CID386"
"AID1550","CID386"
"AID172","CID387"
"AID310","CID387"
"AID520","CID387"
"AID859","CID387"
"AID904","CID387"
"AID1021","CID387"
"AID1847","CID387"
"AID1997","CID387"
"AID203","CID387"
"AID799","CID387"
"AID1049","CID387"
"AID1079","CID387"
"AID1776","CID387"
"AID544","CID387"
"AID1937","CID387"
"AID746","CID387"
"AID950","CID387"
"AID1362","CID387"
"AID1596","CID387"
"AID302","CID387"
"AID382","CID387"
"AID987","CID387"
"AID1408","CID387"
"AID152","CID388"
"AID280","CID388"
"AID733","CID388"
"AID877","CID388"
"AID1467","CID388"
"AID1509","CID388"
"AID1855","CID388"
"AID1936","CID388"
"AID153","CID388"
"AID787","CID388"
"AID1354","CID388"
"AID1379","CID388"
"AID1767","CID388"
"AID1939","CID388"
"AID64","CID388"
"AID1071","CID388"
"AID30","CID388"
"AID193","CID388"
"AID230","CID388"
"AID483","CID388"
"AID887","CID388"
"AID1047","CID388"
"AID1274","CID388"
"AID90","CID388"
"AID1692","CID388"
"AID176","CID389"
"AID354","CID389"
"AID425","CID389"
"AID168","CID389"
"AID384","CID389"
"AID411","CID389"
"AID874","CID389"
"AID1846","CID389"
"AID86","CID389"
"AID1191","CID389"
"AID1252","CID389"
"AID1626","CID389"
"AID1807","CID389"
"AID1764","CID390"
"AID626","CID390"
"AID657","CID390"
"AID1126","CID390"
"AID53","CID390"
"AID524","CID390"
"AID879","CID390"
"AID1202","CID390"
"AID1407","CID390"
"AID1044","CID390"
"AID1453","CID390"
"AID92","CID390"
"AID212","CID390"
"AID655","CID390"
"AID891","CID390"
"AID1036","CID390"
"AID1292","CID390"
"AID1330","CID390"
"AID1515","CID390"
"AID1837","CID390"
"AID1893","CID390"
"AID361","CID391"
"AID810","CID391"
"AID255","CID391"
"AID1966","CID391"
"AID540","CID391"
"AID1481","CID391"
"AID1698","CID391"
"AID228","CID391"
"AID1003","CID391"
"AID116","CID391"
"AID801","CID391"
"AID1306","CID391"
"AID1490","CID391"
"AID537","CID391"
"AID982","CID391"
"AID1437","CID391"
"AID517","CID392"
"AID543","CID392"
"AID1169","CID392"
"AID1186","CID392"
"AID1556","CID392"
"AID1647","CID392"
"AID1938","CID392"
"AID197","CID392"
"AID262","CID392"
"AID1322","CID392"
"AID917","CID392"
"AID326","CID392"
"AID701","CID392"
"AID978","CID392"
"AID1413","CID392"
"AID1522","CID392"
"AID348","CID392"
"AID558","CID393"
"AID586","CID393"
"AID744","CID393"
"AID955","CID393"
"AID1119","CID393"
"AID151","CID393"
"AID665","CID393"
"AID1368","CID393"
"AID1511","CID393"
"AID955","CID393"
"AID1180","CID393"
"AID136","CID393"
"AID741","CID393"
"AID1162","CID393"
"AID458","CID393"
"AID769","CID393"
"AID1916","CID393"
"AID370","CID394"
"AID780","CID394"
"AID932","CID394"
"AID1139","CID394"
"AID884","CID394"
"AID858","CID394"
"AID1076","CID394"
"AID1540","CID394"
"AID937","CID394"
"AID1001","CID394"
"AID1941","CID394"
"AID973","CID394"
"AID182","CID394"
"AID759","CID394"
"AID1880","CID394"
"AID223","CID395"
"AID1224","CID395"
"AID1239","CID395"
"AID1263","CID395"
"AID175","CID395"
"AID1401","CID395"
"AID269","CID395"
"AID633","CID395"
"AID851","CID395"
"AID1347","CID395"
"AID362","CID395"
"AID422","CID395"
"AID431","CID395"
"AID550","CID395"
"AID1935","CID395"
"AID356","CID395"
"AID1184","CID395"
"AID690","CID395"
"AID640","CID396"
"AID721","CID396"
"AID1564","CID396"
"AID71","CID396"
"AID465","CID396"
"AID754","CID396"
"AID1060","CID396"
"AID1260","CID396"
"AID1912","CID396"
"AID38","CID396"
"AID406","CID396"
"AID1127","CID396"
"AID750","CID396"
"AID553","CID396"
"AID708","CID396"
"AID1327","CID396"
"AID1449","CID396"
"AID1924","CID396"
"AID116","CID397"
"AID849","CID397"
"AID1361","CID397"
"AID1680","CID397"
"AID1745","CID397"
"AID1569","CID397"
"AID1655","CID397"
"AID1","CID397"
"AID467","CID397"
"AID1141","CID397"
"AID1101","CID397"
"AID494","CID397"
"AID860","CID397"
"AID1510","CID397"
"AID583","CID397"
"AID687","CID397"
"AID1588","CID397"
"AID147","CID398"
"AID734","CID398"
"AID1334","CID398"
"AID642","CID398"
"AID1124","CID398"
"AID1367","CID398"
"AID1575","CID398"
"AID174","CID398"
"AID1847","CID398"
"AID1941","CID398"
"AID390","CID398"
"AID1193","CID398"
"AID1843","CID398"
"AID739","CID398"
"AID822","CID398"
"AID1709","CID398"
"AID480","CID399"
"AID502","CID399"
"AID841","CID399"
"AID1438","CID399"
"AID1904","CID399"
"AID1929","CID399"
"AID607","CID399"
"AID724","CID399"
"AID927","CID399"
"AID975","CID399"
"AID1007","CID399"
"AID1434","CID399"
"AID549","CID399"
"AID573","CID399"
"AID683","CID399"
"AID1395","CID399"
"AID138","CID399"
"AID626","CID399"
"AID1604","CID399"
"AID1000","CID399"
"AID1740","CID399"
"AID883","CID399"
"AID553","CID400"
"AID1265","CID400"
"AID1390","CID400"
"AID1757","CID400"
"AID549","CID400"
"AID573","CID400"
"AID683","CID400"
"AID1395","CID400"
"AID568","CID400"
"AID708","CID400"
"AID1407","CID400"
"AID1817","CID400"
"AID1958","CID400"
"AID252","CID400"
"AID607","CID400"
"AID793","CID400"
"AID1346","CID400"
"AID1753","CID400"
"AID1881","CID400"
"AID1004","CID400"
"AID1190","CID400"
"AID928","CID401"
"AID658","CID401"
"AID1387","CID401"
"AID1995","CID401"
"AID100","CID401"
"AID168","CID401"
"AID1266","CID401"
"AID1432","CID401"
"AID146","CID401"
"AID1768","CID401"
"AID374","CID401"
"AID1184","CID401"
"AID87","CID402"
"AID406","CID402"
"AID623","CID402"
"AID996","CID402"
"AID1383","CID402"
"AID1509","CID402"
"AID216","CID402"
"AID381","CID402"
"AID1624","CID402"
"AID1425","CID402"
"AID187","CID402"
"AID431","CID402"
"AID1951","CID402"
"AID412","CID402"
"AID429","CID402"
"AID1301","CID402"
"AID500","CID402"
"AID1329","CID402"
"AID1957","CID402"
"AID65","CID403"
"AID1123","CID403"
"AID172","CID403"
"AID515","CID403"
"AID1699","CID403"
"AID374","CID403"
"AID959","CID403"
"AID737","CID403"
"AID882","CID403"
"AID1343","CID403"
"AID1923","CID403"
"AID558","CID404"
"AID586","CID404"
"AID744","CID404"
"AID955","CID404"
"AID1119","CID404"
"AID195","CID404"
"AID414","CID404"
"AID638","CID404"
"AID1036","CID404"
"AID1380","CID404"
"AID1677","CID404"
"AID1875","CID404"
"AID1918","CID404"
"AID1380","CID404"
"AID1411","CID404"
"AID386","CID404"
"AID424","CID404"
"AID696","CID404"
"AID1438","CID404"
"AID851","CID404"
"AID957","CID404"
"AID677","CID404"
"AID1280","CID404"
"AID1433","CID404"
"AID1884","CID404"
"AID77","CID405"
"AID629","CID405"
"AID1349","CID405"
"AID843","CID405"
"AID1393","CID405"
"AID1594","CID405"
"AID1718","CID405"
"AID997","CID405"
"AID1500","CID405"
"AID1949","CID405"
"AID586","CID405"
