"BID","DID"
"BID2353","DID1602"
"BID1842","DID1036"
"BID952","DID1036"
"BID1842","DID347"
"BID952","DID347"
"BID1842","DID547"
"BID952","DID547"
"BID1842","DID967"
"BID952","DID967"
"BID2776","DID1042"
"BID2776","DID1601"
"BID2776","DID390"
"BID2947","DID1601"
"BID354","DID1601"
"BID2947","DID1636"
"BID354","DID1636"
"BID2947","DID864"
"BID354","DID864"
"BID1331","DID1395"
"BID1331","DID1647"
"BID1331","DID525"
"BID1225","DID1877"
"BID1225","DID788"
"BID691","DID1501"
"BID907","DID1501"
"BID691","DID544"
"BID907","DID544"
"BID691","DID714"
"BID907","DID714"
"BID691","DID921"
"BID907","DID921"
"BID283","DID1304"
"BID283","DID1717"
"BID283","DID1846"
"BID2090","DID1288"
"BID2595","DID1288"
"BID2090","DID956"
"BID2595","DID956"
"BID596","DID1578"
"BID596","DID383"
"BID596","DID702"
"BID596","DID902"
"BID2308","DID1372"
"BID2308","DID194"
"BID1979","DID1198"
"BID764","DID1198"
"BID1979","DID1612"
"BID764","DID1612"
"BID1979","DID1878"
"BID764","DID1878"
"BID1979","DID986"
"BID764","DID986"
"BID1902","DID1126"
"BID2318","DID1126"
"BID1902","DID1713"
"BID2318","DID1713"
"BID1902","DID742"
"BID2318","DID742"
"BID1902","DID768"
"BID2318","DID768"
"BID1486","DID1624"
"BID1486","DID1764"
"BID1486","DID375"
"BID314","DID1545"
"BID905","DID1545"
"BID314","DID1693"
"BID905","DID1693"
"BID314","DID615"
"BID905","DID615"
"BID2657","DID845"
"BID2657","DID999"
"BID652","DID1231"
"BID652","DID754"
"BID2948","DID164"
"BID2948","DID1791"
"BID2948","DID763"
"BID1505","DID286"
"BID1505","DID361"
"BID1505","DID477"
"BID1358","DID195"
"BID223","DID195"
"BID1358","DID21"
"BID223","DID21"
"BID1358","DID825"
"BID223","DID825"
"BID1592","DID400"
"BID2748","DID400"
"BID1592","DID655"
"BID2748","DID655"
"BID1592","DID94"
"BID2748","DID94"
"BID100","DID1323"
"BID1386","DID1323"
"BID100","DID1689"
"BID1386","DID1689"
"BID100","DID188"
"BID1386","DID188"
"BID100","DID703"
"BID1386","DID703"
"BID861","DID1258"
"BID861","DID490"
"BID152","DID1326"
"BID1673","DID1326"
"BID152","DID481"
"BID1673","DID481"
"BID2224","DID172"
"BID447","DID172"
"BID2224","DID1891"
"BID447","DID1891"
"BID2224","DID395"
"BID447","DID395"
"BID2224","DID866"
"BID447","DID866"
"BID1007","DID1222"
"BID1007","DID1793"
"BID1938","DID1463"
"BID865","DID1463"
"BID1938","DID315"
"BID865","DID315"
"BID1938","DID615"
"BID865","DID615"
"BID1219","DID1291"
"BID1219","DID1906"
"BID1219","DID1979"
"BID1219","DID911"
"BID2736","DID1631"
"BID2736","DID1661"
"BID2736","DID1844"
"BID683","DID1388"
"BID886","DID1388"
"BID683","DID1555"
"BID886","DID1555"
"BID683","DID426"
"BID886","DID426"
"BID683","DID672"
"BID886","DID672"
"BID1248","DID1020"
"BID1248","DID1602"
"BID1248","DID266"
"BID1248","DID645"
"BID2171","DID1394"
"BID2289","DID1394"
"BID2171","DID321"
"BID2289","DID321"
"BID2171","DID615"
"BID2289","DID615"
"BID2390","DID591"
"BID2482","DID591"
"BID2390","DID918"
"BID2482","DID918"
"BID362","DID1526"
"BID397","DID1526"
"BID362","DID1734"
"BID397","DID1734"
"BID362","DID213"
"BID397","DID213"
"BID913","DID749"
"BID913","DID792"
"BID2518","DID193"
"BID2847","DID193"
"BID2518","DID342"
"BID2847","DID342"
"BID2518","DID846"
"BID2847","DID846"
"BID2518","DID909"
"BID2847","DID909"
"BID2407","DID1563"
"BID2987","DID1563"
"BID2407","DID728"
"BID2987","DID728"
"BID573","DID1299"
"BID573","DID1685"
"BID573","DID352"
"BID1367","DID1559"
"BID2479","DID1559"
"BID1367","DID1637"
"BID2479","DID1637"
"BID1367","DID817"
"BID2479","DID817"
"BID1858","DID102"
"BID1858","DID1519"
"BID1858","DID966"
"BID1499","DID1965"
"BID325","DID1965"
"BID1499","DID35"
"BID325","DID35"
"BID1174","DID1419"
"BID1174","DID301"
"BID2773","DID452"
"BID2773","DID570"
"BID1875","DID1541"
"BID1875","DID1689"
"BID1875","DID1994"
"BID1875","DID810"
"BID1335","DID1001"
"BID1335","DID502"
"BID1821","DID1750"
"BID1821","DID1957"
"BID1821","DID69"
"BID1821","DID979"
"BID2361","DID1115"
"BID2361","DID1181"
"BID2361","DID1780"
"BID2361","DID1933"
"BID1213","DID1147"
"BID284","DID1147"
"BID1213","DID1314"
"BID284","DID1314"
"BID1213","DID331"
"BID284","DID331"
"BID1213","DID468"
"BID284","DID468"
"BID1717","DID403"
"BID58","DID403"
"BID1717","DID585"
"BID58","DID585"
"BID2977","DID1839"
"BID2977","DID972"
"BID2911","DID1911"
"BID2911","DID445"
"BID1634","DID1091"
"BID2788","DID1091"
"BID1634","DID1452"
"BID2788","DID1452"
"BID1634","DID1627"
"BID2788","DID1627"
"BID2803","DID1177"
"BID541","DID1177"
"BID2803","DID1589"
"BID541","DID1589"
"BID2803","DID1925"
"BID541","DID1925"
"BID2753","DID1234"
"BID2753","DID132"
"BID2753","DID1390"
"BID2753","DID786"
"BID1889","DID1352"
"BID1889","DID437"
"BID2220","DID1018"
"BID2220","DID161"
"BID2220","DID1993"
"BID2220","DID327"
"BID773","DID1231"
"BID823","DID1231"
"BID773","DID590"
"BID823","DID590"
"BID1452","DID1596"
"BID1452","DID298"
"BID985","DID1388"
"BID985","DID1463"
"BID985","DID312"
"BID1880","DID895"
"BID43","DID895"
"BID1880","DID987"
"BID43","DID987"
"BID676","DID1636"
"BID676","DID930"
"BID2279","DID1213"
"BID2279","DID461"
"BID1793","DID1083"
"BID399","DID1083"
"BID1793","DID1409"
"BID399","DID1409"
"BID1793","DID184"
"BID399","DID184"
"BID1823","DID1619"
"BID1823","DID798"
"BID1823","DID999"
"BID1516","DID1101"
"BID1516","DID1228"
"BID1516","DID604"
"BID274","DID1112"
"BID274","DID908"
"BID149","DID1586"
"BID149","DID331"
"BID149","DID587"
"BID149","DID836"
"BID2478","DID1182"
"BID674","DID1182"
"BID2478","DID468"
"BID674","DID468"
"BID2478","DID550"
"BID674","DID550"
"BID2481","DID1610"
"BID2481","DID179"
"BID2481","DID1953"
"BID2481","DID885"
"BID1580","DID891"
"BID1821","DID891"
"BID1580","DID906"
"BID1821","DID906"
"BID1944","DID1361"
"BID2953","DID1361"
"BID1944","DID1669"
"BID2953","DID1669"
"BID1944","DID5"
"BID2953","DID5"
"BID1944","DID756"
"BID2953","DID756"
"BID1415","DID1207"
"BID1783","DID1207"
"BID1415","DID1846"
"BID1783","DID1846"
"BID1415","DID841"
"BID1783","DID841"
"BID527","DID1340"
"BID527","DID1911"
"BID527","DID773"
"BID2172","DID190"
"BID2172","DID1987"
"BID2253","DID1034"
"BID2253","DID1473"
"BID2253","DID21"
"BID2722","DID339"
"BID2946","DID339"
"BID2722","DID522"
"BID2946","DID522"
"BID1359","DID442"
"BID870","DID442"
"BID1359","DID948"
"BID870","DID948"
"BID729","DID1047"
"BID849","DID1047"
"BID729","DID172"
"BID849","DID172"
"BID729","DID580"
"BID849","DID580"
"BID729","DID994"
"BID849","DID994"
"BID168","DID1275"
"BID168","DID1982"
"BID168","DID94"
"BID296","DID1614"
"BID401","DID1614"
"BID296","DID1659"
"BID401","DID1659"
"BID296","DID483"
"BID401","DID483"
"BID296","DID765"
"BID401","DID765"
"BID1323","DID1444"
"BID1323","DID1494"
"BID1323","DID1536"
"BID1323","DID760"
"BID2961","DID1857"
"BID2961","DID1896"
"BID2961","DID859"
"BID1473","DID457"
"BID699","DID457"
"BID1473","DID868"
"BID699","DID868"
"BID2459","DID1177"
"BID2459","DID1557"
"BID2459","DID222"
"BID2459","DID939"
"BID121","DID141"
"BID1723","DID141"
"BID121","DID632"
"BID1723","DID632"
"BID1003","DID1052"
"BID1003","DID1322"
"BID1003","DID1753"
"BID1003","DID887"
"BID2768","DID136"
"BID2768","DID1843"
"BID2768","DID2"
"BID2768","DID639"
"BID241","DID1235"
"BID795","DID1235"
"BID241","DID1551"
"BID795","DID1551"
"BID241","DID1632"
"BID795","DID1632"
"BID2295","DID131"
"BID2926","DID131"
"BID2295","DID1394"
"BID2926","DID1394"
"BID2598","DID1922"
"BID2598","DID652"
"BID2598","DID974"
"BID2598","DID991"
"BID2279","DID1382"
"BID2279","DID1963"
"BID2094","DID1592"
"BID2489","DID1592"
"BID2094","DID469"
"BID2489","DID469"
"BID1335","DID1649"
"BID1335","DID1875"
"BID2288","DID1183"
"BID2288","DID1281"
"BID2288","DID271"
"BID2288","DID834"
"BID2754","DID268"
"BID2754","DID395"
"BID2754","DID594"
"BID2754","DID821"
"BID2156","DID1229"
"BID2753","DID1229"
"BID2156","DID1553"
"BID2753","DID1553"
"BID2156","DID1909"
"BID2753","DID1909"
"BID2156","DID350"
"BID2753","DID350"
"BID1767","DID1789"
"BID1767","DID222"
"BID1767","DID66"
"BID2507","DID1294"
"BID2507","DID47"
"BID2507","DID836"
"BID2434","DID1580"
"BID2434","DID1823"
"BID2434","DID730"
"BID2055","DID1300"
"BID2055","DID613"
"BID213","DID642"
"BID213","DID654"
"BID773","DID1535"
"BID773","DID221"
"BID1570","DID1181"
"BID2777","DID1181"
"BID1570","DID1691"
"BID2777","DID1691"
"BID1570","DID1787"
"BID2777","DID1787"
"BID1570","DID940"
"BID2777","DID940"
"BID2711","DID279"
"BID2711","DID533"
"BID2711","DID793"
"BID1827","DID409"
"BID2799","DID409"
"BID1827","DID521"
"BID2799","DID521"
"BID1827","DID871"
"BID2799","DID871"
"BID216","DID1066"
"BID2347","DID1066"
"BID216","DID318"
"BID2347","DID318"
"BID846","DID1733"
"BID846","DID231"
"BID186","DID1303"
"BID186","DID413"
"BID186","DID503"
"BID186","DID794"
"BID2323","DID1056"
"BID2323","DID1410"
"BID2323","DID1943"
"BID2323","DID635"
"BID1742","DID1747"
"BID1742","DID1831"
"BID1742","DID1853"
"BID1742","DID693"
"BID1721","DID129"
"BID830","DID129"
"BID1721","DID1538"
"BID830","DID1538"
"BID1721","DID1778"
"BID830","DID1778"
"BID588","DID1354"
"BID602","DID1354"
"BID588","DID1582"
"BID602","DID1582"
"BID588","DID1703"
"BID602","DID1703"
"BID588","DID275"
"BID602","DID275"
"BID1234","DID1374"
"BID1234","DID409"
"BID1078","DID114"
"BID458","DID114"
"BID1078","DID1180"
"BID458","DID1180"
"BID1847","DID1326"
"BID342","DID1326"
"BID1847","DID315"
"BID342","DID315"
"BID1847","DID879"
"BID342","DID879"
"BID2626","DID1055"
"BID2626","DID1934"
"BID2626","DID431"
"BID1824","DID66"
"BID413","DID66"
"BID1824","DID720"
"BID413","DID720"
"BID2152","DID1029"
"BID2152","DID1683"
"BID2152","DID1700"
"BID2152","DID596"
"BID2617","DID1139"
"BID2617","DID1514"
"BID2617","DID216"
"BID2617","DID766"
"BID1546","DID1444"
"BID2453","DID1444"
"BID1546","DID808"
"BID2453","DID808"
"BID1350","DID1715"
"BID1903","DID1715"
"BID1350","DID377"
"BID1903","DID377"
"BID1043","DID1318"
"BID1946","DID1318"
"BID1043","DID1374"
"BID1946","DID1374"
"BID1043","DID1683"
"BID1946","DID1683"
"BID1043","DID327"
"BID1946","DID327"
"BID2028","DID1349"
"BID315","DID1349"
"BID2028","DID695"
"BID315","DID695"
"BID127","DID1383"
"BID661","DID1383"
"BID127","DID142"
"BID661","DID142"
"BID2597","DID1166"
"BID59","DID1166"
"BID2597","DID1543"
"BID59","DID1543"
"BID1294","DID1091"
"BID2954","DID1091"
"BID1294","DID1708"
"BID2954","DID1708"
"BID1294","DID493"
"BID2954","DID493"
"BID572","DID1441"
"BID620","DID1441"
"BID572","DID612"
"BID620","DID612"
"BID1226","DID1498"
"BID1226","DID395"
"BID1226","DID66"
"BID487","DID1199"
"BID487","DID1596"
"BID487","DID836"
"BID726","DID1395"
"BID726","DID160"
"BID726","DID64"
"BID726","DID928"
"BID2713","DID1097"
"BID930","DID1097"
"BID2713","DID1126"
"BID930","DID1126"
"BID2713","DID1128"
"BID930","DID1128"
"BID833","DID222"
"BID833","DID321"
"BID833","DID595"
"BID2103","DID1381"
"BID2894","DID1381"
"BID2103","DID1646"
"BID2894","DID1646"
"BID2103","DID982"
"BID2894","DID982"
"BID2971","DID1471"
"BID2971","DID1757"
"BID172","DID1354"
"BID172","DID14"
"BID172","DID1417"
"BID172","DID1448"
"BID1270","DID1320"
"BID1270","DID220"
"BID1482","DID1198"
"BID1482","DID1314"
"BID1482","DID300"
"BID1482","DID668"
"BID1986","DID1617"
"BID1986","DID863"
"BID369","DID1773"
"BID568","DID1773"
"BID369","DID1913"
"BID568","DID1913"
"BID369","DID1942"
"BID568","DID1942"
"BID369","DID424"
"BID568","DID424"
"BID2369","DID1331"
"BID2369","DID1387"
"BID1323","DID1414"
"BID1323","DID834"
"BID1613","DID120"
"BID2579","DID120"
"BID1613","DID1426"
"BID2579","DID1426"
"BID1613","DID1599"
"BID2579","DID1599"
"BID1613","DID326"
"BID2579","DID326"
"BID1078","DID100"
"BID2929","DID100"
"BID1078","DID1181"
"BID2929","DID1181"
"BID1078","DID12"
"BID2929","DID12"
"BID1078","DID1717"
"BID2929","DID1717"
"BID1313","DID1129"
"BID2847","DID1129"
"BID1313","DID1176"
"BID2847","DID1176"
"BID1313","DID777"
"BID2847","DID777"
"BID1313","DID99"
"BID2847","DID99"
"BID1027","DID1098"
"BID520","DID1098"
"BID1027","DID28"
"BID520","DID28"
"BID1027","DID779"
"BID520","DID779"
"BID1027","DID932"
"BID520","DID932"
"BID312","DID1717"
"BID312","DID651"
"BID1811","DID283"
"BID2890","DID283"
"BID1811","DID76"
"BID2890","DID76"
"BID2751","DID1105"
"BID303","DID1105"
"BID2751","DID672"
"BID303","DID672"
"BID2503","DID1653"
"BID362","DID1653"
"BID2503","DID200"
"BID362","DID200"
"BID2503","DID3"
"BID362","DID3"
"BID578","DID249"
"BID578","DID282"
"BID578","DID733"
"BID1696","DID1224"
"BID869","DID1224"
"BID1696","DID1565"
"BID869","DID1565"
"BID1696","DID970"
"BID869","DID970"
"BID269","DID301"
"BID606","DID301"
"BID269","DID383"
"BID606","DID383"
"BID2321","DID107"
"BID2321","DID1482"
"BID2321","DID644"
"BID463","DID1327"
"BID463","DID1431"
"BID463","DID1433"
"BID463","DID1756"
"BID2839","DID565"
"BID2839","DID710"
"BID2839","DID963"
"BID887","DID260"
"BID964","DID260"
"BID887","DID649"
"BID964","DID649"
"BID2688","DID1704"
"BID2688","DID1707"
"BID2688","DID1713"
"BID2688","DID830"
"BID2080","DID1596"
"BID218","DID1596"
"BID2080","DID202"
"BID218","DID202"
"BID2792","DID115"
"BID572","DID115"
"BID2792","DID1530"
"BID572","DID1530"
"BID1744","DID1123"
"BID1744","DID756"
"BID1034","DID311"
"BID1034","DID687"
"BID2300","DID309"
"BID2406","DID309"
"BID2300","DID328"
"BID2406","DID328"
"BID2300","DID537"
"BID2406","DID537"
"BID1151","DID1879"
"BID2070","DID1879"
"BID1151","DID364"
"BID2070","DID364"
"BID1151","DID426"
"BID2070","DID426"
"BID1086","DID611"
"BID2104","DID611"
"BID1086","DID873"
"BID2104","DID873"
"BID1086","DID983"
"BID2104","DID983"
"BID2230","DID1333"
"BID609","DID1333"
"BID2230","DID1759"
"BID609","DID1759"
"BID2230","DID6"
"BID609","DID6"
"BID1553","DID1763"
"BID1810","DID1763"
"BID1553","DID535"
"BID1810","DID535"
"BID1553","DID859"
"BID1810","DID859"
"BID2213","DID1060"
"BID272","DID1060"
"BID2213","DID1134"
"BID272","DID1134"
"BID246","DID1331"
"BID246","DID56"
"BID1316","DID1604"
"BID387","DID1604"
"BID1316","DID1980"
"BID387","DID1980"
"BID1316","DID897"
"BID387","DID897"
"BID931","DID1651"
"BID931","DID190"
"BID1099","DID114"
"BID580","DID114"
"BID1099","DID1655"
"BID580","DID1655"
"BID1099","DID1949"
"BID580","DID1949"
"BID1099","DID733"
"BID580","DID733"
"BID122","DID1072"
"BID259","DID1072"
"BID122","DID1319"
"BID259","DID1319"
"BID210","DID1781"
"BID210","DID1893"
"BID210","DID27"
"BID548","DID1391"
"BID557","DID1391"
"BID548","DID954"
"BID557","DID954"
"BID169","DID1094"
"BID169","DID1122"
"BID169","DID1530"
"BID384","DID523"
"BID384","DID737"
"BID1319","DID1273"
"BID1319","DID161"
"BID1319","DID724"
"BID1076","DID103"
"BID17","DID103"
"BID1076","DID1275"
"BID17","DID1275"
"BID1076","DID1557"
"BID17","DID1557"
"BID273","DID133"
"BID530","DID133"
"BID273","DID1444"
"BID530","DID1444"
"BID273","DID1709"
"BID530","DID1709"
"BID1679","DID1435"
"BID1679","DID1953"
"BID1679","DID27"
"BID2629","DID1650"
"BID2629","DID503"
"BID1395","DID1121"
"BID1737","DID1121"
"BID1395","DID1874"
"BID1737","DID1874"
"BID63","DID1331"
"BID63","DID14"
"BID63","DID1869"
"BID63","DID640"
"BID2617","DID1015"
"BID2617","DID25"
"BID2617","DID864"
"BID797","DID1027"
"BID829","DID1027"
"BID797","DID1416"
"BID829","DID1416"
"BID797","DID1753"
"BID829","DID1753"
"BID2150","DID1089"
"BID2150","DID1778"
"BID2150","DID1974"
"BID1525","DID1147"
"BID2536","DID1147"
"BID1525","DID1916"
"BID2536","DID1916"
"BID1525","DID1934"
"BID2536","DID1934"
"BID603","DID1085"
"BID603","DID1219"
"BID603","DID1725"
"BID603","DID419"
"BID2979","DID1219"
"BID600","DID1219"
"BID2979","DID1227"
"BID600","DID1227"
"BID2415","DID1760"
"BID2415","DID1774"
"BID2415","DID85"
"BID2415","DID869"
"BID40","DID1211"
"BID42","DID1211"
"BID40","DID1508"
"BID42","DID1508"
"BID40","DID676"
"BID42","DID676"
"BID1018","DID1200"
"BID1018","DID211"
"BID1018","DID280"
"BID1018","DID561"
"BID2067","DID1442"
"BID2655","DID1442"
"BID2067","DID1601"
"BID2655","DID1601"
"BID2067","DID1703"
"BID2655","DID1703"
"BID2067","DID705"
"BID2655","DID705"
"BID2472","DID1948"
"BID597","DID1948"
"BID2472","DID395"
"BID597","DID395"
"BID123","DID11"
"BID2088","DID11"
"BID123","DID1372"
"BID2088","DID1372"
"BID123","DID1494"
"BID2088","DID1494"
"BID123","DID966"
"BID2088","DID966"
"BID2324","DID1287"
"BID2827","DID1287"
"BID2324","DID859"
"BID2827","DID859"
"BID2163","DID1676"
"BID544","DID1676"
"BID2163","DID343"
"BID544","DID343"
"BID2163","DID742"
"BID544","DID742"
"BID2163","DID988"
"BID544","DID988"
"BID626","DID1265"
"BID626","DID1926"
"BID626","DID690"
"BID626","DID959"
"BID2868","DID1001"
"BID2868","DID1691"
"BID2868","DID198"
"BID2868","DID94"
"BID1218","DID1395"
"BID1340","DID1395"
"BID1218","DID1431"
"BID1340","DID1431"
"BID257","DID1714"
"BID257","DID1891"
"BID257","DID440"
"BID257","DID965"
"BID1937","DID1095"
"BID995","DID1095"
"BID1937","DID1636"
"BID995","DID1636"
"BID1937","DID1876"
"BID995","DID1876"
"BID2896","DID1151"
"BID2896","DID1476"
"BID2896","DID55"
"BID2896","DID717"
"BID1325","DID226"
"BID1947","DID226"
"BID1325","DID544"
"BID1947","DID544"
"BID1325","DID786"
"BID1947","DID786"
"BID1325","DID905"
"BID1947","DID905"
"BID2948","DID1324"
"BID2996","DID1324"
"BID2948","DID1339"
"BID2996","DID1339"
"BID2948","DID1386"
"BID2996","DID1386"
"BID2948","DID950"
"BID2996","DID950"
"BID2078","DID1668"
"BID2794","DID1668"
"BID2078","DID1968"
"BID2794","DID1968"
"BID2078","DID391"
"BID2794","DID391"
"BID2078","DID466"
"BID2794","DID466"
"BID797","DID128"
"BID797","DID471"
"BID1788","DID1221"
"BID898","DID1221"
"BID1788","DID1959"
"BID898","DID1959"
"BID1398","DID1906"
"BID1398","DID270"
"BID2493","DID1464"
"BID471","DID1464"
"BID2493","DID385"
"BID471","DID385"
"BID2493","DID976"
"BID471","DID976"
"BID2280","DID1661"
"BID522","DID1661"
"BID2280","DID487"
"BID522","DID487"
"BID2280","DID728"
"BID522","DID728"
"BID2106","DID292"
"BID2307","DID292"
"BID2106","DID5"
"BID2307","DID5"
"BID2106","DID6"
"BID2307","DID6"
"BID2106","DID642"
"BID2307","DID642"
"BID1676","DID1420"
"BID997","DID1420"
"BID1676","DID550"
"BID997","DID550"
"BID1676","DID573"
"BID997","DID573"
"BID1165","DID1286"
"BID1165","DID1456"
"BID1165","DID1798"
"BID1165","DID766"
"BID2538","DID113"
"BID2538","DID1914"
"BID2538","DID306"
"BID2538","DID647"
"BID1371","DID1303"
"BID1371","DID1524"
"BID1371","DID757"
"BID1371","DID86"
"BID1121","DID1087"
"BID2748","DID1087"
"BID1121","DID1264"
"BID2748","DID1264"
"BID1121","DID1839"
"BID2748","DID1839"
"BID1724","DID475"
"BID2343","DID475"
"BID1724","DID89"
"BID2343","DID89"
"BID1267","DID1116"
"BID1267","DID1486"
"BID1267","DID566"
"BID1267","DID947"
"BID589","DID472"
"BID589","DID613"
"BID589","DID652"
"BID942","DID1304"
"BID942","DID1375"
"BID942","DID1714"
"BID2023","DID1269"
"BID2023","DID845"
"BID2023","DID888"
"BID2918","DID1268"
"BID2918","DID1695"
"BID1789","DID1367"
"BID1789","DID1479"
"BID1789","DID1609"
"BID1789","DID6"
"BID584","DID1356"
"BID796","DID1356"
"BID584","DID1829"
"BID796","DID1829"
"BID546","DID1031"
"BID573","DID1031"
"BID546","DID627"
"BID573","DID627"
"BID546","DID710"
"BID573","DID710"
"BID546","DID894"
"BID573","DID894"
"BID700","DID1253"
"BID856","DID1253"
"BID700","DID1553"
"BID856","DID1553"
"BID700","DID863"
"BID856","DID863"
"BID1055","DID1329"
"BID1055","DID165"
"BID1055","DID285"
"BID1055","DID597"
"BID251","DID1236"
"BID537","DID1236"
"BID251","DID1264"
"BID537","DID1264"
"BID251","DID1477"
"BID537","DID1477"
"BID251","DID191"
"BID537","DID191"
"BID264","DID1565"
"BID955","DID1565"
"BID264","DID1753"
"BID955","DID1753"
"BID264","DID841"
"BID955","DID841"
"BID264","DID990"
"BID955","DID990"
"BID1010","DID300"
"BID1010","DID780"
"BID2848","DID1020"
"BID2848","DID1944"
"BID2848","DID553"
"BID2848","DID824"
"BID1265","DID1296"
"BID1317","DID1296"
"BID1265","DID1699"
"BID1317","DID1699"
"BID1265","DID351"
"BID1317","DID351"
"BID1265","DID722"
"BID1317","DID722"
"BID2020","DID1696"
"BID2020","DID1768"
"BID2020","DID1953"
"BID2020","DID1955"
"BID132","DID1551"
"BID132","DID1671"
"BID132","DID586"
"BID132","DID711"
"BID2408","DID1166"
"BID2408","DID1682"
"BID2408","DID1870"
"BID2408","DID336"
"BID375","DID1000"
"BID375","DID1235"
"BID375","DID762"
"BID375","DID884"
"BID273","DID1521"
"BID273","DID634"
"BID452","DID1892"
"BID452","DID794"
"BID2121","DID1178"
"BID2121","DID1707"
"BID100","DID134"
"BID2354","DID134"
"BID100","DID1940"
"BID2354","DID1940"
"BID668","DID1518"
"BID668","DID1596"
"BID668","DID1652"
"BID668","DID747"
"BID2141","DID1061"
"BID2141","DID175"
"BID1370","DID1074"
"BID1947","DID1074"
"BID1370","DID1304"
"BID1947","DID1304"
"BID1370","DID1952"
"BID1947","DID1952"
"BID1370","DID685"
"BID1947","DID685"
"BID102","DID1361"
"BID2549","DID1361"
"BID102","DID1726"
"BID2549","DID1726"
"BID102","DID1746"
"BID2549","DID1746"
"BID2063","DID1636"
"BID2401","DID1636"
"BID2063","DID483"
"BID2401","DID483"
"BID2063","DID509"
"BID2401","DID509"
"BID200","DID1312"
"BID200","DID307"
"BID200","DID443"
"BID200","DID452"
"BID123","DID1364"
"BID422","DID1364"
"BID123","DID406"
"BID422","DID406"
"BID123","DID66"
"BID422","DID66"
"BID2599","DID1907"
"BID2599","DID354"
"BID2599","DID804"
"BID648","DID1107"
"BID983","DID1107"
"BID648","DID497"
"BID983","DID497"
"BID648","DID774"
"BID983","DID774"
"BID2325","DID1765"
"BID2325","DID856"
"BID2325","DID915"
"BID1132","DID1473"
"BID1967","DID1473"
"BID1132","DID1527"
"BID1967","DID1527"
"BID1132","DID648"
"BID1967","DID648"
"BID2328","DID353"
"BID2328","DID846"
"BID1559","DID1073"
"BID396","DID1073"
"BID1559","DID145"
"BID396","DID145"
"BID1559","DID316"
"BID396","DID316"
"BID1559","DID49"
"BID396","DID49"
"BID2210","DID1185"
"BID824","DID1185"
"BID2210","DID1342"
"BID824","DID1342"
"BID2210","DID1642"
"BID824","DID1642"
"BID2210","DID731"
"BID824","DID731"
"BID2419","DID1245"
"BID2419","DID819"
"BID847","DID1612"
"BID847","DID1724"
"BID847","DID285"
"BID114","DID1295"
"BID114","DID1956"
"BID114","DID210"
"BID1126","DID1760"
"BID1126","DID954"
"BID1126","DID987"
"BID1327","DID158"
"BID1327","DID1948"
"BID1327","DID417"
"BID1871","DID545"
"BID1871","DID573"
"BID1871","DID690"
"BID1296","DID1065"
"BID1296","DID1414"
"BID1296","DID18"
"BID1058","DID1280"
"BID1058","DID478"
"BID1058","DID635"
"BID558","DID115"
"BID558","DID947"
"BID2081","DID1390"
"BID2081","DID649"
"BID1019","DID1169"
"BID2442","DID1169"
"BID1019","DID1500"
"BID2442","DID1500"
"BID1019","DID711"
"BID2442","DID711"
"BID1809","DID1130"
"BID1809","DID1613"
"BID1809","DID852"
"BID2620","DID1014"
"BID2620","DID1528"
"BID2620","DID384"
"BID2620","DID428"
"BID1709","DID306"
"BID2955","DID306"
"BID1709","DID861"
"BID2955","DID861"
"BID2343","DID1606"
"BID277","DID1606"
"BID2343","DID321"
"BID277","DID321"
"BID2343","DID825"
"BID277","DID825"
"BID2343","DID834"
"BID277","DID834"
"BID1243","DID1085"
"BID1243","DID469"
"BID1243","DID742"
"BID1243","DID827"
"BID1619","DID1783"
"BID1619","DID1942"
"BID1619","DID202"
"BID1619","DID821"
"BID288","DID1318"
"BID688","DID1318"
"BID288","DID1972"
"BID688","DID1972"
"BID288","DID610"
"BID688","DID610"
"BID1299","DID1057"
"BID2814","DID1057"
"BID1299","DID1819"
"BID2814","DID1819"
"BID1374","DID1183"
"BID983","DID1183"
"BID1374","DID1209"
"BID983","DID1209"
"BID1374","DID1867"
"BID983","DID1867"
"BID1374","DID339"
"BID983","DID339"
"BID1992","DID374"
"BID409","DID374"
"BID1992","DID415"
"BID409","DID415"
"BID1350","DID1414"
"BID1350","DID262"
"BID1350","DID847"
"BID1350","DID961"
"BID180","DID1280"
"BID2622","DID1280"
"BID180","DID593"
"BID2622","DID593"
"BID180","DID920"
"BID2622","DID920"
"BID2345","DID1028"
"BID2345","DID1453"
"BID2345","DID722"
"BID2215","DID117"
"BID2711","DID117"
"BID2215","DID423"
"BID2711","DID423"
"BID1040","DID122"
"BID152","DID122"
"BID1040","DID363"
"BID152","DID363"
"BID1128","DID119"
"BID235","DID119"
"BID1128","DID148"
"BID235","DID148"
"BID1128","DID325"
"BID235","DID325"
"BID1128","DID426"
"BID235","DID426"
"BID1651","DID1782"
"BID1651","DID321"
"BID1651","DID431"
"BID1651","DID476"
"BID1539","DID1067"
"BID432","DID1067"
"BID1539","DID548"
"BID432","DID548"
"BID1539","DID983"
"BID432","DID983"
"BID1212","DID1555"
"BID1893","DID1555"
"BID1212","DID1711"
"BID1893","DID1711"
"BID1212","DID310"
"BID1893","DID310"
"BID444","DID193"
"BID444","DID502"
"BID444","DID81"
"BID444","DID954"
"BID1948","DID1284"
"BID1948","DID1920"
"BID1948","DID1975"
"BID1013","DID1070"
"BID289","DID1070"
"BID1013","DID540"
"BID289","DID540"
