"BID","DID"
"BID919","DID971"
"BID1228","DID958"
"BID2878","DID958"
"BID3640","DID35"
"BID907","DID35"
"BID3640","DID825"
"BID907","DID825"
"BID3240","DID414"
"BID654","DID414"
"BID3240","DID42"
"BID654","DID42"
"BID1661","DID235"
"BID3848","DID235"
"BID1661","DID743"
"BID3848","DID743"
"BID1204","DID911"
"BID2995","DID911"
"BID3117","DID117"
"BID910","DID117"
"BID3117","DID954"
"BID910","DID954"
"BID1787","DID348"
"BID582","DID348"
"BID1787","DID443"
"BID582","DID443"
"BID1787","DID791"
"BID582","DID791"
"BID1406","DID134"
"BID970","DID134"
"BID1406","DID578"
"BID970","DID578"
"BID1397","DID493"
"BID2030","DID493"
"BID1397","DID707"
"BID2030","DID707"
"BID2793","DID388"
"BID3811","DID388"
"BID2793","DID560"
"BID3811","DID560"
"BID1699","DID901"
"BID3907","DID901"
"BID205","DID614"
"BID3633","DID614"
"BID205","DID975"
"BID3633","DID975"
"BID1536","DID290"
"BID259","DID290"
"BID1536","DID318"
"BID259","DID318"
"BID1538","DID292"
"BID2268","DID292"
"BID3661","DID885"
"BID973","DID885"
"BID203","DID483"
"BID2950","DID483"
"BID203","DID826"
"BID2950","DID826"
"BID3449","DID127"
"BID3835","DID127"
"BID2454","DID644"
"BID3760","DID644"
"BID3920","DID574"
"BID919","DID574"
"BID3239","DID285"
"BID856","DID285"
"BID3239","DID370"
"BID856","DID370"
"BID2442","DID462"
"BID3833","DID462"
"BID2442","DID618"
"BID3833","DID618"
"BID2442","DID971"
"BID3833","DID971"
"BID2700","DID697"
"BID2898","DID697"
"BID2700","DID838"
"BID2898","DID838"
"BID1470","DID450"
"BID2780","DID450"
"BID1470","DID725"
"BID2780","DID725"
"BID1365","DID14"
"BID3763","DID14"
"BID1365","DID451"
"BID3763","DID451"
"BID136","DID192"
"BID978","DID192"
"BID136","DID505"
"BID978","DID505"
"BID125","DID260"
"BID3716","DID260"
"BID125","DID351"
"BID3716","DID351"
"BID2841","DID626"
"BID2927","DID626"
"BID2860","DID482"
"BID3621","DID482"
"BID2860","DID578"
"BID3621","DID578"
"BID1885","DID957"
"BID652","DID957"
"BID2489","DID719"
"BID3379","DID719"
"BID2489","DID779"
"BID3379","DID779"
"BID2163","DID324"
"BID2932","DID324"
"BID2163","DID70"
"BID2932","DID70"
"BID1913","DID173"
"BID406","DID173"
"BID1913","DID739"
"BID406","DID739"
"BID1913","DID903"
"BID406","DID903"
"BID1099","DID379"
"BID1727","DID379"
"BID1099","DID873"
"BID1727","DID873"
"BID2550","DID219"
"BID3664","DID219"
"BID433","DID154"
"BID674","DID154"
"BID433","DID795"
"BID674","DID795"
"BID1240","DID962"
"BID2631","DID962"
"BID1069","DID693"
"BID1411","DID693"
"BID1069","DID721"
"BID1411","DID721"
"BID2660","DID146"
"BID3678","DID146"
"BID2660","DID461"
"BID3678","DID461"
"BID1726","DID210"
"BID3205","DID210"
"BID1726","DID410"
"BID3205","DID410"
"BID3253","DID97"
"BID655","DID97"
"BID215","DID286"
"BID3599","DID286"
"BID215","DID869"
"BID3599","DID869"
"BID2715","DID737"
"BID2720","DID737"
"BID2715","DID89"
"BID2720","DID89"
"BID2774","DID370"
"BID3631","DID370"
"BID2774","DID660"
"BID3631","DID660"
"BID1809","DID148"
"BID2472","DID148"
"BID1809","DID200"
"BID2472","DID200"
"BID1809","DID71"
"BID2472","DID71"
"BID1536","DID728"
"BID3814","DID728"
"BID2484","DID722"
"BID766","DID722"
"BID2484","DID874"
"BID766","DID874"
"BID1384","DID357"
"BID1428","DID357"
"BID1384","DID516"
"BID1428","DID516"
"BID3292","DID367"
"BID480","DID367"
"BID3292","DID842"
"BID480","DID842"
"BID2327","DID683"
"BID2432","DID683"
"BID119","DID547"
"BID3933","DID547"
"BID19","DID277"
"BID423","DID277"
"BID19","DID303"
"BID423","DID303"
"BID200","DID150"
"BID3356","DID150"
"BID200","DID893"
"BID3356","DID893"
"BID1598","DID457"
"BID3352","DID457"
"BID1598","DID674"
"BID3352","DID674"
"BID2602","DID782"
"BID2627","DID782"
"BID1558","DID381"
"BID1797","DID381"
"BID1558","DID693"
"BID1797","DID693"
"BID2447","DID679"
"BID300","DID679"
"BID1327","DID607"
"BID3297","DID607"
"BID102","DID478"
"BID1807","DID478"
"BID1629","DID799"
"BID2801","DID799"
"BID1940","DID239"
"BID2951","DID239"
"BID1940","DID478"
"BID2951","DID478"
"BID1726","DID797"
"BID632","DID797"
"BID1726","DID801"
"BID632","DID801"
"BID1039","DID241"
"BID3120","DID241"
"BID1039","DID427"
"BID3120","DID427"
"BID109","DID198"
"BID906","DID198"
"BID1487","DID831"
"BID22","DID831"
"BID1487","DID977"
"BID22","DID977"
"BID1165","DID915"
"BID2419","DID915"
"BID138","DID299"
"BID3797","DID299"
"BID138","DID744"
"BID3797","DID744"
"BID3459","DID197"
"BID3613","DID197"
"BID3459","DID589"
"BID3613","DID589"
"BID3623","DID705"
"BID809","DID705"
"BID3623","DID867"
"BID809","DID867"
"BID2565","DID737"
"BID289","DID737"
"BID2565","DID783"
"BID289","DID783"
"BID2224","DID229"
"BID253","DID229"
"BID2224","DID698"
"BID253","DID698"
"BID1487","DID268"
"BID2662","DID268"
"BID2715","DID177"
"BID3419","DID177"
"BID2715","DID769"
"BID3419","DID769"
"BID1149","DID375"
"BID2710","DID375"
"BID1149","DID487"
"BID2710","DID487"
"BID1972","DID494"
"BID212","DID494"
"BID1158","DID560"
"BID3434","DID560"
"BID1158","DID73"
"BID3434","DID73"
"BID1024","DID451"
"BID3080","DID451"
"BID1238","DID406"
"BID1999","DID406"
"BID1238","DID613"
"BID1999","DID613"
"BID1238","DID698"
"BID1999","DID698"
"BID3005","DID940"
"BID3381","DID940"
"BID2440","DID234"
"BID3659","DID234"
"BID2440","DID496"
"BID3659","DID496"
"BID1932","DID530"
"BID769","DID530"
"BID1932","DID899"
"BID769","DID899"
"BID2978","DID902"
"BID3858","DID902"
"BID2547","DID217"
"BID2775","DID217"
"BID2547","DID382"
"BID2775","DID382"
"BID2547","DID967"
"BID2775","DID967"
"BID1661","DID456"
"BID336","DID456"
"BID1064","DID309"
"BID3195","DID309"
"BID1064","DID75"
"BID3195","DID75"
"BID3121","DID518"
"BID3722","DID518"
"BID1732","DID577"
"BID3087","DID577"
"BID1732","DID864"
"BID3087","DID864"
"BID3308","DID258"
"BID8","DID258"
"BID3308","DID435"
"BID8","DID435"
"BID2200","DID375"
"BID2300","DID375"
"BID2200","DID624"
"BID2300","DID624"
"BID2200","DID677"
"BID2300","DID677"
"BID363","DID754"
"BID889","DID754"
"BID625","DID112"
"BID841","DID112"
"BID625","DID306"
"BID841","DID306"
"BID625","DID777"
"BID841","DID777"
"BID1039","DID325"
"BID1596","DID325"
"BID1039","DID357"
"BID1596","DID357"
"BID1039","DID298"
"BID1613","DID298"
"BID1039","DID378"
"BID1613","DID378"
"BID3787","DID249"
"BID3887","DID249"
"BID3787","DID681"
"BID3887","DID681"
"BID3787","DID707"
"BID3887","DID707"
"BID2517","DID436"
"BID3934","DID436"
"BID2517","DID844"
"BID3934","DID844"
"BID2660","DID447"
"BID3221","DID447"
"BID2660","DID907"
"BID3221","DID907"
"BID312","DID522"
"BID3658","DID522"
"BID2574","DID725"
"BID284","DID725"
"BID2574","DID835"
"BID284","DID835"
"BID1419","DID343"
"BID2256","DID343"
"BID1419","DID522"
"BID2256","DID522"
"BID2625","DID491"
"BID3689","DID491"
"BID2625","DID801"
"BID3689","DID801"
"BID2876","DID382"
"BID53","DID382"
"BID1968","DID978"
"BID3361","DID978"
"BID2513","DID341"
"BID2979","DID341"
"BID2513","DID814"
"BID2979","DID814"
"BID1325","DID313"
"BID1913","DID313"
"BID3912","DID766"
"BID400","DID766"
"BID3912","DID950"
"BID400","DID950"
"BID3912","DID971"
"BID400","DID971"
"BID2644","DID696"
"BID3406","DID696"
"BID1587","DID577"
"BID3000","DID577"
"BID1587","DID682"
"BID3000","DID682"
"BID1261","DID206"
"BID2493","DID206"
"BID1261","DID927"
"BID2493","DID927"
"BID282","DID499"
"BID80","DID499"
"BID2717","DID401"
"BID3217","DID401"
"BID2717","DID969"
"BID3217","DID969"
"BID1551","DID679"
"BID2316","DID679"
"BID1551","DID833"
"BID2316","DID833"
"BID1789","DID531"
"BID2457","DID531"
"BID1193","DID264"
"BID3225","DID264"
"BID1193","DID678"
"BID3225","DID678"
"BID1554","DID149"
"BID3442","DID149"
"BID3105","DID52"
"BID928","DID52"
"BID3105","DID886"
"BID928","DID886"
"BID1619","DID571"
"BID838","DID571"
"BID1615","DID285"
"BID976","DID285"
"BID1615","DID668"
"BID976","DID668"
"BID1722","DID45"
"BID1916","DID45"
"BID3078","DID176"
"BID323","DID176"
"BID1034","DID379"
"BID3973","DID379"
"BID2762","DID743"
"BID3829","DID743"
"BID1280","DID514"
"BID3714","DID514"
"BID1280","DID643"
"BID3714","DID643"
"BID158","DID116"
"BID3544","DID116"
"BID158","DID702"
"BID3544","DID702"
"BID1021","DID315"
"BID1552","DID315"
"BID1857","DID951"
"BID25","DID951"
"BID2599","DID317"
"BID59","DID317"
"BID2599","DID617"
"BID59","DID617"
"BID1218","DID280"
"BID3771","DID280"
"BID1218","DID349"
"BID3771","DID349"
"BID1218","DID870"
"BID3771","DID870"
"BID2275","DID685"
"BID3318","DID685"
"BID2159","DID414"
"BID947","DID414"
"BID2159","DID439"
"BID947","DID439"
"BID1397","DID421"
"BID147","DID421"
"BID2324","DID663"
"BID3920","DID663"
"BID2324","DID845"
"BID3920","DID845"
"BID3329","DID634"
"BID3667","DID634"
"BID1011","DID305"
"BID3099","DID305"
"BID1011","DID987"
"BID3099","DID987"
"BID1075","DID926"
"BID2722","DID926"
"BID2577","DID677"
"BID3109","DID677"
"BID2577","DID732"
"BID3109","DID732"
"BID2131","DID384"
"BID2690","DID384"
"BID2962","DID667"
"BID319","DID667"
"BID2059","DID735"
"BID3673","DID735"
"BID2331","DID520"
"BID771","DID520"
"BID534","DID252"
"BID796","DID252"
"BID2428","DID44"
"BID3242","DID44"
"BID2428","DID68"
"BID3242","DID68"
"BID352","DID248"
"BID686","DID248"
"BID352","DID533"
"BID686","DID533"
"BID352","DID809"
"BID686","DID809"
"BID1016","DID67"
"BID2566","DID67"
"BID2448","DID699"
"BID522","DID699"
"BID2448","DID895"
"BID522","DID895"
"BID1144","DID60"
"BID582","DID60"
"BID1144","DID84"
"BID582","DID84"
"BID1144","DID952"
"BID582","DID952"
"BID2097","DID497"
"BID2921","DID497"
"BID1085","DID536"
"BID1214","DID536"
"BID1085","DID575"
"BID1214","DID575"
"BID1808","DID800"
"BID2445","DID800"
"BID1352","DID559"
"BID1391","DID559"
"BID1352","DID651"
"BID1391","DID651"
"BID1352","DID971"
"BID1391","DID971"
"BID1002","DID404"
"BID288","DID404"
"BID1308","DID112"
"BID683","DID112"
"BID2900","DID389"
"BID773","DID389"
"BID1434","DID250"
"BID3228","DID250"
"BID1434","DID778"
"BID3228","DID778"
"BID1590","DID311"
"BID3196","DID311"
"BID1590","DID647"
"BID3196","DID647"
"BID3363","DID672"
"BID3989","DID672"
"BID3363","DID913"
"BID3989","DID913"
"BID2512","DID731"
"BID622","DID731"
"BID2512","DID755"
"BID622","DID755"
"BID627","DID364"
"BID778","DID364"
"BID627","DID574"
"BID778","DID574"
"BID1068","DID384"
"BID2340","DID384"
"BID3098","DID762"
"BID3552","DID762"
"BID3098","DID821"
"BID3552","DID821"
"BID3206","DID200"
"BID3239","DID200"
"BID3206","DID861"
"BID3239","DID861"
"BID2053","DID194"
"BID680","DID194"
"BID2053","DID558"
"BID680","DID558"
"BID2010","DID776"
"BID798","DID776"
"BID3390","DID27"
"BID3638","DID27"
"BID3390","DID895"
"BID3638","DID895"
"BID3390","DID911"
"BID3638","DID911"
"BID2919","DID561"
"BID994","DID561"
"BID2919","DID619"
"BID994","DID619"
"BID191","DID215"
"BID457","DID215"
"BID191","DID398"
"BID457","DID398"
"BID191","DID700"
"BID457","DID700"
"BID1962","DID386"
"BID521","DID386"
"BID1993","DID694"
"BID2793","DID694"
"BID3069","DID692"
"BID420","DID692"
"BID418","DID380"
"BID7","DID380"
"BID418","DID674"
"BID7","DID674"
"BID2512","DID50"
"BID746","DID50"
"BID2512","DID590"
"BID746","DID590"
"BID1836","DID190"
"BID2041","DID190"
"BID1836","DID785"
"BID2041","DID785"
"BID1869","DID655"
"BID2740","DID655"
"BID2574","DID473"
"BID8","DID473"
"BID1390","DID48"
"BID2759","DID48"
"BID1390","DID752"
"BID2759","DID752"
"BID1263","DID90"
"BID947","DID90"
"BID2093","DID118"
"BID2254","DID118"
"BID2093","DID547"
"BID2254","DID547"
"BID2031","DID154"
"BID3664","DID154"
"BID2031","DID740"
"BID3664","DID740"
"BID1324","DID180"
"BID146","DID180"
"BID1324","DID919"
"BID146","DID919"
"BID3713","DID121"
"BID559","DID121"
"BID3713","DID47"
"BID559","DID47"
"BID3713","DID494"
"BID559","DID494"
"BID2065","DID854"
"BID2948","DID854"
"BID3026","DID10"
"BID3317","DID10"
"BID3026","DID849"
"BID3317","DID849"
"BID2383","DID814"
"BID440","DID814"
"BID2063","DID474"
"BID567","DID474"
"BID2063","DID989"
"BID567","DID989"
"BID256","DID537"
"BID773","DID537"
"BID115","DID530"
"BID1164","DID530"
"BID1941","DID803"
"BID3568","DID803"
"BID1941","DID940"
"BID3568","DID940"
"BID2844","DID343"
"BID3065","DID343"
"BID2844","DID898"
"BID3065","DID898"
"BID1829","DID627"
"BID2153","DID627"
"BID1829","DID998"
"BID2153","DID998"
"BID1466","DID356"
"BID1889","DID356"
"BID1765","DID230"
"BID2108","DID230"
"BID1471","DID204"
"BID2329","DID204"
"BID1897","DID464"
"BID736","DID464"
"BID1897","DID944"
"BID736","DID944"
"BID3261","DID850"
"BID360","DID850"
"BID3261","DID934"
"BID360","DID934"
"BID2073","DID204"
"BID2248","DID204"
"BID1006","DID151"
"BID705","DID151"
"BID1006","DID52"
"BID705","DID52"
"BID192","DID454"
"BID829","DID454"
"BID192","DID739"
"BID829","DID739"
"BID192","DID849"
"BID829","DID849"
"BID1523","DID125"
"BID3101","DID125"
"BID1523","DID569"
"BID3101","DID569"
"BID1523","DID875"
"BID3101","DID875"
"BID674","DID527"
"BID777","DID527"
"BID3490","DID146"
"BID3977","DID146"
"BID2915","DID933"
"BID3395","DID933"
"BID1372","DID697"
"BID2610","DID697"
"BID737","DID722"
"BID854","DID722"
"BID1371","DID34"
"BID2742","DID34"
"BID1371","DID523"
"BID2742","DID523"
"BID1371","DID812"
"BID2742","DID812"
"BID1499","DID608"
"BID824","DID608"
"BID1499","DID88"
"BID824","DID88"
"BID42","DID125"
"BID860","DID125"
"BID42","DID134"
"BID860","DID134"
"BID3285","DID668"
"BID3595","DID668"
"BID3285","DID970"
"BID3595","DID970"
"BID1549","DID944"
"BID3690","DID944"
"BID1207","DID21"
"BID915","DID21"
"BID1207","DID701"
"BID915","DID701"
"BID1115","DID154"
"BID1641","DID154"
"BID1115","DID512"
"BID1641","DID512"
"BID1115","DID744"
"BID1641","DID744"
"BID1445","DID287"
"BID1813","DID287"
"BID1445","DID832"
"BID1813","DID832"
"BID141","DID122"
"BID95","DID122"
"BID141","DID670"
"BID95","DID670"
"BID569","DID655"
"BID581","DID655"
"BID1773","DID219"
"BID3299","DID219"
"BID2236","DID333"
"BID2278","DID333"
"BID2236","DID830"
"BID2278","DID830"
"BID1274","DID241"
"BID1913","DID241"
"BID1274","DID783"
"BID1913","DID783"
"BID1579","DID956"
"BID1643","DID956"
"BID1579","DID960"
"BID1643","DID960"
"BID2044","DID177"
"BID3343","DID177"
"BID3058","DID781"
"BID3686","DID781"
"BID2533","DID326"
"BID528","DID326"
"BID2533","DID921"
"BID528","DID921"
"BID3704","DID599"
"BID89","DID599"
"BID3704","DID666"
"BID89","DID666"
"BID3704","DID79"
"BID89","DID79"
"BID1534","DID209"
"BID1955","DID209"
"BID1534","DID673"
"BID1955","DID673"
"BID3225","DID19"
"BID488","DID19"
"BID1681","DID208"
"BID3625","DID208"
"BID1681","DID41"
"BID3625","DID41"
"BID1681","DID676"
"BID3625","DID676"
"BID3462","DID593"
"BID502","DID593"
"BID3462","DID881"
"BID502","DID881"
"BID245","DID442"
"BID2572","DID442"
"BID245","DID499"
"BID2572","DID499"
"BID245","DID771"
"BID2572","DID771"
"BID2883","DID702"
"BID659","DID702"
"BID2883","DID822"
"BID659","DID822"
"BID1541","DID264"
"BID968","DID264"
"BID1541","DID962"
"BID968","DID962"
"BID2834","DID304"
"BID817","DID304"
"BID1653","DID111"
"BID3837","DID111"
"BID3303","DID758"
"BID3666","DID758"
"BID1997","DID420"
"BID2515","DID420"
"BID1061","DID163"
"BID3982","DID163"
"BID1056","DID335"
"BID1464","DID335"
"BID1056","DID81"
"BID1464","DID81"
"BID1056","DID841"
"BID1464","DID841"
"BID3395","DID481"
"BID3749","DID481"
"BID3395","DID729"
"BID3749","DID729"
"BID3395","DID957"
"BID3749","DID957"
"BID1843","DID126"
"BID1959","DID126"
"BID1843","DID713"
"BID1959","DID713"
"BID1863","DID675"
"BID3716","DID675"
"BID2073","DID713"
"BID3269","DID713"
"BID1264","DID173"
"BID1297","DID173"
"BID1264","DID458"
"BID1297","DID458"
"BID2161","DID386"
"BID2396","DID386"
"BID2161","DID592"
"BID2396","DID592"
"BID1695","DID474"
"BID92","DID474"
"BID1695","DID509"
"BID92","DID509"
"BID1344","DID828"
"BID142","DID828"
"BID1542","DID420"
"BID2585","DID420"
"BID1542","DID62"
"BID2585","DID62"
"BID3862","DID399"
"BID461","DID399"
"BID3011","DID380"
"BID3976","DID380"
"BID3011","DID51"
"BID3976","DID51"
"BID3011","DID790"
"BID3976","DID790"
"BID1542","DID324"
"BID1669","DID324"
"BID1542","DID455"
"BID1669","DID455"
"BID2085","DID638"
"BID536","DID638"
"BID3996","DID890"
"BID908","DID890"
"BID550","DID907"
"BID692","DID907"
"BID1385","DID876"
"BID1564","DID876"
"BID1385","DID885"
"BID1564","DID885"
"BID814","DID477"
"BID884","DID477"
"BID814","DID892"
"BID884","DID892"
"BID2083","DID216"
"BID592","DID216"
"BID2083","DID41"
"BID592","DID41"
"BID1388","DID408"
"BID1882","DID408"
"BID1388","DID792"
"BID1882","DID792"
"BID1388","DID939"
"BID1882","DID939"
"BID1509","DID835"
"BID436","DID835"
"BID3516","DID929"
"BID394","DID929"
"BID676","DID840"
"BID991","DID840"
"BID1764","DID802"
"BID1765","DID802"
"BID2808","DID225"
"BID3795","DID225"
"BID2808","DID843"
"BID3795","DID843"
"BID1439","DID519"
"BID2891","DID519"
"BID1455","DID518"
"BID7","DID518"
"BID1455","DID555"
"BID7","DID555"
"BID1538","DID233"
"BID3608","DID233"
"BID1538","DID635"
"BID3608","DID635"
"BID2040","DID160"
"BID2340","DID160"
"BID2349","DID586"
"BID3688","DID586"
"BID1034","DID602"
"BID1593","DID602"
"BID3549","DID890"
"BID94","DID890"
"BID326","DID111"
"BID51","DID111"
"BID2601","DID371"
"BID815","DID371"
"BID3165","DID362"
"BID3934","DID362"
"BID1678","DID684"
"BID2516","DID684"
"BID1678","DID920"
"BID2516","DID920"
"BID1040","DID456"
"BID1905","DID456"
"BID1040","DID640"
"BID1905","DID640"
"BID1420","DID806"
"BID2819","DID806"
"BID1047","DID704"
"BID2502","DID704"
"BID1047","DID900"
"BID2502","DID900"
"BID3311","DID45"
"BID600","DID45"
"BID3311","DID953"
"BID600","DID953"
"BID1379","DID63"
"BID3530","DID63"
"BID1379","DID714"
"BID3530","DID714"
"BID3225","DID120"
"BID382","DID120"
"BID1260","DID947"
"BID2360","DID947"
"BID280","DID507"
"BID3493","DID507"
"BID280","DID877"
"BID3493","DID877"
"BID1755","DID153"
"BID2347","DID153"
"BID1755","DID84"
"BID2347","DID84"
"BID3264","DID163"
"BID558","DID163"
"BID1388","DID255"
"BID1684","DID255"
"BID1388","DID311"
"BID1684","DID311"
"BID1388","DID365"
"BID1684","DID365"
"BID2011","DID536"
"BID2215","DID536"
"BID1812","DID222"
"BID2377","DID222"
"BID1812","DID370"
"BID2377","DID370"
"BID1873","DID666"
"BID3191","DID666"
"BID1873","DID810"
"BID3191","DID810"
"BID2865","DID715"
"BID348","DID715"
"BID1160","DID662"
"BID2793","DID662"
"BID1679","DID702"
"BID794","DID702"
"BID2215","DID476"
"BID2317","DID476"
"BID2215","DID597"
"BID2317","DID597"
"BID3543","DID882"
"BID363","DID882"
"BID1156","DID15"
"BID3145","DID15"
"BID1156","DID873"
"BID3145","DID873"
"BID1451","DID389"
"BID3933","DID389"
"BID1451","DID62"
"BID3933","DID62"
"BID2858","DID707"
"BID2900","DID707"
"BID1321","DID454"
"BID1970","DID454"
"BID2108","DID200"
"BID3322","DID200"
"BID1767","DID531"
"BID345","DID531"
"BID1767","DID597"
"BID345","DID597"
"BID122","DID229"
"BID197","DID229"
"BID122","DID627"
"BID197","DID627"
"BID1568","DID54"
"BID2204","DID54"
"BID374","DID213"
"BID918","DID213"
"BID374","DID650"
"BID918","DID650"
"BID1164","DID958"
"BID1254","DID958"
"BID3651","DID502"
"BID3817","DID502"
"BID3651","DID709"
"BID3817","DID709"
"BID3217","DID40"
"BID637","DID40"
"BID3217","DID996"
"BID637","DID996"
"BID1355","DID366"
"BID1617","DID366"
"BID2134","DID779"
"BID3797","DID779"
"BID2134","DID857"
"BID3797","DID857"
"BID2678","DID830"
"BID3124","DID830"
"BID2678","DID895"
"BID3124","DID895"
"BID2043","DID938"
"BID3176","DID938"
"BID2644","DID544"
"BID3157","DID544"
"BID3049","DID103"
"BID3432","DID103"
"BID3049","DID660"
"BID3432","DID660"
"BID3049","DID911"
"BID3432","DID911"
"BID1719","DID120"
"BID3550","DID120"
"BID2483","DID103"
"BID3002","DID103"
"BID2483","DID143"
"BID3002","DID143"
"BID2483","DID754"
"BID3002","DID754"
"BID1219","DID176"
"BID223","DID176"
"BID1219","DID62"
"BID223","DID62"
"BID1219","DID967"
"BID223","DID967"
"BID1163","DID748"
"BID3677","DID748"
"BID647","DID105"
"BID84","DID105"
"BID647","DID671"
"BID84","DID671"
"BID199","DID232"
"BID3171","DID232"
"BID199","DID705"
"BID3171","DID705"
"BID3200","DID239"
"BID59","DID239"
"BID3200","DID405"
"BID59","DID405"
"BID365","DID101"
"BID465","DID101"
"BID2687","DID334"
"BID3254","DID334"
"BID138","DID312"
"BID3336","DID312"
"BID1797","DID386"
"BID2219","DID386"
"BID1797","DID522"
"BID2219","DID522"
"BID16","DID216"
"BID3460","DID216"
"BID16","DID37"
"BID3460","DID37"
"BID1683","DID4"
"BID3916","DID4"
"BID2702","DID38"
"BID833","DID38"
"BID2702","DID494"
"BID833","DID494"
"BID1810","DID324"
"BID66","DID324"
"BID2082","DID160"
"BID3770","DID160"
"BID2082","DID912"
"BID3770","DID912"
"BID2082","DID914"
"BID3770","DID914"
"BID1705","DID715"
"BID3817","DID715"
"BID1516","DID443"
"BID2366","DID443"
"BID1516","DID650"
"BID2366","DID650"
"BID2747","DID177"
"BID3094","DID177"
"BID2747","DID97"
"BID3094","DID97"
"BID3557","DID174"
"BID736","DID174"
"BID3557","DID265"
"BID736","DID265"
"BID2954","DID771"
"BID3062","DID771"
"BID2954","DID921"
"BID3062","DID921"
"BID284","DID739"
"BID385","DID739"
"BID284","DID968"
"BID385","DID968"
"BID1443","DID935"
"BID980","DID935"
"BID1448","DID393"
"BID2762","DID393"
"BID1448","DID512"
"BID2762","DID512"
"BID1247","DID227"
"BID549","DID227"
"BID1247","DID503"
"BID549","DID503"
"BID1126","DID779"
"BID2130","DID779"
"BID1126","DID906"
"BID2130","DID906"
"BID1126","DID992"
"BID2130","DID992"
"BID1009","DID922"
"BID655","DID922"
"BID2746","DID743"
"BID997","DID743"
"BID1151","DID445"
"BID2744","DID445"
