"BID","DID"
"BID1233","DID308"
"BID1131","DID82"
"BID1233","DID82"
"BID19","DID652"
"BID440","DID652"
"BID19","DID76"
"BID440","DID76"
"BID1444","DID136"
"BID354","DID136"
"BID1444","DID246"
"BID354","DID246"
"BID1132","DID654"
"BID1690","DID654"
"BID1132","DID842"
"BID1690","DID842"
"BID1529","DID422"
"BID760","DID422"
"BID1529","DID740"
"BID760","DID740"
"BID1018","DID648"
"BID1544","DID648"
"BID1018","DID700"
"BID1544","DID700"
"BID1265","DID124"
"BID785","DID124"
"BID1265","DID602"
"BID785","DID602"
"BID1665","DID555"
"BID1996","DID555"
"BID1665","DID820"
"BID1996","DID820"
"BID1602","DID496"
"BID50","DID496"
"BID1602","DID836"
"BID50","DID836"
"BID1163","DID448"
"BID1838","DID448"
"BID1163","DID925"
"BID1838","DID925"
"BID1956","DID801"
"BID736","DID801"
"BID1956","DID918"
"BID736","DID918"
"BID1143","DID229"
"BID759","DID229"
"BID1143","DID957"
"BID759","DID957"
"BID1163","DID183"
"BID811","DID183"
"BID1163","DID848"
"BID811","DID848"
"BID1199","DID609"
"BID709","DID609"
"BID1199","DID666"
"BID709","DID666"
"BID349","DID437"
"BID456","DID437"
"BID349","DID987"
"BID456","DID987"
"BID1481","DID317"
"BID270","DID317"
"BID1481","DID867"
"BID270","DID867"
"BID1372","DID116"
"BID1928","DID116"
"BID1372","DID618"
"BID1928","DID618"
"BID1030","DID423"
"BID662","DID423"
"BID1030","DID881"
"BID662","DID881"
"BID1362","DID107"
"BID493","DID107"
"BID1362","DID620"
"BID493","DID620"
"BID1418","DID752"
"BID666","DID752"
"BID1418","DID969"
"BID666","DID969"
"BID1222","DID18"
"BID947","DID18"
"BID1222","DID680"
"BID947","DID680"
"BID1538","DID433"
"BID173","DID433"
"BID1538","DID862"
"BID173","DID862"
"BID1782","DID133"
"BID188","DID133"
"BID1782","DID644"
"BID188","DID644"
"BID1664","DID49"
"BID529","DID49"
"BID1664","DID743"
"BID529","DID743"
"BID664","DID720"
"BID732","DID720"
"BID664","DID829"
"BID732","DID829"
"BID1181","DID143"
"BID16","DID143"
"BID1181","DID356"
"BID16","DID356"
"BID1606","DID754"
"BID1715","DID754"
"BID1606","DID91"
"BID1715","DID91"
"BID1091","DID396"
"BID1388","DID396"
"BID1091","DID741"
"BID1388","DID741"
"BID626","DID562"
"BID862","DID562"
"BID626","DID64"
"BID862","DID64"
"BID470","DID642"
"BID774","DID642"
"BID470","DID896"
"BID774","DID896"
"BID1274","DID795"
"BID23","DID795"
"BID1274","DID893"
"BID23","DID893"
"BID1893","DID631"
"BID343","DID631"
"BID1893","DID939"
"BID343","DID939"
"BID1023","DID107"
"BID1408","DID107"
"BID1023","DID473"
"BID1408","DID473"
"BID1850","DID471"
"BID622","DID471"
"BID1850","DID631"
"BID622","DID631"
"BID1202","DID111"
"BID617","DID111"
"BID1202","DID824"
"BID617","DID824"
"BID1597","DID252"
"BID403","DID252"
"BID1597","DID547"
"BID403","DID547"
"BID405","DID118"
"BID71","DID118"
"BID405","DID657"
"BID71","DID657"
"BID1061","DID120"
"BID860","DID120"
"BID1061","DID903"
"BID860","DID903"
"BID1685","DID327"
"BID756","DID327"
"BID1685","DID551"
"BID756","DID551"
"BID1754","DID694"
"BID431","DID694"
"BID1754","DID983"
"BID431","DID983"
"BID191","DID208"
"BID510","DID208"
"BID191","DID840"
"BID510","DID840"
"BID1917","DID833"
"BID789","DID833"
"BID1917","DID911"
"BID789","DID911"
"BID1414","DID16"
"BID1731","DID16"
"BID1414","DID22"
"BID1731","DID22"
"BID1272","DID292"
"BID1870","DID292"
"BID1272","DID36"
"BID1870","DID36"
"BID1225","DID236"
"BID1718","DID236"
"BID1225","DID736"
"BID1718","DID736"
"BID1148","DID155"
"BID454","DID155"
"BID1148","DID283"
"BID454","DID283"
"BID1957","DID61"
"BID62","DID61"
"BID1957","DID748"
"BID62","DID748"
"BID1960","DID332"
"BID387","DID332"
"BID1960","DID429"
"BID387","DID429"
"BID1565","DID55"
"BID581","DID55"
"BID1565","DID87"
"BID581","DID87"
"BID1275","DID305"
"BID1752","DID305"
"BID1275","DID968"
"BID1752","DID968"
"BID1883","DID738"
"BID605","DID738"
"BID1883","DID966"
"BID605","DID966"
"BID1125","DID539"
"BID1257","DID539"
"BID1125","DID603"
"BID1257","DID603"
"BID322","DID272"
"BID930","DID272"
"BID322","DID521"
"BID930","DID521"
"BID532","DID453"
"BID542","DID453"
"BID532","DID746"
"BID542","DID746"
"BID619","DID746"
"BID666","DID746"
"BID619","DID793"
"BID666","DID793"
"BID1722","DID118"
"BID1943","DID118"
"BID1722","DID211"
"BID1943","DID211"
"BID238","DID386"
"BID599","DID386"
"BID238","DID516"
"BID599","DID516"
"BID1271","DID616"
"BID85","DID616"
"BID1271","DID642"
"BID85","DID642"
"BID434","DID492"
"BID810","DID492"
"BID434","DID548"
"BID810","DID548"
"BID41","DID602"
"BID928","DID602"
"BID41","DID637"
"BID928","DID637"
"BID1850","DID209"
"BID623","DID209"
"BID1850","DID730"
"BID623","DID730"
"BID115","DID548"
"BID1716","DID548"
"BID115","DID712"
"BID1716","DID712"
"BID1403","DID302"
"BID1423","DID302"
"BID1403","DID359"
"BID1423","DID359"
"BID1105","DID1000"
"BID218","DID1000"
"BID1105","DID906"
"BID218","DID906"
"BID1845","DID80"
"BID409","DID80"
"BID1845","DID812"
"BID409","DID812"
"BID1653","DID217"
"BID717","DID217"
"BID1653","DID753"
"BID717","DID753"
"BID1025","DID29"
"BID145","DID29"
"BID1025","DID71"
"BID145","DID71"
"BID588","DID672"
"BID927","DID672"
"BID588","DID89"
"BID927","DID89"
"BID174","DID277"
"BID1759","DID277"
"BID174","DID348"
"BID1759","DID348"
"BID1396","DID171"
"BID243","DID171"
"BID1396","DID837"
"BID243","DID837"
"BID1256","DID122"
"BID513","DID122"
"BID1256","DID620"
"BID513","DID620"
"BID673","DID37"
"BID808","DID37"
"BID673","DID912"
"BID808","DID912"
"BID1216","DID159"
"BID1963","DID159"
"BID1216","DID69"
"BID1963","DID69"
"BID1356","DID697"
"BID1460","DID697"
"BID1356","DID877"
"BID1460","DID877"
"BID457","DID463"
"BID465","DID463"
"BID457","DID579"
"BID465","DID579"
"BID1291","DID194"
"BID1450","DID194"
"BID1291","DID445"
"BID1450","DID445"
"BID1651","DID234"
"BID595","DID234"
"BID1651","DID309"
"BID595","DID309"
"BID1456","DID766"
"BID944","DID766"
"BID1456","DID939"
"BID944","DID939"
"BID624","DID190"
"BID897","DID190"
"BID624","DID552"
"BID897","DID552"
"BID1963","DID64"
"BID64","DID64"
"BID1963","DID942"
"BID64","DID942"
"BID14","DID885"
"BID15","DID885"
"BID14","DID904"
"BID15","DID904"
"BID1877","DID187"
"BID1949","DID187"
"BID1877","DID652"
"BID1949","DID652"
"BID1440","DID810"
"BID1986","DID810"
"BID1440","DID959"
"BID1986","DID959"
"BID1589","DID470"
"BID1972","DID470"
"BID1589","DID886"
"BID1972","DID886"
"BID749","DID306"
"BID970","DID306"
"BID749","DID779"
"BID970","DID779"
"BID1134","DID330"
"BID457","DID330"
"BID1134","DID509"
"BID457","DID509"
"BID225","DID321"
"BID768","DID321"
"BID225","DID371"
"BID768","DID371"
"BID1812","DID380"
"BID874","DID380"
"BID1812","DID515"
"BID874","DID515"
"BID1579","DID357"
"BID1867","DID357"
"BID1579","DID856"
"BID1867","DID856"
"BID1235","DID207"
"BID226","DID207"
"BID1235","DID785"
"BID226","DID785"
"BID383","DID176"
"BID422","DID176"
"BID383","DID943"
"BID422","DID943"
"BID1482","DID608"
"BID1586","DID608"
"BID1482","DID749"
"BID1586","DID749"
"BID1725","DID711"
"BID947","DID711"
"BID1725","DID809"
"BID947","DID809"
"BID1172","DID330"
"BID566","DID330"
"BID1172","DID423"
"BID566","DID423"
"BID1215","DID625"
"BID143","DID625"
"BID1215","DID699"
"BID143","DID699"
"BID1226","DID16"
"BID1240","DID16"
"BID1226","DID825"
"BID1240","DID825"
"BID1694","DID120"
"BID718","DID120"
"BID1694","DID140"
"BID718","DID140"
"BID1537","DID45"
"BID42","DID45"
"BID1537","DID762"
"BID42","DID762"
"BID1496","DID703"
"BID354","DID703"
"BID1496","DID731"
"BID354","DID731"
"BID1596","DID165"
"BID1832","DID165"
"BID1596","DID320"
"BID1832","DID320"
"BID1416","DID342"
"BID155","DID342"
"BID1416","DID858"
"BID155","DID858"
"BID1125","DID765"
"BID51","DID765"
"BID1125","DID785"
"BID51","DID785"
"BID387","DID323"
"BID418","DID323"
"BID387","DID601"
"BID418","DID601"
"BID1331","DID387"
"BID1798","DID387"
"BID1331","DID447"
"BID1798","DID447"
"BID1740","DID116"
"BID3","DID116"
"BID1740","DID283"
"BID3","DID283"
"BID1071","DID175"
"BID491","DID175"
"BID1071","DID934"
"BID491","DID934"
"BID269","DID182"
"BID311","DID182"
"BID269","DID76"
"BID311","DID76"
"BID1794","DID279"
"BID296","DID279"
"BID1794","DID686"
"BID296","DID686"
"BID1085","DID20"
"BID244","DID20"
"BID1085","DID657"
"BID244","DID657"
"BID131","DID11"
"BID1840","DID11"
"BID131","DID48"
"BID1840","DID48"
"BID1991","DID344"
"BID413","DID344"
"BID1991","DID556"
"BID413","DID556"
"BID1260","DID650"
"BID178","DID650"
"BID1260","DID734"
"BID178","DID734"
"BID118","DID184"
"BID1906","DID184"
"BID118","DID363"
"BID1906","DID363"
"BID1451","DID104"
"BID1520","DID104"
"BID1451","DID82"
"BID1520","DID82"
"BID1803","DID201"
"BID32","DID201"
"BID1803","DID489"
"BID32","DID489"
"BID252","DID827"
"BID540","DID827"
"BID252","DID837"
"BID540","DID837"
"BID376","DID14"
"BID784","DID14"
"BID376","DID68"
"BID784","DID68"
"BID1081","DID106"
"BID970","DID106"
"BID1081","DID607"
"BID970","DID607"
"BID1850","DID224"
"BID863","DID224"
"BID1850","DID459"
"BID863","DID459"
"BID1427","DID457"
"BID821","DID457"
"BID1427","DID945"
"BID821","DID945"
"BID1424","DID542"
"BID518","DID542"
"BID1424","DID655"
"BID518","DID655"
"BID210","DID77"
"BID855","DID77"
"BID210","DID904"
"BID855","DID904"
"BID1116","DID22"
"BID829","DID22"
"BID1116","DID228"
"BID829","DID228"
"BID1110","DID892"
"BID194","DID892"
"BID1110","DID902"
"BID194","DID902"
"BID1971","DID430"
"BID374","DID430"
"BID1971","DID748"
"BID374","DID748"
"BID224","DID529"
"BID586","DID529"
"BID224","DID800"
"BID586","DID800"
"BID1203","DID346"
"BID123","DID346"
"BID1203","DID609"
"BID123","DID609"
"BID1305","DID303"
"BID291","DID303"
"BID1305","DID900"
"BID291","DID900"
"BID1842","DID482"
"BID873","DID482"
"BID1842","DID89"
"BID873","DID89"
"BID1394","DID469"
"BID335","DID469"
"BID1394","DID85"
"BID335","DID85"
"BID1298","DID326"
"BID1375","DID326"
"BID1298","DID558"
"BID1375","DID558"
"BID1980","DID489"
"BID410","DID489"
"BID1980","DID627"
"BID410","DID627"
"BID1634","DID162"
"BID1720","DID162"
"BID1634","DID963"
"BID1720","DID963"
"BID1286","DID512"
"BID1785","DID512"
"BID1286","DID996"
"BID1785","DID996"
"BID106","DID760"
"BID1389","DID760"
"BID106","DID828"
"BID1389","DID828"
"BID232","DID429"
"BID826","DID429"
"BID232","DID670"
"BID826","DID670"
"BID512","DID164"
"BID954","DID164"
"BID512","DID487"
"BID954","DID487"
"BID1986","DID480"
"BID91","DID480"
"BID1986","DID900"
"BID91","DID900"
"BID1442","DID301"
"BID1758","DID301"
"BID1442","DID862"
"BID1758","DID862"
"BID1257","DID609"
"BID1264","DID609"
"BID1257","DID999"
"BID1264","DID999"
"BID1383","DID37"
"BID368","DID37"
"BID1383","DID498"
"BID368","DID498"
"BID207","DID328"
"BID713","DID328"
"BID207","DID462"
"BID713","DID462"
"BID353","DID683"
"BID501","DID683"
"BID353","DID685"
"BID501","DID685"
"BID1036","DID331"
"BID209","DID331"
"BID1036","DID998"
"BID209","DID998"
"BID266","DID101"
"BID70","DID101"
"BID266","DID197"
"BID70","DID197"
"BID1587","DID447"
"BID401","DID447"
"BID1587","DID742"
"BID401","DID742"
"BID1089","DID231"
"BID1960","DID231"
"BID1089","DID337"
"BID1960","DID337"
"BID1499","DID457"
"BID951","DID457"
"BID1499","DID931"
"BID951","DID931"
"BID1639","DID61"
"BID257","DID61"
"BID1639","DID85"
"BID257","DID85"
"BID1150","DID455"
"BID1527","DID455"
"BID1150","DID828"
"BID1527","DID828"
"BID863","DID351"
"BID906","DID351"
"BID863","DID469"
"BID906","DID469"
"BID1895","DID131"
"BID80","DID131"
"BID1895","DID886"
"BID80","DID886"
"BID1557","DID174"
"BID659","DID174"
"BID1557","DID517"
"BID659","DID517"
"BID1540","DID122"
"BID1613","DID122"
"BID1540","DID9"
"BID1613","DID9"
"BID234","DID77"
"BID81","DID77"
"BID234","DID94"
"BID81","DID94"
"BID1797","DID147"
"BID779","DID147"
"BID1797","DID67"
"BID779","DID67"
"BID1027","DID171"
"BID388","DID171"
"BID1027","DID647"
"BID388","DID647"
"BID1746","DID34"
"BID920","DID34"
"BID1746","DID614"
"BID920","DID614"
"BID1502","DID855"
"BID1752","DID855"
"BID1502","DID961"
"BID1752","DID961"
"BID1258","DID560"
"BID1906","DID560"
"BID1258","DID650"
"BID1906","DID650"
"BID1622","DID213"
"BID455","DID213"
"BID1622","DID450"
"BID455","DID450"
"BID1849","DID457"
"BID505","DID457"
"BID1849","DID855"
"BID505","DID855"
"BID12","DID374"
"BID588","DID374"
"BID12","DID484"
"BID588","DID484"
"BID375","DID430"
"BID390","DID430"
"BID375","DID730"
"BID390","DID730"
"BID1459","DID572"
"BID212","DID572"
"BID1459","DID832"
"BID212","DID832"
"BID376","DID149"
"BID813","DID149"
"BID376","DID379"
"BID813","DID379"
"BID182","DID658"
"BID496","DID658"
"BID182","DID967"
"BID496","DID967"
"BID1375","DID655"
"BID1726","DID655"
"BID1375","DID989"
"BID1726","DID989"
"BID1457","DID243"
"BID1781","DID243"
"BID1457","DID268"
"BID1781","DID268"
"BID1830","DID284"
"BID875","DID284"
"BID1830","DID33"
"BID875","DID33"
"BID1188","DID785"
"BID835","DID785"
"BID1188","DID893"
"BID835","DID893"
"BID1906","DID144"
"BID232","DID144"
"BID1906","DID590"
"BID232","DID590"
"BID212","DID508"
"BID87","DID508"
"BID212","DID855"
"BID87","DID855"
"BID639","DID117"
"BID689","DID117"
"BID639","DID770"
"BID689","DID770"
"BID1571","DID328"
"BID916","DID328"
"BID1571","DID702"
"BID916","DID702"
"BID596","DID7"
"BID954","DID7"
"BID596","DID766"
"BID954","DID766"
"BID449","DID138"
"BID779","DID138"
"BID449","DID651"
"BID779","DID651"
"BID132","DID349"
"BID676","DID349"
"BID132","DID974"
"BID676","DID974"
"BID1177","DID335"
"BID25","DID335"
"BID1177","DID892"
"BID25","DID892"
"BID638","DID173"
"BID89","DID173"
"BID638","DID599"
"BID89","DID599"
"BID50","DID536"
"BID670","DID536"
"BID50","DID758"
"BID670","DID758"
"BID1195","DID849"
"BID98","DID849"
"BID1195","DID937"
"BID98","DID937"
"BID211","DID530"
"BID883","DID530"
"BID211","DID956"
"BID883","DID956"
"BID1042","DID308"
"BID909","DID308"
"BID1042","DID405"
"BID909","DID405"
"BID1263","DID212"
"BID1423","DID212"
"BID1263","DID437"
"BID1423","DID437"
"BID1455","DID256"
"BID1737","DID256"
"BID1455","DID472"
"BID1737","DID472"
"BID1251","DID235"
"BID984","DID235"
"BID1251","DID421"
"BID984","DID421"
"BID1536","DID163"
"BID911","DID163"
"BID1536","DID280"
"BID911","DID280"
"BID1425","DID883"
"BID855","DID883"
"BID1425","DID895"
"BID855","DID895"
"BID1233","DID501"
"BID1418","DID501"
"BID1233","DID511"
"BID1418","DID511"
"BID38","DID555"
"BID813","DID555"
"BID38","DID653"
"BID813","DID653"
"BID1092","DID666"
"BID772","DID666"
"BID1092","DID987"
"BID772","DID987"
"BID1281","DID351"
"BID267","DID351"
"BID1281","DID487"
"BID267","DID487"
"BID1708","DID250"
"BID1923","DID250"
"BID1708","DID816"
"BID1923","DID816"
"BID1179","DID413"
"BID1594","DID413"
"BID1179","DID670"
"BID1594","DID670"
"BID118","DID389"
"BID123","DID389"
"BID118","DID518"
"BID123","DID518"
"BID1372","DID25"
"BID618","DID25"
"BID1372","DID83"
"BID618","DID83"
"BID1935","DID215"
"BID641","DID215"
"BID1935","DID674"
"BID641","DID674"
"BID1402","DID203"
"BID74","DID203"
"BID1402","DID293"
"BID74","DID293"
"BID56","DID157"
"BID741","DID157"
"BID56","DID836"
"BID741","DID836"
"BID1932","DID241"
"BID978","DID241"
"BID1932","DID585"
"BID978","DID585"
"BID41","DID447"
"BID727","DID447"
"BID41","DID490"
"BID727","DID490"
"BID1671","DID113"
"BID916","DID113"
"BID1671","DID22"
"BID916","DID22"
"BID1581","DID172"
"BID526","DID172"
"BID1581","DID807"
"BID526","DID807"
"BID137","DID362"
"BID337","DID362"
"BID137","DID398"
"BID337","DID398"
"BID184","DID201"
"BID414","DID201"
"BID184","DID776"
"BID414","DID776"
"BID1900","DID853"
"BID915","DID853"
"BID1900","DID906"
"BID915","DID906"
"BID1213","DID52"
"BID1533","DID52"
"BID1213","DID526"
"BID1533","DID526"
"BID1368","DID107"
"BID469","DID107"
"BID1368","DID148"
"BID469","DID148"
"BID1572","DID281"
"BID754","DID281"
"BID1572","DID565"
"BID754","DID565"
"BID153","DID431"
"BID1810","DID431"
"BID153","DID720"
"BID1810","DID720"
"BID1948","DID867"
"BID967","DID867"
"BID1948","DID95"
"BID967","DID95"
"BID764","DID675"
"BID779","DID675"
"BID764","DID805"
"BID779","DID805"
"BID1057","DID142"
"BID1561","DID142"
"BID1057","DID596"
"BID1561","DID596"
"BID1722","DID667"
"BID1829","DID667"
"BID1722","DID829"
"BID1829","DID829"
"BID1149","DID123"
"BID303","DID123"
"BID1149","DID365"
"BID303","DID365"
"BID186","DID147"
"BID794","DID147"
"BID186","DID704"
"BID794","DID704"
"BID1039","DID160"
"BID32","DID160"
"BID1039","DID659"
"BID32","DID659"
"BID1660","DID282"
"BID1983","DID282"
"BID1660","DID705"
"BID1983","DID705"
"BID1507","DID647"
"BID263","DID647"
"BID1507","DID782"
"BID263","DID782"
"BID161","DID16"
"BID505","DID16"
"BID161","DID92"
"BID505","DID92"
"BID1005","DID126"
"BID666","DID126"
"BID1005","DID49"
"BID666","DID49"
"BID140","DID295"
"BID1776","DID295"
"BID140","DID793"
"BID1776","DID793"
"BID124","DID27"
"BID1686","DID27"
"BID124","DID888"
"BID1686","DID888"
"BID1484","DID368"
"BID276","DID368"
"BID1484","DID41"
"BID276","DID41"
"BID108","DID545"
"BID1404","DID545"
"BID108","DID59"
"BID1404","DID59"
"BID275","DID22"
"BID646","DID22"
"BID275","DID737"
"BID646","DID737"
"BID1072","DID382"
"BID450","DID382"
"BID1072","DID769"
"BID450","DID769"
"BID1988","DID541"
"BID939","DID541"
"BID1988","DID952"
"BID939","DID952"
"BID1009","DID363"
"BID1070","DID363"
"BID1009","DID49"
"BID1070","DID49"
"BID1064","DID16"
"BID185","DID16"
"BID1064","DID20"
"BID185","DID20"
"BID1443","DID220"
"BID1556","DID220"
"BID1443","DID891"
"BID1556","DID891"
"BID101","DID929"
"BID1284","DID929"
"BID101","DID997"
"BID1284","DID997"
"BID153","DID177"
"BID307","DID177"
"BID153","DID736"
"BID307","DID736"
"BID727","DID442"
"BID989","DID442"
"BID727","DID927"
"BID989","DID927"
"BID758","DID448"
"BID865","DID448"
"BID758","DID624"
"BID865","DID624"
"BID320","DID139"
"BID655","DID139"
"BID320","DID892"
"BID655","DID892"
"BID491","DID710"
"BID870","DID710"
"BID491","DID844"
"BID870","DID844"
"BID250","DID166"
"BID459","DID166"
"BID250","DID233"
"BID459","DID233"
"BID498","DID503"
"BID608","DID503"
"BID498","DID550"
"BID608","DID550"
"BID544","DID273"
"BID968","DID273"
"BID544","DID412"
"BID968","DID412"
"BID310","DID47"
"BID390","DID47"
"BID310","DID839"
"BID390","DID839"
"BID500","DID866"
"BID956","DID866"
"BID500","DID878"
"BID956","DID878"
"BID446","DID205"
"BID496","DID205"
"BID446","DID386"
"BID496","DID386"
"BID340","DID406"
"BID8","DID406"
"BID340","DID922"
"BID8","DID922"
"BID1906","DID289"
"BID905","DID289"
"BID1906","DID783"
"BID905","DID783"
"BID151","DID131"
"BID974","DID131"
"BID151","DID858"
"BID974","DID858"
"BID1288","DID319"
"BID344","DID319"
"BID1288","DID320"
"BID344","DID320"
"BID103","DID187"
"BID666","DID187"
"BID103","DID529"
"BID666","DID529"
"BID169","DID325"
"BID1932","DID325"
"BID169","DID750"
"BID1932","DID750"
"BID1147","DID68"
"BID1571","DID68"
"BID1147","DID878"
"BID1571","DID878"
"BID1366","DID214"
"BID471","DID214"
"BID1366","DID952"
"BID471","DID952"
"BID1413","DID339"
"BID547","DID339"
"BID1413","DID917"
"BID547","DID917"
"BID1240","DID470"
"BID592","DID470"
"BID1240","DID605"
"BID592","DID605"
"BID1471","DID194"
"BID1860","DID194"
"BID1471","DID759"
"BID1860","DID759"
"BID1452","DID120"
"BID1691","DID120"
"BID1452","DID618"
"BID1691","DID618"
"BID1429","DID240"
"BID822","DID240"
"BID1429","DID621"
"BID822","DID621"
"BID164","DID179"
"BID379","DID179"
"BID164","DID860"
"BID379","DID860"
"BID1449","DID281"
"BID979","DID281"
"BID1449","DID800"
"BID979","DID800"
"BID1574","DID232"
"BID28","DID232"
"BID1574","DID836"
"BID28","DID836"
"BID1552","DID134"
"BID1632","DID134"
"BID1552","DID702"
"BID1632","DID702"
"BID1416","DID747"
"BID399","DID747"
"BID1416","DID816"
"BID399","DID816"
"BID1370","DID17"
"BID175","DID17"
"BID1370","DID928"
"BID175","DID928"
"BID1789","DID462"
"BID430","DID462"
"BID1789","DID590"
"BID430","DID590"
"BID1481","DID389"
"BID517","DID389"
"BID1481","DID581"
"BID517","DID581"
"BID1271","DID293"
"BID1414","DID293"
"BID1271","DID337"
"BID1414","DID337"
"BID435","DID119"
"BID967","DID119"
"BID435","DID228"
"BID967","DID228"
"BID1645","DID203"
"BID785","DID203"
"BID1645","DID385"
"BID785","DID385"
"BID1557","DID657"
"BID869","DID657"
"BID1557","DID847"
"BID869","DID847"
"BID1295","DID548"
"BID691","DID548"
"BID1295","DID795"
"BID691","DID795"
"BID146","DID396"
"BID475","DID396"
"BID146","DID73"
"BID475","DID73"
"BID1223","DID266"
"BID421","DID266"
"BID1223","DID394"
"BID421","DID394"
"BID1919","DID117"
"BID534","DID117"
"BID1919","DID962"
"BID534","DID962"
"BID1887","DID809"
"BID553","DID809"
"BID1887","DID924"
"BID553","DID924"
"BID1469","DID204"
"BID1517","DID204"
"BID1469","DID58"
"BID1517","DID58"
"BID510","DID694"
"BID521","DID694"
"BID510","DID864"
"BID521","DID864"
"BID1648","DID645"
"BID405","DID645"
"BID1648","DID832"
"BID405","DID832"
"BID1152","DID219"
"BID601","DID219"
"BID1152","DID440"
"BID601","DID440"
"BID1582","DID314"
"BID1887","DID314"
"BID1582","DID558"
"BID1887","DID558"
"BID1164","DID347"
"BID703","DID347"
"BID1164","DID936"
"BID703","DID936"
"BID1662","DID459"
"BID885","DID459"
"BID1662","DID820"
"BID885","DID820"
"BID1808","DID2"
"BID888","DID2"
