"BID","DID"
"BID1092","DID1436"
"BID1003","DID1645"
"BID1092","DID1645"
"BID1003","DID187"
"BID1092","DID187"
"BID1764","DID1097"
"BID2304","DID1097"
"BID66","DID1097"
"BID1764","DID422"
"BID2304","DID422"
"BID66","DID422"
"BID1764","DID594"
"BID2304","DID594"
"BID66","DID594"
"BID1764","DID959"
"BID2304","DID959"
"BID66","DID959"
"BID1751","DID1185"
"BID2253","DID1185"
"BID2281","DID1185"
"BID1751","DID476"
"BID2253","DID476"
"BID2281","DID476"
"BID2020","DID1151"
"BID2182","DID1151"
"BID38","DID1151"
"BID2020","DID1413"
"BID2182","DID1413"
"BID38","DID1413"
"BID2020","DID1848"
"BID2182","DID1848"
"BID38","DID1848"
"BID2020","DID839"
"BID2182","DID839"
"BID38","DID839"
"BID1686","DID1034"
"BID1728","DID1034"
"BID286","DID1034"
"BID1686","DID1151"
"BID1728","DID1151"
"BID286","DID1151"
"BID1686","DID814"
"BID1728","DID814"
"BID286","DID814"
"BID1917","DID197"
"BID220","DID197"
"BID37","DID197"
"BID543","DID197"
"BID1917","DID206"
"BID220","DID206"
"BID37","DID206"
"BID543","DID206"
"BID25","DID1095"
"BID2754","DID1095"
"BID25","DID1694"
"BID2754","DID1694"
"BID25","DID551"
"BID2754","DID551"
"BID1798","DID630"
"BID2058","DID630"
"BID1798","DID754"
"BID2058","DID754"
"BID1341","DID630"
"BID1637","DID630"
"BID473","DID630"
"BID1341","DID807"
"BID1637","DID807"
"BID473","DID807"
"BID1180","DID1636"
"BID471","DID1636"
"BID1180","DID310"
"BID471","DID310"
"BID1180","DID360"
"BID471","DID360"
"BID1180","DID625"
"BID471","DID625"
"BID1178","DID1319"
"BID1251","DID1319"
"BID1348","DID1319"
"BID682","DID1319"
"BID1178","DID363"
"BID1251","DID363"
"BID1348","DID363"
"BID682","DID363"
"BID1178","DID616"
"BID1251","DID616"
"BID1348","DID616"
"BID682","DID616"
"BID1178","DID715"
"BID1251","DID715"
"BID1348","DID715"
"BID682","DID715"
"BID1365","DID1259"
"BID1781","DID1259"
"BID1810","DID1259"
"BID2574","DID1259"
"BID1365","DID1445"
"BID1781","DID1445"
"BID1810","DID1445"
"BID2574","DID1445"
"BID1365","DID1746"
"BID1781","DID1746"
"BID1810","DID1746"
"BID2574","DID1746"
"BID1365","DID645"
"BID1781","DID645"
"BID1810","DID645"
"BID2574","DID645"
"BID2490","DID1230"
"BID2698","DID1230"
"BID560","DID1230"
"BID2490","DID1257"
"BID2698","DID1257"
"BID560","DID1257"
"BID2490","DID1743"
"BID2698","DID1743"
"BID560","DID1743"
"BID2490","DID752"
"BID2698","DID752"
"BID560","DID752"
"BID191","DID1399"
"BID1911","DID1399"
"BID728","DID1399"
"BID191","DID162"
"BID1911","DID162"
"BID728","DID162"
"BID191","DID1951"
"BID1911","DID1951"
"BID728","DID1951"
"BID191","DID753"
"BID1911","DID753"
"BID728","DID753"
"BID2070","DID1162"
"BID2701","DID1162"
"BID383","DID1162"
"BID2070","DID1336"
"BID2701","DID1336"
"BID383","DID1336"
"BID2070","DID1679"
"BID2701","DID1679"
"BID383","DID1679"
"BID2001","DID1176"
"BID2084","DID1176"
"BID2111","DID1176"
"BID2324","DID1176"
"BID2001","DID1598"
"BID2084","DID1598"
"BID2111","DID1598"
"BID2324","DID1598"
"BID2741","DID1430"
"BID562","DID1430"
"BID960","DID1430"
"BID2741","DID1776"
"BID562","DID1776"
"BID960","DID1776"
"BID2741","DID1937"
"BID562","DID1937"
"BID960","DID1937"
"BID2741","DID787"
"BID562","DID787"
"BID960","DID787"
"BID198","DID1374"
"BID2930","DID1374"
"BID198","DID1431"
"BID2930","DID1431"
"BID198","DID1437"
"BID2930","DID1437"
"BID198","DID770"
"BID2930","DID770"
"BID1022","DID239"
"BID2009","DID239"
"BID1022","DID368"
"BID2009","DID368"
"BID2088","DID1670"
"BID2651","DID1670"
"BID275","DID1670"
"BID312","DID1670"
"BID2088","DID270"
"BID2651","DID270"
"BID275","DID270"
"BID312","DID270"
"BID2088","DID493"
"BID2651","DID493"
"BID275","DID493"
"BID312","DID493"
"BID2088","DID741"
"BID2651","DID741"
"BID275","DID741"
"BID312","DID741"
"BID177","DID1737"
"BID2591","DID1737"
"BID2612","DID1737"
"BID442","DID1737"
"BID177","DID345"
"BID2591","DID345"
"BID2612","DID345"
"BID442","DID345"
"BID1383","DID1035"
"BID143","DID1035"
"BID1550","DID1035"
"BID783","DID1035"
"BID1383","DID299"
"BID143","DID299"
"BID1550","DID299"
"BID783","DID299"
"BID1383","DID72"
"BID143","DID72"
"BID1550","DID72"
"BID783","DID72"
"BID12","DID1431"
"BID1333","DID1431"
"BID2268","DID1431"
"BID12","DID1487"
"BID1333","DID1487"
"BID2268","DID1487"
"BID12","DID1810"
"BID1333","DID1810"
"BID2268","DID1810"
"BID12","DID593"
"BID1333","DID593"
"BID2268","DID593"
"BID1255","DID1447"
"BID28","DID1447"
"BID1255","DID1768"
"BID28","DID1768"
"BID738","DID1344"
"BID780","DID1344"
"BID738","DID327"
"BID780","DID327"
"BID738","DID438"
"BID780","DID438"
"BID1318","DID1006"
"BID1805","DID1006"
"BID1318","DID1444"
"BID1805","DID1444"
"BID1717","DID1387"
"BID2246","DID1387"
"BID581","DID1387"
"BID1717","DID1613"
"BID2246","DID1613"
"BID581","DID1613"
"BID1780","DID1249"
"BID2116","DID1249"
"BID2140","DID1249"
"BID2976","DID1249"
"BID1780","DID1260"
"BID2116","DID1260"
"BID2140","DID1260"
"BID2976","DID1260"
"BID1780","DID1848"
"BID2116","DID1848"
"BID2140","DID1848"
"BID2976","DID1848"
"BID1780","DID392"
"BID2116","DID392"
"BID2140","DID392"
"BID2976","DID392"
"BID1419","DID1320"
"BID1634","DID1320"
"BID2227","DID1320"
"BID2352","DID1320"
"BID1419","DID268"
"BID1634","DID268"
"BID2227","DID268"
"BID2352","DID268"
"BID1259","DID1751"
"BID1974","DID1751"
"BID1259","DID1956"
"BID1974","DID1956"
"BID1259","DID885"
"BID1974","DID885"
"BID1214","DID1300"
"BID192","DID1300"
"BID1214","DID630"
"BID192","DID630"
"BID1214","DID861"
"BID192","DID861"
"BID1410","DID1002"
"BID1472","DID1002"
"BID2459","DID1002"
"BID432","DID1002"
"BID1410","DID1574"
"BID1472","DID1574"
"BID2459","DID1574"
"BID432","DID1574"
"BID1410","DID1632"
"BID1472","DID1632"
"BID2459","DID1632"
"BID432","DID1632"
"BID1410","DID500"
"BID1472","DID500"
"BID2459","DID500"
"BID432","DID500"
"BID1594","DID1667"
"BID339","DID1667"
"BID59","DID1667"
"BID1594","DID332"
"BID339","DID332"
"BID59","DID332"
"BID1594","DID559"
"BID339","DID559"
"BID59","DID559"
"BID1280","DID1091"
"BID1843","DID1091"
"BID2324","DID1091"
"BID1280","DID1488"
"BID1843","DID1488"
"BID2324","DID1488"
"BID1280","DID1671"
"BID1843","DID1671"
"BID2324","DID1671"
"BID1280","DID1940"
"BID1843","DID1940"
"BID2324","DID1940"
"BID2227","DID1270"
"BID2389","DID1270"
"BID935","DID1270"
"BID2227","DID165"
"BID2389","DID165"
"BID935","DID165"
"BID2227","DID1722"
"BID2389","DID1722"
"BID935","DID1722"
"BID1479","DID1461"
"BID888","DID1461"
"BID1479","DID1637"
"BID888","DID1637"
"BID1479","DID831"
"BID888","DID831"
"BID2550","DID1239"
"BID2872","DID1239"
"BID415","DID1239"
"BID2550","DID140"
"BID2872","DID140"
"BID415","DID140"
"BID2550","DID1482"
"BID2872","DID1482"
"BID415","DID1482"
"BID2550","DID1750"
"BID2872","DID1750"
"BID415","DID1750"
"BID1744","DID1084"
"BID1979","DID1084"
"BID1744","DID1996"
"BID1979","DID1996"
"BID1744","DID894"
"BID1979","DID894"
"BID1104","DID1489"
"BID1134","DID1489"
"BID1104","DID736"
"BID1134","DID736"
"BID1558","DID314"
"BID477","DID314"
"BID1558","DID350"
"BID477","DID350"
"BID1558","DID681"
"BID477","DID681"
"BID1558","DID733"
"BID477","DID733"
"BID2737","DID1684"
"BID281","DID1684"
"BID2737","DID1853"
"BID281","DID1853"
"BID2737","DID965"
"BID281","DID965"
"BID2768","DID1559"
"BID479","DID1559"
"BID2768","DID1895"
"BID479","DID1895"
"BID2768","DID2000"
"BID479","DID2000"
"BID2768","DID538"
"BID479","DID538"
"BID1023","DID1589"
"BID258","DID1589"
"BID489","DID1589"
"BID1023","DID478"
"BID258","DID478"
"BID489","DID478"
"BID1360","DID1803"
"BID2526","DID1803"
"BID842","DID1803"
"BID1360","DID647"
"BID2526","DID647"
"BID842","DID647"
"BID2376","DID1788"
"BID2524","DID1788"
"BID320","DID1788"
"BID470","DID1788"
"BID2376","DID931"
"BID2524","DID931"
"BID320","DID931"
"BID470","DID931"
"BID2376","DID932"
"BID2524","DID932"
"BID320","DID932"
"BID470","DID932"
"BID2269","DID1230"
"BID2566","DID1230"
"BID580","DID1230"
"BID2269","DID35"
"BID2566","DID35"
"BID580","DID35"
"BID101","DID1556"
"BID1333","DID1556"
"BID2469","DID1556"
"BID679","DID1556"
"BID101","DID553"
"BID1333","DID553"
"BID2469","DID553"
"BID679","DID553"
"BID1675","DID1139"
"BID2751","DID1139"
"BID1675","DID978"
"BID2751","DID978"
"BID2625","DID157"
"BID522","DID157"
"BID835","DID157"
"BID892","DID157"
"BID2625","DID677"
"BID522","DID677"
"BID835","DID677"
"BID892","DID677"
"BID2625","DID909"
"BID522","DID909"
"BID835","DID909"
"BID892","DID909"
"BID1107","DID1551"
"BID1245","DID1551"
"BID60","DID1551"
"BID1107","DID1603"
"BID1245","DID1603"
"BID60","DID1603"
"BID1107","DID288"
"BID1245","DID288"
"BID60","DID288"
"BID1107","DID902"
"BID1245","DID902"
"BID60","DID902"
"BID2521","DID174"
"BID460","DID174"
"BID2521","DID689"
"BID460","DID689"
"BID1276","DID1721"
"BID1550","DID1721"
"BID1790","DID1721"
"BID364","DID1721"
"BID1276","DID398"
"BID1550","DID398"
"BID1790","DID398"
"BID364","DID398"
"BID20","DID146"
"BID2520","DID146"
"BID412","DID146"
"BID20","DID1818"
"BID2520","DID1818"
"BID412","DID1818"
"BID20","DID877"
"BID2520","DID877"
"BID412","DID877"
"BID1310","DID1890"
"BID1447","DID1890"
"BID2241","DID1890"
"BID1310","DID305"
"BID1447","DID305"
"BID2241","DID305"
"BID1310","DID367"
"BID1447","DID367"
"BID2241","DID367"
"BID1310","DID915"
"BID1447","DID915"
"BID2241","DID915"
"BID1771","DID1189"
"BID2291","DID1189"
"BID2837","DID1189"
"BID65","DID1189"
"BID1771","DID1341"
"BID2291","DID1341"
"BID2837","DID1341"
"BID65","DID1341"
"BID1771","DID1897"
"BID2291","DID1897"
"BID2837","DID1897"
"BID65","DID1897"
"BID1771","DID284"
"BID2291","DID284"
"BID2837","DID284"
"BID65","DID284"
"BID1022","DID148"
"BID412","DID148"
"BID807","DID148"
"BID1022","DID1923"
"BID412","DID1923"
"BID807","DID1923"
"BID1499","DID1514"
"BID2758","DID1514"
"BID1499","DID20"
"BID2758","DID20"
"BID1499","DID321"
"BID2758","DID321"
"BID1499","DID861"
"BID2758","DID861"
"BID1681","DID1684"
"BID2490","DID1684"
"BID661","DID1684"
"BID1681","DID235"
"BID2490","DID235"
"BID661","DID235"
"BID11","DID1564"
"BID1205","DID1564"
"BID1686","DID1564"
"BID482","DID1564"
"BID11","DID812"
"BID1205","DID812"
"BID1686","DID812"
"BID482","DID812"
"BID2258","DID1443"
"BID962","DID1443"
"BID2258","DID420"
"BID962","DID420"
"BID2258","DID881"
"BID962","DID881"
"BID1607","DID1535"
"BID1752","DID1535"
"BID1953","DID1535"
"BID379","DID1535"
"BID1607","DID318"
"BID1752","DID318"
"BID1953","DID318"
"BID379","DID318"
"BID1051","DID1454"
"BID1483","DID1454"
"BID1745","DID1454"
"BID940","DID1454"
"BID1051","DID1547"
"BID1483","DID1547"
"BID1745","DID1547"
"BID940","DID1547"
"BID1051","DID1749"
"BID1483","DID1749"
"BID1745","DID1749"
"BID940","DID1749"
"BID1051","DID700"
"BID1483","DID700"
"BID1745","DID700"
"BID940","DID700"
"BID1471","DID1023"
"BID2665","DID1023"
"BID741","DID1023"
"BID1471","DID1216"
"BID2665","DID1216"
"BID741","DID1216"
"BID1471","DID537"
"BID2665","DID537"
"BID741","DID537"
"BID1471","DID607"
"BID2665","DID607"
"BID741","DID607"
"BID1066","DID1405"
"BID1609","DID1405"
"BID1845","DID1405"
"BID955","DID1405"
"BID1066","DID144"
"BID1609","DID144"
"BID1845","DID144"
"BID955","DID144"
"BID1066","DID1933"
"BID1609","DID1933"
"BID1845","DID1933"
"BID955","DID1933"
"BID1567","DID1612"
"BID2803","DID1612"
"BID1567","DID41"
"BID2803","DID41"
"BID1452","DID197"
"BID1533","DID197"
"BID1452","DID439"
"BID1533","DID439"
"BID1452","DID542"
"BID1533","DID542"
"BID1452","DID821"
"BID1533","DID821"
"BID1744","DID1369"
"BID2496","DID1369"
"BID855","DID1369"
"BID1744","DID1462"
"BID2496","DID1462"
"BID855","DID1462"
"BID1744","DID410"
"BID2496","DID410"
"BID855","DID410"
"BID1744","DID493"
"BID2496","DID493"
"BID855","DID493"
"BID1454","DID219"
"BID1794","DID219"
"BID2560","DID219"
"BID983","DID219"
"BID1454","DID297"
"BID1794","DID297"
"BID2560","DID297"
"BID983","DID297"
"BID1454","DID789"
"BID1794","DID789"
"BID2560","DID789"
"BID983","DID789"
"BID1724","DID1126"
"BID2886","DID1126"
"BID1724","DID1942"
"BID2886","DID1942"
"BID1724","DID208"
"BID2886","DID208"
"BID1724","DID922"
"BID2886","DID922"
"BID1129","DID1673"
"BID1176","DID1673"
"BID1959","DID1673"
"BID2794","DID1673"
"BID1129","DID1940"
"BID1176","DID1940"
"BID1959","DID1940"
"BID2794","DID1940"
"BID1129","DID281"
"BID1176","DID281"
"BID1959","DID281"
"BID2794","DID281"
"BID1129","DID588"
"BID1176","DID588"
"BID1959","DID588"
"BID2794","DID588"
"BID1509","DID1228"
"BID1897","DID1228"
"BID277","DID1228"
"BID964","DID1228"
"BID1509","DID1313"
"BID1897","DID1313"
"BID277","DID1313"
"BID964","DID1313"
"BID1509","DID1528"
"BID1897","DID1528"
"BID277","DID1528"
"BID964","DID1528"
"BID1509","DID1866"
"BID1897","DID1866"
"BID277","DID1866"
"BID964","DID1866"
"BID1811","DID1208"
"BID2001","DID1208"
"BID1811","DID95"
"BID2001","DID95"
"BID1811","DID955"
"BID2001","DID955"
"BID1254","DID1871"
"BID1416","DID1871"
"BID201","DID1871"
"BID385","DID1871"
"BID1254","DID572"
"BID1416","DID572"
"BID201","DID572"
"BID385","DID572"
"BID1254","DID578"
"BID1416","DID578"
"BID201","DID578"
"BID385","DID578"
"BID2447","DID326"
"BID2697","DID326"
"BID2813","DID326"
"BID2447","DID692"
"BID2697","DID692"
"BID2813","DID692"
"BID1684","DID1037"
"BID2660","DID1037"
"BID1684","DID1540"
"BID2660","DID1540"
"BID1882","DID1696"
"BID2786","DID1696"
"BID1882","DID1868"
"BID2786","DID1868"
"BID1032","DID1227"
"BID1992","DID1227"
"BID2092","DID1227"
"BID468","DID1227"
"BID1032","DID81"
"BID1992","DID81"
"BID2092","DID81"
"BID468","DID81"
"BID1417","DID1450"
"BID1803","DID1450"
"BID365","DID1450"
"BID643","DID1450"
"BID1417","DID1572"
"BID1803","DID1572"
"BID365","DID1572"
"BID643","DID1572"
"BID1417","DID402"
"BID1803","DID402"
"BID365","DID402"
"BID643","DID402"
"BID1234","DID1261"
"BID2720","DID1261"
"BID403","DID1261"
"BID1234","DID1677"
"BID2720","DID1677"
"BID403","DID1677"
"BID1234","DID766"
"BID2720","DID766"
"BID403","DID766"
"BID1710","DID111"
"BID2889","DID111"
"BID1710","DID1506"
"BID2889","DID1506"
"BID1710","DID1812"
"BID2889","DID1812"
"BID1710","DID799"
"BID2889","DID799"
"BID1070","DID360"
"BID2342","DID360"
"BID2973","DID360"
"BID336","DID360"
"BID1070","DID637"
"BID2342","DID637"
"BID2973","DID637"
"BID336","DID637"
"BID1466","DID1010"
"BID1472","DID1010"
"BID943","DID1010"
"BID1466","DID1647"
"BID1472","DID1647"
"BID943","DID1647"
"BID1466","DID28"
"BID1472","DID28"
"BID943","DID28"
"BID1466","DID358"
"BID1472","DID358"
"BID943","DID358"
"BID1035","DID1153"
"BID236","DID1153"
"BID377","DID1153"
"BID1035","DID1598"
"BID236","DID1598"
"BID377","DID1598"
"BID1035","DID579"
"BID236","DID579"
"BID377","DID579"
"BID1035","DID790"
"BID236","DID790"
"BID377","DID790"
"BID2008","DID1633"
"BID2198","DID1633"
"BID2431","DID1633"
"BID2008","DID1777"
"BID2198","DID1777"
"BID2431","DID1777"
"BID2008","DID250"
"BID2198","DID250"
"BID2431","DID250"
"BID2008","DID536"
"BID2198","DID536"
"BID2431","DID536"
"BID1196","DID267"
"BID1374","DID267"
"BID724","DID267"
"BID1196","DID406"
"BID1374","DID406"
"BID724","DID406"
"BID1196","DID827"
"BID1374","DID827"
"BID724","DID827"
"BID1715","DID165"
"BID2857","DID165"
"BID1715","DID232"
"BID2857","DID232"
"BID1349","DID289"
"BID1720","DID289"
"BID1349","DID520"
"BID1720","DID520"
"BID2191","DID1169"
"BID2987","DID1169"
"BID585","DID1169"
"BID2191","DID1383"
"BID2987","DID1383"
"BID585","DID1383"
"BID2191","DID672"
"BID2987","DID672"
"BID585","DID672"
"BID108","DID1353"
"BID1875","DID1353"
"BID108","DID1838"
"BID1875","DID1838"
"BID1012","DID1231"
"BID1051","DID1231"
"BID1012","DID1442"
"BID1051","DID1442"
"BID1012","DID43"
"BID1051","DID43"
"BID1012","DID926"
"BID1051","DID926"
"BID1163","DID1676"
"BID1463","DID1676"
"BID1163","DID1857"
"BID1463","DID1857"
"BID1163","DID227"
"BID1463","DID227"
"BID1163","DID926"
"BID1463","DID926"
"BID1531","DID132"
"BID2045","DID132"
"BID2645","DID132"
"BID1531","DID518"
"BID2045","DID518"
"BID2645","DID518"
"BID1355","DID1321"
"BID1513","DID1321"
"BID2824","DID1321"
"BID1355","DID1564"
"BID1513","DID1564"
"BID2824","DID1564"
"BID1355","DID1989"
"BID1513","DID1989"
"BID2824","DID1989"
"BID1355","DID574"
"BID1513","DID574"
"BID2824","DID574"
"BID2264","DID1549"
"BID2571","DID1549"
"BID2689","DID1549"
"BID351","DID1549"
"BID2264","DID1707"
"BID2571","DID1707"
"BID2689","DID1707"
"BID351","DID1707"
"BID132","DID322"
"BID1964","DID322"
"BID2093","DID322"
"BID2640","DID322"
"BID132","DID363"
"BID1964","DID363"
"BID2093","DID363"
"BID2640","DID363"
"BID132","DID979"
"BID1964","DID979"
"BID2093","DID979"
"BID2640","DID979"
"BID1956","DID1173"
"BID2820","DID1173"
"BID2876","DID1173"
"BID1956","DID859"
"BID2820","DID859"
"BID2876","DID859"
"BID425","DID1275"
"BID620","DID1275"
"BID425","DID1946"
"BID620","DID1946"
"BID250","DID1742"
"BID2677","DID1742"
"BID250","DID292"
"BID2677","DID292"
"BID1067","DID1717"
"BID773","DID1717"
"BID1067","DID25"
"BID773","DID25"
"BID1067","DID857"
"BID773","DID857"
"BID2023","DID1742"
"BID2217","DID1742"
"BID2283","DID1742"
"BID2508","DID1742"
"BID2023","DID1939"
"BID2217","DID1939"
"BID2283","DID1939"
"BID2508","DID1939"
"BID2023","DID863"
"BID2217","DID863"
"BID2283","DID863"
"BID2508","DID863"
"BID1805","DID1440"
"BID2526","DID1440"
"BID425","DID1440"
"BID551","DID1440"
"BID1805","DID249"
"BID2526","DID249"
"BID425","DID249"
"BID551","DID249"
"BID1805","DID687"
"BID2526","DID687"
"BID425","DID687"
"BID551","DID687"
"BID1060","DID1148"
"BID1900","DID1148"
"BID2359","DID1148"
"BID1060","DID1430"
"BID1900","DID1430"
"BID2359","DID1430"
"BID1060","DID1484"
"BID1900","DID1484"
"BID2359","DID1484"
"BID1060","DID942"
"BID1900","DID942"
"BID2359","DID942"
"BID1647","DID1156"
"BID2173","DID1156"
"BID358","DID1156"
"BID790","DID1156"
"BID1647","DID1516"
"BID2173","DID1516"
"BID358","DID1516"
"BID790","DID1516"
"BID1647","DID159"
"BID2173","DID159"
"BID358","DID159"
"BID790","DID159"
"BID1647","DID370"
"BID2173","DID370"
"BID358","DID370"
"BID790","DID370"
"BID2205","DID1730"
"BID2627","DID1730"
"BID2771","DID1730"
"BID849","DID1730"
"BID2205","DID323"
"BID2627","DID323"
"BID2771","DID323"
"BID849","DID323"
"BID2205","DID415"
"BID2627","DID415"
"BID2771","DID415"
"BID849","DID415"
"BID2205","DID549"
"BID2627","DID549"
"BID2771","DID549"
"BID849","DID549"
"BID2349","DID1568"
"BID2547","DID1568"
"BID801","DID1568"
"BID98","DID1568"
"BID2349","DID484"
"BID2547","DID484"
"BID801","DID484"
"BID98","DID484"
"BID2349","DID963"
"BID2547","DID963"
"BID801","DID963"
"BID98","DID963"
"BID2713","DID1172"
"BID557","DID1172"
"BID2713","DID446"
"BID557","DID446"
"BID2713","DID476"
"BID557","DID476"
"BID2713","DID976"
"BID557","DID976"
"BID2191","DID1562"
"BID551","DID1562"
"BID2191","DID1868"
"BID551","DID1868"
"BID2191","DID781"
"BID551","DID781"
"BID1750","DID487"
"BID2680","DID487"
"BID5","DID487"
"BID1750","DID549"
"BID2680","DID549"
"BID5","DID549"
"BID1113","DID1933"
"BID1228","DID1933"
"BID2023","DID1933"
"BID2138","DID1933"
"BID1113","DID546"
"BID1228","DID546"
"BID2023","DID546"
"BID2138","DID546"
"BID1113","DID933"
"BID1228","DID933"
"BID2023","DID933"
"BID2138","DID933"
"BID1502","DID1355"
"BID261","DID1355"
"BID2820","DID1355"
"BID1502","DID1851"
"BID261","DID1851"
"BID2820","DID1851"
"BID1226","DID339"
"BID2549","DID339"
"BID520","DID339"
"BID1226","DID678"
"BID2549","DID678"
"BID520","DID678"
"BID1226","DID923"
"BID2549","DID923"
"BID520","DID923"
"BID120","DID1001"
"BID1516","DID1001"
"BID120","DID6"
"BID1516","DID6"
"BID120","DID936"
"BID1516","DID936"
"BID1440","DID1237"
"BID2409","DID1237"
"BID2844","DID1237"
"BID806","DID1237"
"BID1440","DID1262"
"BID2409","DID1262"
"BID2844","DID1262"
"BID806","DID1262"
"BID1440","DID1650"
"BID2409","DID1650"
"BID2844","DID1650"
"BID806","DID1650"
"BID1440","DID1670"
"BID2409","DID1670"
"BID2844","DID1670"
"BID806","DID1670"
"BID1697","DID1023"
"BID2039","DID1023"
"BID309","DID1023"
"BID1697","DID1985"
"BID2039","DID1985"
"BID309","DID1985"
"BID1697","DID475"
"BID2039","DID475"
"BID309","DID475"
"BID1697","DID532"
"BID2039","DID532"
"BID309","DID532"
"BID1260","DID1650"
"BID1685","DID1650"
"BID1941","DID1650"
"BID790","DID1650"
"BID1260","DID394"
"BID1685","DID394"
"BID1941","DID394"
"BID790","DID394"
"BID1260","DID767"
"BID1685","DID767"
"BID1941","DID767"
"BID790","DID767"
"BID1469","DID1233"
"BID2691","DID1233"
"BID1469","DID251"
"BID2691","DID251"
"BID1469","DID359"
"BID2691","DID359"
"BID1635","DID631"
"BID701","DID631"
"BID761","DID631"
"BID1635","DID718"
"BID701","DID718"
"BID761","DID718"
"BID1067","DID1649"
"BID1543","DID1649"
"BID1635","DID1649"
"BID1804","DID1649"
"BID1067","DID805"
"BID1543","DID805"
"BID1635","DID805"
"BID1804","DID805"
"BID1067","DID979"
"BID1543","DID979"
"BID1635","DID979"
"BID1804","DID979"
"BID1802","DID1346"
"BID2726","DID1346"
"BID329","DID1346"
"BID880","DID1346"
"BID1802","DID1807"
"BID2726","DID1807"
"BID329","DID1807"
"BID880","DID1807"
"BID1802","DID760"
"BID2726","DID760"
"BID329","DID760"
"BID880","DID760"
"BID1802","DID768"
"BID2726","DID768"
"BID329","DID768"
"BID880","DID768"
"BID220","DID1334"
"BID2520","DID1334"
"BID94","DID1334"
"BID220","DID1454"
"BID2520","DID1454"
"BID94","DID1454"
"BID220","DID498"
"BID2520","DID498"
"BID94","DID498"
"BID1234","DID1387"
"BID2217","DID1387"
"BID2486","DID1387"
"BID1234","DID1442"
"BID2217","DID1442"
"BID2486","DID1442"
"BID1234","DID479"
"BID2217","DID479"
"BID2486","DID479"
"BID1234","DID542"
"BID2217","DID542"
"BID2486","DID542"
"BID2794","DID1193"
"BID765","DID1193"
"BID813","DID1193"
"BID961","DID1193"
"BID2794","DID1451"
"BID765","DID1451"
"BID813","DID1451"
